MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201108092300,강남구,0.04,0.004,0.4,0.003,19.0,13.0
201108092200,강남구,0.04,0.004,0.5,0.003,23.0,21.0
201108092100,강남구,0.042,0.008,0.7,0.003,24.0,18.0
201108092000,강남구,0.041,0.012,0.7,0.003,19.0,11.0
201108091900,강남구,0.032,0.018,0.6,0.003,17.0,17.0
201108091800,강남구,0.026,0.022,0.4,0.003,18.0,14.0
201108091700,강남구,0.026,0.023,0.4,0.002,19.0,23.0
201108091600,강남구,0.023,0.024,0.5,0.002,17.0,22.0
201108091500,강남구,0.026,0.02,0.4,0.003,19.0,8.0
201108091400,강남구,0.021,0.021,0.4,0.003,15.0,16.0
201108091300,강남구,0.024,0.018,0.5,0.003,24.0,3.0
201108091200,강남구,0.026,0.017,0.4,0.003,37.0,33.0
201108091100,강남구,0.026,0.022,0.4,0.003,42.0,33.0
201108091000,강남구,0.029,0.024,0.5,0.004,54.0,47.0
201108090900,강남구,0.03,0.025,0.6,0.004,66.0,54.0
201108090800,강남구,0.027,0.025,0.6,0.004,64.0,62.0
201108090700,강남구,0.019,0.031,0.4,0.004,69.0,69.0
201108090600,강남구,0.014,0.038,0.5,0.004,79.0,69.0
201108090500,강남구,0.015,0.04,0.6,0.004,0.0,80.0
201108090400,강남구,0.01,0.046,0.5,0.004,67.0,74.0
201108090300,강남구,0.01,0.044,0.5,0.004,73.0,75.0
201108090200,강남구,0.012,0.043,0.4,0.004,68.0,75.0
201108090100,강남구,0.019,0.035,0.4,0.004,52.0,60.0
201108090000,강남구,0.023,0.031,0.4,0.003,56.0,56.0
201108092300,강동구,0.028,0.003,0.4,0.005,12.0,8.0
201108092200,강동구,0.029,0.004,0.4,0.005,14.0,12.0
201108092100,강동구,0.033,0.004,0.3,0.005,11.0,15.0
201108092000,강동구,0.029,0.01,0.3,0.005,15.0,9.0
201108091900,강동구,0.02,0.021,0.3,0.005,26.0,10.0
201108091800,강동구,0.018,0.024,0.3,0.005,47.0,7.0
201108091700,강동구,0.016,0.027,0.3,0.005,21.0,11.0
201108091600,강동구,0.016,0.022,0.3,0.005,22.0,9.0
201108091500,강동구,0.014,0.021,0.4,0.005,16.0,8.0
201108091400,강동구,0.011,0.025,0.4,0.004,17.0,10.0
201108091300,강동구,0.014,0.022,0.4,0.005,23.0,17.0
201108091200,강동구,0.02,0.017,0.4,0.005,34.0,21.0
201108091100,강동구,0.021,0.02,0.4,0.005,41.0,29.0
201108091000,강동구,0.02,0.025,0.4,0.005,49.0,31.0
201108090900,강동구,0.019,0.03,0.4,0.006,56.0,37.0
201108090800,강동구,0.017,0.032,0.4,0.006,61.0,42.0
201108090700,강동구,0.012,0.037,0.4,0.005,65.0,39.0
201108090600,강동구,0.009,0.04,0.4,0.005,63.0,41.0
201108090500,강동구,0.006,0.043,0.4,0.005,64.0,38.0
201108090400,강동구,0.004,0.05,0.4,0.005,63.0,39.0
201108090300,강동구,0.004,0.05,0.4,0.006,68.0,43.0
