MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201603110000,강남구,0.017,0.038,0.4,0.004,35.0,17.0
201603110100,강남구,0.016,0.037,0.4,0.004,37.0,21.0
201603110200,강남구,0.012,0.039,0.4,0.005,37.0,17.0
201603110300,강남구,0.01,0.039,0.3,0.005,31.0,18.0
201603110400,강남구,0.011,0.037,0.3,0.005,37.0,15.0
201603110500,강남구,0.013,0.035,0.4,0.005,34.0,18.0
201603110600,강남구,0.019,0.03,0.4,0.005,35.0,17.0
201603110700,강남구,0.025,0.025,0.4,0.005,36.0,14.0
201603110800,강남구,0.034,0.018,0.4,0.006,31.0,18.0
201603110900,강남구,0.033,0.019,0.5,0.004,37.0,16.0
201603111000,강남구,0.025,0.026,0.4,0.006,38.0,19.0
201603111100,강남구,0.023,0.028,0.4,0.006,29.0,15.0
201603111200,강남구,0.023,0.028,0.4,0.005,35.0,19.0
201603111300,강남구,0.017,0.033,0.4,0.005,37.0,22.0
201603111400,강남구,0.016,0.036,0.3,0.005,22.0,7.0
201603111500,강남구,0.016,0.037,0.3,0.005,25.0,12.0
201603111600,강남구,0.017,0.036,0.3,0.004,20.0,10.0
201603111700,강남구,0.022,0.033,0.3,0.006,30.0,14.0
201603111800,강남구,0.019,0.036,0.3,0.005,35.0,19.0
201603111900,강남구,0.03,0.025,0.4,0.005,41.0,19.0
201603112000,강남구,0.042,0.015,0.4,0.005,34.0,16.0
201603112100,강남구,0.039,0.017,0.4,0.006,32.0,17.0
201603112200,강남구,0.033,0.022,0.4,0.004,32.0,17.0
201603112300,강남구,0.03,0.025,0.4,0.005,36.0,14.0
201603110000,강동구,0.015,0.029,0.4,0.004,40.0,18.0
201603110100,강동구,0.012,0.031,0.4,0.004,48.0,20.0
201603110200,강동구,0.011,0.03,0.4,0.004,36.0,20.0
201603110300,강동구,0.009,0.029,0.4,0.004,43.0,20.0
201603110400,강동구,0.009,0.028,0.4,0.004,33.0,17.0
201603110500,강동구,0.012,0.025,0.4,0.004,40.0,16.0
201603110600,강동구,0.019,0.021,0.4,0.004,40.0,12.0
201603110700,강동구,0.037,0.009,0.5,0.004,44.0,23.0
201603110800,강동구,0.052,0.003,0.6,0.004,47.0,21.0
201603110900,강동구,0.049,0.005,0.7,0.004,61.0,26.0
201603111000,강동구,0.039,0.011,0.6,0.004,65.0,27.0
201603111100,강동구,0.029,0.016,0.5,0.004,49.0,25.0
201603111200,강동구,0.018,0.022,0.4,0.005,42.0,24.0
201603111300,강동구,0.02,0.022,0.4,0.005,40.0,22.0
201603111400,강동구,0.018,0.023,0.4,0.005,36.0,20.0
201603111500,강동구,0.016,0.025,0.4,0.004,38.0,20.0
201603111600,강동구,0.016,0.026,0.4,0.004,35.0,17.0
201603111700,강동구,0.018,0.026,0.4,0.005,34.0,17.0
201603111800,강동구,0.018,0.026,0.4,0.004,42.0,23.0
201603111900,강동구,0.022,0.024,0.4,0.004,36.0,17.0
201603112000,강동구,0.031,0.018,0.4,0.004,39.0,13.0
201603112100,강동구,0.029,0.018,0.4,0.004,28.0,16.0
201603112200,강동구,0.033,0.016,0.4,0.004,31.0,12.0
201603112300,강동구,0.036,0.014,0.4,0.004,33.0,8.0
201603110000,강북구,0.022,0.033,0.5,0.004,34.0,17.0
201603110100,강북구,0.016,0.036,0.4,0.004,34.0,17.0
201603110200,강북구,0.012,0.038,0.4,0.004,31.0,17.0
201603110300,강북구,0.011,0.036,0.4,0.004,30.0,16.0
201603110400,강북구,0.012,0.034,0.4,0.004,29.0,15.0
201603110500,강북구,0.018,0.03,0.5,0.004,34.0,16.0
201603110600,강북구,0.022,0.027,0.4,0.004,33.0,18.0
201603110700,강북구,0.037,0.014,0.5,0.004,33.0,18.0
201603110800,강북구,0.051,0.006,0.7,0.004,39.0,18.0
201603110900,강북구,0.042,0.014,0.6,0.004,41.0,21.0
201603111000,강북구,0.018,0.031,0.5,0.004,32.0,16.0
201603111100,강북구,0.013,0.034,0.4,0.005,30.0,17.0
201603111200,강북구,0.014,0.036,0.4,0.004,27.0,17.0
201603111300,강북구,0.014,0.037,0.4,0.004,33.0,21.0
201603111400,강북구,0.012,0.038,0.4,0.004,30.0,20.0
201603111500,강북구,0.013,0.039,0.4,0.004,31.0,19.0
201603111600,강북구,0.012,0.041,0.4,0.004,30.0,17.0
201603111700,강북구,0.015,0.039,0.4,0.004,31.0,15.0
201603111800,강북구,0.017,0.036,0.4,0.004,35.0,15.0
201603111900,강북구,0.021,0.033,0.4,0.004,34.0,15.0
201603112000,강북구,0.025,0.029,0.4,0.004,28.0,13.0
201603112100,강북구,0.021,0.031,0.4,0.004,28.0,11.0
201603112200,강북구,0.024,0.028,0.4,0.004,26.0,11.0
201603112300,강북구,0.028,0.024,0.4,0.003,28.0,10.0
