MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201308142300,강남구,0.03,0.002,0.2,0.004,21.0,10.0
201308142200,강남구,0.029,0.002,0.2,0.005,21.0,10.0
201308142100,강남구,0.029,0.003,0.2,0.005,27.0,9.0
201308142000,강남구,0.03,0.009,0.2,0.004,25.0,12.0
201308141900,강남구,0.027,0.021,0.2,0.005,24.0,18.0
201308141800,강남구,0.019,0.034,0.2,0.006,17.0,10.0
201308141700,강남구,0.018,0.037,0.2,0.004,18.0,11.0
201308141600,강남구,0.018,0.049,0.2,0.005,23.0,13.0
201308141500,강남구,0.0,0.0,0.0,0.0,38.0,29.0
201308141400,강남구,0.0,0.0,0.0,0.0,24.0,22.0
201308141300,강남구,0.018,0.039,0.2,0.004,10.0,12.0
201308141200,강남구,0.024,0.016,0.2,0.005,20.0,11.0
201308141100,강남구,0.023,0.01,0.2,0.004,21.0,11.0
201308141000,강남구,0.023,0.008,0.2,0.006,17.0,10.0
201308140900,강남구,0.018,0.009,0.2,0.005,12.0,9.0
201308140800,강남구,0.018,0.007,0.2,0.005,9.0,8.0
201308140700,강남구,0.018,0.005,0.2,0.004,15.0,12.0
201308140600,강남구,0.016,0.006,0.2,0.005,13.0,10.0
201308140500,강남구,0.011,0.012,0.2,0.004,12.0,9.0
201308140400,강남구,0.011,0.013,0.2,0.004,16.0,9.0
201308140300,강남구,0.016,0.008,0.2,0.004,15.0,9.0
201308140200,강남구,0.021,0.004,0.2,0.004,22.0,11.0
201308140100,강남구,0.022,0.002,0.2,0.004,16.0,5.0
201308140000,강남구,0.023,0.002,0.2,0.004,16.0,6.0
201308142300,강동구,0.037,0.002,0.4,0.004,17.0,14.0
201308142200,강동구,0.034,0.002,0.3,0.004,19.0,14.0
201308142100,강동구,0.036,0.004,0.3,0.004,24.0,20.0
201308142000,강동구,0.039,0.012,0.3,0.004,22.0,11.0
201308141900,강동구,0.034,0.021,0.3,0.004,22.0,14.0
201308141800,강동구,0.027,0.031,0.3,0.004,16.0,8.0
201308141700,강동구,0.023,0.043,0.3,0.004,22.0,13.0
201308141600,강동구,0.024,0.062,0.3,0.004,29.0,23.0
201308141500,강동구,0.023,0.067,0.3,0.004,17.0,13.0
201308141400,강동구,0.02,0.047,0.3,0.003,19.0,11.0
201308141300,강동구,0.022,0.025,0.3,0.004,18.0,11.0
201308141200,강동구,0.023,0.015,0.3,0.004,14.0,7.0
201308141100,강동구,0.02,0.013,0.3,0.004,13.0,8.0
201308141000,강동구,0.023,0.008,0.3,0.005,25.0,11.0
201308140900,강동구,0.023,0.005,0.3,0.005,13.0,13.0
201308140800,강동구,0.022,0.004,0.4,0.004,16.0,8.0
201308140700,강동구,0.022,0.003,0.3,0.004,13.0,10.0
201308140600,강동구,0.022,0.002,0.3,0.004,11.0,8.0
201308140500,강동구,0.021,0.003,0.3,0.003,17.0,9.0
201308140400,강동구,0.025,0.001,0.3,0.004,16.0,9.0
201308140300,강동구,0.025,0.002,0.3,0.004,14.0,6.0
201308140200,강동구,0.026,0.001,0.3,0.004,13.0,8.0
201308140100,강동구,0.026,0.001,0.3,0.004,15.0,10.0
201308140000,강동구,0.027,0.001,0.3,0.004,13.0,8.0
201308142300,강북구,0.025,0.005,0.2,0.005,20.0,5.0
