MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201807112300,강남구,0.021,0.004,0.4,0.005,25.0,13.0
201807112200,강남구,0.021,0.003,0.3,0.005,25.0,12.0
201807112100,강남구,0.018,0.002,0.3,0.005,27.0,12.0
201807112000,강남구,0.017,0.003,0.3,0.006,25.0,14.0
201807111900,강남구,0.018,0.009,0.3,0.005,29.0,16.0
201807111800,강남구,0.024,0.02,0.3,0.005,29.0,19.0
201807111700,강남구,0.021,0.019,0.3,0.005,31.0,22.0
201807111600,강남구,0.019,0.018,0.3,0.004,29.0,20.0
201807111500,강남구,0.013,0.019,0.2,0.005,24.0,16.0
201807111400,강남구,0.015,0.02,0.3,0.006,32.0,21.0
201807111300,강남구,0.019,0.017,0.4,0.005,34.0,23.0
201807111200,강남구,0.022,0.01,0.4,0.005,35.0,20.0
201807111100,강남구,0.023,0.004,0.5,0.005,39.0,24.0
201807111000,강남구,0.022,0.003,0.5,0.005,42.0,25.0
201807110900,강남구,0.021,0.003,0.6,0.004,39.0,24.0
201807110800,강남구,0.018,0.003,0.4,0.004,36.0,22.0
201807110700,강남구,0.018,0.003,0.4,0.005,34.0,22.0
201807110600,강남구,0.019,0.003,0.4,0.005,35.0,25.0
201807110500,강남구,0.021,0.003,0.5,0.005,37.0,26.0
201807110400,강남구,0.024,0.003,0.5,0.004,38.0,26.0
201807110300,강남구,0.029,0.003,0.6,0.005,39.0,28.0
201807110200,강남구,0.032,0.003,0.7,0.005,40.0,28.0
201807110100,강남구,0.034,0.002,0.5,0.005,39.0,29.0
201807110000,강남구,0.04,0.003,0.5,0.004,40.0,29.0
201807112300,강동구,0.015,0.003,0.4,0.004,40.0,16.0
201807112200,강동구,0.013,0.002,0.4,0.004,36.0,13.0
201807112100,강동구,0.014,0.002,0.4,0.004,30.0,14.0
201807112000,강동구,0.016,0.003,0.3,0.004,30.0,12.0
201807111900,강동구,0.018,0.007,0.3,0.003,36.0,19.0
201807111800,강동구,0.023,0.014,0.3,0.004,40.0,18.0
201807111700,강동구,0.019,0.011,0.3,0.004,46.0,23.0
201807111600,강동구,0.015,0.012,0.3,0.004,19.0,18.0
201807111500,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201807111400,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201807111300,강동구,0.023,0.01,0.3,0.004,40.0,19.0
201807111200,강동구,0.021,0.005,0.4,0.004,36.0,17.0
201807111100,강동구,0.018,0.004,0.4,0.004,50.0,25.0
201807111000,강동구,0.016,0.003,0.6,0.004,62.0,26.0
201807110900,강동구,0.016,0.002,0.6,0.004,0.0,28.0
