MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201301270000,강남구,0.034,0.014,0.4,0.004,44.0,21.0
201301270100,강남구,0.007,0.023,0.4,0.004,41.0,27.0
201301270200,강남구,0.019,0.02,0.4,0.004,40.0,20.0
201301270300,강남구,0.024,0.022,0.4,0.004,37.0,19.0
201301270400,강남구,0.018,0.02,0.4,0.004,36.0,18.0
201301270500,강남구,0.023,0.019,0.4,0.004,34.0,19.0
201301270600,강남구,0.025,0.02,0.4,0.005,27.0,20.0
201301270700,강남구,0.036,0.011,0.4,0.004,27.0,11.0
201301270800,강남구,0.048,0.004,0.6,0.004,37.0,24.0
201301270900,강남구,0.056,0.002,0.7,0.004,49.0,31.0
201301271000,강남구,0.057,0.004,0.7,0.004,54.0,31.0
201301271100,강남구,0.031,0.021,0.4,0.004,33.0,16.0
201301271200,강남구,0.022,0.025,0.3,0.005,24.0,13.0
201301271300,강남구,0.018,0.028,0.4,0.004,29.0,15.0
201301271400,강남구,0.016,0.03,0.4,0.004,29.0,14.0
201301271500,강남구,0.018,0.029,0.4,0.005,26.0,14.0
201301271600,강남구,0.016,0.03,0.3,0.004,32.0,15.0
201301271700,강남구,0.018,0.029,0.3,0.005,33.0,21.0
201301271800,강남구,0.026,0.025,0.4,0.004,37.0,19.0
201301271900,강남구,0.013,0.023,0.4,0.004,34.0,13.0
201301272000,강남구,0.017,0.021,0.5,0.004,33.0,19.0
201301272100,강남구,0.016,0.018,0.4,0.005,33.0,19.0
201301272200,강남구,0.033,0.019,0.4,0.005,36.0,17.0
201301272300,강남구,0.03,0.022,0.4,0.005,36.0,21.0
201301270000,강동구,0.022,0.021,0.5,0.004,42.0,23.0
201301270100,강동구,0.018,0.024,0.5,0.003,42.0,21.0
201301270200,강동구,0.013,0.029,0.4,0.003,35.0,21.0
201301270300,강동구,0.012,0.03,0.4,0.003,40.0,19.0
201301270400,강동구,0.017,0.022,0.5,0.004,33.0,21.0
201301270500,강동구,0.024,0.014,0.6,0.004,41.0,20.0
201301270600,강동구,0.032,0.005,0.7,0.004,47.0,24.0
201301270700,강동구,0.033,0.003,0.7,0.003,44.0,28.0
201301270800,강동구,0.034,0.002,0.7,0.003,48.0,29.0
201301270900,강동구,0.032,0.004,0.8,0.003,45.0,29.0
201301271000,강동구,0.035,0.005,0.9,0.003,49.0,22.0
201301271100,강동구,0.037,0.006,0.9,0.004,49.0,32.0
201301271200,강동구,0.021,0.023,0.6,0.004,37.0,19.0
201301271300,강동구,0.015,0.027,0.5,0.003,24.0,12.0
201301271400,강동구,0.013,0.03,0.4,0.003,24.0,18.0
201301271500,강동구,0.013,0.031,0.4,0.003,28.0,17.0
201301271600,강동구,0.013,0.032,0.4,0.003,31.0,18.0
201301271700,강동구,0.014,0.032,0.4,0.003,31.0,19.0
201301271800,강동구,0.018,0.028,0.4,0.003,28.0,19.0
201301271900,강동구,0.021,0.024,0.5,0.003,26.0,16.0
201301272000,강동구,0.022,0.025,0.5,0.003,27.0,14.0
201301272100,강동구,0.022,0.025,0.5,0.003,33.0,20.0
201301272200,강동구,0.023,0.023,0.5,0.003,31.0,23.0
201301272300,강동구,0.022,0.024,0.5,0.003,33.0,24.0
201301270000,강북구,0.02,0.023,0.4,0.003,39.0,8.0
201301270100,강북구,0.016,0.027,0.3,0.003,39.0,11.0
201301270200,강북구,0.019,0.024,0.4,0.002,41.0,17.0
201301270300,강북구,0.026,0.017,0.4,0.002,43.0,14.0
201301270400,강북구,0.03,0.014,0.4,0.003,41.0,11.0
201301270500,강북구,0.03,0.014,0.4,0.003,34.0,12.0
201301270600,강북구,0.039,0.003,0.6,0.003,38.0,28.0
201301270700,강북구,0.041,0.001,0.6,0.002,44.0,15.0
201301270800,강북구,0.039,0.003,0.5,0.003,45.0,30.0
201301270900,강북구,0.039,0.004,0.6,0.003,40.0,22.0
201301271000,강북구,0.038,0.007,0.7,0.004,57.0,35.0
201301271100,강북구,0.023,0.021,0.4,0.002,41.0,26.0
201301271200,강북구,0.014,0.029,0.3,0.003,18.0,19.0
201301271300,강북구,0.011,0.031,0.3,0.003,23.0,20.0
201301271400,강북구,0.011,0.033,0.3,0.002,35.0,22.0
201301271500,강북구,0.011,0.034,0.3,0.003,27.0,16.0
201301271600,강북구,0.012,0.034,0.3,0.003,32.0,13.0
201301271700,강북구,0.015,0.032,0.3,0.003,32.0,12.0
201301271800,강북구,0.017,0.032,0.3,0.004,37.0,15.0
201301271900,강북구,0.015,0.033,0.3,0.003,38.0,13.0
201301272000,강북구,0.02,0.029,0.4,0.002,30.0,12.0
201301272100,강북구,0.024,0.026,0.4,0.004,33.0,14.0
201301272200,강북구,0.025,0.024,0.4,0.003,32.0,10.0
201301272300,강북구,0.022,0.027,0.4,0.004,27.0,8.0
201301270000,강서구,0.018,0.03,0.2,0.005,40.0,16.0
201301270100,강서구,0.022,0.026,0.2,0.005,34.0,16.0
201301270200,강서구,0.023,0.025,0.3,0.006,42.0,16.0
201301270300,강서구,0.018,0.028,0.2,0.006,38.0,16.0
201301270400,강서구,0.013,0.033,0.2,0.006,30.0,15.0
201301270500,강서구,0.013,0.033,0.2,0.006,23.0,15.0
201301270600,강서구,0.028,0.023,0.3,0.008,25.0,16.0
201301270700,강서구,0.049,0.006,0.7,0.006,27.0,16.0
201301270800,강서구,0.04,0.013,0.5,0.007,30.0,15.0
201301270900,강서구,0.04,0.015,0.7,0.006,33.0,15.0
201301271000,강서구,0.029,0.023,0.3,0.007,17.0,14.0
201301271100,강서구,0.017,0.031,0.2,0.006,27.0,14.0
201301271200,강서구,0.014,0.034,0.2,0.005,28.0,15.0
201301271300,강서구,0.012,0.035,0.3,0.005,33.0,16.0
201301271400,강서구,0.011,0.039,0.2,0.006,31.0,16.0
201301271500,강서구,0.01,0.041,0.2,0.006,29.0,16.0
201301271600,강서구,0.012,0.04,0.2,0.006,34.0,16.0
201301271700,강서구,0.014,0.04,0.2,0.005,33.0,16.0
201301271800,강서구,0.018,0.036,0.3,0.005,32.0,16.0
201301271900,강서구,0.024,0.031,0.3,0.005,35.0,17.0
201301272000,강서구,0.034,0.022,0.3,0.006,37.0,17.0
201301272100,강서구,0.036,0.021,0.3,0.006,31.0,17.0
201301272200,강서구,0.032,0.023,0.3,0.005,41.0,17.0
201301272300,강서구,0.041,0.015,0.4,0.007,40.0,18.0
201301270000,관악구,0.023,0.023,0.4,0.004,35.0,19.0
201301270100,관악구,0.024,0.022,0.5,0.004,34.0,20.0
201301270200,관악구,0.026,0.02,0.5,0.004,38.0,23.0
201301270300,관악구,0.028,0.02,0.5,0.004,35.0,17.0
201301270400,관악구,0.021,0.027,0.4,0.004,28.0,17.0
201301270500,관악구,0.028,0.021,0.5,0.005,27.0,14.0
201301270600,관악구,0.036,0.013,0.5,0.006,27.0,18.0
201301270700,관악구,0.042,0.01,0.6,0.006,22.0,15.0
201301270800,관악구,0.055,0.004,0.8,0.007,31.0,19.0
201301270900,관악구,0.054,0.006,0.9,0.006,32.0,17.0
201301271000,관악구,0.047,0.008,0.7,0.006,22.0,14.0
201301271100,관악구,0.025,0.024,0.5,0.007,27.0,13.0
201301271200,관악구,0.017,0.031,0.4,0.006,19.0,12.0
201301271300,관악구,0.016,0.031,0.4,0.005,20.0,10.0
201301271400,관악구,0.013,0.035,0.4,0.005,26.0,18.0
201301271500,관악구,0.012,0.036,0.4,0.005,24.0,13.0
201301271600,관악구,0.013,0.036,0.4,0.005,25.0,15.0
201301271700,관악구,0.016,0.035,0.4,0.005,26.0,13.0
201301271800,관악구,0.019,0.034,0.4,0.005,26.0,19.0
201301271900,관악구,0.024,0.029,0.5,0.005,33.0,19.0
201301272000,관악구,0.031,0.024,0.5,0.005,28.0,21.0
201301272100,관악구,0.032,0.023,0.5,0.005,33.0,21.0
201301272200,관악구,0.03,0.025,0.6,0.005,35.0,24.0
201301272300,관악구,0.03,0.025,0.6,0.005,34.0,23.0
201301270000,광진구,0.026,0.022,0.5,0.004,42.0,22.0
201301270100,광진구,0.024,0.023,0.5,0.004,42.0,22.0
201301270200,광진구,0.017,0.029,0.5,0.003,37.0,21.0
201301270300,광진구,0.017,0.028,0.5,0.003,37.0,21.0
201301270400,광진구,0.02,0.024,0.5,0.003,33.0,21.0
201301270500,광진구,0.023,0.023,0.5,0.003,31.0,20.0
201301270600,광진구,0.034,0.012,0.6,0.003,35.0,22.0
201301270700,광진구,0.038,0.005,0.7,0.003,50.0,24.0
201301270800,광진구,0.039,0.004,0.8,0.003,47.0,25.0
201301270900,광진구,0.038,0.005,0.8,0.003,44.0,27.0
201301271000,광진구,0.039,0.008,0.9,0.004,45.0,29.0
201301271100,광진구,0.031,0.016,0.8,0.005,45.0,26.0
201301271200,광진구,0.017,0.031,0.5,0.005,27.0,23.0
201301271300,광진구,0.013,0.034,0.5,0.005,29.0,23.0
201301271400,광진구,0.012,0.037,0.4,0.005,31.0,23.0
201301271500,광진구,0.012,0.037,0.4,0.005,29.0,22.0
201301271600,광진구,0.011,0.039,0.4,0.005,29.0,22.0
201301271700,광진구,0.013,0.037,0.4,0.004,27.0,22.0
201301271800,광진구,0.015,0.036,0.4,0.004,26.0,21.0
201301271900,광진구,0.016,0.034,0.5,0.004,29.0,21.0
