MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201406272300,강남구,0.027,0.019,0.3,0.006,36.0,17.0
201406272200,강남구,0.031,0.019,0.3,0.005,32.0,17.0
201406272100,강남구,0.028,0.022,0.3,0.005,32.0,18.0
201406272000,강남구,0.031,0.018,0.3,0.006,35.0,21.0
201406271900,강남구,0.033,0.02,0.3,0.006,42.0,28.0
201406271800,강남구,0.033,0.027,0.4,0.006,41.0,26.0
201406271700,강남구,0.031,0.044,0.3,0.007,39.0,28.0
201406271600,강남구,0.033,0.049,0.3,0.006,34.0,23.0
201406271500,강남구,0.028,0.061,0.3,0.006,39.0,27.0
201406271400,강남구,0.031,0.051,0.4,0.006,40.0,25.0
201406271300,강남구,0.028,0.04,0.4,0.006,39.0,27.0
201406271200,강남구,0.031,0.029,0.4,0.006,34.0,21.0
201406271100,강남구,0.029,0.025,0.3,0.006,24.0,20.0
201406271000,강남구,0.027,0.021,0.3,0.006,24.0,17.0
201406270900,강남구,0.033,0.013,0.4,0.005,27.0,19.0
201406270800,강남구,0.035,0.006,0.4,0.006,30.0,17.0
201406270700,강남구,0.017,0.023,0.3,0.005,24.0,12.0
201406270600,강남구,0.015,0.024,0.3,0.006,19.0,15.0
201406270500,강남구,0.012,0.026,0.3,0.006,24.0,17.0
201406270400,강남구,0.015,0.024,0.3,0.006,27.0,17.0
201406270300,강남구,0.03,0.012,0.4,0.006,39.0,31.0
201406270200,강남구,0.029,0.016,0.4,0.006,39.0,32.0
201406270100,강남구,0.038,0.009,0.4,0.006,42.0,25.0
201406270000,강남구,0.035,0.013,0.4,0.006,45.0,41.0
201406272300,강동구,0.025,0.026,0.4,0.003,31.0,18.0
201406272200,강동구,0.026,0.025,0.4,0.003,30.0,22.0
201406272100,강동구,0.021,0.031,0.4,0.003,36.0,27.0
201406272000,강동구,0.028,0.023,0.4,0.003,36.0,18.0
201406271900,강동구,0.032,0.026,0.4,0.004,37.0,24.0
201406271800,강동구,0.03,0.042,0.4,0.003,35.0,25.0
201406271700,강동구,0.026,0.068,0.4,0.004,38.0,21.0
201406271600,강동구,0.024,0.08,0.4,0.004,36.0,27.0
201406271500,강동구,0.027,0.073,0.4,0.003,44.0,27.0
201406271400,강동구,0.028,0.056,0.5,0.003,35.0,24.0
201406271300,강동구,0.027,0.045,0.4,0.003,28.0,20.0
201406271200,강동구,0.024,0.036,0.4,0.003,29.0,14.0
201406271100,강동구,0.028,0.025,0.5,0.003,35.0,23.0
201406271000,강동구,0.026,0.023,0.4,0.004,35.0,18.0
201406270900,강동구,0.027,0.018,0.4,0.003,34.0,22.0
201406270800,강동구,0.022,0.017,0.5,0.003,35.0,20.0
201406270700,강동구,0.025,0.01,0.4,0.003,36.0,20.0
201406270600,강동구,0.024,0.011,0.4,0.003,32.0,22.0
201406270500,강동구,0.021,0.016,0.4,0.003,32.0,19.0
201406270400,강동구,0.011,0.031,0.4,0.003,27.0,16.0
201406270300,강동구,0.022,0.022,0.5,0.004,38.0,25.0
201406270200,강동구,0.03,0.017,0.5,0.003,39.0,25.0
201406270100,강동구,0.036,0.013,0.5,0.003,37.0,26.0
201406270000,강동구,0.039,0.014,0.5,0.003,39.0,27.0
201406272300,강북구,0.014,0.037,0.2,0.004,30.0,19.0
201406272200,강북구,0.018,0.03,0.2,0.004,32.0,20.0
201406272100,강북구,0.016,0.033,0.2,0.004,31.0,20.0
201406272000,강북구,0.022,0.025,0.2,0.005,39.0,22.0
201406271900,강북구,0.022,0.031,0.2,0.004,40.0,25.0
201406271800,강북구,0.022,0.04,0.3,0.004,41.0,25.0
201406271700,강북구,0.02,0.06,0.3,0.004,31.0,16.0
201406271600,강북구,0.017,0.076,0.2,0.005,37.0,21.0
201406271500,강북구,0.017,0.073,0.3,0.004,32.0,20.0
201406271400,강북구,0.011,0.062,0.2,0.005,23.0,17.0
201406271300,강북구,0.012,0.049,0.2,0.004,26.0,19.0
201406271200,강북구,0.013,0.042,0.2,0.004,22.0,17.0
201406271100,강북구,0.017,0.035,0.2,0.004,18.0,18.0
201406271000,강북구,0.016,0.03,0.2,0.005,23.0,19.0
201406270900,강북구,0.026,0.019,0.3,0.004,34.0,26.0
201406270800,강북구,0.028,0.013,0.3,0.004,26.0,25.0
201406270700,강북구,0.024,0.012,0.3,0.004,37.0,23.0
201406270600,강북구,0.02,0.014,0.3,0.004,38.0,0.0
201406270500,강북구,0.016,0.019,0.3,0.004,40.0,30.0
201406270400,강북구,0.012,0.027,0.2,0.004,32.0,23.0
201406270300,강북구,0.009,0.034,0.2,0.005,27.0,23.0
201406270200,강북구,0.014,0.031,0.2,0.005,41.0,23.0
201406270100,강북구,0.028,0.019,0.3,0.004,36.0,21.0
201406270000,강북구,0.022,0.027,0.3,0.004,37.0,22.0
201406272300,강서구,0.016,0.037,0.3,0.005,27.0,14.0
201406272200,강서구,0.018,0.033,0.3,0.006,24.0,13.0
201406272100,강서구,0.02,0.03,0.3,0.005,27.0,13.0
201406272000,강서구,0.018,0.032,0.3,0.005,26.0,14.0
201406271900,강서구,0.018,0.03,0.3,0.005,35.0,17.0
201406271800,강서구,0.017,0.031,0.3,0.005,36.0,16.0
201406271700,강서구,0.02,0.032,0.3,0.005,36.0,17.0
201406271600,강서구,0.023,0.043,0.4,0.006,28.0,18.0
201406271500,강서구,0.017,0.05,0.3,0.005,33.0,17.0
201406271400,강서구,0.018,0.05,0.3,0.006,25.0,17.0
201406271300,강서구,0.019,0.047,0.3,0.006,26.0,17.0
201406271200,강서구,0.017,0.04,0.3,0.005,28.0,17.0
201406271100,강서구,0.025,0.029,0.3,0.006,31.0,17.0
201406271000,강서구,0.03,0.021,0.4,0.007,27.0,17.0
201406270900,강서구,0.027,0.023,0.4,0.005,25.0,18.0
201406270800,강서구,0.025,0.022,0.4,0.006,25.0,17.0
