MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201309222300,강남구,0.023,0.017,0.2,0.003,15.0,6.0
201309222200,강남구,0.018,0.022,0.2,0.004,17.0,8.0
201309222100,강남구,0.019,0.022,0.2,0.004,17.0,7.0
201309222000,강남구,0.019,0.023,0.2,0.004,15.0,7.0
201309221900,강남구,0.017,0.029,0.2,0.004,16.0,11.0
201309221800,강남구,0.013,0.032,0.2,0.004,18.0,12.0
201309221700,강남구,0.012,0.038,0.2,0.003,10.0,7.0
201309221600,강남구,0.01,0.036,0.2,0.004,11.0,9.0
201309221500,강남구,0.011,0.038,0.2,0.004,11.0,11.0
201309221400,강남구,0.012,0.035,0.2,0.004,8.0,7.0
201309221300,강남구,0.011,0.034,0.2,0.004,7.0,6.0
201309221200,강남구,0.012,0.03,0.2,0.004,13.0,9.0
201309221100,강남구,0.013,0.027,0.2,0.004,2.0,3.0
201309221000,강남구,0.016,0.022,0.2,0.004,14.0,7.0
201309220900,강남구,0.017,0.022,0.2,0.003,14.0,8.0
201309220800,강남구,0.015,0.026,0.2,0.004,21.0,11.0
201309220700,강남구,0.014,0.029,0.2,0.004,21.0,15.0
201309220600,강남구,0.009,0.035,0.2,0.004,28.0,21.0
201309220500,강남구,0.005,0.039,0.2,0.004,27.0,16.0
201309220400,강남구,0.004,0.041,0.2,0.003,25.0,18.0
201309220300,강남구,0.006,0.04,0.2,0.004,29.0,17.0
201309220200,강남구,0.007,0.038,0.2,0.004,28.0,18.0
201309220100,강남구,0.01,0.035,0.2,0.004,27.0,13.0
201309220000,강남구,0.015,0.029,0.2,0.004,33.0,21.0
201309222300,강동구,0.013,0.027,0.3,0.003,15.0,8.0
201309222200,강동구,0.015,0.026,0.3,0.002,15.0,0.0
201309222100,강동구,0.014,0.028,0.3,0.003,13.0,3.0
201309222000,강동구,0.015,0.027,0.3,0.003,14.0,7.0
201309221900,강동구,0.013,0.03,0.3,0.002,14.0,6.0
201309221800,강동구,0.01,0.035,0.3,0.003,16.0,10.0
201309221700,강동구,0.008,0.038,0.3,0.003,16.0,6.0
201309221600,강동구,0.006,0.041,0.3,0.003,12.0,8.0
