MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201603130000,강남구,0.033,0.025,0.4,0.005,46.0,25.0
201603130100,강남구,0.026,0.03,0.4,0.005,43.0,18.0
201603130200,강남구,0.027,0.027,0.5,0.005,43.0,21.0
201603130300,강남구,0.021,0.032,0.5,0.006,45.0,18.0
201603130400,강남구,0.023,0.03,0.5,0.007,46.0,22.0
201603130500,강남구,0.039,0.013,0.6,0.005,45.0,22.0
201603130600,강남구,0.044,0.008,0.5,0.006,47.0,21.0
201603130700,강남구,0.05,0.005,0.6,0.006,49.0,22.0
201603130800,강남구,0.047,0.006,0.6,0.006,42.0,21.0
201603130900,강남구,0.047,0.008,0.6,0.006,48.0,24.0
201603131000,강남구,0.036,0.026,0.5,0.006,49.0,21.0
201603131100,강남구,0.028,0.035,0.4,0.007,51.0,21.0
201603131200,강남구,0.022,0.041,0.4,0.006,52.0,30.0
201603131300,강남구,0.021,0.044,0.4,0.007,56.0,30.0
201603131400,강남구,0.026,0.039,0.4,0.008,62.0,35.0
201603131500,강남구,0.029,0.038,0.5,0.007,65.0,40.0
201603131600,강남구,0.032,0.036,0.4,0.007,70.0,40.0
201603131700,강남구,0.04,0.027,0.5,0.007,82.0,48.0
201603131800,강남구,0.035,0.034,0.5,0.006,84.0,45.0
201603131900,강남구,0.037,0.032,0.5,0.005,84.0,49.0
201603132000,강남구,0.039,0.028,0.5,0.006,77.0,54.0
201603132100,강남구,0.031,0.036,0.5,0.004,71.0,55.0
201603132200,강남구,0.033,0.033,0.5,0.005,62.0,55.0
201603132300,강남구,0.027,0.04,0.5,0.005,70.0,57.0
201603130000,강동구,0.031,0.02,0.4,0.004,45.0,14.0
201603130100,강동구,0.036,0.016,0.5,0.004,48.0,25.0
201603130200,강동구,0.039,0.012,0.6,0.005,60.0,27.0
201603130300,강동구,0.038,0.012,0.6,0.004,62.0,25.0
201603130400,강동구,0.034,0.014,0.6,0.005,57.0,25.0
201603130500,강동구,0.036,0.012,0.6,0.005,57.0,25.0
201603130600,강동구,0.037,0.01,0.6,0.005,53.0,21.0
201603130700,강동구,0.039,0.007,0.6,0.003,55.0,24.0
