MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201204042300,강남구,0.042,0.008,0.5,0.005,78.0,15.0
201204042200,강남구,0.036,0.012,0.6,0.005,120.0,29.0
201204042100,강남구,0.033,0.016,0.8,0.007,125.0,36.0
201204042000,강남구,0.036,0.016,0.8,0.008,126.0,35.0
201204041900,강남구,0.032,0.022,0.8,0.011,123.0,36.0
201204041800,강남구,0.029,0.028,0.7,0.016,140.0,52.0
201204041700,강남구,0.024,0.024,0.7,0.016,136.0,47.0
201204041600,강남구,0.023,0.02,0.6,0.016,152.0,65.0
201204041500,강남구,0.022,0.035,0.6,0.023,149.0,69.0
201204041400,강남구,0.022,0.035,0.6,0.02,137.0,68.0
201204041300,강남구,0.02,0.033,0.5,0.019,127.0,66.0
201204041200,강남구,0.021,0.027,0.4,0.014,89.0,51.0
201204041100,강남구,0.02,0.024,0.4,0.01,72.0,37.0
201204041000,강남구,0.027,0.016,0.5,0.009,51.0,30.0
201204040900,강남구,0.042,0.005,0.5,0.006,44.0,18.0
201204040800,강남구,0.041,0.002,0.5,0.006,46.0,19.0
201204040700,강남구,0.048,0.001,0.6,0.005,39.0,17.0
201204040600,강남구,0.038,0.007,0.3,0.004,35.0,11.0
201204040500,강남구,0.041,0.004,0.3,0.004,30.0,8.0
201204040400,강남구,0.042,0.003,0.4,0.003,29.0,12.0
201204040300,강남구,0.036,0.005,0.4,0.004,28.0,8.0
201204040200,강남구,0.04,0.007,0.4,0.004,30.0,12.0
201204040100,강남구,0.042,0.006,0.4,0.004,32.0,7.0
201204040000,강남구,0.028,0.019,0.3,0.005,30.0,14.0
201204042300,강동구,0.058,0.011,0.7,0.008,108.0,47.0
201204042200,강동구,0.046,0.022,0.7,0.007,139.0,61.0
201204042100,강동구,0.049,0.023,0.8,0.009,144.0,49.0
201204042000,강동구,0.046,0.028,0.9,0.011,126.0,46.0
201204041900,강동구,0.037,0.038,0.8,0.01,136.0,52.0
201204041800,강동구,0.036,0.039,0.7,0.015,135.0,49.0
201204041700,강동구,0.028,0.048,0.6,0.014,142.0,45.0
201204041600,강동구,0.024,0.052,0.6,0.016,139.0,45.0
201204041500,강동구,0.023,0.051,0.6,0.017,115.0,42.0
201204041400,강동구,0.024,0.049,0.6,0.016,110.0,38.0
201204041300,강동구,0.022,0.047,0.5,0.015,95.0,34.0
201204041200,강동구,0.028,0.036,0.5,0.01,67.0,27.0
201204041100,강동구,0.034,0.027,0.4,0.008,50.0,19.0
201204041000,강동구,0.04,0.021,0.4,0.007,40.0,12.0
201204040900,강동구,0.04,0.02,0.5,0.006,40.0,16.0
201204040800,강동구,0.051,0.009,0.6,0.005,36.0,16.0
201204040700,강동구,0.047,0.01,0.5,0.005,32.0,15.0
201204040600,강동구,0.039,0.017,0.4,0.005,34.0,13.0
201204040500,강동구,0.04,0.017,0.3,0.005,32.0,10.0
201204040400,강동구,0.027,0.031,0.3,0.006,30.0,12.0
