MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201606182300,강남구,0.035,0.029,0.5,0.006,66.0,53.0
201606182200,강남구,0.033,0.035,0.5,0.005,65.0,51.0
201606182100,강남구,0.036,0.037,0.4,0.005,62.0,51.0
201606182000,강남구,0.036,0.047,0.4,0.005,56.0,51.0
201606181900,강남구,0.033,0.055,0.5,0.006,63.0,53.0
201606181800,강남구,0.029,0.063,0.4,0.005,61.0,54.0
201606181700,강남구,0.021,0.08,0.4,0.005,70.0,65.0
201606181600,강남구,0.021,0.096,0.4,0.005,64.0,41.0
201606181500,강남구,0.02,0.091,0.4,0.005,57.0,47.0
201606181400,강남구,0.025,0.089,0.4,0.005,89.0,64.0
201606181300,강남구,0.02,0.082,0.4,0.005,49.0,32.0
201606181200,강남구,0.014,0.075,0.3,0.005,44.0,18.0
201606181100,강남구,0.019,0.064,0.4,0.006,73.0,32.0
201606181000,강남구,0.023,0.049,0.4,0.006,36.0,18.0
201606180900,강남구,0.039,0.025,0.5,0.005,56.0,42.0
201606180800,강남구,0.048,0.006,0.6,0.006,62.0,47.0
201606180700,강남구,0.041,0.007,0.6,0.006,57.0,42.0
201606180600,강남구,0.034,0.013,0.6,0.005,79.0,55.0
201606180500,강남구,0.026,0.033,0.6,0.006,92.0,75.0
201606180400,강남구,0.023,0.033,0.6,0.005,83.0,62.0
201606180300,강남구,0.037,0.02,0.6,0.005,78.0,60.0
201606180200,강남구,0.019,0.046,0.7,0.007,80.0,61.0
201606180100,강남구,0.022,0.043,0.6,0.006,74.0,51.0
201606180000,강남구,0.029,0.035,0.6,0.006,80.0,64.0
201606182300,강동구,0.038,0.028,0.5,0.004,50.0,36.0
201606182200,강동구,0.033,0.033,0.5,0.005,48.0,33.0
201606182100,강동구,0.037,0.036,0.5,0.005,57.0,37.0
201606182000,강동구,0.037,0.042,0.5,0.005,65.0,40.0
201606181900,강동구,0.035,0.05,0.5,0.005,69.0,40.0
201606181800,강동구,0.033,0.054,0.5,0.005,77.0,49.0
201606181700,강동구,0.026,0.073,0.5,0.004,72.0,41.0
201606181600,강동구,0.02,0.076,0.4,0.005,73.0,41.0
201606181500,강동구,0.025,0.081,0.5,0.005,79.0,50.0
201606181400,강동구,0.027,0.077,0.5,0.005,51.0,37.0
201606181300,강동구,0.024,0.067,0.4,0.005,49.0,29.0
201606181200,강동구,0.025,0.055,0.4,0.005,51.0,34.0
201606181100,강동구,0.021,0.049,0.5,0.005,53.0,35.0
201606181000,강동구,0.04,0.028,0.6,0.005,64.0,43.0
201606180900,강동구,0.045,0.016,0.6,0.004,63.0,39.0
201606180800,강동구,0.042,0.007,0.6,0.005,73.0,45.0
201606180700,강동구,0.041,0.008,0.6,0.004,67.0,43.0
201606180600,강동구,0.039,0.005,0.6,0.004,64.0,42.0
201606180500,강동구,0.039,0.006,0.6,0.004,62.0,44.0
201606180400,강동구,0.04,0.006,0.6,0.004,72.0,47.0
201606180300,강동구,0.045,0.012,0.6,0.005,80.0,56.0
201606180200,강동구,0.054,0.009,0.7,0.005,95.0,66.0
201606180100,강동구,0.056,0.012,0.7,0.005,89.0,55.0
201606180000,강동구,0.04,0.026,0.6,0.005,73.0,44.0
