MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201604222300,강남구,0.039,0.023,0.6,0.005,155.0,72.0
201604222200,강남구,0.039,0.026,0.6,0.005,147.0,80.0
201604222100,강남구,0.032,0.038,0.7,0.005,95.0,76.0
201604222000,강남구,0.027,0.044,0.6,0.005,95.0,55.0
201604221900,강남구,0.03,0.044,0.6,0.004,116.0,57.0
201604221800,강남구,0.029,0.048,0.6,0.005,113.0,56.0
201604221700,강남구,0.021,0.056,0.5,0.004,123.0,63.0
201604221600,강남구,0.027,0.055,0.6,0.005,164.0,78.0
201604221500,강남구,0.031,0.063,0.6,0.007,143.0,78.0
201604221400,강남구,0.031,0.066,0.6,0.006,116.0,74.0
201604221300,강남구,0.026,0.061,0.5,0.006,107.0,63.0
201604221200,강남구,0.031,0.048,0.5,0.006,92.0,57.0
201604221100,강남구,0.033,0.034,0.4,0.005,79.0,49.0
201604221000,강남구,0.029,0.036,0.4,0.006,80.0,45.0
201604220900,강남구,0.035,0.027,0.5,0.005,75.0,46.0
201604220800,강남구,0.035,0.024,0.4,0.005,39.0,24.0
201604220700,강남구,0.029,0.026,0.3,0.005,39.0,28.0
201604220600,강남구,0.017,0.031,0.3,0.004,32.0,20.0
201604220500,강남구,0.013,0.042,0.4,0.005,22.0,12.0
201604220400,강남구,0.008,0.05,0.4,0.005,14.0,9.0
201604220300,강남구,0.015,0.039,0.4,0.005,16.0,11.0
201604220200,강남구,0.024,0.028,0.4,0.005,27.0,16.0
201604220100,강남구,0.037,0.016,0.5,0.005,31.0,25.0
201604220000,강남구,0.043,0.012,0.5,0.004,44.0,30.0
201604222300,강동구,0.043,0.015,0.7,0.003,153.0,75.0
201604222200,강동구,0.036,0.021,0.7,0.004,127.0,74.0
201604222100,강동구,0.029,0.031,0.7,0.003,92.0,48.0
201604222000,강동구,0.026,0.035,0.7,0.003,104.0,54.0
201604221900,강동구,0.029,0.034,0.7,0.003,118.0,57.0
201604221800,강동구,0.03,0.033,0.7,0.004,124.0,62.0
201604221700,강동구,0.023,0.039,0.7,0.003,147.0,69.0
201604221600,강동구,0.03,0.039,0.7,0.004,163.0,76.0
201604221500,강동구,0.031,0.047,0.7,0.005,131.0,75.0
201604221400,강동구,0.025,0.052,0.6,0.005,114.0,66.0
201604221300,강동구,0.026,0.043,0.6,0.004,110.0,62.0
201604221200,강동구,0.027,0.038,0.5,0.004,93.0,52.0
201604221100,강동구,0.03,0.027,0.5,0.004,90.0,48.0
201604221000,강동구,0.025,0.032,0.5,0.003,82.0,50.0
201604220900,강동구,0.019,0.031,0.6,0.003,77.0,44.0
201604220800,강동구,0.027,0.023,0.5,0.003,46.0,26.0
201604220700,강동구,0.029,0.018,0.4,0.004,40.0,27.0
201604220600,강동구,0.02,0.024,0.4,0.003,32.0,18.0
201604220500,강동구,0.011,0.033,0.4,0.003,21.0,13.0
201604220400,강동구,0.016,0.028,0.4,0.003,16.0,16.0
201604220300,강동구,0.022,0.02,0.5,0.003,29.0,22.0
201604220200,강동구,0.025,0.019,0.5,0.003,34.0,26.0
201604220100,강동구,0.041,0.01,0.5,0.003,45.0,28.0
201604220000,강동구,0.055,0.004,0.7,0.003,36.0,24.0
201604222300,강북구,0.039,0.023,0.7,0.003,114.0,54.0
201604222200,강북구,0.038,0.029,0.7,0.003,100.0,53.0
201604222100,강북구,0.038,0.031,0.7,0.003,91.0,53.0
201604222000,강북구,0.035,0.04,0.7,0.003,90.0,57.0
201604221900,강북구,0.028,0.052,0.7,0.003,95.0,61.0
201604221800,강북구,0.029,0.05,0.6,0.003,99.0,62.0
201604221700,강북구,0.029,0.051,0.7,0.004,104.0,67.0
201604221600,강북구,0.025,0.058,0.7,0.004,121.0,83.0
201604221500,강북구,0.025,0.068,0.7,0.006,129.0,87.0
201604221400,강북구,0.022,0.074,0.7,0.006,120.0,83.0
201604221300,강북구,0.031,0.055,0.6,0.005,108.0,73.0
201604221200,강북구,0.034,0.047,0.6,0.005,82.0,56.0
201604221100,강북구,0.04,0.032,0.6,0.004,73.0,48.0
201604221000,강북구,0.032,0.038,0.6,0.004,75.0,46.0
201604220900,강북구,0.031,0.036,0.6,0.003,49.0,32.0
201604220800,강북구,0.032,0.029,0.5,0.004,42.0,30.0
201604220700,강북구,0.026,0.03,0.4,0.004,35.0,24.0
201604220600,강북구,0.017,0.039,0.4,0.003,23.0,20.0
201604220500,강북구,0.016,0.04,0.5,0.004,28.0,23.0
201604220400,강북구,0.022,0.033,0.5,0.004,34.0,27.0
201604220300,강북구,0.033,0.021,0.5,0.003,38.0,27.0
201604220200,강북구,0.036,0.019,0.6,0.003,29.0,21.0
201604220100,강북구,0.031,0.026,0.5,0.003,20.0,17.0
201604220000,강북구,0.032,0.023,0.5,0.002,25.0,18.0
201604222300,강서구,0.035,0.02,0.6,0.006,126.0,81.0
201604222200,강서구,0.036,0.021,0.5,0.006,120.0,48.0
201604222100,강서구,0.03,0.027,0.5,0.006,84.0,47.0
201604222000,강서구,0.031,0.03,0.5,0.006,85.0,51.0
201604221900,강서구,0.029,0.033,0.5,0.005,96.0,52.0
201604221800,강서구,0.033,0.031,0.5,0.005,107.0,56.0
201604221700,강서구,0.027,0.037,0.5,0.005,107.0,60.0
201604221600,강서구,0.024,0.042,0.5,0.005,134.0,71.0
201604221500,강서구,0.036,0.036,0.6,0.008,132.0,71.0
201604221400,강서구,0.035,0.041,0.6,0.007,120.0,67.0
201604221300,강서구,0.024,0.052,0.5,0.006,117.0,73.0
201604221200,강서구,0.025,0.041,0.5,0.006,87.0,51.0
201604221100,강서구,0.028,0.034,0.4,0.005,75.0,47.0
201604221000,강서구,0.03,0.028,0.4,0.006,82.0,48.0
201604220900,강서구,0.032,0.027,0.4,0.005,52.0,33.0
201604220800,강서구,0.032,0.024,0.4,0.005,39.0,21.0
201604220700,강서구,0.029,0.017,0.3,0.005,35.0,23.0
201604220600,강서구,0.016,0.027,0.3,0.005,24.0,18.0
201604220500,강서구,0.013,0.028,0.3,0.005,23.0,19.0
201604220400,강서구,0.014,0.03,0.3,0.005,17.0,16.0
201604220300,강서구,0.02,0.024,0.4,0.006,30.0,21.0
201604220200,강서구,0.036,0.012,0.4,0.007,29.0,29.0
201604220100,강서구,0.04,0.01,0.4,0.006,32.0,21.0
201604220000,강서구,0.05,0.002,0.5,0.005,42.0,22.0
201604222300,관악구,0.038,0.028,0.8,0.004,124.0,60.0
201604222200,관악구,0.035,0.032,0.8,0.004,111.0,58.0
201604222100,관악구,0.035,0.034,0.8,0.005,100.0,59.0
201604222000,관악구,0.028,0.042,0.8,0.005,97.0,53.0
201604221900,관악구,0.024,0.049,0.7,0.005,106.0,55.0
201604221800,관악구,0.026,0.049,0.7,0.004,111.0,56.0
201604221700,관악구,0.023,0.054,0.7,0.004,106.0,58.0
201604221600,관악구,0.024,0.055,0.7,0.005,110.0,60.0
201604221500,관악구,0.03,0.059,0.7,0.007,109.0,64.0
201604221400,관악구,0.026,0.068,0.7,0.006,111.0,65.0
201604221300,관악구,0.024,0.063,0.7,0.006,107.0,58.0
201604221200,관악구,0.023,0.055,0.6,0.005,99.0,53.0
201604221100,관악구,0.029,0.047,0.5,0.005,78.0,43.0
201604221000,관악구,0.032,0.039,0.6,0.004,71.0,44.0
201604220900,관악구,0.034,0.035,0.6,0.004,63.0,39.0
201604220800,관악구,0.037,0.029,0.5,0.003,45.0,26.0
201604220700,관악구,0.028,0.03,0.5,0.004,39.0,23.0
201604220600,관악구,0.022,0.029,0.4,0.005,38.0,26.0
201604220500,관악구,0.019,0.03,0.5,0.004,40.0,27.0
201604220400,관악구,0.016,0.036,0.5,0.004,27.0,19.0
201604220300,관악구,0.017,0.036,0.5,0.004,27.0,16.0
201604220200,관악구,0.02,0.034,0.5,0.004,26.0,18.0
201604220100,관악구,0.03,0.027,0.6,0.004,35.0,24.0
201604220000,관악구,0.046,0.012,0.6,0.004,44.0,27.0
201604222300,광진구,0.041,0.025,0.7,0.004,135.0,78.0
201604222200,광진구,0.034,0.034,0.7,0.004,123.0,74.0
201604222100,광진구,0.034,0.039,0.8,0.004,99.0,66.0
201604222000,광진구,0.025,0.053,0.8,0.004,100.0,70.0
201604221900,광진구,0.029,0.05,0.8,0.004,116.0,78.0
201604221800,광진구,0.03,0.051,0.8,0.004,123.0,81.0
201604221700,광진구,0.032,0.049,0.8,0.004,90.0,61.0
201604221600,광진구,0.031,0.057,0.8,0.005,0.0,0.0
201604221500,광진구,0.035,0.069,0.8,0.005,0.0,0.0
201604221400,광진구,0.03,0.07,0.8,0.005,117.0,84.0
201604221300,광진구,0.029,0.059,0.7,0.005,101.0,65.0
201604221200,광진구,0.034,0.046,0.6,0.004,84.0,55.0
201604221100,광진구,0.031,0.041,0.6,0.004,75.0,51.0
201604221000,광진구,0.029,0.039,0.6,0.004,72.0,50.0
201604220900,광진구,0.028,0.037,0.6,0.004,69.0,52.0
201604220800,광진구,0.032,0.03,0.6,0.004,41.0,27.0
201604220700,광진구,0.027,0.031,0.4,0.004,36.0,24.0
201604220600,광진구,0.021,0.033,0.5,0.004,29.0,17.0
201604220500,광진구,0.013,0.047,0.5,0.003,22.0,15.0
201604220400,광진구,0.017,0.04,0.5,0.003,21.0,13.0
201604220300,광진구,0.023,0.03,0.5,0.004,26.0,15.0
201604220200,광진구,0.025,0.028,0.5,0.004,30.0,18.0
201604220100,광진구,0.04,0.013,0.6,0.004,37.0,25.0
201604220000,광진구,0.052,0.006,0.7,0.004,33.0,23.0
201604222300,구로구,0.022,0.032,0.8,0.006,132.0,67.0
201604222200,구로구,0.019,0.039,0.8,0.005,129.0,45.0
201604222100,구로구,0.024,0.033,0.8,0.005,99.0,49.0
201604222000,구로구,0.025,0.031,0.7,0.006,101.0,55.0
201604221900,구로구,0.023,0.035,0.7,0.006,122.0,62.0
201604221800,구로구,0.021,0.042,0.7,0.006,120.0,66.0
201604221700,구로구,0.016,0.048,0.7,0.006,124.0,64.0
201604221600,구로구,0.018,0.048,0.8,0.007,137.0,65.0
201604221500,구로구,0.02,0.052,0.7,0.007,148.0,74.0
201604221400,구로구,0.018,0.059,0.7,0.008,114.0,73.0
201604221300,구로구,0.02,0.052,0.7,0.008,116.0,73.0
201604221200,구로구,0.025,0.036,0.6,0.007,89.0,45.0
201604221100,구로구,0.03,0.028,0.6,0.006,79.0,57.0
201604221000,구로구,0.031,0.021,0.6,0.006,85.0,49.0
201604220900,구로구,0.027,0.028,0.6,0.007,62.0,31.0
201604220800,구로구,0.021,0.031,0.5,0.006,48.0,28.0
201604220700,구로구,0.021,0.023,0.5,0.007,27.0,23.0
201604220600,구로구,0.017,0.023,0.4,0.01,33.0,23.0
201604220500,구로구,0.012,0.028,0.4,0.007,32.0,22.0
201604220400,구로구,0.009,0.033,0.4,0.005,17.0,13.0
201604220300,구로구,0.012,0.03,0.4,0.005,15.0,0.0
201604220200,구로구,0.014,0.027,0.4,0.005,17.0,0.0
201604220100,구로구,0.021,0.02,0.5,0.005,26.0,22.0
201604220000,구로구,0.036,0.01,0.6,0.006,44.0,24.0
201604222300,금천구,0.03,0.036,0.6,0.003,112.0,53.0
201604222200,금천구,0.032,0.036,0.7,0.004,93.0,48.0
201604222100,금천구,0.027,0.045,0.6,0.003,76.0,40.0
