MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201704112300,강남구,0.017,0.035,0.3,0.004,101.0,17.0
201704112200,강남구,0.016,0.036,0.3,0.004,108.0,19.0
201704112100,강남구,0.016,0.038,0.2,0.004,126.0,14.0
201704112000,강남구,0.025,0.042,0.4,0.005,96.0,31.0
201704111900,강남구,0.033,0.043,0.5,0.006,92.0,39.0
201704111800,강남구,0.03,0.042,0.4,0.005,71.0,27.0
201704111700,강남구,0.024,0.047,0.3,0.005,55.0,19.0
201704111600,강남구,0.021,0.05,0.3,0.004,54.0,26.0
201704111500,강남구,0.02,0.05,0.3,0.004,65.0,27.0
201704111400,강남구,0.02,0.054,0.3,0.005,72.0,32.0
201704111300,강남구,0.02,0.043,0.3,0.005,55.0,20.0
201704111200,강남구,0.022,0.033,0.3,0.005,48.0,18.0
201704111100,강남구,0.027,0.025,0.3,0.005,43.0,20.0
201704111000,강남구,0.035,0.018,0.3,0.005,53.0,26.0
201704110900,강남구,0.035,0.015,0.4,0.005,57.0,25.0
201704110800,강남구,0.036,0.016,0.3,0.006,34.0,19.0
201704110700,강남구,0.035,0.015,0.3,0.005,50.0,27.0
201704110600,강남구,0.046,0.006,0.5,0.004,46.0,28.0
201704110500,강남구,0.049,0.005,0.4,0.004,62.0,35.0
201704110400,강남구,0.044,0.01,0.4,0.004,25.0,8.0
201704110300,강남구,0.029,0.02,0.2,0.004,12.0,9.0
201704110200,강남구,0.024,0.024,0.2,0.004,13.0,8.0
201704110100,강남구,0.025,0.025,0.2,0.004,15.0,0.0
201704110000,강남구,0.03,0.021,0.2,0.004,17.0,8.0
201704112300,강동구,0.018,0.041,0.4,0.004,99.0,18.0
201704112200,강동구,0.017,0.044,0.4,0.004,108.0,20.0
201704112100,강동구,0.016,0.049,0.4,0.004,139.0,33.0
201704112000,강동구,0.021,0.059,0.5,0.004,106.0,36.0
201704111900,강동구,0.037,0.05,0.6,0.005,95.0,43.0
201704111800,강동구,0.03,0.054,0.5,0.005,70.0,32.0
201704111700,강동구,0.023,0.06,0.4,0.004,65.0,30.0
201704111600,강동구,0.0,0.0,0.0,0.0,56.0,34.0
201704111500,강동구,0.0,0.0,0.0,0.0,64.0,33.0
201704111400,강동구,0.014,0.067,0.4,0.005,71.0,33.0
201704111300,강동구,0.022,0.047,0.4,0.004,55.0,30.0
201704111200,강동구,0.023,0.041,0.4,0.004,44.0,18.0
201704111100,강동구,0.025,0.033,0.4,0.004,42.0,21.0
201704111000,강동구,0.037,0.02,0.5,0.004,59.0,30.0
201704110900,강동구,0.035,0.02,0.5,0.004,51.0,33.0
201704110800,강동구,0.042,0.014,0.4,0.005,45.0,28.0
201704110700,강동구,0.044,0.005,0.4,0.003,42.0,27.0
201704110600,강동구,0.036,0.009,0.4,0.003,30.0,15.0
201704110500,강동구,0.034,0.012,0.4,0.003,36.0,29.0
201704110400,강동구,0.045,0.006,0.4,0.004,27.0,12.0
201704110300,강동구,0.037,0.016,0.4,0.004,24.0,9.0
201704110200,강동구,0.033,0.02,0.4,0.003,15.0,11.0
201704110100,강동구,0.017,0.038,0.3,0.004,14.0,6.0
201704110000,강동구,0.026,0.03,0.4,0.003,18.0,17.0
201704112300,강북구,0.006,0.055,0.3,0.003,71.0,14.0
201704112200,강북구,0.006,0.057,0.3,0.003,79.0,12.0
201704112100,강북구,0.006,0.059,0.3,0.003,85.0,17.0
201704112000,강북구,0.008,0.072,0.4,0.004,81.0,25.0
201704111900,강북구,0.014,0.073,0.5,0.004,59.0,27.0
201704111800,강북구,0.02,0.068,0.4,0.004,48.0,24.0
201704111700,강북구,0.017,0.069,0.4,0.003,44.0,25.0
201704111600,강북구,0.014,0.072,0.3,0.003,41.0,22.0
201704111500,강북구,0.01,0.074,0.4,0.004,44.0,24.0
201704111400,강북구,0.011,0.072,0.4,0.004,45.0,25.0
201704111300,강북구,0.013,0.069,0.4,0.004,45.0,23.0
