MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201203242300,강남구,0.016,0.027,0.3,0.004,26.0,10.0
201203242200,강남구,0.017,0.027,0.3,0.004,22.0,7.0
201203242100,강남구,0.015,0.029,0.2,0.005,21.0,1.0
201203242000,강남구,0.014,0.032,0.2,0.004,19.0,4.0
201203241900,강남구,0.012,0.033,0.2,0.005,17.0,2.0
201203241800,강남구,0.011,0.034,0.2,0.005,26.0,11.0
201203241700,강남구,0.012,0.031,0.2,0.006,36.0,14.0
201203241600,강남구,0.016,0.025,0.3,0.007,6.0,2.0
201203241500,강남구,0.015,0.028,0.3,0.006,25.0,14.0
201203241400,강남구,0.012,0.028,0.2,0.006,37.0,19.0
201203241300,강남구,0.011,0.029,0.2,0.006,33.0,17.0
201203241200,강남구,0.01,0.03,0.3,0.006,25.0,16.0
201203241100,강남구,0.012,0.025,0.3,0.006,32.0,23.0
201203241000,강남구,0.016,0.019,0.4,0.006,33.0,24.0
201203240900,강남구,0.017,0.013,0.6,0.006,30.0,26.0
201203240800,강남구,0.019,0.01,0.6,0.005,21.0,16.0
201203240700,강남구,0.014,0.016,0.5,0.005,20.0,19.0
201203240600,강남구,0.011,0.018,0.4,0.005,19.0,15.0
201203240500,강남구,0.007,0.022,0.4,0.004,16.0,14.0
201203240400,강남구,0.011,0.02,0.4,0.005,15.0,13.0
201203240300,강남구,0.013,0.021,0.4,0.005,14.0,9.0
201203240200,강남구,0.018,0.019,0.4,0.004,8.0,12.0
201203240100,강남구,0.031,0.009,0.5,0.005,6.0,9.0
201203240000,강남구,0.032,0.011,0.5,0.004,14.0,7.0
201203242300,강동구,0.016,0.043,0.3,0.005,37.0,15.0
201203242200,강동구,0.016,0.045,0.3,0.005,22.0,15.0
201203242100,강동구,0.016,0.046,0.3,0.004,32.0,6.0
201203242000,강동구,0.014,0.047,0.2,0.004,24.0,10.0
201203241900,강동구,0.012,0.049,0.2,0.005,22.0,8.0
201203241800,강동구,0.011,0.049,0.2,0.005,24.0,9.0
201203241700,강동구,0.011,0.048,0.2,0.005,17.0,8.0
201203241600,강동구,0.023,0.037,0.3,0.006,27.0,9.0
201203241500,강동구,0.021,0.039,0.3,0.005,27.0,12.0
201203241400,강동구,0.014,0.045,0.2,0.005,30.0,8.0
201203241300,강동구,0.013,0.045,0.2,0.005,23.0,6.0
201203241200,강동구,0.012,0.045,0.2,0.006,16.0,8.0
201203241100,강동구,0.014,0.042,0.3,0.007,20.0,15.0
201203241000,강동구,0.022,0.03,0.5,0.006,30.0,19.0
201203240900,강동구,0.026,0.019,0.7,0.006,27.0,23.0
201203240800,강동구,0.03,0.018,0.7,0.006,22.0,15.0
201203240700,강동구,0.022,0.027,0.5,0.004,18.0,19.0
201203240600,강동구,0.017,0.033,0.5,0.005,18.0,14.0
201203240500,강동구,0.015,0.036,0.4,0.004,12.0,10.0
201203240400,강동구,0.017,0.037,0.5,0.004,15.0,9.0
201203240300,강동구,0.016,0.039,0.4,0.005,6.0,9.0
201203240200,강동구,0.023,0.034,0.4,0.004,11.0,7.0
201203240100,강동구,0.032,0.029,0.5,0.004,7.0,8.0
201203240000,강동구,0.04,0.022,0.5,0.004,9.0,4.0
201203242300,강북구,0.019,0.04,0.3,0.002,25.0,13.0
201203242200,강북구,0.02,0.041,0.3,0.002,29.0,15.0
201203242100,강북구,0.021,0.041,0.3,0.001,22.0,11.0
201203242000,강북구,0.018,0.044,0.3,0.002,28.0,10.0
201203241900,강북구,0.016,0.045,0.3,0.002,34.0,13.0
201203241800,강북구,0.015,0.046,0.2,0.002,25.0,9.0
201203241700,강북구,0.014,0.046,0.2,0.002,21.0,6.0
201203241600,강북구,0.013,0.046,0.2,0.002,21.0,11.0
