MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201401250000,강남구,0.051,0.002,0.6,0.006,59.0,37.0
201401250100,강남구,0.048,0.002,0.6,0.006,55.0,39.0
201401250200,강남구,0.043,0.002,0.6,0.006,55.0,47.0
201401250300,강남구,0.036,0.002,0.5,0.006,47.0,43.0
201401250400,강남구,0.037,0.002,0.5,0.006,47.0,36.0
201401250500,강남구,0.035,0.002,0.5,0.006,47.0,33.0
201401250600,강남구,0.039,0.002,0.6,0.006,40.0,33.0
201401250700,강남구,0.037,0.002,0.5,0.006,42.0,29.0
201401250800,강남구,0.043,0.002,0.5,0.006,42.0,31.0
201401250900,강남구,0.042,0.002,0.5,0.006,36.0,30.0
201401251000,강남구,0.048,0.002,0.6,0.006,39.0,22.0
201401251100,강남구,0.051,0.002,0.7,0.006,42.0,27.0
201401251200,강남구,0.063,0.002,0.9,0.006,43.0,33.0
201401251300,강남구,0.066,0.002,1.0,0.007,45.0,29.0
201401251400,강남구,0.08,0.002,1.1,0.007,49.0,32.0
201401251500,강남구,0.051,0.003,0.7,0.006,62.0,29.0
201401251600,강남구,0.046,0.002,0.7,0.006,55.0,26.0
201401251700,강남구,0.04,0.003,0.6,0.005,47.0,26.0
201401251800,강남구,0.036,0.007,0.5,0.006,36.0,28.0
201401251900,강남구,0.032,0.012,0.6,0.007,61.0,37.0
201401252000,강남구,0.034,0.009,0.6,0.007,87.0,52.0
201401252100,강남구,0.033,0.009,0.5,0.006,96.0,59.0
201401252200,강남구,0.023,0.021,0.4,0.007,66.0,42.0
201401252300,강남구,0.024,0.019,0.4,0.006,43.0,25.0
201401250000,강동구,0.054,0.002,0.8,0.006,54.0,39.0
201401250100,강동구,0.056,0.002,0.9,0.006,58.0,37.0
201401250200,강동구,0.047,0.002,0.8,0.006,55.0,31.0
201401250300,강동구,0.048,0.002,0.9,0.006,47.0,33.0
201401250400,강동구,0.046,0.002,0.8,0.006,53.0,33.0
201401250500,강동구,0.043,0.002,0.7,0.006,43.0,25.0
201401250600,강동구,0.042,0.001,0.9,0.006,41.0,29.0
201401250700,강동구,0.043,0.002,0.8,0.006,41.0,26.0
201401250800,강동구,0.047,0.001,0.8,0.006,40.0,25.0
201401250900,강동구,0.046,0.002,0.8,0.006,42.0,27.0
