MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201510312300,강남구,0.058,0.002,0.7,0.005,52.0,26.0
201510312200,강남구,0.051,0.005,0.5,0.005,44.0,22.0
201510312100,강남구,0.053,0.004,0.5,0.004,35.0,25.0
201510312000,강남구,0.042,0.013,0.4,0.005,33.0,14.0
201510311900,강남구,0.035,0.02,0.4,0.004,33.0,18.0
201510311800,강남구,0.033,0.023,0.3,0.005,42.0,22.0
201510311700,강남구,0.026,0.03,0.3,0.005,36.0,22.0
201510311600,강남구,0.023,0.031,0.3,0.005,39.0,18.0
201510311500,강남구,0.021,0.031,0.3,0.005,33.0,20.0
201510311400,강남구,0.02,0.03,0.3,0.004,34.0,19.0
201510311300,강남구,0.016,0.037,0.3,0.005,25.0,11.0
201510311200,강남구,0.017,0.018,0.3,0.004,29.0,16.0
201510311100,강남구,0.018,0.027,0.3,0.005,23.0,9.0
201510311000,강남구,0.023,0.02,0.3,0.004,29.0,12.0
201510310900,강남구,0.041,0.004,0.6,0.004,26.0,10.0
201510310800,강남구,0.041,0.002,0.6,0.004,27.0,9.0
201510310700,강남구,0.038,0.002,0.5,0.004,23.0,10.0
201510310600,강남구,0.037,0.002,0.5,0.004,27.0,7.0
201510310500,강남구,0.035,0.002,0.4,0.004,22.0,8.0
201510310400,강남구,0.035,0.002,0.4,0.005,26.0,10.0
201510310300,강남구,0.022,0.016,0.4,0.004,21.0,4.0
201510310200,강남구,0.02,0.019,0.4,0.004,25.0,7.0
201510310100,강남구,0.023,0.017,0.4,0.004,17.0,6.0
201510310000,강남구,0.019,0.02,0.3,0.004,20.0,8.0
201510312300,강동구,0.055,0.002,0.6,0.004,52.0,27.0
201510312200,강동구,0.064,0.002,0.9,0.005,61.0,32.0
201510312100,강동구,0.057,0.003,0.7,0.004,40.0,17.0
201510312000,강동구,0.048,0.005,0.5,0.004,37.0,19.0
201510311900,강동구,0.04,0.01,0.4,0.005,35.0,18.0
201510311800,강동구,0.039,0.011,0.4,0.004,35.0,18.0
201510311700,강동구,0.032,0.014,0.4,0.004,42.0,23.0
201510311600,강동구,0.027,0.016,0.4,0.005,36.0,21.0
201510311500,강동구,0.023,0.018,0.4,0.004,36.0,16.0
201510311400,강동구,0.022,0.016,0.4,0.005,44.0,23.0
201510311300,강동구,0.024,0.014,0.4,0.005,28.0,15.0
201510311200,강동구,0.023,0.013,0.4,0.005,38.0,15.0
201510311100,강동구,0.031,0.008,0.4,0.004,44.0,15.0
201510311000,강동구,0.037,0.004,0.6,0.004,49.0,16.0
201510310900,강동구,0.035,0.003,0.5,0.004,28.0,9.0
201510310800,강동구,0.033,0.002,0.5,0.004,25.0,5.0
201510310700,강동구,0.031,0.002,0.5,0.003,27.0,14.0
201510310600,강동구,0.03,0.002,0.5,0.004,26.0,12.0
201510310500,강동구,0.031,0.002,0.5,0.004,25.0,8.0
201510310400,강동구,0.033,0.002,0.5,0.004,28.0,13.0
201510310300,강동구,0.035,0.002,0.5,0.004,27.0,13.0
201510310200,강동구,0.032,0.005,0.4,0.003,24.0,9.0
201510310100,강동구,0.019,0.013,0.3,0.004,21.0,14.0
201510310000,강동구,0.022,0.012,0.4,0.005,18.0,6.0
201510312300,강북구,0.055,0.002,0.7,0.004,39.0,24.0
201510312200,강북구,0.051,0.005,0.6,0.004,31.0,20.0
201510312100,강북구,0.037,0.015,0.5,0.003,31.0,17.0
201510312000,강북구,0.037,0.015,0.5,0.003,35.0,23.0
201510311900,강북구,0.042,0.012,0.5,0.004,34.0,22.0
201510311800,강북구,0.027,0.025,0.4,0.004,33.0,26.0
201510311700,강북구,0.018,0.034,0.4,0.004,28.0,22.0
201510311600,강북구,0.014,0.037,0.4,0.004,27.0,21.0
201510311500,강북구,0.016,0.033,0.4,0.004,28.0,19.0
201510311400,강북구,0.013,0.032,0.4,0.004,27.0,20.0
201510311300,강북구,0.014,0.03,0.4,0.004,27.0,23.0
201510311200,강북구,0.014,0.027,0.4,0.004,27.0,23.0
201510311100,강북구,0.02,0.022,0.4,0.004,31.0,21.0
201510311000,강북구,0.038,0.005,0.6,0.004,32.0,17.0
201510310900,강북구,0.038,0.004,0.7,0.003,24.0,13.0
201510310800,강북구,0.043,0.002,0.8,0.003,21.0,11.0
201510310700,강북구,0.036,0.002,0.7,0.003,22.0,13.0
201510310600,강북구,0.034,0.002,0.6,0.003,20.0,10.0
201510310500,강북구,0.028,0.005,0.5,0.003,18.0,9.0
201510310400,강북구,0.03,0.003,0.5,0.003,18.0,12.0
201510310300,강북구,0.032,0.005,0.5,0.003,19.0,11.0
201510310200,강북구,0.02,0.017,0.4,0.003,17.0,7.0
201510310100,강북구,0.024,0.013,0.4,0.003,18.0,8.0
