MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201612042300,강남구,0.056,0.003,0.9,0.008,107.0,74.0
201612042200,강남구,0.059,0.002,0.9,0.009,109.0,78.0
201612042100,강남구,0.058,0.002,0.8,0.008,104.0,73.0
201612042000,강남구,0.057,0.002,0.8,0.008,104.0,56.0
201612041900,강남구,0.056,0.002,0.7,0.008,98.0,58.0
201612041800,강남구,0.06,0.002,0.8,0.009,86.0,59.0
201612041700,강남구,0.062,0.002,0.9,0.008,94.0,64.0
201612041600,강남구,0.059,0.003,0.9,0.008,101.0,69.0
201612041500,강남구,0.061,0.003,1.0,0.009,110.0,82.0
201612041400,강남구,0.055,0.004,0.9,0.008,91.0,53.0
201612041300,강남구,0.053,0.004,0.9,0.009,84.0,51.0
201612041200,강남구,0.052,0.004,0.9,0.008,84.0,50.0
201612041100,강남구,0.049,0.004,0.9,0.009,88.0,46.0
201612041000,강남구,0.045,0.003,0.9,0.008,86.0,56.0
201612040900,강남구,0.045,0.003,0.9,0.009,78.0,56.0
201612040800,강남구,0.044,0.002,0.9,0.008,61.0,50.0
201612040700,강남구,0.043,0.002,0.8,0.008,74.0,57.0
201612040600,강남구,0.046,0.002,0.9,0.008,67.0,36.0
201612040500,강남구,0.046,0.002,0.9,0.007,75.0,40.0
201612040400,강남구,0.047,0.002,0.9,0.008,82.0,39.0
201612040300,강남구,0.051,0.002,1.0,0.008,88.0,45.0
201612040200,강남구,0.056,0.003,1.1,0.009,72.0,38.0
201612040100,강남구,0.059,0.002,1.1,0.008,83.0,54.0
201612040000,강남구,0.065,0.003,1.1,0.008,83.0,46.0
201612042300,강동구,0.059,0.001,0.9,0.005,107.0,68.0
201612042200,강동구,0.065,0.002,1.1,0.006,130.0,72.0
201612042100,강동구,0.068,0.002,1.2,0.005,145.0,74.0
201612042000,강동구,0.064,0.002,1.1,0.006,116.0,81.0
201612041900,강동구,0.06,0.002,1.0,0.005,110.0,83.0
201612041800,강동구,0.057,0.002,0.8,0.006,124.0,66.0
201612041700,강동구,0.059,0.002,0.8,0.006,114.0,62.0
201612041600,강동구,0.063,0.003,0.9,0.006,95.0,57.0
201612041500,강동구,0.067,0.003,0.9,0.007,104.0,60.0
201612041400,강동구,0.057,0.005,0.9,0.006,99.0,54.0
201612041300,강동구,0.048,0.004,0.8,0.005,96.0,61.0
201612041200,강동구,0.043,0.004,0.8,0.005,83.0,63.0
201612041100,강동구,0.042,0.003,0.8,0.005,86.0,61.0
201612041000,강동구,0.047,0.003,0.9,0.005,80.0,44.0
201612040900,강동구,0.045,0.002,0.9,0.004,78.0,44.0
201612040800,강동구,0.045,0.002,0.9,0.004,77.0,37.0
201612040700,강동구,0.043,0.002,0.8,0.005,81.0,43.0
201612040600,강동구,0.047,0.002,0.9,0.005,66.0,42.0
201612040500,강동구,0.046,0.002,0.8,0.004,66.0,40.0
201612040400,강동구,0.045,0.002,0.8,0.004,67.0,44.0
201612040300,강동구,0.05,0.002,0.9,0.004,83.0,51.0
201612040200,강동구,0.053,0.002,0.9,0.004,79.0,48.0
201612040100,강동구,0.055,0.002,0.9,0.004,84.0,45.0
201612040000,강동구,0.065,0.002,1.1,0.005,98.0,44.0
201612042300,강북구,0.071,0.002,1.2,0.006,92.0,65.0
201612042200,강북구,0.076,0.002,1.4,0.007,95.0,68.0
201612042100,강북구,0.076,0.002,1.4,0.006,97.0,73.0
201612042000,강북구,0.076,0.002,1.2,0.006,98.0,69.0
201612041900,강북구,0.083,0.002,1.3,0.006,93.0,69.0
201612041800,강북구,0.082,0.002,1.2,0.006,93.0,71.0
201612041700,강북구,0.078,0.002,1.1,0.006,83.0,61.0
201612041600,강북구,0.073,0.004,1.0,0.006,82.0,61.0
201612041500,강북구,0.066,0.006,0.9,0.007,78.0,58.0
201612041400,강북구,0.06,0.007,0.9,0.006,76.0,56.0
201612041300,강북구,0.054,0.007,0.8,0.006,70.0,51.0
201612041200,강북구,0.048,0.007,0.8,0.006,68.0,49.0
201612041100,강북구,0.047,0.005,0.8,0.006,75.0,53.0
201612041000,강북구,0.052,0.002,1.0,0.005,77.0,53.0
201612040900,강북구,0.051,0.002,1.1,0.005,71.0,51.0
201612040800,강북구,0.047,0.002,1.0,0.004,76.0,53.0
201612040700,강북구,0.043,0.002,0.9,0.005,70.0,50.0
201612040600,강북구,0.049,0.002,1.0,0.005,67.0,47.0
201612040500,강북구,0.046,0.002,0.9,0.004,65.0,47.0
201612040400,강북구,0.047,0.002,0.9,0.004,68.0,49.0
201612040300,강북구,0.049,0.002,1.0,0.005,67.0,48.0
201612040200,강북구,0.056,0.002,1.1,0.005,68.0,47.0
201612040100,강북구,0.061,0.002,1.1,0.005,64.0,46.0
201612040000,강북구,0.062,0.002,1.1,0.005,66.0,45.0
201612042300,강서구,0.068,0.002,1.1,0.01,84.0,70.0
201612042200,강서구,0.063,0.002,0.9,0.01,96.0,77.0
201612042100,강서구,0.064,0.002,0.9,0.01,103.0,77.0
201612042000,강서구,0.065,0.002,0.8,0.009,96.0,55.0
201612041900,강서구,0.06,0.002,0.7,0.01,74.0,54.0
201612041800,강서구,0.06,0.001,0.6,0.01,81.0,54.0
201612041700,강서구,0.059,0.003,0.6,0.008,59.0,38.0
201612041600,강서구,0.055,0.007,0.6,0.01,77.0,45.0
201612041500,강서구,0.06,0.005,0.7,0.009,84.0,52.0
201612041400,강서구,0.063,0.006,0.8,0.007,84.0,60.0
201612041300,강서구,0.065,0.005,0.9,0.007,66.0,63.0
201612041200,강서구,0.066,0.003,1.1,0.006,84.0,53.0
201612041100,강서구,0.063,0.003,1.0,0.008,78.0,43.0
201612041000,강서구,0.061,0.002,1.0,0.007,73.0,35.0
201612040900,강서구,0.059,0.002,1.0,0.006,76.0,36.0
201612040800,강서구,0.056,0.001,1.1,0.007,60.0,34.0
201612040700,강서구,0.042,0.001,0.9,0.005,56.0,39.0
201612040600,강서구,0.042,0.001,0.9,0.006,67.0,43.0
201612040500,강서구,0.045,0.001,0.8,0.006,55.0,37.0
201612040400,강서구,0.045,0.001,0.7,0.006,55.0,37.0
201612040300,강서구,0.04,0.001,0.6,0.006,62.0,43.0
201612040200,강서구,0.047,0.001,0.8,0.007,77.0,50.0
201612040100,강서구,0.053,0.001,0.8,0.005,80.0,44.0
201612040000,강서구,0.054,0.001,0.8,0.007,75.0,43.0
201612042300,관악구,0.072,0.003,1.4,0.014,95.0,76.0
201612042200,관악구,0.068,0.003,1.4,0.014,96.0,78.0
201612042100,관악구,0.077,0.003,1.5,0.01,105.0,77.0
201612042000,관악구,0.074,0.003,1.3,0.01,98.0,74.0
201612041900,관악구,0.066,0.003,1.0,0.01,84.0,68.0
201612041800,관악구,0.067,0.003,0.8,0.009,81.0,65.0
201612041700,관악구,0.068,0.004,0.8,0.01,78.0,60.0
201612041600,관악구,0.071,0.005,0.9,0.011,78.0,59.0
201612041500,관악구,0.074,0.005,0.9,0.01,76.0,55.0
201612041400,관악구,0.074,0.006,1.0,0.007,75.0,54.0
201612041300,관악구,0.077,0.004,1.2,0.007,75.0,56.0
201612041200,관악구,0.073,0.004,1.2,0.006,72.0,54.0
201612041100,관악구,0.07,0.004,1.2,0.006,69.0,51.0
201612041000,관악구,0.069,0.004,1.2,0.006,78.0,58.0
201612040900,관악구,0.068,0.003,1.2,0.006,68.0,48.0
201612040800,관악구,0.069,0.003,1.2,0.006,61.0,45.0
201612040700,관악구,0.076,0.003,1.5,0.006,66.0,46.0
201612040600,관악구,0.079,0.003,1.5,0.006,65.0,46.0
201612040500,관악구,0.075,0.003,1.4,0.006,65.0,47.0
201612040400,관악구,0.081,0.003,1.5,0.006,69.0,47.0
201612040300,관악구,0.085,0.003,1.5,0.007,69.0,47.0
201612040200,관악구,0.079,0.003,1.3,0.007,62.0,43.0
201612040100,관악구,0.082,0.003,1.5,0.008,77.0,55.0
201612040000,관악구,0.084,0.003,1.4,0.009,71.0,51.0
201612042300,광진구,0.062,0.003,0.9,0.006,96.0,89.0
201612042200,광진구,0.07,0.004,1.1,0.006,99.0,87.0
201612042100,광진구,0.071,0.004,1.2,0.006,100.0,87.0
201612042000,광진구,0.069,0.003,1.0,0.006,99.0,86.0
201612041900,광진구,0.07,0.003,1.0,0.006,101.0,86.0
201612041800,광진구,0.071,0.003,1.0,0.006,97.0,83.0
201612041700,광진구,0.073,0.004,1.0,0.007,93.0,81.0
201612041600,광진구,0.073,0.004,1.0,0.007,94.0,78.0
201612041500,광진구,0.07,0.006,1.0,0.006,89.0,76.0
201612041400,광진구,0.058,0.008,0.9,0.006,85.0,72.0
201612041300,광진구,0.052,0.006,0.9,0.005,88.0,70.0
201612041200,광진구,0.046,0.006,0.8,0.005,76.0,64.0
201612041100,광진구,0.047,0.005,0.9,0.004,71.0,58.0
201612041000,광진구,0.047,0.004,0.9,0.005,71.0,60.0
201612040900,광진구,0.049,0.004,1.0,0.005,70.0,58.0
201612040800,광진구,0.047,0.003,0.9,0.004,66.0,57.0
201612040700,광진구,0.048,0.003,0.9,0.004,65.0,52.0
201612040600,광진구,0.052,0.003,1.0,0.004,65.0,53.0
201612040500,광진구,0.051,0.003,1.0,0.004,65.0,52.0
201612040400,광진구,0.052,0.003,1.0,0.005,67.0,55.0
201612040300,광진구,0.057,0.004,1.1,0.005,67.0,56.0
201612040200,광진구,0.058,0.003,1.1,0.005,71.0,55.0
201612040100,광진구,0.066,0.004,1.3,0.005,77.0,58.0
201612040000,광진구,0.068,0.004,1.3,0.006,79.0,59.0
201612042300,구로구,0.048,0.003,0.9,0.011,107.0,65.0
201612042200,구로구,0.047,0.003,0.8,0.01,121.0,67.0
201612042100,구로구,0.047,0.003,0.8,0.008,120.0,76.0
201612042000,구로구,0.046,0.003,0.7,0.009,117.0,80.0
201612041900,구로구,0.046,0.003,0.6,0.011,94.0,78.0
201612041800,구로구,0.046,0.003,0.5,0.011,71.0,46.0
201612041700,구로구,0.045,0.004,0.5,0.009,76.0,44.0
201612041600,구로구,0.044,0.006,0.6,0.01,77.0,51.0
201612041500,구로구,0.046,0.005,0.7,0.009,100.0,53.0
201612041400,구로구,0.048,0.005,0.8,0.008,99.0,60.0
201612041300,구로구,0.05,0.004,1.0,0.007,83.0,66.0
201612041200,구로구,0.047,0.004,1.0,0.006,85.0,66.0
201612041100,구로구,0.044,0.004,0.9,0.006,93.0,65.0
201612041000,구로구,0.043,0.003,0.9,0.006,99.0,51.0
201612040900,구로구,0.043,0.003,0.9,0.006,80.0,40.0
201612040800,구로구,0.043,0.003,0.9,0.006,65.0,39.0
201612040700,구로구,0.044,0.003,0.9,0.006,68.0,40.0
201612040600,구로구,0.045,0.003,0.9,0.006,71.0,38.0
201612040500,구로구,0.045,0.003,0.9,0.006,74.0,46.0
201612040400,구로구,0.049,0.003,1.0,0.006,88.0,45.0
201612040300,구로구,0.049,0.003,1.0,0.006,89.0,52.0
201612040200,구로구,0.049,0.003,0.9,0.007,66.0,53.0
201612040100,구로구,0.048,0.003,0.8,0.006,73.0,55.0
201612040000,구로구,0.051,0.003,0.9,0.007,79.0,47.0
201612042300,금천구,0.063,0.002,1.0,0.009,95.0,73.0
201612042200,금천구,0.071,0.001,1.2,0.009,98.0,74.0
201612042100,금천구,0.07,0.002,1.1,0.007,93.0,72.0
201612042000,금천구,0.066,0.001,1.1,0.007,93.0,73.0
201612041900,금천구,0.063,0.002,0.9,0.008,86.0,67.0
201612041800,금천구,0.064,0.002,0.9,0.007,87.0,69.0
201612041700,금천구,0.063,0.002,0.8,0.007,79.0,64.0
201612041600,금천구,0.065,0.004,0.8,0.009,83.0,62.0
201612041500,금천구,0.07,0.003,0.9,0.008,82.0,62.0
201612041400,금천구,0.071,0.004,1.0,0.008,82.0,62.0
201612041300,금천구,0.073,0.003,1.1,0.007,83.0,63.0
201612041200,금천구,0.072,0.003,1.2,0.007,93.0,76.0
201612041100,금천구,0.069,0.002,1.2,0.006,122.0,105.0
201612041000,금천구,0.069,0.002,1.3,0.006,70.0,48.0
201612040900,금천구,0.069,0.002,1.3,0.005,64.0,43.0
201612040800,금천구,0.064,0.002,1.2,0.005,59.0,42.0
201612040700,금천구,0.063,0.002,1.1,0.005,59.0,43.0
201612040600,금천구,0.066,0.002,1.3,0.005,60.0,43.0
201612040500,금천구,0.063,0.002,1.2,0.005,58.0,40.0
201612040400,금천구,0.064,0.001,1.1,0.005,62.0,41.0
201612040300,금천구,0.066,0.002,1.1,0.005,57.0,44.0
201612040200,금천구,0.067,0.002,1.1,0.005,59.0,44.0
201612040100,금천구,0.071,0.002,1.1,0.005,63.0,43.0
201612040000,금천구,0.068,0.002,0.1,0.005,62.0,42.0
201612042300,노원구,0.063,0.005,1.2,0.0,93.0,73.0
201612042200,노원구,0.067,0.005,1.2,0.0,99.0,74.0
201612042100,노원구,0.068,0.005,1.3,0.0,102.0,78.0
201612042000,노원구,0.071,0.005,1.2,0.0,97.0,72.0
201612041900,노원구,0.073,0.005,1.2,0.0,95.0,67.0
201612041800,노원구,0.071,0.005,1.1,0.0,90.0,68.0
201612041700,노원구,0.069,0.005,1.0,0.0,80.0,61.0
201612041600,노원구,0.063,0.009,0.8,0.0,79.0,58.0
201612041500,노원구,0.054,0.01,0.8,0.0,78.0,59.0
201612041400,노원구,0.047,0.011,0.7,0.0,78.0,59.0
201612041300,노원구,0.048,0.01,0.8,0.0,81.0,61.0
201612041200,노원구,0.051,0.008,1.0,0.0,85.0,62.0
201612041100,노원구,0.052,0.006,1.1,0.0,82.0,60.0
201612041000,노원구,0.05,0.005,1.2,0.0,82.0,60.0
201612040900,노원구,0.048,0.005,1.3,0.0,78.0,57.0
201612040800,노원구,0.04,0.005,1.1,0.0,74.0,56.0
201612040700,노원구,0.04,0.004,1.0,0.0,72.0,53.0
201612040600,노원구,0.043,0.004,1.1,0.0,70.0,49.0
201612040500,노원구,0.042,0.004,1.0,0.0,69.0,52.0
201612040400,노원구,0.045,0.004,0.9,0.0,67.0,53.0
201612040300,노원구,0.047,0.004,1.0,0.0,65.0,48.0
201612040200,노원구,0.051,0.004,1.0,0.0,66.0,47.0
201612040100,노원구,0.054,0.004,1.0,0.0,65.0,45.0
201612040000,노원구,0.06,0.004,1.1,0.0,65.0,45.0
201612042300,도봉구,0.078,0.002,1.3,0.006,98.0,60.0
201612042200,도봉구,0.078,0.002,1.2,0.006,89.0,72.0
201612042100,도봉구,0.078,0.002,1.2,0.006,105.0,68.0
201612042000,도봉구,0.076,0.002,1.1,0.006,106.0,63.0
201612041900,도봉구,0.081,0.002,1.2,0.006,109.0,73.0
201612041800,도봉구,0.084,0.002,1.2,0.006,87.0,49.0
201612041700,도봉구,0.079,0.003,1.0,0.006,77.0,42.0
201612041600,도봉구,0.077,0.004,1.0,0.005,81.0,42.0
201612041500,도봉구,0.069,0.006,0.9,0.005,83.0,38.0
201612041400,도봉구,0.061,0.007,0.8,0.005,94.0,39.0
201612041300,도봉구,0.057,0.007,0.8,0.005,76.0,36.0
201612041200,도봉구,0.059,0.006,0.9,0.005,73.0,46.0
201612041100,도봉구,0.058,0.004,1.0,0.005,78.0,51.0
201612041000,도봉구,0.056,0.003,1.1,0.005,73.0,48.0
201612040900,도봉구,0.053,0.002,1.2,0.004,69.0,45.0
201612040800,도봉구,0.049,0.002,1.0,0.004,86.0,31.0
201612040700,도봉구,0.045,0.002,1.0,0.003,68.0,37.0
201612040600,도봉구,0.047,0.002,1.0,0.003,65.0,34.0
201612040500,도봉구,0.048,0.002,0.9,0.003,62.0,32.0
201612040400,도봉구,0.05,0.002,0.9,0.004,68.0,40.0
201612040300,도봉구,0.053,0.002,1.0,0.004,72.0,38.0
201612040200,도봉구,0.057,0.002,1.0,0.004,81.0,39.0
201612040100,도봉구,0.06,0.002,1.1,0.005,68.0,37.0
201612040000,도봉구,0.065,0.002,1.0,0.006,62.0,41.0
201612042300,동대문구,0.069,0.002,1.4,0.007,110.0,64.0
201612042200,동대문구,0.07,0.002,1.4,0.008,104.0,73.0
201612042100,동대문구,0.068,0.002,1.3,0.008,98.0,64.0
201612042000,동대문구,0.067,0.001,1.2,0.008,108.0,58.0
201612041900,동대문구,0.07,0.001,1.2,0.007,95.0,62.0
201612041800,동대문구,0.072,0.002,1.2,0.008,92.0,67.0
201612041700,동대문구,0.07,0.002,1.2,0.007,99.0,50.0
201612041600,동대문구,0.068,0.002,1.2,0.007,108.0,53.0
201612041500,동대문구,0.061,0.004,1.1,0.007,94.0,42.0
201612041400,동대문구,0.059,0.005,1.2,0.007,82.0,54.0
201612041300,동대문구,0.055,0.004,1.1,0.007,76.0,47.0
201612041200,동대문구,0.05,0.003,1.1,0.006,75.0,45.0
201612041100,동대문구,0.047,0.003,1.1,0.005,79.0,43.0
201612041000,동대문구,0.046,0.003,1.1,0.005,77.0,49.0
201612040900,동대문구,0.044,0.003,1.1,0.005,62.0,46.0
201612040800,동대문구,0.045,0.002,1.0,0.005,62.0,26.0
201612040700,동대문구,0.043,0.002,1.0,0.005,65.0,35.0
201612040600,동대문구,0.047,0.002,1.2,0.005,65.0,34.0
201612040500,동대문구,0.046,0.002,1.1,0.005,76.0,38.0
201612040400,동대문구,0.051,0.002,1.2,0.005,82.0,40.0
201612040300,동대문구,0.056,0.002,1.2,0.006,85.0,39.0
201612040200,동대문구,0.057,0.002,1.1,0.005,72.0,39.0
201612040100,동대문구,0.06,0.002,1.3,0.006,78.0,43.0
201612040000,동대문구,0.067,0.002,1.4,0.006,79.0,46.0
201612042300,동작구,0.068,0.003,1.2,0.008,89.0,74.0
201612042200,동작구,0.068,0.003,1.2,0.008,84.0,69.0
