MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201309212300,강남구,0.018,0.025,0.2,0.004,34.0,21.0
201309212200,강남구,0.023,0.018,0.3,0.005,45.0,25.0
201309212100,강남구,0.026,0.015,0.3,0.004,39.0,23.0
201309212000,강남구,0.028,0.012,0.3,0.004,37.0,26.0
201309211900,강남구,0.019,0.029,0.2,0.004,36.0,16.0
201309211800,강남구,0.023,0.032,0.2,0.004,36.0,20.0
201309211700,강남구,0.021,0.037,0.2,0.004,36.0,26.0
201309211600,강남구,0.022,0.046,0.3,0.004,34.0,20.0
201309211500,강남구,0.023,0.045,0.3,0.004,40.0,29.0
201309211400,강남구,0.02,0.045,0.2,0.004,40.0,23.0
201309211300,강남구,0.015,0.047,0.2,0.005,34.0,24.0
201309211200,강남구,0.017,0.037,0.2,0.004,30.0,23.0
201309211100,강남구,0.022,0.025,0.3,0.004,29.0,21.0
201309211000,강남구,0.021,0.022,0.3,0.004,25.0,17.0
201309210900,강남구,0.026,0.009,0.3,0.004,28.0,26.0
201309210800,강남구,0.023,0.004,0.3,0.004,31.0,22.0
201309210700,강남구,0.027,0.002,0.4,0.004,29.0,23.0
201309210600,강남구,0.029,0.002,0.3,0.004,30.0,22.0
201309210500,강남구,0.034,0.002,0.4,0.005,31.0,23.0
201309210400,강남구,0.037,0.002,0.4,0.004,33.0,22.0
201309210300,강남구,0.03,0.009,0.3,0.004,29.0,23.0
201309210200,강남구,0.032,0.011,0.3,0.004,32.0,28.0
201309210100,강남구,0.015,0.035,0.3,0.004,29.0,22.0
201309210000,강남구,0.02,0.031,0.3,0.004,30.0,16.0
201309212300,강동구,0.01,0.035,0.3,0.003,32.0,18.0
201309212200,강동구,0.013,0.029,0.3,0.003,38.0,20.0
201309212100,강동구,0.022,0.016,0.4,0.003,46.0,29.0
201309212000,강동구,0.029,0.014,0.4,0.003,34.0,18.0
201309211900,강동구,0.028,0.019,0.4,0.003,32.0,19.0
201309211800,강동구,0.021,0.031,0.3,0.003,32.0,16.0
201309211700,강동구,0.012,0.047,0.3,0.003,28.0,19.0
201309211600,강동구,0.01,0.052,0.3,0.003,33.0,14.0
201309211500,강동구,0.013,0.054,0.3,0.003,35.0,19.0
201309211400,강동구,0.009,0.057,0.3,0.003,34.0,19.0
201309211300,강동구,0.008,0.048,0.3,0.003,29.0,14.0
201309211200,강동구,0.014,0.035,0.3,0.003,32.0,21.0
201309211100,강동구,0.014,0.029,0.4,0.003,27.0,15.0
201309211000,강동구,0.014,0.022,0.4,0.003,29.0,15.0
201309210900,강동구,0.016,0.013,0.4,0.003,20.0,13.0
201309210800,강동구,0.018,0.008,0.4,0.003,28.0,16.0
201309210700,강동구,0.019,0.007,0.4,0.003,23.0,13.0
201309210600,강동구,0.024,0.004,0.4,0.003,27.0,18.0
201309210500,강동구,0.029,0.002,0.5,0.003,36.0,21.0
201309210400,강동구,0.028,0.004,0.5,0.003,31.0,20.0
201309210300,강동구,0.031,0.005,0.5,0.003,33.0,20.0
201309210200,강동구,0.029,0.008,0.4,0.003,39.0,19.0
201309210100,강동구,0.038,0.004,0.5,0.004,37.0,23.0
201309210000,강동구,0.033,0.013,0.4,0.003,32.0,19.0
201309212300,강북구,0.022,0.016,0.2,0.005,44.0,17.0
201309212200,강북구,0.023,0.015,0.2,0.004,47.0,15.0
201309212100,강북구,0.022,0.016,0.2,0.005,45.0,19.0
201309212000,강북구,0.018,0.018,0.2,0.004,36.0,18.0
201309211900,강북구,0.022,0.015,0.2,0.004,41.0,17.0
201309211800,강북구,0.016,0.021,0.1,0.003,31.0,17.0
201309211700,강북구,0.015,0.026,0.1,0.004,31.0,14.0
201309211600,강북구,0.013,0.03,0.1,0.004,37.0,12.0
201309211500,강북구,0.009,0.037,0.1,0.004,27.0,13.0
201309211400,강북구,0.01,0.04,0.1,0.005,31.0,19.0
201309211300,강북구,0.013,0.038,0.1,0.004,32.0,13.0
201309211200,강북구,0.01,0.038,0.1,0.004,26.0,15.0
201309211100,강북구,0.012,0.032,0.1,0.005,22.0,18.0
201309211000,강북구,0.016,0.025,0.2,0.005,27.0,13.0
201309210900,강북구,0.023,0.01,0.2,0.005,34.0,19.0
201309210800,강북구,0.023,0.005,0.2,0.005,31.0,18.0
201309210700,강북구,0.024,0.004,0.2,0.005,33.0,18.0
201309210600,강북구,0.025,0.003,0.3,0.005,33.0,14.0
201309210500,강북구,0.022,0.007,0.3,0.005,35.0,14.0
201309210400,강북구,0.014,0.015,0.2,0.004,35.0,13.0
201309210300,강북구,0.02,0.013,0.2,0.004,39.0,14.0
201309210200,강북구,0.022,0.016,0.2,0.004,38.0,15.0
201309210100,강북구,0.029,0.013,0.2,0.004,36.0,14.0
201309210000,강북구,0.024,0.019,0.2,0.004,34.0,14.0
201309212300,강서구,0.026,0.011,0.5,0.004,41.0,15.0
201309212200,강서구,0.022,0.016,0.4,0.004,36.0,13.0
201309212100,강서구,0.019,0.022,0.4,0.004,43.0,12.0
201309212000,강서구,0.016,0.027,0.4,0.004,41.0,13.0
201309211900,강서구,0.013,0.03,0.4,0.004,37.0,13.0
201309211800,강서구,0.014,0.029,0.4,0.005,32.0,14.0
201309211700,강서구,0.014,0.033,0.4,0.004,32.0,14.0
201309211600,강서구,0.01,0.041,0.4,0.005,32.0,15.0
201309211500,강서구,0.01,0.049,0.3,0.005,38.0,15.0
201309211400,강서구,0.014,0.056,0.4,0.005,32.0,15.0
201309211300,강서구,0.013,0.049,0.4,0.004,38.0,15.0
201309211200,강서구,0.021,0.039,0.4,0.005,29.0,15.0
201309211100,강서구,0.02,0.034,0.4,0.005,29.0,15.0
201309211000,강서구,0.026,0.027,0.5,0.004,27.0,15.0
201309210900,강서구,0.035,0.01,0.6,0.005,30.0,15.0
201309210800,강서구,0.033,0.007,0.6,0.005,36.0,14.0
201309210700,강서구,0.029,0.006,0.6,0.004,28.0,14.0
201309210600,강서구,0.016,0.028,0.5,0.005,35.0,13.0
201309210500,강서구,0.016,0.027,0.5,0.005,29.0,13.0
201309210400,강서구,0.007,0.045,0.4,0.005,29.0,12.0
201309210300,강서구,0.01,0.04,0.4,0.004,34.0,12.0
201309210200,강서구,0.016,0.028,0.5,0.005,35.0,12.0
201309210100,강서구,0.02,0.028,0.5,0.006,41.0,13.0
201309210000,강서구,0.022,0.031,0.5,0.006,34.0,13.0
201309212300,관악구,0.015,0.021,0.3,0.003,38.0,29.0
201309212200,관악구,0.019,0.015,0.4,0.003,38.0,26.0
201309212100,관악구,0.016,0.018,0.3,0.003,52.0,22.0
201309212000,관악구,0.016,0.019,0.3,0.003,39.0,18.0
201309211900,관악구,0.015,0.023,0.3,0.003,40.0,24.0
201309211800,관악구,0.013,0.029,0.3,0.004,37.0,22.0
201309211700,관악구,0.015,0.034,0.3,0.004,47.0,21.0
201309211600,관악구,0.011,0.043,0.3,0.003,35.0,21.0
201309211500,관악구,0.012,0.051,0.3,0.003,35.0,22.0
201309211400,관악구,0.012,0.047,0.3,0.003,33.0,19.0
201309211300,관악구,0.014,0.041,0.3,0.003,32.0,23.0
201309211200,관악구,0.012,0.04,0.3,0.003,28.0,14.0
201309211100,관악구,0.013,0.036,0.3,0.003,25.0,18.0
201309211000,관악구,0.013,0.032,0.3,0.003,21.0,14.0
201309210900,관악구,0.02,0.016,0.4,0.003,26.0,13.0
201309210800,관악구,0.021,0.009,0.4,0.003,27.0,15.0
201309210700,관악구,0.02,0.009,0.4,0.003,27.0,21.0
201309210600,관악구,0.017,0.011,0.4,0.003,33.0,23.0
201309210500,관악구,0.016,0.015,0.4,0.003,35.0,25.0
201309210400,관악구,0.01,0.031,0.4,0.003,34.0,22.0
201309210300,관악구,0.008,0.039,0.3,0.003,32.0,23.0
201309210200,관악구,0.008,0.041,0.3,0.003,36.0,24.0
201309210100,관악구,0.014,0.032,0.4,0.005,39.0,24.0
201309210000,관악구,0.016,0.027,0.4,0.007,37.0,20.0
201309212300,광진구,0.015,0.025,0.3,0.002,37.0,20.0
201309212200,광진구,0.014,0.025,0.4,0.002,42.0,24.0
201309212100,광진구,0.014,0.025,0.4,0.002,44.0,32.0
201309212000,광진구,0.014,0.027,0.3,0.002,35.0,29.0
201309211900,광진구,0.016,0.028,0.3,0.002,28.0,22.0
201309211800,광진구,0.017,0.031,0.3,0.002,34.0,20.0
201309211700,광진구,0.014,0.042,0.3,0.002,34.0,18.0
