MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201109022300,강남구,0.028,0.018,0.3,0.003,22.0,10.0
201109022200,강남구,0.023,0.02,0.3,0.003,22.0,2.0
201109022100,강남구,0.028,0.016,0.3,0.003,15.0,2.0
201109022000,강남구,0.029,0.016,0.3,0.004,18.0,1.0
201109021900,강남구,0.032,0.017,0.3,0.003,27.0,3.0
201109021800,강남구,0.039,0.018,0.4,0.003,41.0,12.0
201109021700,강남구,0.039,0.033,0.4,0.004,45.0,0.0
201109021600,강남구,0.031,0.046,0.3,0.003,39.0,30.0
201109021500,강남구,0.024,0.048,0.3,0.003,47.0,38.0
201109021400,강남구,0.029,0.046,0.4,0.004,44.0,45.0
201109021300,강남구,0.025,0.041,0.4,0.003,32.0,31.0
201109021200,강남구,0.022,0.034,0.3,0.004,34.0,34.0
201109021100,강남구,0.031,0.021,0.4,0.004,41.0,38.0
201109021000,강남구,0.035,0.016,0.4,0.004,39.0,38.0
201109020900,강남구,0.036,0.011,0.4,0.004,42.0,39.0
201109020800,강남구,0.04,0.008,0.4,0.004,42.0,37.0
201109020700,강남구,0.039,0.003,0.4,0.005,52.0,45.0
201109020600,강남구,0.027,0.008,0.4,0.004,45.0,46.0
201109020500,강남구,0.02,0.013,0.4,0.004,51.0,48.0
201109020400,강남구,0.021,0.012,0.4,0.004,58.0,59.0
201109020300,강남구,0.026,0.009,0.5,0.005,71.0,63.0
201109020200,강남구,0.043,0.004,0.6,0.005,73.0,72.0
201109020100,강남구,0.058,0.0,0.8,0.005,79.0,66.0
201109020000,강남구,0.063,0.001,0.8,0.004,78.0,74.0
201109022300,강동구,0.006,0.03,0.2,0.004,12.0,9.0
201109022200,강동구,0.007,0.029,0.2,0.004,7.0,6.0
201109022100,강동구,0.009,0.026,0.2,0.005,9.0,4.0
201109022000,강동구,0.011,0.026,0.2,0.005,12.0,1.0
201109021900,강동구,0.011,0.026,0.3,0.005,14.0,4.0
201109021800,강동구,0.011,0.029,0.2,0.005,18.0,8.0
201109021700,강동구,0.011,0.036,0.3,0.006,35.0,16.0
201109021600,강동구,0.009,0.054,0.3,0.006,36.0,18.0
201109021500,강동구,0.007,0.048,0.3,0.005,30.0,16.0
201109021400,강동구,0.007,0.052,0.3,0.006,36.0,18.0
201109021300,강동구,0.007,0.046,0.3,0.005,28.0,12.0
201109021200,강동구,0.008,0.038,0.3,0.005,33.0,18.0
201109021100,강동구,0.009,0.034,0.3,0.006,45.0,23.0
201109021000,강동구,0.011,0.027,0.3,0.006,35.0,19.0
201109020900,강동구,0.013,0.023,0.3,0.005,36.0,20.0
201109020800,강동구,0.015,0.019,0.4,0.005,40.0,21.0
201109020700,강동구,0.018,0.014,0.4,0.005,37.0,23.0
201109020600,강동구,0.014,0.018,0.4,0.005,33.0,24.0
201109020500,강동구,0.009,0.022,0.4,0.005,41.0,25.0
201109020400,강동구,0.012,0.016,0.4,0.005,53.0,33.0
201109020300,강동구,0.017,0.011,0.4,0.005,55.0,36.0
201109020200,강동구,0.026,0.005,0.4,0.005,65.0,40.0
201109020100,강동구,0.032,0.003,0.4,0.005,55.0,39.0
201109020000,강동구,0.035,0.003,0.5,0.006,60.0,43.0
201109022300,강북구,0.02,0.015,0.2,0.007,15.0,5.0
201109022200,강북구,0.023,0.012,0.3,0.007,15.0,8.0
201109022100,강북구,0.025,0.01,0.3,0.006,19.0,9.0
201109022000,강북구,0.022,0.016,0.3,0.006,13.0,8.0
201109021900,강북구,0.022,0.02,0.3,0.007,11.0,7.0
201109021800,강북구,0.019,0.022,0.2,0.006,17.0,12.0
201109021700,강북구,0.019,0.037,0.3,0.007,32.0,19.0
201109021600,강북구,0.02,0.046,0.3,0.008,0.0,18.0
201109021500,강북구,0.018,0.052,0.3,0.008,38.0,25.0
201109021400,강북구,0.016,0.057,0.2,0.007,36.0,22.0
201109021300,강북구,0.015,0.05,0.2,0.007,31.0,20.0
201109021200,강북구,0.02,0.035,0.3,0.006,36.0,19.0
201109021100,강북구,0.019,0.029,0.3,0.008,36.0,19.0
201109021000,강북구,0.025,0.022,0.3,0.008,37.0,19.0
201109020900,강북구,0.027,0.015,0.3,0.007,41.0,24.0
201109020800,강북구,0.028,0.007,0.4,0.007,48.0,29.0
201109020700,강북구,0.027,0.004,0.4,0.006,48.0,31.0
201109020600,강북구,0.023,0.005,0.3,0.007,47.0,31.0
201109020500,강북구,0.019,0.008,0.4,0.007,51.0,32.0
201109020400,강북구,0.015,0.013,0.3,0.008,51.0,35.0
201109020300,강북구,0.015,0.015,0.3,0.007,54.0,35.0
201109020200,강북구,0.022,0.015,0.4,0.008,55.0,34.0
201109020100,강북구,0.033,0.01,0.4,0.007,55.0,35.0
201109020000,강북구,0.037,0.008,0.4,0.007,51.0,32.0
201109022300,강서구,0.021,0.011,0.3,0.006,18.0,3.0
201109022200,강서구,0.023,0.01,0.3,0.005,29.0,3.0
201109022100,강서구,0.025,0.012,0.3,0.005,11.0,3.0
201109022000,강서구,0.021,0.019,0.2,0.005,15.0,2.0
201109021900,강서구,0.019,0.023,0.2,0.004,20.0,2.0
201109021800,강서구,0.017,0.033,0.2,0.006,38.0,8.0
201109021700,강서구,0.015,0.055,0.2,0.006,46.0,17.0
201109021600,강서구,0.018,0.062,0.2,0.005,45.0,20.0
