MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201708142300,강남구,0.018,0.003,0.2,0.004,11.0,6.0
201708142200,강남구,0.018,0.003,0.3,0.004,6.0,5.0
201708142100,강남구,0.017,0.004,0.2,0.004,7.0,5.0
201708142000,강남구,0.017,0.004,0.3,0.004,11.0,8.0
201708141900,강남구,0.02,0.003,0.3,0.005,20.0,14.0
201708141800,강남구,0.017,0.005,0.3,0.004,9.0,4.0
201708141700,강남구,0.018,0.006,0.3,0.004,12.0,3.0
201708141600,강남구,0.019,0.007,0.3,0.004,5.0,4.0
201708141500,강남구,0.017,0.009,0.3,0.004,7.0,4.0
201708141400,강남구,0.015,0.01,0.3,0.004,13.0,4.0
201708141300,강남구,0.015,0.009,0.3,0.004,11.0,6.0
201708141200,강남구,0.016,0.008,0.3,0.005,5.0,7.0
201708141100,강남구,0.013,0.007,0.3,0.004,8.0,11.0
201708141000,강남구,0.014,0.006,0.3,0.004,9.0,5.0
201708140900,강남구,0.015,0.006,0.3,0.004,8.0,5.0
201708140800,강남구,0.017,0.004,0.2,0.005,9.0,4.0
201708140700,강남구,0.016,0.003,0.2,0.004,9.0,5.0
201708140600,강남구,0.012,0.007,0.2,0.004,14.0,3.0
201708140500,강남구,0.008,0.011,0.2,0.004,21.0,3.0
201708140400,강남구,0.007,0.013,0.2,0.005,9.0,4.0
201708140300,강남구,0.008,0.013,0.2,0.004,13.0,3.0
201708140200,강남구,0.01,0.01,0.2,0.004,11.0,3.0
201708140100,강남구,0.013,0.009,0.2,0.004,5.0,6.0
201708140000,강남구,0.015,0.009,0.2,0.004,5.0,3.0
201708142300,강동구,0.012,0.01,0.2,0.003,6.0,5.0
201708142200,강동구,0.01,0.011,0.2,0.003,8.0,4.0
201708142100,강동구,0.012,0.009,0.2,0.003,7.0,6.0
201708142000,강동구,0.015,0.007,0.3,0.003,10.0,3.0
201708141900,강동구,0.012,0.011,0.2,0.003,8.0,5.0
201708141800,강동구,0.011,0.012,0.2,0.003,8.0,4.0
201708141700,강동구,0.01,0.013,0.2,0.002,7.0,3.0
201708141600,강동구,0.015,0.011,0.3,0.003,9.0,5.0
201708141500,강동구,0.013,0.013,0.3,0.003,14.0,6.0
201708141400,강동구,0.012,0.016,0.3,0.003,10.0,3.0
201708141300,강동구,0.008,0.018,0.2,0.003,7.0,4.0
201708141200,강동구,0.009,0.015,0.2,0.003,12.0,3.0
201708141100,강동구,0.011,0.012,0.2,0.003,10.0,5.0
201708141000,강동구,0.01,0.011,0.2,0.003,12.0,3.0
201708140900,강동구,0.011,0.01,0.3,0.002,8.0,5.0
201708140800,강동구,0.013,0.008,0.2,0.003,10.0,3.0
201708140700,강동구,0.014,0.007,0.2,0.003,8.0,3.0
201708140600,강동구,0.008,0.012,0.2,0.003,8.0,3.0
201708140500,강동구,0.007,0.014,0.2,0.003,6.0,5.0
201708140400,강동구,0.006,0.016,0.2,0.003,6.0,3.0
201708140300,강동구,0.006,0.017,0.2,0.003,8.0,7.0
201708140200,강동구,0.006,0.017,0.2,0.003,6.0,3.0
201708140100,강동구,0.007,0.018,0.2,0.003,11.0,3.0
201708140000,강동구,0.008,0.017,0.2,0.003,9.0,4.0
201708142300,강북구,0.011,0.007,0.3,0.002,5.0,3.0
201708142200,강북구,0.008,0.013,0.2,0.002,5.0,3.0
201708142100,강북구,0.008,0.013,0.2,0.002,5.0,3.0
201708142000,강북구,0.008,0.012,0.2,0.002,5.0,3.0
201708141900,강북구,0.008,0.012,0.2,0.002,5.0,3.0
201708141800,강북구,0.008,0.012,0.2,0.002,5.0,3.0
201708141700,강북구,0.011,0.014,0.2,0.002,5.0,3.0
201708141600,강북구,0.012,0.016,0.2,0.002,5.0,3.0
201708141500,강북구,0.014,0.016,0.2,0.002,7.0,4.0
201708141400,강북구,0.014,0.018,0.2,0.002,5.0,3.0
201708141300,강북구,0.013,0.019,0.2,0.002,5.0,3.0
201708141200,강북구,0.014,0.017,0.2,0.002,5.0,3.0
201708141100,강북구,0.012,0.015,0.2,0.002,5.0,3.0
201708141000,강북구,0.01,0.013,0.2,0.002,5.0,3.0
201708140900,강북구,0.01,0.014,0.2,0.002,5.0,3.0
201708140800,강북구,0.013,0.008,0.2,0.003,5.0,3.0
201708140700,강북구,0.011,0.008,0.2,0.002,5.0,3.0
201708140600,강북구,0.008,0.009,0.2,0.002,5.0,3.0
201708140500,강북구,0.005,0.014,0.2,0.002,5.0,3.0
201708140400,강북구,0.004,0.016,0.2,0.002,5.0,3.0
201708140300,강북구,0.005,0.018,0.2,0.002,5.0,3.0
201708140200,강북구,0.007,0.017,0.2,0.002,5.0,3.0
201708140100,강북구,0.008,0.015,0.2,0.002,8.0,3.0
201708140000,강북구,0.009,0.018,0.2,0.003,5.0,3.0
201708142300,강서구,0.023,0.003,0.3,0.005,11.0,3.0
201708142200,강서구,0.023,0.004,0.3,0.005,7.0,6.0
201708142100,강서구,0.024,0.004,0.3,0.006,5.0,5.0
201708142000,강서구,0.021,0.006,0.3,0.006,9.0,4.0
201708141900,강서구,0.019,0.008,0.3,0.006,9.0,3.0
201708141800,강서구,0.017,0.009,0.2,0.006,6.0,6.0
201708141700,강서구,0.02,0.011,0.2,0.007,14.0,3.0
201708141600,강서구,0.023,0.012,0.3,0.006,14.0,7.0
201708141500,강서구,0.022,0.013,0.3,0.005,8.0,5.0
201708141400,강서구,0.018,0.016,0.3,0.007,9.0,4.0
201708141300,강서구,0.016,0.015,0.3,0.007,10.0,5.0
201708141200,강서구,0.015,0.014,0.2,0.005,13.0,5.0
201708141100,강서구,0.016,0.01,0.2,0.006,10.0,4.0
201708141000,강서구,0.017,0.009,0.3,0.005,10.0,7.0
201708140900,강서구,0.019,0.008,0.2,0.007,9.0,3.0
201708140800,강서구,0.019,0.007,0.2,0.006,5.0,3.0
201708140700,강서구,0.017,0.007,0.2,0.006,9.0,3.0
201708140600,강서구,0.013,0.011,0.2,0.006,7.0,4.0
201708140500,강서구,0.009,0.015,0.2,0.006,9.0,3.0
201708140400,강서구,0.009,0.016,0.2,0.006,9.0,6.0
201708140300,강서구,0.009,0.018,0.2,0.005,6.0,3.0
201708140200,강서구,0.01,0.016,0.2,0.005,11.0,4.0
201708140100,강서구,0.013,0.016,0.2,0.005,5.0,6.0
201708140000,강서구,0.016,0.014,0.2,0.006,13.0,3.0
201708142300,관악구,0.021,0.006,0.2,0.006,12.0,5.0
201708142200,관악구,0.022,0.006,0.2,0.006,10.0,6.0
201708142100,관악구,0.021,0.007,0.2,0.006,13.0,6.0
201708142000,관악구,0.023,0.007,0.3,0.006,12.0,9.0
201708141900,관악구,0.022,0.007,0.2,0.006,12.0,6.0
201708141800,관악구,0.017,0.008,0.2,0.006,9.0,3.0
