MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201110242300,강남구,0.019,0.02,0.3,0.003,17.0,7.0
201110242200,강남구,0.025,0.017,0.3,0.003,17.0,5.0
201110242100,강남구,0.029,0.015,0.4,0.003,25.0,4.0
201110242000,강남구,0.029,0.014,0.4,0.003,18.0,7.0
201110241900,강남구,0.032,0.011,0.4,0.003,19.0,9.0
201110241800,강남구,0.033,0.011,0.5,0.004,31.0,11.0
201110241700,강남구,0.031,0.009,0.7,0.005,51.0,32.0
201110241600,강남구,0.035,0.009,0.8,0.006,65.0,43.0
201110241500,강남구,0.043,0.012,0.8,0.008,69.0,44.0
201110241400,강남구,0.053,0.012,0.8,0.008,69.0,48.0
201110241300,강남구,0.058,0.016,0.7,0.006,63.0,33.0
201110241200,강남구,0.061,0.007,0.7,0.005,78.0,44.0
201110241100,강남구,0.058,0.007,0.6,0.005,52.0,42.0
201110241000,강남구,0.06,0.005,0.7,0.005,55.0,40.0
201110240900,강남구,0.058,0.003,0.6,0.005,46.0,38.0
201110240800,강남구,0.049,0.006,0.5,0.004,42.0,31.0
201110240700,강남구,0.039,0.012,0.5,0.004,42.0,36.0
201110240600,강남구,0.018,0.033,0.5,0.005,46.0,43.0
201110240500,강남구,0.015,0.038,0.4,0.005,32.0,31.0
201110240400,강남구,0.014,0.042,0.4,0.005,48.0,42.0
201110240300,강남구,0.012,0.047,0.4,0.005,42.0,38.0
201110240200,강남구,0.013,0.039,0.3,0.004,20.0,18.0
201110240100,강남구,0.028,0.025,0.3,0.005,24.0,12.0
201110240000,강남구,0.038,0.018,0.4,0.006,33.0,17.0
201110242300,강동구,0.012,0.027,0.3,0.004,20.0,9.0
201110242200,강동구,0.018,0.023,0.3,0.004,15.0,15.0
201110242100,강동구,0.017,0.025,0.3,0.004,17.0,12.0
201110242000,강동구,0.019,0.02,0.3,0.004,18.0,13.0
201110241900,강동구,0.021,0.017,0.4,0.005,21.0,9.0
201110241800,강동구,0.021,0.017,0.5,0.006,31.0,19.0
201110241700,강동구,0.021,0.015,0.6,0.006,47.0,28.0
201110241600,강동구,0.023,0.014,0.7,0.006,57.0,34.0
201110241500,강동구,0.03,0.019,0.7,0.008,60.0,41.0
201110241400,강동구,0.038,0.02,0.7,0.007,56.0,37.0
201110241300,강동구,0.045,0.015,0.6,0.006,47.0,29.0
201110241200,강동구,0.045,0.011,0.6,0.005,49.0,28.0
201110241100,강동구,0.046,0.008,0.5,0.005,47.0,27.0
201110241000,강동구,0.046,0.004,0.6,0.005,46.0,26.0
201110240900,강동구,0.046,0.004,0.6,0.006,42.0,26.0
201110240800,강동구,0.046,0.005,0.6,0.005,48.0,27.0
201110240700,강동구,0.034,0.015,0.5,0.005,40.0,25.0
201110240600,강동구,0.016,0.033,0.5,0.005,35.0,23.0
201110240500,강동구,0.009,0.039,0.4,0.005,37.0,22.0
201110240400,강동구,0.01,0.039,0.3,0.004,32.0,20.0
201110240300,강동구,0.01,0.037,0.3,0.004,22.0,14.0
201110240200,강동구,0.014,0.032,0.3,0.004,40.0,17.0
201110240100,강동구,0.023,0.024,0.4,0.005,33.0,23.0
201110240000,강동구,0.03,0.02,0.4,0.006,31.0,21.0
201110242300,강북구,0.018,0.024,0.3,0.002,14.0,11.0
201110242200,강북구,0.019,0.025,0.3,0.001,16.0,12.0
201110242100,강북구,0.02,0.026,0.3,0.001,14.0,8.0
201110242000,강북구,0.02,0.022,0.3,0.003,16.0,11.0
201110241900,강북구,0.02,0.021,0.3,0.004,17.0,13.0
201110241800,강북구,0.018,0.024,0.4,0.004,21.0,14.0
201110241700,강북구,0.025,0.018,0.6,0.004,38.0,27.0
201110241600,강북구,0.021,0.018,0.7,0.006,52.0,39.0
201110241500,강북구,0.02,0.031,0.7,0.008,49.0,38.0
201110241400,강북구,0.027,0.036,0.6,0.011,49.0,35.0
201110241300,강북구,0.033,0.037,0.5,0.008,42.0,33.0
201110241200,강북구,0.053,0.016,0.5,0.006,45.0,37.0
201110241100,강북구,0.051,0.018,0.5,0.006,49.0,37.0
201110241000,강북구,0.056,0.014,0.5,0.006,48.0,33.0
201110240900,강북구,0.05,0.016,0.5,0.005,43.0,31.0
201110240800,강북구,0.05,0.012,0.6,0.004,54.0,41.0
201110240700,강북구,0.036,0.024,0.5,0.004,53.0,39.0
201110240600,강북구,0.018,0.041,0.5,0.003,53.0,37.0
201110240500,강북구,0.013,0.044,0.4,0.004,42.0,28.0
201110240400,강북구,0.012,0.046,0.4,0.002,35.0,25.0
201110240300,강북구,0.012,0.046,0.3,0.004,31.0,24.0
201110240200,강북구,0.01,0.051,0.3,0.003,24.0,20.0
201110240100,강북구,0.022,0.032,0.3,0.003,24.0,16.0
201110240000,강북구,0.027,0.029,0.3,0.003,26.0,18.0
201110242300,강서구,0.011,0.028,0.3,0.004,30.0,7.0
