MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201206272300,강남구,0.019,0.019,0.2,0.001,13.0,6.0
201206272200,강남구,0.02,0.021,0.2,0.001,15.0,4.0
201206272100,강남구,0.021,0.024,0.2,0.001,10.0,3.0
201206272000,강남구,0.021,0.03,0.2,0.001,9.0,0.0
201206271900,강남구,0.019,0.036,0.2,0.001,18.0,5.0
201206271800,강남구,0.02,0.045,0.2,0.002,15.0,4.0
201206271700,강남구,0.021,0.047,0.2,0.001,14.0,9.0
201206271600,강남구,0.02,0.043,0.2,0.001,17.0,13.0
201206271500,강남구,0.012,0.049,0.2,0.002,19.0,16.0
201206271400,강남구,0.011,0.047,0.1,0.001,18.0,16.0
201206271300,강남구,0.008,0.044,0.1,0.001,14.0,13.0
201206271200,강남구,0.01,0.039,0.1,0.001,7.0,6.0
201206271100,강남구,0.009,0.033,0.2,0.001,7.0,1.0
201206271000,강남구,0.01,0.028,0.2,0.001,12.0,10.0
201206270900,강남구,0.013,0.024,0.2,0.001,12.0,10.0
201206270800,강남구,0.016,0.019,0.2,0.001,2.0,1.0
201206270700,강남구,0.023,0.014,0.2,0.001,6.0,2.0
201206270600,강남구,0.028,0.009,0.2,0.001,7.0,3.0
201206270500,강남구,0.02,0.013,0.2,0.001,7.0,4.0
201206270400,강남구,0.018,0.014,0.2,0.001,3.0,3.0
201206270300,강남구,0.019,0.014,0.2,0.001,9.0,1.0
201206270200,강남구,0.02,0.015,0.2,0.001,7.0,5.0
201206270100,강남구,0.016,0.018,0.1,0.001,6.0,0.0
201206270000,강남구,0.019,0.011,0.2,0.001,7.0,0.0
201206272300,강동구,0.016,0.022,0.2,0.003,10.0,6.0
201206272200,강동구,0.014,0.026,0.2,0.004,15.0,12.0
201206272100,강동구,0.015,0.03,0.2,0.004,5.0,13.0
201206272000,강동구,0.014,0.038,0.2,0.003,15.0,4.0
201206271900,강동구,0.012,0.045,0.2,0.003,13.0,8.0
201206271800,강동구,0.01,0.054,0.2,0.004,17.0,8.0
201206271700,강동구,0.01,0.058,0.2,0.004,11.0,5.0
201206271600,강동구,0.007,0.053,0.2,0.004,12.0,6.0
201206271500,강동구,0.007,0.051,0.1,0.003,11.0,6.0
201206271400,강동구,0.006,0.049,0.1,0.004,9.0,3.0
201206271300,강동구,0.005,0.047,0.1,0.004,9.0,5.0
201206271200,강동구,0.006,0.043,0.1,0.004,14.0,3.0
201206271100,강동구,0.007,0.036,0.1,0.004,4.0,3.0
201206271000,강동구,0.007,0.032,0.1,0.003,11.0,4.0
201206270900,강동구,0.007,0.029,0.1,0.004,4.0,2.0
201206270800,강동구,0.008,0.026,0.1,0.004,5.0,4.0
201206270700,강동구,0.01,0.024,0.1,0.004,2.0,0.0
201206270600,강동구,0.008,0.025,0.1,0.004,6.0,2.0
201206270500,강동구,0.005,0.027,0.1,0.004,4.0,3.0
201206270400,강동구,0.004,0.028,0.1,0.004,3.0,2.0
201206270300,강동구,0.004,0.027,0.1,0.003,6.0,1.0
201206270200,강동구,0.005,0.027,0.1,0.003,4.0,4.0
201206270100,강동구,0.005,0.027,0.1,0.004,2.0,4.0
201206270000,강동구,0.006,0.028,0.1,0.004,9.0,1.0
201206272300,강북구,0.019,0.02,0.2,0.002,11.0,9.0
201206272200,강북구,0.019,0.022,0.2,0.002,13.0,11.0
201206272100,강북구,0.02,0.027,0.2,0.002,19.0,18.0
201206272000,강북구,0.019,0.033,0.2,0.003,22.0,13.0
201206271900,강북구,0.022,0.035,0.2,0.002,25.0,17.0
201206271800,강북구,0.02,0.036,0.2,0.003,15.0,20.0
201206271700,강북구,0.017,0.037,0.1,0.003,17.0,11.0
201206271600,강북구,0.016,0.04,0.1,0.001,20.0,17.0
201206271500,강북구,0.012,0.043,0.1,0.002,13.0,11.0
201206271400,강북구,0.008,0.044,0.1,0.003,14.0,14.0
201206271300,강북구,0.008,0.041,0.1,0.002,7.0,7.0
201206271200,강북구,0.01,0.037,0.1,0.001,8.0,11.0
201206271100,강북구,0.011,0.03,0.1,0.002,9.0,9.0
201206271000,강북구,0.011,0.025,0.1,0.002,5.0,9.0
201206270900,강북구,0.012,0.022,0.1,0.003,8.0,25.0
201206270800,강북구,0.016,0.018,0.1,0.002,6.0,11.0
201206270700,강북구,0.023,0.011,0.1,0.003,10.0,27.0
201206270600,강북구,0.019,0.012,0.1,0.003,8.0,11.0
201206270500,강북구,0.01,0.02,0.1,0.002,6.0,10.0
201206270400,강북구,0.003,0.025,0.1,0.001,5.0,16.0
201206270300,강북구,0.003,0.025,0.1,0.004,7.0,13.0
201206270200,강북구,0.006,0.024,0.1,0.002,11.0,17.0
201206270100,강북구,0.009,0.022,0.1,0.002,9.0,18.0
201206270000,강북구,0.01,0.021,0.1,0.002,5.0,5.0
201206272300,강서구,0.021,0.013,0.6,0.004,14.0,8.0
201206272200,강서구,0.02,0.016,0.6,0.005,18.0,9.0
201206272100,강서구,0.023,0.018,0.6,0.005,13.0,9.0
201206272000,강서구,0.026,0.02,0.7,0.005,18.0,9.0
201206271900,강서구,0.024,0.027,0.6,0.005,23.0,9.0
201206271800,강서구,0.023,0.031,0.6,0.004,16.0,8.0
201206271700,강서구,0.022,0.032,0.6,0.005,21.0,7.0
201206271600,강서구,0.019,0.036,0.5,0.006,22.0,6.0
201206271500,강서구,0.015,0.039,0.6,0.005,17.0,6.0
201206271400,강서구,0.014,0.036,0.5,0.004,15.0,6.0
201206271300,강서구,0.012,0.033,0.5,0.005,15.0,5.0
201206271200,강서구,0.014,0.026,0.5,0.004,17.0,5.0
201206271100,강서구,0.014,0.022,0.5,0.005,8.0,4.0
201206271000,강서구,0.013,0.018,0.5,0.004,15.0,4.0
201206270900,강서구,0.015,0.015,0.5,0.004,17.0,3.0
201206270800,강서구,0.015,0.014,0.5,0.005,3.0,4.0
201206270700,강서구,0.011,0.015,0.4,0.005,1.0,4.0
201206270600,강서구,0.008,0.016,0.4,0.004,7.0,4.0
201206270500,강서구,0.004,0.018,0.5,0.004,4.0,5.0
201206270400,강서구,0.003,0.019,0.4,0.004,2.0,5.0
201206270300,강서구,0.004,0.018,0.4,0.004,3.0,5.0
201206270200,강서구,0.006,0.017,0.4,0.004,5.0,5.0
201206270100,강서구,0.009,0.015,0.4,0.004,5.0,5.0
201206270000,강서구,0.014,0.013,0.4,0.004,8.0,6.0
201206272300,관악구,0.026,0.015,0.4,0.002,16.0,11.0
201206272200,관악구,0.021,0.022,0.5,0.002,22.0,15.0
201206272100,관악구,0.026,0.023,0.5,0.002,25.0,8.0
201206272000,관악구,0.027,0.029,0.5,0.003,21.0,14.0
201206271900,관악구,0.025,0.036,0.5,0.003,21.0,8.0
201206271800,관악구,0.021,0.049,0.4,0.003,29.0,9.0
201206271700,관악구,0.019,0.053,0.3,0.003,33.0,11.0
201206271600,관악구,0.018,0.055,0.3,0.003,22.0,8.0
201206271500,관악구,0.012,0.06,0.3,0.002,24.0,6.0
201206271400,관악구,0.012,0.056,0.3,0.002,18.0,6.0
201206271300,관악구,0.016,0.043,0.3,0.002,17.0,4.0
201206271200,관악구,0.016,0.037,0.3,0.002,17.0,8.0
201206271100,관악구,0.017,0.027,0.3,0.002,14.0,3.0
201206271000,관악구,0.017,0.022,0.3,0.002,13.0,4.0
