MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201709142300,강남구,0.037,0.009,0.4,0.004,0.0,0.0
201709142200,강남구,0.049,0.002,0.4,0.005,16.0,8.0
201709142100,강남구,0.046,0.005,0.4,0.005,25.0,10.0
201709142000,강남구,0.038,0.014,0.4,0.005,19.0,0.0
201709141900,강남구,0.041,0.03,0.4,0.006,32.0,11.0
201709141800,강남구,0.033,0.051,0.4,0.005,24.0,0.0
201709141700,강남구,0.026,0.055,0.3,0.004,18.0,4.0
201709141600,강남구,0.022,0.047,0.3,0.004,33.0,4.0
201709141500,강남구,0.018,0.044,0.3,0.005,18.0,3.0
201709141400,강남구,0.018,0.037,0.3,0.005,28.0,4.0
201709141300,강남구,0.021,0.03,0.3,0.005,0.0,6.0
201709141200,강남구,0.029,0.019,0.4,0.005,20.0,11.0
201709141100,강남구,0.029,0.014,0.4,0.005,23.0,19.0
201709141000,강남구,0.029,0.011,0.4,0.005,35.0,16.0
201709140900,강남구,0.031,0.006,0.4,0.004,27.0,13.0
201709140800,강남구,0.03,0.003,0.4,0.005,28.0,12.0
201709140700,강남구,0.029,0.002,0.4,0.005,33.0,0.0
201709140600,강남구,0.027,0.003,0.4,0.004,28.0,0.0
201709140500,강남구,0.025,0.005,0.4,0.004,29.0,11.0
201709140400,강남구,0.032,0.002,0.4,0.005,33.0,0.0
201709140300,강남구,0.035,0.002,0.5,0.004,25.0,0.0
201709140200,강남구,0.038,0.002,0.5,0.005,24.0,11.0
201709140100,강남구,0.037,0.007,0.5,0.006,31.0,17.0
201709140000,강남구,0.049,0.002,0.5,0.006,0.0,13.0
201709142300,강동구,0.022,0.022,0.4,0.002,25.0,9.0
201709142200,강동구,0.038,0.016,0.4,0.003,28.0,14.0
201709142100,강동구,0.036,0.016,0.4,0.003,0.0,12.0
201709142000,강동구,0.054,0.008,0.5,0.003,31.0,8.0
201709141900,강동구,0.036,0.04,0.4,0.003,37.0,0.0
201709141800,강동구,0.021,0.063,0.4,0.004,32.0,0.0
201709141700,강동구,0.016,0.066,0.3,0.003,33.0,10.0
201709141600,강동구,0.013,0.063,0.3,0.003,27.0,9.0
201709141500,강동구,0.01,0.058,0.3,0.003,28.0,13.0
201709141400,강동구,0.008,0.049,0.3,0.003,22.0,8.0
201709141300,강동구,0.01,0.04,0.3,0.003,32.0,13.0
201709141200,강동구,0.014,0.032,0.4,0.004,30.0,8.0
201709141100,강동구,0.024,0.019,0.4,0.003,35.0,11.0
201709141000,강동구,0.024,0.014,0.4,0.003,39.0,9.0
201709140900,강동구,0.027,0.008,0.4,0.004,32.0,11.0
201709140800,강동구,0.027,0.004,0.4,0.003,26.0,10.0
201709140700,강동구,0.025,0.002,0.4,0.003,29.0,7.0
201709140600,강동구,0.025,0.003,0.4,0.003,26.0,15.0
201709140500,강동구,0.02,0.007,0.4,0.003,29.0,10.0
201709140400,강동구,0.023,0.006,0.4,0.003,32.0,13.0
201709140300,강동구,0.035,0.001,0.5,0.003,33.0,12.0
201709140200,강동구,0.036,0.001,0.5,0.003,37.0,17.0
201709140100,강동구,0.045,0.001,0.6,0.003,39.0,17.0
201709140000,강동구,0.048,0.001,0.5,0.003,0.0,15.0
201709142300,강북구,0.011,0.027,0.3,0.002,10.0,4.0
201709142200,강북구,0.017,0.024,0.4,0.002,12.0,4.0
201709142100,강북구,0.02,0.025,0.5,0.002,16.0,6.0
201709142000,강북구,0.023,0.025,0.4,0.003,19.0,6.0
201709141900,강북구,0.015,0.042,0.3,0.003,23.0,6.0
201709141800,강북구,0.009,0.065,0.3,0.003,25.0,8.0
201709141700,강북구,0.013,0.088,0.3,0.003,24.0,7.0
201709141600,강북구,0.014,0.082,0.3,0.003,21.0,7.0
201709141500,강북구,0.018,0.063,0.3,0.003,17.0,6.0
201709141400,강북구,0.022,0.052,0.3,0.003,18.0,5.0
201709141300,강북구,0.017,0.048,0.3,0.003,17.0,3.0
201709141200,강북구,0.025,0.037,0.4,0.003,21.0,5.0
201709141100,강북구,0.025,0.035,0.4,0.004,18.0,5.0
201709141000,강북구,0.025,0.024,0.4,0.003,18.0,6.0
201709140900,강북구,0.03,0.013,0.4,0.003,17.0,7.0
201709140800,강북구,0.028,0.007,0.4,0.003,17.0,6.0
201709140700,강북구,0.019,0.013,0.4,0.003,19.0,8.0
201709140600,강북구,0.019,0.014,0.4,0.002,19.0,6.0
201709140500,강북구,0.013,0.019,0.3,0.002,18.0,5.0
201709140400,강북구,0.009,0.025,0.3,0.003,17.0,5.0
201709140300,강북구,0.007,0.028,0.3,0.002,18.0,6.0
201709140200,강북구,0.011,0.027,0.3,0.002,21.0,6.0
201709140100,강북구,0.011,0.029,0.3,0.003,22.0,7.0
201709140000,강북구,0.016,0.026,0.3,0.003,22.0,6.0
201709142300,강서구,0.05,0.003,0.5,0.005,0.0,13.0
201709142200,강서구,0.047,0.005,0.4,0.006,0.0,14.0
201709142100,강서구,0.041,0.009,0.4,0.006,27.0,10.0
201709142000,강서구,0.036,0.015,0.4,0.006,31.0,15.0
201709141900,강서구,0.027,0.026,0.3,0.005,37.0,14.0
201709141800,강서구,0.02,0.044,0.3,0.006,39.0,20.0
201709141700,강서구,0.018,0.056,0.3,0.006,36.0,20.0
201709141600,강서구,0.016,0.063,0.3,0.006,40.0,19.0
201709141500,강서구,0.021,0.056,0.3,0.006,46.0,19.0
201709141400,강서구,0.03,0.039,0.4,0.006,29.0,11.0
201709141300,강서구,0.021,0.04,0.3,0.005,0.0,0.0
201709141200,강서구,0.029,0.029,0.4,0.005,0.0,0.0
201709141100,강서구,0.036,0.021,0.4,0.006,32.0,18.0
201709141000,강서구,0.036,0.016,0.4,0.007,40.0,17.0
201709140900,강서구,0.039,0.008,0.5,0.006,0.0,15.0
201709140800,강서구,0.039,0.004,0.6,0.006,0.0,10.0
201709140700,강서구,0.034,0.004,0.5,0.005,35.0,16.0
201709140600,강서구,0.026,0.008,0.4,0.006,39.0,12.0
201709140500,강서구,0.022,0.013,0.3,0.005,38.0,12.0
201709140400,강서구,0.032,0.007,0.4,0.006,45.0,16.0
201709140300,강서구,0.043,0.003,0.5,0.006,0.0,17.0
201709140200,강서구,0.048,0.003,0.5,0.006,49.0,22.0
201709140100,강서구,0.048,0.003,0.5,0.004,40.0,21.0
201709140000,강서구,0.051,0.003,0.5,0.005,0.0,18.0
201709142300,관악구,0.048,0.003,0.5,0.005,22.0,15.0
201709142200,관악구,0.047,0.004,0.5,0.004,25.0,11.0
201709142100,관악구,0.042,0.011,0.5,0.004,22.0,12.0
201709142000,관악구,0.045,0.01,0.4,0.004,23.0,12.0
201709141900,관악구,0.033,0.024,0.3,0.004,23.0,11.0
201709141800,관악구,0.027,0.049,0.3,0.004,28.0,13.0
201709141700,관악구,0.023,0.071,0.3,0.004,30.0,17.0
201709141600,관악구,0.031,0.051,0.4,0.004,33.0,12.0
201709141500,관악구,0.028,0.039,0.3,0.004,27.0,11.0
201709141400,관악구,0.027,0.034,0.3,0.004,26.0,11.0
201709141300,관악구,0.031,0.024,0.4,0.004,29.0,11.0
201709141200,관악구,0.027,0.024,0.4,0.004,26.0,11.0
201709141100,관악구,0.032,0.017,0.4,0.004,27.0,12.0
201709141000,관악구,0.036,0.01,0.5,0.004,29.0,11.0
201709140900,관악구,0.037,0.006,0.5,0.005,25.0,8.0
201709140800,관악구,0.034,0.005,0.4,0.005,25.0,9.0
201709140700,관악구,0.037,0.002,0.5,0.004,27.0,12.0
201709140600,관악구,0.038,0.002,0.5,0.004,30.0,13.0
201709140500,관악구,0.036,0.002,0.5,0.004,27.0,11.0
201709140400,관악구,0.034,0.004,0.5,0.004,30.0,12.0
201709140300,관악구,0.041,0.002,0.6,0.004,32.0,12.0
201709140200,관악구,0.043,0.002,0.6,0.004,32.0,15.0
201709140100,관악구,0.04,0.005,0.5,0.004,29.0,14.0
201709140000,관악구,0.026,0.016,0.4,0.004,34.0,17.0
201709142300,광진구,0.047,0.014,0.5,0.005,21.0,11.0
201709142200,광진구,0.045,0.015,0.5,0.006,17.0,9.0
201709142100,광진구,0.052,0.013,0.5,0.008,19.0,10.0
201709142000,광진구,0.034,0.033,0.4,0.007,21.0,13.0
201709141900,광진구,0.031,0.054,0.5,0.0,26.0,15.0
201709141800,광진구,0.024,0.069,0.4,0.0,23.0,13.0
201709141700,광진구,0.022,0.066,0.4,0.0,23.0,15.0
201709141600,광진구,0.025,0.0,0.4,0.0,20.0,9.0
201709141500,광진구,0.022,0.066,0.4,0.0,15.0,8.0
201709141400,광진구,0.016,0.052,0.4,0.0,17.0,8.0
201709141300,광진구,0.019,0.041,0.4,0.004,19.0,6.0
201709141200,광진구,0.027,0.03,0.5,0.004,18.0,5.0
201709141100,광진구,0.031,0.024,0.5,0.004,15.0,3.0
201709141000,광진구,0.035,0.018,0.5,0.004,22.0,10.0
201709140900,광진구,0.042,0.009,0.6,0.005,23.0,9.0
201709140800,광진구,0.037,0.01,0.5,0.004,19.0,7.0
201709140700,광진구,0.038,0.006,0.0,0.004,23.0,14.0
201709140600,광진구,0.035,0.007,0.0,0.004,23.0,13.0
201709140500,광진구,0.034,0.009,0.0,0.004,24.0,12.0
201709140400,광진구,0.033,0.014,0.0,0.004,25.0,13.0
201709140300,광진구,0.038,0.009,0.0,0.004,29.0,16.0
201709140200,광진구,0.046,0.008,0.0,0.004,26.0,14.0
201709140100,광진구,0.055,0.006,0.0,0.004,27.0,15.0
201709140000,광진구,0.061,0.005,0.0,0.004,29.0,16.0
201709142300,구로구,0.036,0.003,0.5,0.005,16.0,13.0
201709142200,구로구,0.035,0.005,0.5,0.005,21.0,16.0
201709142100,구로구,0.039,0.003,0.5,0.005,23.0,6.0
201709142000,구로구,0.027,0.015,0.4,0.005,22.0,9.0
201709141900,구로구,0.018,0.032,0.3,0.005,26.0,14.0
201709141800,구로구,0.014,0.055,0.4,0.005,33.0,24.0
201709141700,구로구,0.014,0.067,0.4,0.005,39.0,18.0
201709141600,구로구,0.017,0.065,0.4,0.005,40.0,13.0
201709141500,구로구,0.021,0.044,0.4,0.005,31.0,22.0
201709141400,구로구,0.019,0.039,0.4,0.005,27.0,14.0
201709141300,구로구,0.017,0.033,0.4,0.005,31.0,9.0
201709141200,구로구,0.021,0.026,0.5,0.005,25.0,13.0
201709141100,구로구,0.019,0.026,0.4,0.005,33.0,13.0
