MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201410262300,강남구,0.018,0.024,0.4,0.004,46.0,24.0
201410262200,강남구,0.016,0.028,0.4,0.005,68.0,34.0
201410262100,강남구,0.023,0.028,0.4,0.005,52.0,22.0
201410262000,강남구,0.031,0.021,0.3,0.006,33.0,21.0
201410261900,강남구,0.019,0.035,0.3,0.005,26.0,16.0
201410261800,강남구,0.015,0.041,0.3,0.006,27.0,14.0
201410261700,강남구,0.014,0.043,0.2,0.006,28.0,18.0
201410261600,강남구,0.012,0.046,0.2,0.005,22.0,15.0
201410261500,강남구,0.017,0.043,0.2,0.006,25.0,13.0
201410261400,강남구,0.014,0.045,0.2,0.005,23.0,15.0
201410261300,강남구,0.016,0.04,0.3,0.007,19.0,11.0
201410261200,강남구,0.039,0.009,0.5,0.007,40.0,24.0
201410261100,강남구,0.039,0.004,0.6,0.007,38.0,22.0
201410261000,강남구,0.037,0.004,0.6,0.006,35.0,23.0
201410260900,강남구,0.033,0.003,0.5,0.005,36.0,21.0
201410260800,강남구,0.03,0.002,0.5,0.004,36.0,20.0
201410260700,강남구,0.036,0.001,0.5,0.005,36.0,19.0
201410260600,강남구,0.037,0.001,0.5,0.005,36.0,20.0
201410260500,강남구,0.037,0.002,0.6,0.005,45.0,26.0
201410260400,강남구,0.041,0.002,0.7,0.005,44.0,28.0
201410260300,강남구,0.04,0.002,0.6,0.004,52.0,33.0
201410260200,강남구,0.046,0.002,0.7,0.005,48.0,32.0
201410260100,강남구,0.053,0.002,0.7,0.005,45.0,23.0
201410260000,강남구,0.056,0.002,0.7,0.006,53.0,27.0
201410262300,강동구,0.014,0.023,0.5,0.004,56.0,35.0
201410262200,강동구,0.015,0.024,0.6,0.004,71.0,45.0
201410262100,강동구,0.024,0.02,0.5,0.004,48.0,18.0
201410262000,강동구,0.023,0.022,0.4,0.004,32.0,19.0
201410261900,강동구,0.022,0.027,0.4,0.004,29.0,19.0
201410261800,강동구,0.02,0.03,0.4,0.004,29.0,19.0
201410261700,강동구,0.018,0.034,0.4,0.005,27.0,16.0
201410261600,강동구,0.014,0.039,0.4,0.005,23.0,15.0
201410261500,강동구,0.017,0.036,0.4,0.005,25.0,13.0
201410261400,강동구,0.019,0.033,0.4,0.005,22.0,17.0
201410261300,강동구,0.024,0.023,0.5,0.005,29.0,18.0
201410261200,강동구,0.026,0.015,0.6,0.006,29.0,18.0
201410261100,강동구,0.027,0.007,0.6,0.005,36.0,25.0
201410261000,강동구,0.027,0.004,0.6,0.005,29.0,20.0
201410260900,강동구,0.027,0.003,0.6,0.004,36.0,19.0
201410260800,강동구,0.024,0.002,0.6,0.004,31.0,18.0
201410260700,강동구,0.024,0.002,0.6,0.004,35.0,18.0
201410260600,강동구,0.023,0.001,0.7,0.004,36.0,26.0
201410260500,강동구,0.025,0.002,0.6,0.003,42.0,27.0
201410260400,강동구,0.025,0.002,0.6,0.004,42.0,29.0
201410260300,강동구,0.028,0.002,0.6,0.004,44.0,27.0
201410260200,강동구,0.032,0.002,0.7,0.004,50.0,33.0
201410260100,강동구,0.041,0.002,0.8,0.004,58.0,35.0
201410260000,강동구,0.047,0.002,0.8,0.004,62.0,42.0
201410262300,강북구,0.016,0.021,0.3,0.004,42.0,12.0
201410262200,강북구,0.015,0.024,0.4,0.005,63.0,27.0
201410262100,강북구,0.016,0.03,0.4,0.005,51.0,35.0
201410262000,강북구,0.02,0.025,0.2,0.004,30.0,19.0
201410261900,강북구,0.021,0.025,0.2,0.004,22.0,17.0
201410261800,강북구,0.018,0.03,0.2,0.004,24.0,13.0
201410261700,강북구,0.016,0.033,0.2,0.004,24.0,9.0
201410261600,강북구,0.015,0.035,0.2,0.005,20.0,15.0
201410261500,강북구,0.014,0.037,0.2,0.005,19.0,10.0
201410261400,강북구,0.014,0.036,0.2,0.005,13.0,0.0
201410261300,강북구,0.017,0.031,0.2,0.006,22.0,18.0
201410261200,강북구,0.034,0.01,0.4,0.006,33.0,29.0
201410261100,강북구,0.03,0.009,0.4,0.006,31.0,0.0
201410261000,강북구,0.029,0.006,0.4,0.005,31.0,0.0
201410260900,강북구,0.025,0.004,0.4,0.005,34.0,32.0
201410260800,강북구,0.027,0.003,0.4,0.004,43.0,33.0
201410260700,강북구,0.03,0.003,0.5,0.005,42.0,27.0
201410260600,강북구,0.033,0.003,0.5,0.005,37.0,28.0
201410260500,강북구,0.032,0.003,0.5,0.005,40.0,19.0
201410260400,강북구,0.032,0.003,0.5,0.004,40.0,23.0
201410260300,강북구,0.034,0.003,0.5,0.005,39.0,21.0
201410260200,강북구,0.036,0.003,0.5,0.005,48.0,22.0
201410260100,강북구,0.039,0.003,0.6,0.005,45.0,25.0
201410260000,강북구,0.042,0.003,0.6,0.005,47.0,23.0
201410262300,강서구,0.013,0.032,0.4,0.005,50.0,25.0
201410262200,강서구,0.013,0.03,0.5,0.005,57.0,34.0
201410262100,강서구,0.013,0.034,0.5,0.005,62.0,38.0
201410262000,강서구,0.02,0.037,0.5,0.005,21.0,0.0
201410261900,강서구,0.02,0.034,0.4,0.006,22.0,8.0
201410261800,강서구,0.022,0.035,0.4,0.005,21.0,7.0
201410261700,강서구,0.019,0.041,0.4,0.006,18.0,6.0
201410261600,강서구,0.016,0.046,0.4,0.006,17.0,5.0
201410261500,강서구,0.015,0.047,0.4,0.005,20.0,6.0
201410261400,강서구,0.018,0.045,0.4,0.006,16.0,7.0
201410261300,강서구,0.015,0.048,0.4,0.006,16.0,6.0
201410261200,강서구,0.015,0.045,0.4,0.007,17.0,10.0
201410261100,강서구,0.021,0.033,0.5,0.007,17.0,15.0
201410261000,강서구,0.024,0.027,0.5,0.006,25.0,19.0
201410260900,강서구,0.033,0.013,0.6,0.007,33.0,28.0
201410260800,강서구,0.041,0.003,0.7,0.006,38.0,32.0
201410260700,강서구,0.04,0.002,0.7,0.005,39.0,33.0
201410260600,강서구,0.039,0.002,0.6,0.007,32.0,26.0
201410260500,강서구,0.032,0.01,0.5,0.007,20.0,20.0
201410260400,강서구,0.029,0.014,0.5,0.006,28.0,18.0
201410260300,강서구,0.028,0.015,0.5,0.006,25.0,16.0
201410260200,강서구,0.03,0.015,0.5,0.006,25.0,14.0
201410260100,강서구,0.043,0.006,0.6,0.006,35.0,18.0
201410260000,강서구,0.047,0.002,0.6,0.006,41.0,22.0
201410262300,관악구,0.02,0.019,0.6,0.003,59.0,29.0
201410262200,관악구,0.016,0.021,0.7,0.004,76.0,36.0
201410262100,관악구,0.021,0.023,0.6,0.005,47.0,31.0
201410262000,관악구,0.035,0.015,0.6,0.007,33.0,24.0
201410261900,관악구,0.029,0.021,0.5,0.008,38.0,15.0
201410261800,관악구,0.022,0.026,0.4,0.006,29.0,14.0
201410261700,관악구,0.014,0.033,0.3,0.005,25.0,12.0
201410261600,관악구,0.014,0.033,0.3,0.004,18.0,6.0
201410261500,관악구,0.017,0.032,0.3,0.004,25.0,13.0
201410261400,관악구,0.016,0.033,0.3,0.005,18.0,10.0
201410261300,관악구,0.017,0.03,0.4,0.005,19.0,9.0
201410261200,관악구,0.019,0.027,0.5,0.006,16.0,7.0
201410261100,관악구,0.024,0.022,0.5,0.006,23.0,10.0
201410261000,관악구,0.03,0.016,0.6,0.006,25.0,5.0
201410260900,관악구,0.04,0.006,0.7,0.005,29.0,6.0
201410260800,관악구,0.043,0.004,0.8,0.005,49.0,14.0
201410260700,관악구,0.041,0.004,0.8,0.005,55.0,17.0
201410260600,관악구,0.037,0.005,1.0,0.005,49.0,17.0
201410260500,관악구,0.031,0.01,1.0,0.005,31.0,11.0
