MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201402110000,강남구,0.028,0.023,0.3,0.004,21.0,14.0
201402110100,강남구,0.017,0.033,0.3,0.004,16.0,12.0
201402110200,강남구,0.013,0.037,0.3,0.003,14.0,12.0
201402110300,강남구,0.014,0.035,0.2,0.004,15.0,12.0
201402110400,강남구,0.011,0.037,0.2,0.004,14.0,10.0
201402110500,강남구,0.012,0.035,0.2,0.004,11.0,10.0
201402110600,강남구,0.017,0.031,0.2,0.004,11.0,8.0
201402110700,강남구,0.035,0.014,0.3,0.003,13.0,9.0
201402110800,강남구,0.043,0.007,0.3,0.003,11.0,10.0
201402110900,강남구,0.043,0.008,0.4,0.003,13.0,11.0
201402111000,강남구,0.041,0.011,0.4,0.004,16.0,12.0
201402111100,강남구,0.033,0.017,0.3,0.004,12.0,6.0
201402111200,강남구,0.026,0.025,0.3,0.003,16.0,11.0
201402111300,강남구,0.018,0.034,0.3,0.004,14.0,14.0
201402111400,강남구,0.018,0.036,0.2,0.004,13.0,10.0
201402111500,강남구,0.018,0.037,0.2,0.004,18.0,15.0
201402111600,강남구,0.019,0.037,0.2,0.004,18.0,17.0
201402111700,강남구,0.024,0.032,0.2,0.004,16.0,12.0
201402111800,강남구,0.026,0.029,0.3,0.004,31.0,15.0
201402111900,강남구,0.035,0.019,0.3,0.004,23.0,11.0
201402112000,강남구,0.048,0.008,0.3,0.004,16.0,12.0
201402112100,강남구,0.055,0.002,0.4,0.004,19.0,12.0
201402112200,강남구,0.059,0.002,0.4,0.004,25.0,10.0
201402112300,강남구,0.061,0.002,0.5,0.004,31.0,17.0
201402110000,강동구,0.025,0.022,0.4,0.004,16.0,0.0
201402110100,강동구,0.017,0.028,0.4,0.004,14.0,5.0
201402110200,강동구,0.016,0.029,0.4,0.003,13.0,12.0
201402110300,강동구,0.013,0.03,0.4,0.003,13.0,7.0
201402110400,강동구,0.012,0.031,0.4,0.003,16.0,12.0
201402110500,강동구,0.014,0.03,0.4,0.003,11.0,10.0
201402110600,강동구,0.016,0.028,0.4,0.003,11.0,9.0
201402110700,강동구,0.03,0.016,0.4,0.003,13.0,8.0
201402110800,강동구,0.044,0.006,0.5,0.003,13.0,9.0
201402110900,강동구,0.038,0.011,0.5,0.003,14.0,7.0
201402111000,강동구,0.029,0.019,0.4,0.003,16.0,10.0
201402111100,강동구,0.021,0.025,0.4,0.003,17.0,11.0
201402111200,강동구,0.014,0.032,0.4,0.003,13.0,6.0
201402111300,강동구,0.011,0.035,0.4,0.003,12.0,10.0
201402111400,강동구,0.011,0.035,0.3,0.004,13.0,8.0
201402111500,강동구,0.012,0.035,0.3,0.003,18.0,12.0
201402111600,강동구,0.012,0.035,0.3,0.003,14.0,8.0
201402111700,강동구,0.014,0.033,0.3,0.003,0.0,0.0
201402111800,강동구,0.017,0.031,0.3,0.003,21.0,12.0
201402111900,강동구,0.032,0.019,0.4,0.003,11.0,8.0
201402112000,강동구,0.045,0.008,0.5,0.003,16.0,10.0
201402112100,강동구,0.061,0.002,0.7,0.005,21.0,17.0
201402112200,강동구,0.058,0.002,0.7,0.004,37.0,21.0
201402112300,강동구,0.056,0.002,0.7,0.004,31.0,17.0
201402110000,강북구,0.047,0.006,0.4,0.005,30.0,17.0
201402110100,강북구,0.047,0.004,0.5,0.005,38.0,18.0
201402110200,강북구,0.043,0.005,0.4,0.005,39.0,18.0
201402110300,강북구,0.035,0.008,0.4,0.005,34.0,14.0
201402110400,강북구,0.036,0.008,0.4,0.004,29.0,12.0
201402110500,강북구,0.036,0.008,0.4,0.004,28.0,15.0
201402110600,강북구,0.042,0.004,0.5,0.004,25.0,13.0
201402110700,강북구,0.048,0.003,0.5,0.005,23.0,12.0
201402110800,강북구,0.051,0.004,0.6,0.004,18.0,9.0
201402110900,강북구,0.044,0.008,0.4,0.004,16.0,12.0
201402111000,강북구,0.025,0.021,0.3,0.004,4.0,0.0
201402111100,강북구,0.019,0.025,0.2,0.004,12.0,0.0
201402111200,강북구,0.013,0.031,0.2,0.004,10.0,0.0
201402111300,강북구,0.012,0.034,0.2,0.004,11.0,0.0
201402111400,강북구,0.011,0.036,0.2,0.004,16.0,10.0
201402111500,강북구,0.011,0.037,0.2,0.004,17.0,14.0
201402111600,강북구,0.014,0.035,0.2,0.004,15.0,11.0
201402111700,강북구,0.017,0.033,0.2,0.004,22.0,11.0
201402111800,강북구,0.022,0.029,0.2,0.004,19.0,8.0
201402111900,강북구,0.034,0.019,0.3,0.004,27.0,5.0
201402112000,강북구,0.054,0.005,0.6,0.005,17.0,11.0
201402112100,강북구,0.054,0.004,0.6,0.005,36.0,15.0
201402112200,강북구,0.053,0.004,0.5,0.005,22.0,12.0
201402112300,강북구,0.054,0.004,0.5,0.006,28.0,9.0
201402110000,강서구,0.046,0.003,0.9,0.006,31.0,19.0
201402110100,강서구,0.042,0.005,0.8,0.007,31.0,15.0
201402110200,강서구,0.028,0.015,0.7,0.007,21.0,9.0
201402110300,강서구,0.017,0.023,0.7,0.006,12.0,8.0
201402110400,강서구,0.015,0.024,0.6,0.006,16.0,8.0
201402110500,강서구,0.021,0.019,0.7,0.006,11.0,9.0
201402110600,강서구,0.027,0.014,0.7,0.007,19.0,10.0
201402110700,강서구,0.037,0.006,0.7,0.006,13.0,8.0
201402110800,강서구,0.044,0.002,0.8,0.006,12.0,8.0
201402110900,강서구,0.039,0.007,0.8,0.005,13.0,8.0
201402111000,강서구,0.034,0.011,0.8,0.006,8.0,8.0
201402111100,강서구,0.029,0.016,0.7,0.005,19.0,8.0
201402111200,강서구,0.027,0.018,0.7,0.006,18.0,9.0
201402111300,강서구,0.023,0.021,0.7,0.006,0.0,0.0
201402111400,강서구,0.02,0.023,0.6,0.006,16.0,9.0
201402111500,강서구,0.021,0.024,0.6,0.005,16.0,8.0
201402111600,강서구,0.02,0.024,0.6,0.006,16.0,7.0
201402111700,강서구,0.022,0.021,0.6,0.005,16.0,7.0
201402111800,강서구,0.029,0.015,0.7,0.006,28.0,8.0
201402111900,강서구,0.041,0.006,0.8,0.006,25.0,14.0
201402112000,강서구,0.052,0.002,1.0,0.006,29.0,19.0
201402112100,강서구,0.062,0.002,1.2,0.007,38.0,24.0
201402112200,강서구,0.061,0.002,1.1,0.006,47.0,19.0
201402112300,강서구,0.056,0.002,1.1,0.007,49.0,19.0
201402110000,관악구,0.033,0.017,0.5,0.003,26.0,20.0
201402110100,관악구,0.025,0.023,0.4,0.003,18.0,17.0
201402110200,관악구,0.019,0.027,0.4,0.003,20.0,12.0
201402110300,관악구,0.019,0.027,0.4,0.003,17.0,12.0
201402110400,관악구,0.017,0.028,0.4,0.003,17.0,13.0
201402110500,관악구,0.018,0.027,0.4,0.003,14.0,8.0
201402110600,관악구,0.022,0.024,0.4,0.003,13.0,11.0
201402110700,관악구,0.037,0.012,0.5,0.003,15.0,12.0
201402110800,관악구,0.051,0.004,0.6,0.003,17.0,10.0
201402110900,관악구,0.051,0.005,0.9,0.004,20.0,14.0
201402111000,관악구,0.044,0.009,0.8,0.004,19.0,14.0
201402111100,관악구,0.035,0.015,0.6,0.004,16.0,14.0
201402111200,관악구,0.029,0.021,0.6,0.004,23.0,17.0
201402111300,관악구,0.021,0.029,0.7,0.003,41.0,27.0
201402111400,관악구,0.021,0.029,0.5,0.003,25.0,22.0
201402111500,관악구,0.023,0.028,0.5,0.003,17.0,12.0
201402111600,관악구,0.026,0.026,0.5,0.003,23.0,12.0
201402111700,관악구,0.029,0.023,0.5,0.003,20.0,13.0
201402111800,관악구,0.034,0.02,0.4,0.003,20.0,11.0
201402111900,관악구,0.038,0.015,0.5,0.003,25.0,15.0
201402112000,관악구,0.049,0.007,0.8,0.003,18.0,11.0
201402112100,관악구,0.056,0.003,1.1,0.004,26.0,0.0
201402112200,관악구,0.059,0.003,1.4,0.004,39.0,28.0
201402112300,관악구,0.059,0.003,1.2,0.004,31.0,26.0
201402110000,광진구,0.015,0.027,0.3,0.001,19.0,13.0
201402110100,광진구,0.011,0.031,0.3,0.002,20.0,11.0
201402110200,광진구,0.009,0.033,0.3,0.002,13.0,10.0
201402110300,광진구,0.008,0.034,0.3,0.002,13.0,10.0
201402110400,광진구,0.009,0.032,0.3,0.002,15.0,10.0
201402110500,광진구,0.01,0.031,0.3,0.002,17.0,10.0
201402110600,광진구,0.01,0.03,0.2,0.002,12.0,9.0
201402110700,광진구,0.016,0.024,0.2,0.002,10.0,9.0
