MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201012250000,강남구,0.022,0.012,0.3,0.005,40.0,15.0
201012250100,강남구,0.019,0.013,0.3,0.006,40.0,16.0
201012250200,강남구,0.017,0.015,0.3,0.006,36.0,15.0
201012250300,강남구,0.016,0.016,0.3,0.006,33.0,13.0
201012250400,강남구,0.013,0.017,0.2,0.006,31.0,16.0
201012250500,강남구,0.013,0.017,0.2,0.005,31.0,11.0
201012250600,강남구,0.015,0.018,0.2,0.005,25.0,12.0
201012250700,강남구,0.018,0.015,0.2,0.004,31.0,13.0
201012250800,강남구,0.021,0.01,0.2,0.005,29.0,16.0
201012250900,강남구,0.021,0.014,0.2,0.005,36.0,12.0
201012251000,강남구,0.02,0.015,0.3,0.005,27.0,12.0
201012251100,강남구,0.02,0.016,0.3,0.005,34.0,9.0
201012251200,강남구,0.019,0.016,0.3,0.006,42.0,21.0
201012251300,강남구,0.017,0.017,0.3,0.005,48.0,20.0
201012251400,강남구,0.019,0.017,0.3,0.005,48.0,29.0
201012251500,강남구,0.019,0.017,0.3,0.005,54.0,20.0
201012251600,강남구,0.023,0.016,0.3,0.005,45.0,19.0
201012251700,강남구,0.028,0.014,0.3,0.004,40.0,19.0
201012251800,강남구,0.031,0.01,0.3,0.005,43.0,20.0
201012251900,강남구,0.029,0.011,0.4,0.004,41.0,20.0
201012252000,강남구,0.027,0.012,0.3,0.004,41.0,19.0
201012252100,강남구,0.022,0.015,0.3,0.004,39.0,19.0
201012252200,강남구,0.025,0.013,0.3,0.004,34.0,13.0
201012252300,강남구,0.023,0.014,0.3,0.004,35.0,16.0
201012250000,강동구,0.016,0.016,0.4,0.005,31.0,15.0
201012250100,강동구,0.013,0.019,0.4,0.006,25.0,13.0
201012250200,강동구,0.013,0.019,0.4,0.007,28.0,11.0
201012250300,강동구,0.012,0.02,0.4,0.007,31.0,15.0
201012250400,강동구,0.01,0.024,0.4,0.007,32.0,12.0
201012250500,강동구,0.01,0.024,0.4,0.006,24.0,11.0
201012250600,강동구,0.011,0.024,0.4,0.007,22.0,10.0
201012250700,강동구,0.014,0.02,0.4,0.006,23.0,11.0
201012250800,강동구,0.016,0.019,0.4,0.005,25.0,10.0
201012250900,강동구,0.021,0.014,0.4,0.006,27.0,8.0
201012251000,강동구,0.018,0.017,0.4,0.006,31.0,10.0
201012251100,강동구,0.014,0.022,0.5,0.006,37.0,16.0
201012251200,강동구,0.012,0.025,0.5,0.007,38.0,14.0
201012251300,강동구,0.011,0.027,0.5,0.006,44.0,17.0
201012251400,강동구,0.011,0.028,0.4,0.005,44.0,19.0
201012251500,강동구,0.01,0.029,0.4,0.005,47.0,18.0
201012251600,강동구,0.012,0.028,0.4,0.006,42.0,19.0
201012251700,강동구,0.013,0.026,0.4,0.005,35.0,15.0
201012251800,강동구,0.018,0.02,0.4,0.005,39.0,18.0
201012251900,강동구,0.019,0.018,0.5,0.005,34.0,13.0
201012252000,강동구,0.015,0.021,0.5,0.005,34.0,14.0
201012252100,강동구,0.014,0.024,0.5,0.005,27.0,16.0
201012252200,강동구,0.014,0.024,0.5,0.005,26.0,15.0
201012252300,강동구,0.015,0.023,0.4,0.005,31.0,10.0
201012250000,강북구,0.019,0.017,0.4,0.003,27.0,13.0
201012250100,강북구,0.017,0.019,0.4,0.005,28.0,17.0
201012250200,강북구,0.012,0.022,0.4,0.006,24.0,17.0
201012250300,강북구,0.012,0.023,0.4,0.005,22.0,9.0
201012250400,강북구,0.012,0.024,0.4,0.006,22.0,14.0
201012250500,강북구,0.011,0.025,0.3,0.005,15.0,13.0
201012250600,강북구,0.014,0.023,0.3,0.005,20.0,12.0
201012250700,강북구,0.015,0.023,0.3,0.005,21.0,14.0
201012250800,강북구,0.015,0.022,0.3,0.005,20.0,9.0
201012250900,강북구,0.017,0.021,0.3,0.004,20.0,12.0
201012251000,강북구,0.013,0.024,0.3,0.005,23.0,10.0
201012251100,강북구,0.013,0.025,0.3,0.006,29.0,12.0
201012251200,강북구,0.013,0.026,0.3,0.004,28.0,15.0
201012251300,강북구,0.011,0.028,0.3,0.004,29.0,19.0
201012251400,강북구,0.011,0.029,0.3,0.004,21.0,15.0
201012251500,강북구,0.011,0.029,0.3,0.004,29.0,19.0
201012251600,강북구,0.011,0.03,0.3,0.003,21.0,13.0
201012251700,강북구,0.011,0.029,0.3,0.004,22.0,10.0
201012251800,강북구,0.016,0.024,0.3,0.005,29.0,19.0
201012251900,강북구,0.021,0.02,0.4,0.004,20.0,16.0
201012252000,강북구,0.021,0.019,0.4,0.004,26.0,16.0
201012252100,강북구,0.017,0.024,0.4,0.004,21.0,11.0
201012252200,강북구,0.016,0.023,0.4,0.004,27.0,14.0
201012252300,강북구,0.018,0.022,0.4,0.004,25.0,12.0
201012250000,강서구,0.014,0.017,0.3,0.009,53.0,15.0
201012250100,강서구,0.014,0.017,0.3,0.009,58.0,19.0
201012250200,강서구,0.01,0.021,0.3,0.009,44.0,15.0
201012250300,강서구,0.008,0.022,0.3,0.009,35.0,16.0
201012250400,강서구,0.009,0.022,0.3,0.009,36.0,15.0
201012250500,강서구,0.01,0.022,0.2,0.008,27.0,14.0
201012250600,강서구,0.011,0.021,0.2,0.007,28.0,13.0
201012250700,강서구,0.014,0.019,0.2,0.006,35.0,12.0
201012250800,강서구,0.019,0.015,0.3,0.007,35.0,16.0
201012250900,강서구,0.02,0.015,0.3,0.008,39.0,12.0
201012251000,강서구,0.019,0.016,0.3,0.008,43.0,18.0
201012251100,강서구,0.015,0.02,0.3,0.007,42.0,18.0
201012251200,강서구,0.01,0.023,0.4,0.007,45.0,20.0
201012251300,강서구,0.009,0.026,0.4,0.007,45.0,20.0
201012251400,강서구,0.008,0.027,0.3,0.007,43.0,20.0
201012251500,강서구,0.008,0.028,0.3,0.006,38.0,16.0
201012251600,강서구,0.009,0.028,0.3,0.006,43.0,20.0
201012251700,강서구,0.012,0.025,0.3,0.006,39.0,16.0
201012251800,강서구,0.021,0.017,0.4,0.006,40.0,21.0
201012251900,강서구,0.019,0.017,0.4,0.005,41.0,16.0
201012252000,강서구,0.016,0.02,0.4,0.006,34.0,17.0
201012252100,강서구,0.018,0.018,0.4,0.006,28.0,21.0
201012252200,강서구,0.018,0.018,0.4,0.006,34.0,15.0
201012252300,강서구,0.016,0.02,0.3,0.006,37.0,17.0
201012250000,관악구,0.019,0.015,0.5,0.005,45.0,14.0
201012250100,관악구,0.015,0.018,0.5,0.006,59.0,16.0
201012250200,관악구,0.013,0.019,0.5,0.006,50.0,19.0
201012250300,관악구,0.012,0.02,0.4,0.006,37.0,12.0
201012250400,관악구,0.012,0.021,0.4,0.006,33.0,15.0
201012250500,관악구,0.013,0.02,0.4,0.005,28.0,8.0
201012250600,관악구,0.012,0.021,0.3,0.005,26.0,10.0
201012250700,관악구,0.012,0.021,0.3,0.005,31.0,12.0
201012250800,관악구,0.015,0.019,0.3,0.005,31.0,9.0
201012250900,관악구,0.017,0.018,0.4,0.005,32.0,11.0
201012251000,관악구,0.018,0.017,0.4,0.005,35.0,13.0
201012251100,관악구,0.016,0.019,0.5,0.005,40.0,16.0
201012251200,관악구,0.016,0.02,0.5,0.005,51.0,17.0
201012251300,관악구,0.012,0.023,0.5,0.005,49.0,21.0
201012251400,관악구,0.011,0.025,0.5,0.005,48.0,22.0
201012251500,관악구,0.012,0.025,0.4,0.005,44.0,21.0
201012251600,관악구,0.013,0.025,0.4,0.005,44.0,15.0
201012251700,관악구,0.018,0.022,0.4,0.004,45.0,22.0
201012251800,관악구,0.021,0.019,0.5,0.004,39.0,18.0
201012251900,관악구,0.022,0.017,0.5,0.004,42.0,18.0
201012252000,관악구,0.018,0.019,0.5,0.004,34.0,14.0
201012252100,관악구,0.019,0.018,0.5,0.004,42.0,19.0
