MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201506262300,강남구,0.027,0.022,0.3,0.004,10.0,7.0
201506262200,강남구,0.024,0.024,0.3,0.004,14.0,10.0
201506262100,강남구,0.024,0.022,0.3,0.005,15.0,9.0
201506262000,강남구,0.025,0.022,0.3,0.004,15.0,7.0
201506261900,강남구,0.024,0.024,0.3,0.004,11.0,2.0
201506261800,강남구,0.022,0.026,0.3,0.004,11.0,0.0
201506261700,강남구,0.017,0.032,0.3,0.004,11.0,3.0
201506261600,강남구,0.014,0.034,0.3,0.003,14.0,9.0
201506261500,강남구,0.015,0.035,0.3,0.004,15.0,7.0
201506261400,강남구,0.016,0.035,0.3,0.004,11.0,0.0
201506261300,강남구,0.02,0.03,0.3,0.005,0.0,0.0
201506261200,강남구,0.02,0.025,0.3,0.004,9.0,3.0
201506261100,강남구,0.015,0.027,0.3,0.004,10.0,6.0
201506261000,강남구,0.017,0.025,0.3,0.004,10.0,6.0
201506260900,강남구,0.024,0.022,0.3,0.004,9.0,0.0
201506260800,강남구,0.023,0.025,0.3,0.003,6.0,5.0
201506260700,강남구,0.013,0.033,0.2,0.004,3.0,7.0
201506260600,강남구,0.01,0.035,0.3,0.003,9.0,5.0
201506260500,강남구,0.008,0.038,0.2,0.004,14.0,5.0
201506260400,강남구,0.005,0.04,0.2,0.004,8.0,5.0
201506260300,강남구,0.006,0.036,0.2,0.004,17.0,11.0
201506260200,강남구,0.014,0.025,0.3,0.004,28.0,19.0
201506260100,강남구,0.022,0.018,0.3,0.004,26.0,20.0
201506260000,강남구,0.035,0.013,0.3,0.003,28.0,16.0
201506262300,강동구,0.015,0.033,0.3,0.003,10.0,6.0
201506262200,강동구,0.017,0.03,0.3,0.003,6.0,3.0
201506262100,강동구,0.018,0.029,0.3,0.003,13.0,12.0
201506262000,강동구,0.018,0.028,0.3,0.004,6.0,4.0
201506261900,강동구,0.014,0.031,0.3,0.003,8.0,1.0
201506261800,강동구,0.013,0.034,0.3,0.003,10.0,5.0
201506261700,강동구,0.01,0.039,0.3,0.004,11.0,4.0
201506261600,강동구,0.01,0.04,0.3,0.003,0.0,5.0
201506261500,강동구,0.009,0.043,0.3,0.003,6.0,6.0
201506261400,강동구,0.009,0.043,0.3,0.003,7.0,4.0
201506261300,강동구,0.011,0.038,0.3,0.003,9.0,0.0
201506261200,강동구,0.015,0.032,0.3,0.003,9.0,3.0
201506261100,강동구,0.013,0.031,0.3,0.004,9.0,4.0
201506261000,강동구,0.016,0.028,0.3,0.003,8.0,3.0
201506260900,강동구,0.019,0.028,0.3,0.003,0.0,5.0
201506260800,강동구,0.015,0.035,0.3,0.003,4.0,0.0
201506260700,강동구,0.008,0.041,0.3,0.003,4.0,0.0
201506260600,강동구,0.006,0.042,0.2,0.003,6.0,1.0
201506260500,강동구,0.004,0.043,0.3,0.004,9.0,6.0
201506260400,강동구,0.004,0.043,0.3,0.004,15.0,5.0
201506260300,강동구,0.004,0.04,0.3,0.003,14.0,10.0
201506260200,강동구,0.011,0.028,0.3,0.003,26.0,16.0
201506260100,강동구,0.017,0.024,0.3,0.003,26.0,13.0
201506260000,강동구,0.019,0.025,0.3,0.003,27.0,15.0
201506262300,강북구,0.016,0.025,0.2,0.004,6.0,0.0
201506262200,강북구,0.018,0.026,0.2,0.004,4.0,0.0
201506262100,강북구,0.019,0.024,0.2,0.004,9.0,8.0
201506262000,강북구,0.017,0.024,0.2,0.005,9.0,0.0
201506261900,강북구,0.014,0.026,0.2,0.004,8.0,6.0
201506261800,강북구,0.014,0.026,0.2,0.004,7.0,9.0
201506261700,강북구,0.013,0.029,0.2,0.004,10.0,0.0
201506261600,강북구,0.013,0.031,0.2,0.004,0.0,8.0
201506261500,강북구,0.014,0.031,0.2,0.004,6.0,0.0
201506261400,강북구,0.012,0.032,0.2,0.004,0.0,0.0
201506261300,강북구,0.014,0.03,0.2,0.004,4.0,0.0
201506261200,강북구,0.016,0.025,0.2,0.004,7.0,0.0
201506261100,강북구,0.02,0.02,0.2,0.004,11.0,1.0
201506261000,강북구,0.018,0.02,0.2,0.004,8.0,6.0
201506260900,강북구,0.016,0.021,0.2,0.004,11.0,6.0
201506260800,강북구,0.02,0.02,0.2,0.004,8.0,4.0
201506260700,강북구,0.02,0.022,0.2,0.004,10.0,9.0
201506260600,강북구,0.011,0.03,0.2,0.004,11.0,5.0
201506260500,강북구,0.006,0.032,0.2,0.005,13.0,4.0
201506260400,강북구,0.004,0.04,0.2,0.004,11.0,9.0
201506260300,강북구,0.005,0.037,0.2,0.004,17.0,7.0
201506260200,강북구,0.01,0.035,0.2,0.004,22.0,14.0
201506260100,강북구,0.026,0.013,0.3,0.005,19.0,10.0
201506260000,강북구,0.039,0.008,0.3,0.005,19.0,0.0
201506262300,강서구,0.015,0.029,0.3,0.004,8.0,4.0
201506262200,강서구,0.014,0.03,0.3,0.004,15.0,4.0
201506262100,강서구,0.015,0.028,0.2,0.005,9.0,3.0
201506262000,강서구,0.012,0.032,0.2,0.004,10.0,6.0
