MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201306122300,강남구,0.045,0.005,0.4,0.005,27.0,16.0
201306122200,강남구,0.047,0.006,0.4,0.005,24.0,14.0
201306122100,강남구,0.047,0.009,0.3,0.005,18.0,7.0
201306122000,강남구,0.037,0.022,0.3,0.004,13.0,7.0
201306121900,강남구,0.032,0.028,0.3,0.004,18.0,9.0
201306121800,강남구,0.035,0.024,0.3,0.004,20.0,21.0
201306121700,강남구,0.037,0.023,0.3,0.004,18.0,13.0
201306121600,강남구,0.039,0.021,0.4,0.004,11.0,11.0
201306121500,강남구,0.034,0.025,0.4,0.004,8.0,6.0
201306121400,강남구,0.034,0.025,0.4,0.004,12.0,9.0
201306121300,강남구,0.034,0.023,0.4,0.004,7.0,8.0
201306121200,강남구,0.037,0.02,0.4,0.004,10.0,9.0
201306121100,강남구,0.037,0.02,0.3,0.004,12.0,8.0
201306121000,강남구,0.041,0.017,0.4,0.004,9.0,10.0
201306120900,강남구,0.037,0.008,0.4,0.004,6.0,7.0
201306120800,강남구,0.026,0.008,0.3,0.004,7.0,5.0
201306120700,강남구,0.019,0.014,0.3,0.004,10.0,9.0
201306120600,강남구,0.016,0.017,0.2,0.004,8.0,8.0
201306120500,강남구,0.012,0.019,0.2,0.004,6.0,7.0
201306120400,강남구,0.011,0.02,0.2,0.004,10.0,6.0
201306120300,강남구,0.014,0.017,0.3,0.004,11.0,8.0
201306120200,강남구,0.017,0.013,0.3,0.004,14.0,13.0
201306120100,강남구,0.022,0.01,0.3,0.004,16.0,9.0
201306120000,강남구,0.027,0.008,0.3,0.004,18.0,11.0
201306122300,강동구,0.043,0.004,0.5,0.003,20.0,14.0
201306122200,강동구,0.046,0.005,0.5,0.004,26.0,14.0
201306122100,강동구,0.044,0.01,0.4,0.003,21.0,22.0
201306122000,강동구,0.045,0.013,0.5,0.003,22.0,9.0
201306121900,강동구,0.045,0.015,0.5,0.003,23.0,15.0
