MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201207062300,강남구,0.054,0.001,0.6,0.004,25.0,9.0
201207062200,강남구,0.055,0.002,0.5,0.003,20.0,12.0
201207062100,강남구,0.039,0.018,0.5,0.003,3.0,6.0
201207062000,강남구,0.026,0.029,0.4,0.003,15.0,10.0
201207061900,강남구,0.023,0.03,0.4,0.003,13.0,8.0
201207061800,강남구,0.025,0.03,0.4,0.003,12.0,4.0
201207061700,강남구,0.017,0.037,0.4,0.004,8.0,9.0
201207061600,강남구,0.02,0.03,0.5,0.003,8.0,5.0
201207061500,강남구,0.024,0.026,0.5,0.003,8.0,5.0
201207061400,강남구,0.024,0.026,0.4,0.003,7.0,2.0
201207061300,강남구,0.022,0.027,0.4,0.003,3.0,3.0
201207061200,강남구,0.026,0.023,0.4,0.004,11.0,8.0
201207061100,강남구,0.042,0.008,0.5,0.003,6.0,6.0
201207061000,강남구,0.042,0.005,0.5,0.003,4.0,2.0
201207060900,강남구,0.035,0.007,0.5,0.003,9.0,1.0
201207060800,강남구,0.043,0.005,0.4,0.003,6.0,5.0
201207060700,강남구,0.033,0.01,0.3,0.003,2.0,2.0
201207060600,강남구,0.018,0.017,0.2,0.003,3.0,1.0
201207060500,강남구,0.021,0.014,0.2,0.003,1.0,1.0
201207060400,강남구,0.012,0.022,0.2,0.004,4.0,1.0
201207060300,강남구,0.01,0.025,0.2,0.003,3.0,3.0
201207060200,강남구,0.015,0.02,0.3,0.003,6.0,7.0
201207060100,강남구,0.033,0.007,0.3,0.003,13.0,6.0
201207060000,강남구,0.037,0.007,0.4,0.004,21.0,5.0
201207062300,강동구,0.039,0.01,0.4,0.005,20.0,13.0
201207062200,강동구,0.023,0.029,0.3,0.004,16.0,11.0
201207062100,강동구,0.021,0.033,0.3,0.004,7.0,10.0
201207062000,강동구,0.017,0.038,0.2,0.004,14.0,5.0
201207061900,강동구,0.016,0.04,0.2,0.004,14.0,6.0
201207061800,강동구,0.012,0.044,0.2,0.003,13.0,8.0
201207061700,강동구,0.01,0.047,0.2,0.004,9.0,6.0
201207061600,강동구,0.011,0.041,0.2,0.004,9.0,5.0
201207061500,강동구,0.011,0.038,0.3,0.004,4.0,6.0
201207061400,강동구,0.011,0.039,0.3,0.005,8.0,1.0
201207061300,강동구,0.014,0.037,0.2,0.004,6.0,2.0
201207061200,강동구,0.013,0.038,0.2,0.004,2.0,5.0
201207061100,강동구,0.021,0.026,0.3,0.004,8.0,3.0
201207061000,강동구,0.024,0.026,0.3,0.003,4.0,6.0
201207060900,강동구,0.031,0.015,0.3,0.004,5.0,3.0
201207060800,강동구,0.025,0.019,0.2,0.004,5.0,3.0
201207060700,강동구,0.015,0.027,0.2,0.004,4.0,1.0
201207060600,강동구,0.008,0.031,0.2,0.004,4.0,2.0
201207060500,강동구,0.005,0.03,0.1,0.005,2.0,1.0
201207060400,강동구,0.004,0.031,0.1,0.004,3.0,3.0
201207060300,강동구,0.004,0.032,0.1,0.004,2.0,1.0
201207060200,강동구,0.005,0.031,0.1,0.003,8.0,5.0
201207060100,강동구,0.012,0.027,0.2,0.004,7.0,5.0
201207060000,강동구,0.016,0.026,0.2,0.005,12.0,6.0
201207062300,강북구,0.047,0.002,0.5,0.002,30.0,9.0
201207062200,강북구,0.047,0.004,0.4,0.002,30.0,14.0
201207062100,강북구,0.05,0.005,0.5,0.003,21.0,34.0
201207062000,강북구,0.051,0.009,0.5,0.004,24.0,11.0
201207061900,강북구,0.041,0.019,0.4,0.004,16.0,28.0
201207061800,강북구,0.032,0.026,0.3,0.004,21.0,8.0
201207061700,강북구,0.035,0.021,0.3,0.003,24.0,15.0
201207061600,강북구,0.029,0.022,0.3,0.002,15.0,6.0
201207061500,강북구,0.032,0.02,0.3,0.002,12.0,0.0
201207061400,강북구,0.028,0.022,0.3,0.003,6.0,8.0
201207061300,강북구,0.031,0.023,0.3,0.004,8.0,32.0
201207061200,강북구,0.035,0.021,0.3,0.003,5.0,10.0
201207061100,강북구,0.038,0.02,0.3,0.004,17.0,12.0
201207061000,강북구,0.034,0.022,0.3,0.003,6.0,15.0
201207060900,강북구,0.032,0.021,0.2,0.002,7.0,13.0
201207060800,강북구,0.03,0.018,0.2,0.004,8.0,12.0
201207060700,강북구,0.029,0.017,0.2,0.002,5.0,22.0
201207060600,강북구,0.015,0.024,0.2,0.002,7.0,3.0
201207060500,강북구,0.011,0.023,0.2,0.004,6.0,4.0
201207060400,강북구,0.009,0.026,0.2,0.002,7.0,7.0
201207060300,강북구,0.009,0.025,0.2,0.003,4.0,18.0
201207060200,강북구,0.016,0.022,0.2,0.002,11.0,13.0
201207060100,강북구,0.028,0.014,0.3,0.002,11.0,13.0
201207060000,강북구,0.037,0.011,0.3,0.004,21.0,20.0
201207062300,강서구,0.035,0.004,0.6,0.005,29.0,13.0
201207062200,강서구,0.029,0.011,0.5,0.005,25.0,10.0
201207062100,강서구,0.036,0.009,0.6,0.005,9.0,9.0
201207062000,강서구,0.029,0.02,0.5,0.004,14.0,8.0
201207061900,강서구,0.019,0.031,0.4,0.005,7.0,7.0
201207061800,강서구,0.021,0.028,0.4,0.004,10.0,8.0
201207061700,강서구,0.022,0.026,0.4,0.005,18.0,7.0
201207061600,강서구,0.024,0.022,0.4,0.005,16.0,7.0
201207061500,강서구,0.027,0.019,0.4,0.005,14.0,6.0
201207061400,강서구,0.028,0.018,0.5,0.005,3.0,6.0
201207061300,강서구,0.024,0.022,0.4,0.005,9.0,6.0
201207061200,강서구,0.03,0.018,0.4,0.005,7.0,7.0
201207061100,강서구,0.032,0.017,0.4,0.005,11.0,7.0
201207061000,강서구,0.037,0.011,0.4,0.005,8.0,7.0
201207060900,강서구,0.029,0.012,0.4,0.004,6.0,7.0
201207060800,강서구,0.025,0.015,0.4,0.005,6.0,7.0
