MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201607282300,강남구,0.043,0.015,0.6,0.004,109.0,71.0
201607282200,강남구,0.042,0.022,0.6,0.004,98.0,73.0
201607282100,강남구,0.04,0.032,0.6,0.004,103.0,69.0
201607282000,강남구,0.037,0.042,0.6,0.004,94.0,62.0
201607281900,강남구,0.031,0.052,0.6,0.005,105.0,65.0
201607281800,강남구,0.029,0.063,0.6,0.005,91.0,59.0
201607281700,강남구,0.019,0.072,0.5,0.004,57.0,40.0
201607281600,강남구,0.011,0.069,0.4,0.004,0.0,36.0
201607281500,강남구,0.018,0.065,0.5,0.005,0.0,44.0
201607281400,강남구,0.014,0.067,0.5,0.004,0.0,51.0
201607281300,강남구,0.013,0.064,0.5,0.004,0.0,41.0
201607281200,강남구,0.016,0.05,0.4,0.004,0.0,41.0
201607281100,강남구,0.021,0.038,0.4,0.003,0.0,44.0
201607281000,강남구,0.014,0.041,0.4,0.003,0.0,36.0
201607280900,강남구,0.026,0.018,0.4,0.004,0.0,43.0
201607280800,강남구,0.022,0.01,0.3,0.003,0.0,27.0
201607280700,강남구,0.019,0.008,0.3,0.003,0.0,24.0
201607280600,강남구,0.015,0.011,0.3,0.003,2.0,23.0
201607280500,강남구,0.007,0.023,0.2,0.003,33.0,25.0
201607280400,강남구,0.007,0.019,0.2,0.004,31.0,25.0
201607280300,강남구,0.006,0.018,0.2,0.004,29.0,21.0
201607280200,강남구,0.007,0.015,0.2,0.004,26.0,19.0
201607280100,강남구,0.014,0.016,0.2,0.004,32.0,27.0
201607280000,강남구,0.019,0.02,0.4,0.005,32.0,22.0
201607282300,강동구,0.046,0.02,0.7,0.003,86.0,48.0
201607282200,강동구,0.042,0.026,0.7,0.003,99.0,58.0
201607282100,강동구,0.044,0.032,0.7,0.004,87.0,54.0
201607282000,강동구,0.041,0.039,0.7,0.004,83.0,56.0
201607281900,강동구,0.04,0.046,0.7,0.004,95.0,63.0
201607281800,강동구,0.035,0.055,0.6,0.004,58.0,40.0
