MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201309262300,강남구,0.044,0.014,0.3,0.005,27.0,15.0
201309262200,강남구,0.055,0.007,0.3,0.005,28.0,16.0
201309262100,강남구,0.045,0.018,0.3,0.004,23.0,14.0
201309262000,강남구,0.04,0.024,0.3,0.004,25.0,14.0
201309261900,강남구,0.034,0.034,0.3,0.004,30.0,18.0
201309261800,강남구,0.03,0.038,0.3,0.005,26.0,12.0
201309261700,강남구,0.024,0.044,0.2,0.005,21.0,16.0
201309261600,강남구,0.022,0.045,0.2,0.004,12.0,5.0
201309261500,강남구,0.017,0.05,0.2,0.004,0.0,0.0
201309261400,강남구,0.017,0.044,0.2,0.004,15.0,6.0
201309261300,강남구,0.022,0.032,0.2,0.004,20.0,9.0
201309261200,강남구,0.029,0.024,0.3,0.005,20.0,14.0
201309261100,강남구,0.026,0.023,0.2,0.004,15.0,10.0
201309261000,강남구,0.036,0.013,0.3,0.005,25.0,9.0
201309260900,강남구,0.037,0.011,0.3,0.005,17.0,11.0
201309260800,강남구,0.041,0.006,0.3,0.005,21.0,8.0
201309260700,강남구,0.035,0.009,0.2,0.004,18.0,12.0
201309260600,강남구,0.022,0.021,0.2,0.004,21.0,10.0
201309260500,강남구,0.016,0.027,0.2,0.004,18.0,8.0
201309260400,강남구,0.018,0.025,0.2,0.004,17.0,9.0
201309260300,강남구,0.021,0.022,0.2,0.004,14.0,4.0
201309260200,강남구,0.021,0.023,0.2,0.004,17.0,6.0
201309260100,강남구,0.024,0.021,0.2,0.004,20.0,7.0
201309260000,강남구,0.028,0.019,0.2,0.004,19.0,8.0
201309262300,강동구,0.049,0.002,0.6,0.003,41.0,24.0
201309262200,강동구,0.055,0.002,0.6,0.003,36.0,20.0
201309262100,강동구,0.036,0.024,0.4,0.003,17.0,9.0
201309262000,강동구,0.026,0.037,0.4,0.003,26.0,13.0
201309261900,강동구,0.025,0.042,0.4,0.004,20.0,9.0
201309261800,강동구,0.018,0.049,0.3,0.003,25.0,12.0
201309261700,강동구,0.016,0.048,0.3,0.003,10.0,6.0
201309261600,강동구,0.015,0.054,0.3,0.003,17.0,10.0
201309261500,강동구,0.014,0.056,0.3,0.003,16.0,6.0
201309261400,강동구,0.015,0.046,0.3,0.004,12.0,7.0
201309261300,강동구,0.015,0.038,0.3,0.003,17.0,4.0
201309261200,강동구,0.018,0.031,0.3,0.003,20.0,8.0
201309261100,강동구,0.025,0.021,0.3,0.003,24.0,10.0
201309261000,강동구,0.027,0.016,0.4,0.004,29.0,20.0
201309260900,강동구,0.031,0.01,0.4,0.004,24.0,5.0
201309260800,강동구,0.032,0.006,0.4,0.004,16.0,7.0
201309260700,강동구,0.027,0.01,0.3,0.003,16.0,5.0
201309260600,강동구,0.02,0.016,0.3,0.003,22.0,6.0
201309260500,강동구,0.028,0.007,0.3,0.003,28.0,17.0
201309260400,강동구,0.022,0.017,0.3,0.003,16.0,5.0
201309260300,강동구,0.027,0.015,0.3,0.003,13.0,8.0
201309260200,강동구,0.018,0.029,0.3,0.003,15.0,3.0
201309260100,강동구,0.017,0.032,0.3,0.003,13.0,2.0
201309260000,강동구,0.018,0.033,0.3,0.002,15.0,7.0
201309262300,강북구,0.035,0.015,0.2,0.004,27.0,10.0
201309262200,강북구,0.043,0.008,0.2,0.004,32.0,9.0
201309262100,강북구,0.051,0.004,0.4,0.004,39.0,12.0
201309262000,강북구,0.05,0.007,0.3,0.005,28.0,12.0
201309261900,강북구,0.029,0.031,0.2,0.005,34.0,11.0
201309261800,강북구,0.019,0.043,0.1,0.005,25.0,6.0
201309261700,강북구,0.02,0.042,0.1,0.004,20.0,6.0
201309261600,강북구,0.015,0.041,0.1,0.004,11.0,5.0
201309261500,강북구,0.016,0.041,0.1,0.003,12.0,4.0
201309261400,강북구,0.012,0.048,0.1,0.004,14.0,7.0
201309261300,강북구,0.012,0.042,0.1,0.005,11.0,8.0
201309261200,강북구,0.017,0.031,0.1,0.005,11.0,9.0
201309261100,강북구,0.019,0.026,0.1,0.005,20.0,12.0
201309261000,강북구,0.026,0.017,0.2,0.005,22.0,10.0
201309260900,강북구,0.029,0.014,0.2,0.006,25.0,12.0
201309260800,강북구,0.031,0.011,0.2,0.005,24.0,9.0
201309260700,강북구,0.031,0.011,0.2,0.004,26.0,6.0
201309260600,강북구,0.021,0.019,0.1,0.005,21.0,11.0
201309260500,강북구,0.02,0.019,0.2,0.004,17.0,5.0
201309260400,강북구,0.014,0.026,0.1,0.004,22.0,3.0
201309260300,강북구,0.013,0.028,0.1,0.004,24.0,6.0
201309260200,강북구,0.013,0.03,0.1,0.004,14.0,7.0
201309260100,강북구,0.013,0.031,0.1,0.004,11.0,8.0
201309260000,강북구,0.016,0.03,0.1,0.004,12.0,4.0
201309262300,강서구,0.059,0.002,0.6,0.006,47.0,9.0
201309262200,강서구,0.065,0.002,0.6,0.006,32.0,9.0
201309262100,강서구,0.069,0.003,0.6,0.008,38.0,8.0
201309262000,강서구,0.063,0.006,0.5,0.007,30.0,8.0
201309261900,강서구,0.044,0.021,0.4,0.006,27.0,8.0
201309261800,강서구,0.017,0.046,0.3,0.005,25.0,8.0
201309261700,강서구,0.014,0.051,0.3,0.006,26.0,8.0
201309261600,강서구,0.012,0.051,0.3,0.006,22.0,8.0
201309261500,강서구,0.012,0.047,0.3,0.005,13.0,8.0
201309261400,강서구,0.012,0.046,0.3,0.005,17.0,8.0
201309261300,강서구,0.021,0.037,0.3,0.005,20.0,8.0
201309261200,강서구,0.024,0.028,0.3,0.005,20.0,8.0
201309261100,강서구,0.028,0.023,0.3,0.004,29.0,8.0
201309261000,강서구,0.027,0.021,0.3,0.005,26.0,8.0
201309260900,강서구,0.039,0.011,0.5,0.006,32.0,8.0
201309260800,강서구,0.044,0.005,0.5,0.005,32.0,8.0
201309260700,강서구,0.039,0.004,0.4,0.006,21.0,8.0
201309260600,강서구,0.033,0.007,0.4,0.004,25.0,8.0
201309260500,강서구,0.018,0.024,0.3,0.004,13.0,8.0
201309260400,강서구,0.016,0.026,0.3,0.005,21.0,8.0
201309260300,강서구,0.022,0.02,0.3,0.005,21.0,8.0
201309260200,강서구,0.027,0.018,0.3,0.005,21.0,8.0
201309260100,강서구,0.013,0.031,0.3,0.005,13.0,8.0
201309260000,강서구,0.015,0.029,0.3,0.004,17.0,8.0
