MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201310122300,강남구,0.041,0.022,0.3,0.009,35.0,17.0
201310122200,강남구,0.041,0.021,0.3,0.006,38.0,14.0
201310122100,강남구,0.041,0.022,0.4,0.005,37.0,17.0
201310122000,강남구,0.038,0.027,0.3,0.005,32.0,16.0
201310121900,강남구,0.036,0.032,0.3,0.005,37.0,19.0
201310121800,강남구,0.022,0.047,0.3,0.006,35.0,17.0
201310121700,강남구,0.018,0.051,0.3,0.006,31.0,14.0
201310121600,강남구,0.014,0.051,0.3,0.007,27.0,14.0
201310121500,강남구,0.013,0.05,0.2,0.006,25.0,14.0
201310121400,강남구,0.016,0.049,0.3,0.007,31.0,14.0
201310121300,강남구,0.015,0.045,0.2,0.005,24.0,6.0
201310121200,강남구,0.02,0.034,0.2,0.004,24.0,16.0
201310121100,강남구,0.02,0.032,0.2,0.005,18.0,6.0
201310121000,강남구,0.025,0.024,0.2,0.004,20.0,10.0
201310120900,강남구,0.031,0.015,0.3,0.004,24.0,11.0
201310120800,강남구,0.037,0.009,0.3,0.004,22.0,12.0
201310120700,강남구,0.034,0.012,0.3,0.005,18.0,8.0
201310120600,강남구,0.023,0.022,0.2,0.004,20.0,12.0
201310120500,강남구,0.019,0.026,0.2,0.004,21.0,7.0
201310120400,강남구,0.013,0.033,0.2,0.004,15.0,10.0
201310120300,강남구,0.013,0.034,0.2,0.004,23.0,8.0
201310120200,강남구,0.014,0.033,0.2,0.004,19.0,8.0
201310120100,강남구,0.016,0.032,0.2,0.004,20.0,12.0
201310120000,강남구,0.021,0.029,0.2,0.005,22.0,10.0
201310122300,강동구,0.04,0.026,0.4,0.005,32.0,17.0
201310122200,강동구,0.039,0.028,0.4,0.005,35.0,15.0
201310122100,강동구,0.05,0.02,0.5,0.004,27.0,23.0
201310122000,강동구,0.042,0.028,0.5,0.004,23.0,9.0
201310121900,강동구,0.033,0.038,0.4,0.005,34.0,16.0
201310121800,강동구,0.026,0.046,0.4,0.005,37.0,14.0
201310121700,강동구,0.021,0.051,0.4,0.005,31.0,25.0
201310121600,강동구,0.017,0.051,0.4,0.005,26.0,22.0
201310121500,강동구,0.019,0.048,0.4,0.005,30.0,13.0
201310121400,강동구,0.015,0.05,0.4,0.005,24.0,8.0
201310121300,강동구,0.017,0.043,0.3,0.004,19.0,9.0
201310121200,강동구,0.019,0.037,0.3,0.003,26.0,6.0
201310121100,강동구,0.033,0.017,0.4,0.003,27.0,15.0
201310121000,강동구,0.039,0.006,0.5,0.004,32.0,12.0
201310120900,강동구,0.037,0.004,0.5,0.003,27.0,10.0
201310120800,강동구,0.035,0.003,0.4,0.003,24.0,11.0
201310120700,강동구,0.035,0.001,0.4,0.003,23.0,10.0
201310120600,강동구,0.035,0.003,0.4,0.002,21.0,9.0
201310120500,강동구,0.025,0.019,0.3,0.003,20.0,7.0
201310120400,강동구,0.016,0.031,0.3,0.003,24.0,6.0
