MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201304080700,강남구,0.049,0.004,0.5,0.004,38.0,21.0
201304080600,강남구,0.022,0.018,0.4,0.004,42.0,20.0
201304080500,강남구,0.016,0.024,0.4,0.005,39.0,22.0
201304080400,강남구,0.018,0.023,0.4,0.004,39.0,21.0
201304080300,강남구,0.019,0.023,0.4,0.004,40.0,21.0
201304080200,강남구,0.022,0.023,0.4,0.004,40.0,21.0
201304080100,강남구,0.028,0.02,0.4,0.005,39.0,18.0
201304080000,강남구,0.04,0.015,0.5,0.005,37.0,15.0
201304081500,강남구,0.023,0.037,0.5,0.013,60.0,27.0
201304081400,강남구,0.024,0.033,0.6,0.014,65.0,30.0
201304081300,강남구,0.029,0.029,0.5,0.008,49.0,24.0
201304081200,강남구,0.036,0.02,0.5,0.007,45.0,24.0
201304081100,강남구,0.041,0.015,0.5,0.006,50.0,20.0
201304081000,강남구,0.045,0.012,0.6,0.006,45.0,19.0
201304080900,강남구,0.049,0.009,0.6,0.006,41.0,23.0
201304080800,강남구,0.047,0.008,0.6,0.005,45.0,23.0
201304082300,강남구,0.024,0.023,0.4,0.005,51.0,19.0
201304082200,강남구,0.023,0.026,0.4,0.007,61.0,26.0
201304082100,강남구,0.024,0.027,0.4,0.008,53.0,18.0
201304082000,강남구,0.023,0.03,0.4,0.006,29.0,16.0
201304081900,강남구,0.022,0.032,0.3,0.006,33.0,10.0
201304081800,강남구,0.021,0.033,0.3,0.006,31.0,11.0
201304081700,강남구,0.026,0.032,0.4,0.008,45.0,20.0
201304081600,강남구,0.032,0.034,0.5,0.013,59.0,27.0
201304080700,강동구,0.041,0.01,0.7,0.004,40.0,19.0
201304080600,강동구,0.032,0.018,0.6,0.004,40.0,22.0
201304080500,강동구,0.031,0.018,0.6,0.004,42.0,21.0
201304080400,강동구,0.03,0.021,0.6,0.004,37.0,20.0
201304080300,강동구,0.029,0.026,0.5,0.003,43.0,17.0
201304080200,강동구,0.034,0.022,0.6,0.004,33.0,23.0
201304080100,강동구,0.038,0.021,0.5,0.004,39.0,18.0
201304080000,강동구,0.042,0.019,0.6,0.004,40.0,18.0
201304081500,강동구,0.026,0.049,0.6,0.011,52.0,26.0
201304081400,강동구,0.03,0.042,0.6,0.01,49.0,22.0
201304081300,강동구,0.031,0.038,0.6,0.006,44.0,23.0
201304081200,강동구,0.033,0.029,0.6,0.005,41.0,19.0
201304081100,강동구,0.033,0.025,0.6,0.005,38.0,20.0
201304081000,강동구,0.026,0.028,0.6,0.004,41.0,21.0
201304080900,강동구,0.036,0.019,0.7,0.004,41.0,19.0
201304080800,강동구,0.052,0.006,0.8,0.004,39.0,19.0
201304082300,강동구,0.03,0.032,0.6,0.005,52.0,28.0
201304082200,강동구,0.026,0.04,0.5,0.005,56.0,32.0
201304082100,강동구,0.03,0.039,0.5,0.006,42.0,21.0
201304082000,강동구,0.028,0.042,0.5,0.005,32.0,15.0
201304081900,강동구,0.026,0.043,0.4,0.004,30.0,9.0
201304081800,강동구,0.025,0.043,0.4,0.005,29.0,13.0
201304081700,강동구,0.029,0.044,0.5,0.006,47.0,22.0
201304081600,강동구,0.03,0.05,0.6,0.01,47.0,24.0
201304080700,강북구,0.047,0.005,0.5,0.003,50.0,21.0
201304080600,강북구,0.046,0.008,0.6,0.004,38.0,25.0
201304080500,강북구,0.034,0.018,0.4,0.003,41.0,16.0
201304080400,강북구,0.017,0.037,0.3,0.005,41.0,16.0
201304080300,강북구,0.017,0.04,0.3,0.006,34.0,16.0
201304080200,강북구,0.017,0.04,0.3,0.007,24.0,12.0
201304080100,강북구,0.029,0.029,0.3,0.004,34.0,9.0
201304080000,강북구,0.036,0.024,0.3,0.005,31.0,15.0
201304081500,강북구,0.023,0.054,0.4,0.011,52.0,36.0
201304081400,강북구,0.025,0.05,0.4,0.013,59.0,39.0
201304081300,강북구,0.032,0.041,0.4,0.009,42.0,27.0
201304081200,강북구,0.038,0.029,0.4,0.006,53.0,28.0
201304081100,강북구,0.035,0.027,0.4,0.005,45.0,42.0
201304081000,강북구,0.042,0.021,0.4,0.004,48.0,40.0
