MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201204222300,강남구,0.02,0.022,0.2,0.002,15.0,9.0
201204222200,강남구,0.022,0.02,0.2,0.002,11.0,6.0
201204222100,강남구,0.025,0.018,0.2,0.002,7.0,7.0
201204222000,강남구,0.03,0.016,0.3,0.002,16.0,14.0
201204221900,강남구,0.023,0.021,0.3,0.002,18.0,9.0
201204221800,강남구,0.02,0.022,0.3,0.002,12.0,6.0
201204221700,강남구,0.02,0.021,0.3,0.001,11.0,7.0
201204221600,강남구,0.015,0.024,0.2,0.002,7.0,4.0
201204221500,강남구,0.014,0.022,0.2,0.002,6.0,6.0
201204221400,강남구,0.012,0.019,0.2,0.002,2.0,2.0
201204221300,강남구,0.013,0.018,0.2,0.002,9.0,5.0
201204221200,강남구,0.014,0.016,0.2,0.002,5.0,3.0
201204221100,강남구,0.012,0.016,0.2,0.002,13.0,8.0
201204221000,강남구,0.016,0.014,0.2,0.002,10.0,5.0
201204220900,강남구,0.012,0.016,0.2,0.002,6.0,8.0
201204220800,강남구,0.014,0.014,0.3,0.002,15.0,10.0
201204220700,강남구,0.026,0.01,0.2,0.002,6.0,3.0
201204220600,강남구,0.023,0.012,0.2,0.002,2.0,2.0
201204220500,강남구,0.009,0.019,0.2,0.002,2.0,1.0
201204220400,강남구,0.01,0.018,0.2,0.002,3.0,2.0
201204220300,강남구,0.012,0.018,0.2,0.002,3.0,1.0
201204220200,강남구,0.013,0.019,0.2,0.002,6.0,5.0
201204220100,강남구,0.017,0.018,0.2,0.002,1.0,0.0
201204220000,강남구,0.023,0.015,0.2,0.002,4.0,3.0
201204222300,강동구,0.035,0.023,0.3,0.004,14.0,7.0
201204222200,강동구,0.031,0.026,0.3,0.004,17.0,9.0
201204222100,강동구,0.03,0.029,0.4,0.005,21.0,18.0
201204222000,강동구,0.027,0.035,0.4,0.004,15.0,9.0
201204221900,강동구,0.021,0.042,0.3,0.004,17.0,11.0
201204221800,강동구,0.024,0.036,0.4,0.005,12.0,6.0
201204221700,강동구,0.022,0.038,0.3,0.004,9.0,7.0
201204221600,강동구,0.019,0.039,0.2,0.004,6.0,4.0
