MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201108172300,강남구,0.038,0.005,0.4,0.003,9.0,7.0
201108172200,강남구,0.041,0.003,0.4,0.003,12.0,6.0
201108172100,강남구,0.039,0.003,0.5,0.003,3.0,4.0
201108172000,강남구,0.043,0.003,0.5,0.003,11.0,13.0
201108171900,강남구,0.044,0.003,0.5,0.003,6.0,6.0
201108171800,강남구,0.049,0.004,0.6,0.003,4.0,4.0
201108171700,강남구,0.049,0.002,0.6,0.003,10.0,3.0
201108171600,강남구,0.053,0.005,0.7,0.003,21.0,23.0
201108171500,강남구,0.044,0.014,0.7,0.003,29.0,26.0
201108171400,강남구,0.053,0.011,0.7,0.003,34.0,35.0
201108171300,강남구,0.048,0.016,0.7,0.003,27.0,24.0
201108171200,강남구,0.05,0.012,0.8,0.003,26.0,25.0
201108171100,강남구,0.059,0.004,0.8,0.003,24.0,24.0
201108171000,강남구,0.056,0.006,0.8,0.003,27.0,26.0
201108170900,강남구,0.055,0.008,0.6,0.003,27.0,28.0
201108170800,강남구,0.043,0.018,0.5,0.003,26.0,25.0
201108170700,강남구,0.029,0.031,0.4,0.003,14.0,16.0
201108170600,강남구,0.02,0.028,0.4,0.003,26.0,26.0
201108170500,강남구,0.014,0.028,0.5,0.003,20.0,25.0
201108170400,강남구,0.014,0.027,0.5,0.003,21.0,23.0
201108170300,강남구,0.026,0.018,0.4,0.003,12.0,17.0
201108170200,강남구,0.033,0.014,0.4,0.003,16.0,14.0
201108170100,강남구,0.039,0.01,0.4,0.003,11.0,14.0
201108170000,강남구,0.045,0.008,0.4,0.003,23.0,16.0
201108172300,강동구,0.011,0.018,0.3,0.005,5.0,6.0
201108172200,강동구,0.014,0.016,0.3,0.005,4.0,2.0
201108172100,강동구,0.017,0.013,0.3,0.005,6.0,1.0
201108172000,강동구,0.014,0.016,0.3,0.005,4.0,3.0
201108171900,강동구,0.018,0.012,0.4,0.005,3.0,1.0
201108171800,강동구,0.018,0.014,0.4,0.005,5.0,1.0
201108171700,강동구,0.02,0.014,0.4,0.006,2.0,2.0
201108171600,강동구,0.019,0.014,0.5,0.005,2.0,3.0
201108171500,강동구,0.02,0.013,0.5,0.005,8.0,5.0
201108171400,강동구,0.037,0.006,0.6,0.006,31.0,20.0
201108171300,강동구,0.044,0.005,0.6,0.006,29.0,20.0
201108171200,강동구,0.044,0.005,0.6,0.006,33.0,25.0
201108171100,강동구,0.045,0.004,0.6,0.006,29.0,21.0
201108171000,강동구,0.047,0.005,0.5,0.006,33.0,18.0
201108170900,강동구,0.044,0.007,0.5,0.006,32.0,18.0
201108170800,강동구,0.03,0.02,0.5,0.006,18.0,17.0
201108170700,강동구,0.016,0.033,0.5,0.006,22.0,15.0
201108170600,강동구,0.015,0.029,0.5,0.006,29.0,15.0
201108170500,강동구,0.014,0.028,0.5,0.005,21.0,14.0
201108170400,강동구,0.016,0.023,0.5,0.006,21.0,7.0
201108170300,강동구,0.021,0.018,0.5,0.005,10.0,6.0
201108170200,강동구,0.024,0.017,0.5,0.006,4.0,8.0
201108170100,강동구,0.03,0.012,0.5,0.005,8.0,9.0
201108170000,강동구,0.039,0.003,0.5,0.006,15.0,14.0
201108172300,강북구,0.029,0.002,0.4,0.007,14.0,6.0
201108172200,강북구,0.03,0.003,0.4,0.008,15.0,8.0
201108172100,강북구,0.029,0.004,0.4,0.007,13.0,6.0
201108172000,강북구,0.033,0.003,0.4,0.008,16.0,10.0
201108171900,강북구,0.034,0.004,0.4,0.007,12.0,9.0
201108171800,강북구,0.036,0.005,0.4,0.007,13.0,10.0
201108171700,강북구,0.036,0.003,0.4,0.006,13.0,8.0
201108171600,강북구,0.039,0.003,0.5,0.007,15.0,14.0
201108171500,강북구,0.044,0.003,0.5,0.007,21.0,14.0
201108171400,강북구,0.047,0.003,0.6,0.007,30.0,18.0
201108171300,강북구,0.046,0.01,0.6,0.009,33.0,25.0
201108171200,강북구,0.041,0.014,0.5,0.007,36.0,28.0
201108171100,강북구,0.036,0.02,0.5,0.008,28.0,23.0
201108171000,강북구,0.039,0.017,0.5,0.008,31.0,21.0
201108170900,강북구,0.032,0.02,0.4,0.006,28.0,19.0
201108170800,강북구,0.027,0.025,0.4,0.007,32.0,22.0
201108170700,강북구,0.018,0.035,0.3,0.007,28.0,20.0
201108170600,강북구,0.014,0.035,0.3,0.007,35.0,27.0
201108170500,강북구,0.011,0.037,0.3,0.007,42.0,26.0
201108170400,강북구,0.015,0.03,0.3,0.006,26.0,15.0
201108170300,강북구,0.041,0.006,0.5,0.007,20.0,10.0
201108170200,강북구,0.05,0.002,0.5,0.007,19.0,12.0
201108170100,강북구,0.051,0.003,0.6,0.007,25.0,16.0
201108170000,강북구,0.053,0.002,0.6,0.006,26.0,18.0
