MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201801030000,강남구,0.018,0.014,0.5,0.006,20.0,16.0
201801030100,강남구,0.015,0.015,0.4,0.006,26.0,18.0
201801030200,강남구,0.018,0.013,0.5,0.006,23.0,18.0
201801030300,강남구,0.017,0.013,0.5,0.006,26.0,20.0
201801030400,강남구,0.017,0.013,0.5,0.006,28.0,19.0
201801030500,강남구,0.016,0.013,0.5,0.007,29.0,19.0
201801030600,강남구,0.023,0.007,0.6,0.006,32.0,21.0
201801030700,강남구,0.03,0.005,0.6,0.006,31.0,21.0
201801030800,강남구,0.035,0.003,0.6,0.007,32.0,22.0
201801030900,강남구,0.035,0.004,0.7,0.007,30.0,20.0
201801031000,강남구,0.032,0.006,0.6,0.006,31.0,23.0
201801031100,강남구,0.027,0.009,0.5,0.006,32.0,22.0
201801031200,강남구,0.025,0.011,0.5,0.006,29.0,17.0
201801031300,강남구,0.023,0.013,0.4,0.005,29.0,18.0
201801031400,강남구,0.023,0.014,0.4,0.005,24.0,20.0
201801031500,강남구,0.025,0.014,0.5,0.005,28.0,20.0
201801031600,강남구,0.029,0.012,0.4,0.005,28.0,21.0
201801031700,강남구,0.032,0.01,0.5,0.006,31.0,25.0
201801031800,강남구,0.036,0.008,0.5,0.006,30.0,23.0
201801031900,강남구,0.037,0.007,0.5,0.006,28.0,21.0
201801032000,강남구,0.038,0.006,0.6,0.006,26.0,20.0
201801032100,강남구,0.032,0.01,0.5,0.006,24.0,17.0
201801032200,강남구,0.028,0.011,0.4,0.005,22.0,17.0
201801032300,강남구,0.029,0.01,0.5,0.006,27.0,17.0
201801030000,강동구,0.018,0.021,0.4,0.005,30.0,21.0
201801030100,강동구,0.013,0.024,0.5,0.005,33.0,22.0
201801030200,강동구,0.013,0.024,0.5,0.005,40.0,24.0
201801030300,강동구,0.015,0.021,0.5,0.005,35.0,22.0
201801030400,강동구,0.016,0.021,0.5,0.006,33.0,19.0
201801030500,강동구,0.016,0.019,0.5,0.004,33.0,20.0
201801030600,강동구,0.02,0.017,0.5,0.005,39.0,22.0
201801030700,강동구,0.024,0.014,0.5,0.005,40.0,21.0
201801030800,강동구,0.031,0.009,0.6,0.005,39.0,27.0
201801030900,강동구,0.037,0.006,0.6,0.006,44.0,15.0
201801031000,강동구,0.039,0.006,0.7,0.005,46.0,23.0
201801031100,강동구,0.033,0.011,0.6,0.005,57.0,27.0
201801031200,강동구,0.024,0.017,0.5,0.006,40.0,21.0
201801031300,강동구,0.026,0.017,0.6,0.006,39.0,13.0
201801031400,강동구,0.028,0.016,0.5,0.006,46.0,24.0
201801031500,강동구,0.027,0.017,0.5,0.005,37.0,15.0
201801031600,강동구,0.028,0.018,0.5,0.005,41.0,15.0
201801031700,강동구,0.031,0.016,0.5,0.005,42.0,21.0
201801031800,강동구,0.036,0.012,0.5,0.004,43.0,25.0
201801031900,강동구,0.042,0.008,0.6,0.005,35.0,15.0
201801032000,강동구,0.038,0.01,0.6,0.004,34.0,25.0
201801032100,강동구,0.036,0.011,0.5,0.005,43.0,11.0
201801032200,강동구,0.031,0.015,0.5,0.004,32.0,23.0
201801032300,강동구,0.029,0.015,0.5,0.004,37.0,18.0
201801030000,강북구,0.008,0.032,0.4,0.005,25.0,14.0
201801030100,강북구,0.011,0.03,0.4,0.005,28.0,17.0
201801030200,강북구,0.012,0.027,0.4,0.005,29.0,15.0
201801030300,강북구,0.014,0.024,0.4,0.004,30.0,20.0
201801030400,강북구,0.013,0.023,0.5,0.005,32.0,17.0
201801030500,강북구,0.015,0.021,0.5,0.004,34.0,16.0
201801030600,강북구,0.022,0.017,0.6,0.004,33.0,16.0
201801030700,강북구,0.02,0.016,0.5,0.004,29.0,14.0
201801030800,강북구,0.023,0.014,0.6,0.003,27.0,13.0
201801030900,강북구,0.026,0.016,0.6,0.005,22.0,7.0
201801031000,강북구,0.019,0.022,0.5,0.005,32.0,12.0
201801031100,강북구,0.018,0.024,0.5,0.006,37.0,14.0
201801031200,강북구,0.015,0.027,0.4,0.006,32.0,14.0
201801031300,강북구,0.013,0.03,0.4,0.005,36.0,17.0
201801031400,강북구,0.016,0.03,0.4,0.004,32.0,16.0
201801031500,강북구,0.013,0.032,0.4,0.005,32.0,14.0
201801031600,강북구,0.012,0.033,0.4,0.005,29.0,13.0
201801031700,강북구,0.018,0.028,0.4,0.004,32.0,16.0
201801031800,강북구,0.017,0.029,0.4,0.004,30.0,15.0
201801031900,강북구,0.015,0.031,0.4,0.004,31.0,15.0
201801032000,강북구,0.019,0.026,0.5,0.005,29.0,16.0
201801032100,강북구,0.015,0.03,0.4,0.004,27.0,11.0
201801032200,강북구,0.013,0.03,0.4,0.004,26.0,12.0
201801032300,강북구,0.015,0.028,0.4,0.003,28.0,13.0
201801030000,강서구,0.015,0.02,0.4,0.003,20.0,12.0
201801030100,강서구,0.013,0.022,0.4,0.004,24.0,11.0
201801030200,강서구,0.011,0.023,0.4,0.004,25.0,9.0
201801030300,강서구,0.01,0.023,0.4,0.004,23.0,12.0
201801030400,강서구,0.012,0.021,0.4,0.004,25.0,12.0
201801030500,강서구,0.012,0.02,0.4,0.004,25.0,10.0
201801030600,강서구,0.017,0.016,0.4,0.004,23.0,13.0
201801030700,강서구,0.028,0.007,0.5,0.004,26.0,16.0
201801030800,강서구,0.039,0.003,0.6,0.006,40.0,18.0
201801030900,강서구,0.037,0.005,0.6,0.006,37.0,16.0
201801031000,강서구,0.024,0.014,0.5,0.004,29.0,13.0
201801031100,강서구,0.015,0.022,0.4,0.004,26.0,10.0
201801031200,강서구,0.013,0.025,0.4,0.004,22.0,7.0
201801031300,강서구,0.013,0.028,0.4,0.003,27.0,16.0
201801031400,강서구,0.011,0.03,0.3,0.003,22.0,8.0
201801031500,강서구,0.01,0.031,0.3,0.003,37.0,9.0
201801031600,강서구,0.013,0.03,0.3,0.003,34.0,24.0
201801031700,강서구,0.016,0.028,0.4,0.003,42.0,15.0
201801031800,강서구,0.021,0.024,0.4,0.003,40.0,20.0
201801031900,강서구,0.033,0.013,0.5,0.003,49.0,18.0
201801032000,강서구,0.045,0.004,0.5,0.004,52.0,29.0
201801032100,강서구,0.031,0.013,0.5,0.003,44.0,16.0
201801032200,강서구,0.017,0.022,0.4,0.003,51.0,20.0
201801032300,강서구,0.016,0.023,0.4,0.003,43.0,25.0
201801030000,관악구,0.023,0.012,0.3,0.007,26.0,17.0
201801030100,관악구,0.021,0.013,0.3,0.007,26.0,15.0
201801030200,관악구,0.02,0.013,0.3,0.007,29.0,19.0
201801030300,관악구,0.02,0.012,0.3,0.007,33.0,20.0
201801030400,관악구,0.02,0.012,0.3,0.007,30.0,18.0
201801030500,관악구,0.02,0.011,0.3,0.007,33.0,20.0
201801030600,관악구,0.027,0.006,0.3,0.007,32.0,20.0
201801030700,관악구,0.032,0.004,0.3,0.007,32.0,22.0
201801030800,관악구,0.038,0.002,0.4,0.008,35.0,21.0
201801030900,관악구,0.036,0.003,0.4,0.008,45.0,27.0
201801031000,관악구,0.027,0.008,0.3,0.007,33.0,15.0
201801031100,관악구,0.021,0.014,0.3,0.007,32.0,12.0
201801031200,관악구,0.019,0.016,0.2,0.007,28.0,10.0
201801031300,관악구,0.018,0.019,0.2,0.007,28.0,14.0
201801031400,관악구,0.017,0.02,0.2,0.007,23.0,14.0
201801031500,관악구,0.018,0.02,0.2,0.007,30.0,18.0
201801031600,관악구,0.017,0.02,0.2,0.007,25.0,14.0
201801031700,관악구,0.022,0.018,0.2,0.007,0.0,0.0
201801031800,관악구,0.029,0.013,0.2,0.006,0.0,0.0
201801031900,관악구,0.031,0.013,0.3,0.006,25.0,22.0
201801032000,관악구,0.034,0.01,0.3,0.006,26.0,22.0
201801032100,관악구,0.033,0.01,0.3,0.006,30.0,24.0
201801032200,관악구,0.03,0.011,0.3,0.006,30.0,18.0
201801032300,관악구,0.028,0.01,0.3,0.006,31.0,16.0
201801030000,광진구,0.019,0.022,0.6,0.004,26.0,16.0
201801030100,광진구,0.015,0.024,0.4,0.004,32.0,18.0
201801030200,광진구,0.016,0.024,0.4,0.005,32.0,17.0
201801030300,광진구,0.02,0.019,0.5,0.005,32.0,17.0
201801030400,광진구,0.022,0.016,0.6,0.004,29.0,19.0
201801030500,광진구,0.024,0.014,0.6,0.004,31.0,20.0
201801030600,광진구,0.024,0.014,0.4,0.004,33.0,19.0
201801030700,광진구,0.027,0.012,0.5,0.004,35.0,16.0
201801030800,광진구,0.034,0.009,0.5,0.004,32.0,18.0
201801030900,광진구,0.034,0.006,0.6,0.005,40.0,20.0
201801031000,광진구,0.024,0.014,0.6,0.005,39.0,21.0
201801031100,광진구,0.023,0.017,0.6,0.006,38.0,22.0
201801031200,광진구,0.024,0.018,0.6,0.005,36.0,18.0
201801031300,광진구,0.026,0.018,0.6,0.005,37.0,20.0
201801031400,광진구,0.027,0.018,0.5,0.005,37.0,19.0
201801031500,광진구,0.026,0.019,0.5,0.005,36.0,19.0
201801031600,광진구,0.024,0.021,0.4,0.005,34.0,17.0
201801031700,광진구,0.023,0.022,0.4,0.004,37.0,19.0
201801031800,광진구,0.027,0.019,0.4,0.004,34.0,19.0
201801031900,광진구,0.035,0.013,0.6,0.004,34.0,18.0
201801032000,광진구,0.034,0.013,0.6,0.004,32.0,19.0
201801032100,광진구,0.033,0.014,0.5,0.004,30.0,16.0
201801032200,광진구,0.028,0.016,0.5,0.004,28.0,16.0
201801032300,광진구,0.028,0.016,0.5,0.004,30.0,16.0
201801030000,구로구,0.015,0.011,0.6,0.006,33.0,23.0
201801030100,구로구,0.012,0.013,0.4,0.006,31.0,24.0
201801030200,구로구,0.012,0.013,0.5,0.006,39.0,23.0
201801030300,구로구,0.009,0.015,0.4,0.006,37.0,26.0
201801030400,구로구,0.01,0.015,0.4,0.007,42.0,23.0
