MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201101130000,강남구,0.037,0.009,0.3,0.005,31.0,17.0
201101130100,강남구,0.03,0.013,0.3,0.005,23.0,8.0
201101130200,강남구,0.024,0.015,0.3,0.005,24.0,10.0
201101130300,강남구,0.02,0.017,0.2,0.006,18.0,12.0
201101130400,강남구,0.025,0.014,0.3,0.006,24.0,9.0
201101130500,강남구,0.038,0.007,0.5,0.005,30.0,17.0
201101130600,강남구,0.051,0.002,0.6,0.005,41.0,27.0
201101130700,강남구,0.052,0.002,0.6,0.005,34.0,22.0
201101130800,강남구,0.068,0.002,0.8,0.006,36.0,25.0
201101130900,강남구,0.063,0.002,0.9,0.006,41.0,25.0
201101131000,강남구,0.064,0.003,0.8,0.007,44.0,29.0
201101131100,강남구,0.062,0.004,0.7,0.008,34.0,22.0
201101131200,강남구,0.06,0.006,0.7,0.008,46.0,30.0
201101131300,강남구,0.064,0.006,0.9,0.008,63.0,40.0
201101131400,강남구,0.064,0.006,0.8,0.008,57.0,38.0
201101131500,강남구,0.06,0.006,0.7,0.008,62.0,31.0
201101131600,강남구,0.058,0.006,0.6,0.008,44.0,23.0
201101131700,강남구,0.063,0.004,0.7,0.008,48.0,27.0
201101131800,강남구,0.07,0.002,0.7,0.008,44.0,26.0
201101131900,강남구,0.068,0.001,0.7,0.009,45.0,18.0
201101132000,강남구,0.072,0.001,0.7,0.01,52.0,29.0
201101132100,강남구,0.068,0.001,0.6,0.01,61.0,40.0
201101132200,강남구,0.066,0.001,0.6,0.009,68.0,47.0
201101132300,강남구,0.068,0.001,0.7,0.009,67.0,47.0
201101130000,강동구,0.025,0.016,0.5,0.005,13.0,12.0
201101130100,강동구,0.028,0.012,0.5,0.005,13.0,11.0
201101130200,강동구,0.028,0.011,0.5,0.005,14.0,13.0
201101130300,강동구,0.032,0.008,0.5,0.006,15.0,13.0
201101130400,강동구,0.032,0.006,0.6,0.005,24.0,15.0
201101130500,강동구,0.032,0.005,0.6,0.005,26.0,17.0
201101130600,강동구,0.035,0.002,0.7,0.005,27.0,21.0
201101130700,강동구,0.035,0.003,0.7,0.005,28.0,18.0
201101130800,강동구,0.04,0.003,0.8,0.005,25.0,20.0
201101130900,강동구,0.038,0.004,1.1,0.006,37.0,26.0
201101131000,강동구,0.035,0.007,1.0,0.005,34.0,25.0
201101131100,강동구,0.034,0.009,1.0,0.006,47.0,34.0
201101131200,강동구,0.03,0.016,1.0,0.008,0.0,25.0
201101131300,강동구,0.028,0.019,0.8,0.009,37.0,23.0
201101131400,강동구,0.023,0.024,0.7,0.008,41.0,20.0
201101131500,강동구,0.023,0.023,0.6,0.007,34.0,19.0
201101131600,강동구,0.026,0.02,0.6,0.008,42.0,22.0
201101131700,강동구,0.029,0.018,0.6,0.008,40.0,21.0
201101131800,강동구,0.042,0.004,0.6,0.008,43.0,23.0
201101131900,강동구,0.049,0.002,0.7,0.009,43.0,25.0
201101132000,강동구,0.053,0.002,0.8,0.008,47.0,22.0
201101132100,강동구,0.058,0.002,0.9,0.01,59.0,40.0
201101132200,강동구,0.064,0.002,1.1,0.01,63.0,49.0
201101132300,강동구,0.062,0.002,1.2,0.009,60.0,42.0
201101130000,강북구,0.03,0.015,0.5,0.004,17.0,37.0
201101130100,강북구,0.029,0.016,0.5,0.005,9.0,37.0
201101130200,강북구,0.025,0.019,0.5,0.005,13.0,21.0
201101130300,강북구,0.028,0.014,0.5,0.005,17.0,14.0
201101130400,강북구,0.041,0.004,0.7,0.004,19.0,13.0
201101130500,강북구,0.043,0.003,0.7,0.005,20.0,21.0
201101130600,강북구,0.042,0.002,0.6,0.005,21.0,25.0
201101130700,강북구,0.049,0.001,0.8,0.005,23.0,26.0
201101130800,강북구,0.057,0.002,1.1,0.007,36.0,25.0
201101130900,강북구,0.057,0.003,1.3,0.007,46.0,28.0
201101131000,강북구,0.056,0.005,1.3,0.008,52.0,36.0
201101131100,강북구,0.055,0.006,1.2,0.007,47.0,34.0
201101131200,강북구,0.04,0.012,0.7,0.007,39.0,32.0
201101131300,강북구,0.036,0.015,0.6,0.007,29.0,26.0
201101131400,강북구,0.04,0.013,0.6,0.007,0.0,26.0
201101131500,강북구,0.041,0.012,0.6,0.007,0.0,26.0
201101131600,강북구,0.041,0.011,0.6,0.007,0.0,26.0
201101131700,강북구,0.05,0.004,0.6,0.008,0.0,26.0
201101131800,강북구,0.057,0.002,0.7,0.008,0.0,0.0
201101131900,강북구,0.048,0.006,0.6,0.007,34.0,23.0
201101132000,강북구,0.053,0.003,0.7,0.008,39.0,27.0
201101132100,강북구,0.069,0.0,0.9,0.01,62.0,39.0
201101132200,강북구,0.072,0.0,1.1,0.009,59.0,44.0
201101132300,강북구,0.067,0.0,1.2,0.008,44.0,31.0
201101130000,강서구,0.053,0.002,0.6,0.009,40.0,23.0
201101130100,강서구,0.042,0.006,0.5,0.009,37.0,19.0
201101130200,강서구,0.048,0.002,0.5,0.008,34.0,22.0
201101130300,강서구,0.046,0.002,0.6,0.009,33.0,23.0
201101130400,강서구,0.037,0.007,0.5,0.008,28.0,15.0
201101130500,강서구,0.036,0.007,0.5,0.009,29.0,19.0
201101130600,강서구,0.044,0.005,0.6,0.009,31.0,19.0
201101130700,강서구,0.059,0.001,1.0,0.009,30.0,17.0
201101130800,강서구,0.063,0.001,1.5,0.01,35.0,23.0
201101130900,강서구,0.08,0.002,1.8,0.01,44.0,25.0
201101131000,강서구,0.081,0.004,1.8,0.011,68.0,46.0
201101131100,강서구,0.076,0.004,1.4,0.011,79.0,54.0
201101131200,강서구,0.068,0.006,1.1,0.008,67.0,45.0
201101131300,강서구,0.049,0.012,0.6,0.009,42.0,25.0
201101131400,강서구,0.043,0.014,0.5,0.007,29.0,16.0
201101131500,강서구,0.048,0.012,0.5,0.008,32.0,17.0
201101131600,강서구,0.053,0.009,0.6,0.01,47.0,27.0
201101131700,강서구,0.063,0.009,0.6,0.011,57.0,32.0
201101131800,강서구,0.068,0.01,0.7,0.013,61.0,32.0
201101131900,강서구,0.085,0.014,1.1,0.021,87.0,46.0
201101132000,강서구,0.088,0.014,1.1,0.017,114.0,55.0
201101132100,강서구,0.076,0.011,0.9,0.013,80.0,41.0
201101132200,강서구,0.078,0.012,0.9,0.015,77.0,55.0
201101132300,강서구,0.078,0.011,0.9,0.018,71.0,46.0
201101130000,관악구,0.043,0.006,0.6,0.004,35.0,19.0
201101130100,관악구,0.039,0.007,0.5,0.004,31.0,17.0
201101130200,관악구,0.031,0.013,0.5,0.004,27.0,15.0
201101130300,관악구,0.033,0.011,0.5,0.005,29.0,11.0
201101130400,관악구,0.028,0.015,0.4,0.005,26.0,16.0
201101130500,관악구,0.036,0.008,0.5,0.005,33.0,18.0
201101130600,관악구,0.044,0.004,0.6,0.005,35.0,20.0
201101130700,관악구,0.047,0.004,0.7,0.005,34.0,18.0
201101130800,관악구,0.053,0.003,0.9,0.005,33.0,18.0
201101130900,관악구,0.051,0.004,1.0,0.005,37.0,20.0
201101131000,관악구,0.041,0.008,0.8,0.006,30.0,16.0
201101131100,관악구,0.039,0.011,0.7,0.007,32.0,14.0
201101131200,관악구,0.039,0.012,0.7,0.006,46.0,21.0
201101131300,관악구,0.046,0.01,0.8,0.006,43.0,20.0
201101131400,관악구,0.044,0.012,0.7,0.006,34.0,20.0
201101131500,관악구,0.042,0.014,0.7,0.007,41.0,21.0
201101131600,관악구,0.04,0.014,0.7,0.007,0.0,27.0
201101131700,관악구,0.045,0.011,0.7,0.008,54.0,32.0
201101131800,관악구,0.058,0.004,0.8,0.007,55.0,27.0
201101131900,관악구,0.069,0.003,1.1,0.009,79.0,51.0
201101132000,관악구,0.066,0.003,1.1,0.01,85.0,54.0
201101132100,관악구,0.064,0.003,1.0,0.011,107.0,64.0
201101132200,관악구,0.067,0.002,1.2,0.008,88.0,61.0
201101132300,관악구,0.066,0.002,1.4,0.007,69.0,49.0
201101130000,광진구,0.023,0.02,0.4,0.004,22.0,13.0
201101130100,광진구,0.02,0.022,0.4,0.004,17.0,8.0
201101130200,광진구,0.016,0.026,0.4,0.004,19.0,9.0
201101130300,광진구,0.025,0.014,0.5,0.003,25.0,12.0
201101130400,광진구,0.03,0.007,0.6,0.003,23.0,14.0
201101130500,광진구,0.035,0.004,0.8,0.003,25.0,16.0
