MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201510082300,강남구,0.02,0.04,0.4,0.005,43.0,24.0
201510082200,강남구,0.031,0.032,0.4,0.005,47.0,28.0
201510082100,강남구,0.034,0.025,0.4,0.005,45.0,14.0
201510082000,강남구,0.037,0.023,0.4,0.004,38.0,14.0
201510081900,강남구,0.04,0.024,0.3,0.005,34.0,15.0
201510081800,강남구,0.048,0.021,0.3,0.005,37.0,18.0
201510081700,강남구,0.034,0.041,0.3,0.004,40.0,14.0
201510081600,강남구,0.025,0.058,0.3,0.005,45.0,15.0
201510081500,강남구,0.023,0.07,0.3,0.005,39.0,16.0
201510081400,강남구,0.024,0.055,0.3,0.004,40.0,14.0
201510081300,강남구,0.036,0.038,0.4,0.004,42.0,8.0
201510081200,강남구,0.054,0.019,0.5,0.006,56.0,29.0
201510081100,강남구,0.056,0.009,0.7,0.005,65.0,39.0
201510081000,강남구,0.048,0.006,0.6,0.004,62.0,38.0
201510080900,강남구,0.047,0.003,0.7,0.005,56.0,32.0
201510080800,강남구,0.041,0.002,0.6,0.005,53.0,35.0
201510080700,강남구,0.038,0.001,0.5,0.004,53.0,31.0
201510080600,강남구,0.038,0.001,0.5,0.004,57.0,35.0
201510080500,강남구,0.041,0.001,0.5,0.004,58.0,36.0
201510080400,강남구,0.05,0.002,0.6,0.005,66.0,38.0
201510080300,강남구,0.056,0.002,0.7,0.005,62.0,35.0
201510080200,강남구,0.057,0.001,0.7,0.004,68.0,40.0
201510080100,강남구,0.063,0.002,0.8,0.006,70.0,37.0
201510080000,강남구,0.067,0.002,0.7,0.006,70.0,40.0
201510082300,강동구,0.017,0.032,0.4,0.004,43.0,20.0
201510082200,강동구,0.032,0.022,0.4,0.003,44.0,17.0
201510082100,강동구,0.038,0.017,0.4,0.004,41.0,20.0
201510082000,강동구,0.044,0.014,0.4,0.004,33.0,12.0
201510081900,강동구,0.052,0.011,0.4,0.004,35.0,11.0
201510081800,강동구,0.039,0.022,0.4,0.004,32.0,18.0
201510081700,강동구,0.023,0.035,0.3,0.004,38.0,14.0
201510081600,강동구,0.019,0.037,0.3,0.005,37.0,12.0
201510081500,강동구,0.022,0.037,0.4,0.005,41.0,15.0
201510081400,강동구,0.038,0.025,0.4,0.004,45.0,23.0
201510081300,강동구,0.063,0.012,0.7,0.005,70.0,33.0
201510081200,강동구,0.053,0.012,0.6,0.004,71.0,38.0
201510081100,강동구,0.047,0.008,0.6,0.004,75.0,36.0
201510081000,강동구,0.041,0.004,0.6,0.004,69.0,34.0
201510080900,강동구,0.04,0.003,0.6,0.004,63.0,36.0
201510080800,강동구,0.035,0.003,0.5,0.004,57.0,28.0
201510080700,강동구,0.033,0.002,0.5,0.004,55.0,37.0
201510080600,강동구,0.033,0.002,0.5,0.005,59.0,33.0
201510080500,강동구,0.033,0.002,0.5,0.004,56.0,35.0
201510080400,강동구,0.038,0.002,0.6,0.004,65.0,36.0
201510080300,강동구,0.046,0.002,0.6,0.004,64.0,41.0
201510080200,강동구,0.051,0.002,0.6,0.004,73.0,39.0
201510080100,강동구,0.054,0.002,0.6,0.004,67.0,35.0
201510080000,강동구,0.062,0.002,0.6,0.004,76.0,35.0
201510082300,강북구,0.016,0.049,0.4,0.003,42.0,26.0
201510082200,강북구,0.016,0.054,0.4,0.004,44.0,24.0
201510082100,강북구,0.019,0.05,0.4,0.005,37.0,22.0
201510082000,강북구,0.023,0.045,0.4,0.005,35.0,19.0
201510081900,강북구,0.03,0.037,0.4,0.004,35.0,17.0
201510081800,강북구,0.029,0.039,0.4,0.004,39.0,22.0
201510081700,강북구,0.023,0.052,0.4,0.004,36.0,17.0
201510081600,강북구,0.016,0.058,0.3,0.003,36.0,20.0
201510081500,강북구,0.016,0.061,0.3,0.004,42.0,25.0
201510081400,강북구,0.021,0.063,0.4,0.004,46.0,26.0
201510081300,강북구,0.036,0.041,0.5,0.004,61.0,37.0
