MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201710242300,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201710242200,강남구,0.037,0.017,0.4,0.005,43.0,25.0
201710242100,강남구,0.044,0.012,0.4,0.004,42.0,22.0
201710242000,강남구,0.044,0.013,0.4,0.005,41.0,22.0
201710241900,강남구,0.038,0.02,0.4,0.004,36.0,17.0
201710241800,강남구,0.033,0.027,0.3,0.005,36.0,18.0
201710241700,강남구,0.03,0.026,0.3,0.005,30.0,15.0
201710241600,강남구,0.027,0.028,0.3,0.004,27.0,14.0
201710241500,강남구,0.018,0.033,0.3,0.004,23.0,12.0
201710241400,강남구,0.014,0.035,0.3,0.004,19.0,8.0
201710241300,강남구,0.026,0.02,0.3,0.004,28.0,12.0
201710241200,강남구,0.036,0.01,0.4,0.004,27.0,11.0
201710241100,강남구,0.037,0.006,0.4,0.005,26.0,11.0
201710241000,강남구,0.035,0.005,0.4,0.005,23.0,11.0
201710240900,강남구,0.035,0.004,0.4,0.004,22.0,12.0
201710240800,강남구,0.034,0.003,0.3,0.004,21.0,11.0
201710240700,강남구,0.032,0.002,0.3,0.004,23.0,11.0
201710240600,강남구,0.03,0.003,0.3,0.004,21.0,11.0
201710240500,강남구,0.031,0.002,0.3,0.004,23.0,13.0
201710240400,강남구,0.031,0.002,0.3,0.004,22.0,11.0
201710240300,강남구,0.028,0.008,0.3,0.004,23.0,11.0
201710240200,강남구,0.038,0.002,0.4,0.004,27.0,15.0
201710240100,강남구,0.041,0.002,0.4,0.005,29.0,14.0
201710240000,강남구,0.045,0.002,0.4,0.005,31.0,16.0
201710242300,강동구,0.056,0.003,0.8,0.004,61.0,26.0
201710242200,강동구,0.061,0.002,0.8,0.005,71.0,24.0
201710242100,강동구,0.068,0.002,1.0,0.005,50.0,21.0
201710242000,강동구,0.058,0.008,0.6,0.004,48.0,18.0
201710241900,강동구,0.056,0.009,0.6,0.004,56.0,13.0
201710241800,강동구,0.038,0.021,0.4,0.004,37.0,16.0
201710241700,강동구,0.027,0.032,0.4,0.004,39.0,15.0
201710241600,강동구,0.017,0.038,0.3,0.004,34.0,13.0
201710241500,강동구,0.015,0.039,0.3,0.003,34.0,13.0
201710241400,강동구,0.015,0.038,0.3,0.004,31.0,14.0
201710241300,강동구,0.02,0.029,0.4,0.004,35.0,12.0
201710241200,강동구,0.027,0.016,0.4,0.004,38.0,11.0
201710241100,강동구,0.032,0.009,0.4,0.004,42.0,11.0
201710241000,강동구,0.03,0.007,0.4,0.004,37.0,9.0
201710240900,강동구,0.032,0.006,0.4,0.004,34.0,14.0
201710240800,강동구,0.036,0.003,0.4,0.003,20.0,7.0
201710240700,강동구,0.034,0.002,0.4,0.003,26.0,7.0
