MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201606132300,강남구,0.055,0.006,0.5,0.004,57.0,40.0
201606132200,강남구,0.05,0.011,0.5,0.005,61.0,42.0
201606132100,강남구,0.04,0.022,0.5,0.004,54.0,40.0
201606132000,강남구,0.031,0.03,0.5,0.005,64.0,39.0
201606131900,강남구,0.032,0.032,0.5,0.005,60.0,35.0
201606131800,강남구,0.027,0.053,0.4,0.005,58.0,41.0
201606131700,강남구,0.03,0.062,0.4,0.005,59.0,42.0
201606131600,강남구,0.021,0.072,0.4,0.004,52.0,30.0
201606131500,강남구,0.02,0.072,0.4,0.004,0.0,0.0
201606131400,강남구,0.021,0.057,0.4,0.003,0.0,0.0
201606131300,강남구,0.022,0.042,0.4,0.005,65.0,30.0
201606131200,강남구,0.028,0.028,0.5,0.005,87.0,29.0
201606131100,강남구,0.032,0.019,0.5,0.004,86.0,38.0
201606131000,강남구,0.037,0.012,0.6,0.005,88.0,49.0
201606130900,강남구,0.039,0.009,0.6,0.005,80.0,43.0
201606130800,강남구,0.033,0.011,0.6,0.005,71.0,42.0
201606130700,강남구,0.024,0.016,0.5,0.004,67.0,39.0
201606130600,강남구,0.014,0.023,0.5,0.004,69.0,36.0
201606130500,강남구,0.014,0.025,0.5,0.005,71.0,47.0
201606130400,강남구,0.014,0.024,0.5,0.004,67.0,37.0
201606130300,강남구,0.016,0.022,0.5,0.005,74.0,43.0
201606130200,강남구,0.02,0.017,0.5,0.004,62.0,40.0
201606130100,강남구,0.026,0.014,0.6,0.005,68.0,41.0
201606130000,강남구,0.022,0.023,0.5,0.004,67.0,45.0
201606132300,강동구,0.065,0.004,0.6,0.004,54.0,28.0
201606132200,강동구,0.044,0.017,0.5,0.004,53.0,26.0
201606132100,강동구,0.041,0.021,0.6,0.004,65.0,35.0
201606132000,강동구,0.043,0.021,0.6,0.004,69.0,37.0
201606131900,강동구,0.034,0.034,0.5,0.004,67.0,33.0
201606131800,강동구,0.034,0.045,0.5,0.004,63.0,38.0
201606131700,강동구,0.029,0.056,0.4,0.004,65.0,31.0
201606131600,강동구,0.027,0.062,0.5,0.004,69.0,33.0
201606131500,강동구,0.029,0.055,0.5,0.004,59.0,36.0
201606131400,강동구,0.029,0.041,0.5,0.004,50.0,35.0
201606131300,강동구,0.033,0.031,0.5,0.004,56.0,39.0
201606131200,강동구,0.036,0.023,0.6,0.004,0.0,0.0
201606131100,강동구,0.04,0.015,0.6,0.004,57.0,34.0
201606131000,강동구,0.038,0.013,0.6,0.004,65.0,35.0
201606130900,강동구,0.039,0.01,0.6,0.004,63.0,42.0
201606130800,강동구,0.036,0.011,0.6,0.004,61.0,36.0
201606130700,강동구,0.029,0.013,0.6,0.004,68.0,34.0
201606130600,강동구,0.022,0.017,0.6,0.003,70.0,40.0
201606130500,강동구,0.022,0.017,0.6,0.004,71.0,40.0
201606130400,강동구,0.024,0.015,0.6,0.004,75.0,48.0
201606130300,강동구,0.029,0.013,0.7,0.004,78.0,51.0
201606130200,강동구,0.03,0.013,0.7,0.003,81.0,51.0
201606130100,강동구,0.026,0.019,0.6,0.004,62.0,50.0
201606130000,강동구,0.034,0.014,0.6,0.004,58.0,34.0
201606132300,강북구,0.034,0.029,0.5,0.002,32.0,21.0
201606132200,강북구,0.036,0.027,0.5,0.003,40.0,26.0
201606132100,강북구,0.024,0.041,0.5,0.003,41.0,26.0
201606132000,강북구,0.032,0.034,0.5,0.003,50.0,30.0
201606131900,강북구,0.028,0.041,0.5,0.003,53.0,30.0
201606131800,강북구,0.021,0.055,0.4,0.003,40.0,27.0
201606131700,강북구,0.015,0.06,0.4,0.003,33.0,21.0
201606131600,강북구,0.018,0.063,0.4,0.002,31.0,22.0
201606131500,강북구,0.012,0.066,0.4,0.003,33.0,24.0
201606131400,강북구,0.015,0.066,0.4,0.003,37.0,27.0
201606131300,강북구,0.014,0.066,0.4,0.003,35.0,25.0
201606131200,강북구,0.015,0.053,0.4,0.002,38.0,26.0
201606131100,강북구,0.016,0.04,0.4,0.002,37.0,24.0
201606131000,강북구,0.019,0.028,0.5,0.002,57.0,35.0
201606130900,강북구,0.03,0.014,0.6,0.002,82.0,50.0
201606130800,강북구,0.028,0.013,0.5,0.002,70.0,43.0
201606130700,강북구,0.026,0.009,0.5,0.002,72.0,46.0
201606130600,강북구,0.018,0.015,0.5,0.002,71.0,47.0
201606130500,강북구,0.013,0.02,0.5,0.002,72.0,48.0
201606130400,강북구,0.013,0.019,0.5,0.002,67.0,43.0
201606130300,강북구,0.015,0.019,0.5,0.002,63.0,39.0
201606130200,강북구,0.014,0.023,0.5,0.003,62.0,40.0
201606130100,강북구,0.017,0.025,0.5,0.002,57.0,36.0
201606130000,강북구,0.024,0.023,0.5,0.003,51.0,36.0
201606132300,강서구,0.049,0.004,0.2,0.007,58.0,25.0
201606132200,강서구,0.046,0.013,0.2,0.007,52.0,25.0
201606132100,강서구,0.029,0.03,0.2,0.006,39.0,26.0
201606132000,강서구,0.02,0.039,0.2,0.006,64.0,32.0
201606131900,강서구,0.017,0.043,0.2,0.005,77.0,0.0
201606131800,강서구,0.013,0.046,0.2,0.004,0.0,0.0
201606131700,강서구,0.011,0.061,0.2,0.005,59.0,31.0
201606131600,강서구,0.011,0.072,0.2,0.006,62.0,40.0
201606131500,강서구,0.011,0.075,0.2,0.005,58.0,35.0
201606131400,강서구,0.012,0.07,0.2,0.005,58.0,36.0
201606131300,강서구,0.014,0.055,0.2,0.005,64.0,34.0
201606131200,강서구,0.015,0.043,0.2,0.005,67.0,36.0
201606131100,강서구,0.021,0.03,0.2,0.005,81.0,49.0
201606131000,강서구,0.024,0.023,0.2,0.006,105.0,49.0
201606130900,강서구,0.036,0.014,0.3,0.006,96.0,54.0
201606130800,강서구,0.038,0.01,0.3,0.007,92.0,56.0
201606130700,강서구,0.025,0.017,0.3,0.006,91.0,54.0
201606130600,강서구,0.018,0.023,0.3,0.006,92.0,56.0
201606130500,강서구,0.017,0.025,0.3,0.006,84.0,52.0
201606130400,강서구,0.017,0.025,0.3,0.007,89.0,56.0
201606130300,강서구,0.018,0.028,0.3,0.006,80.0,58.0
201606130200,강서구,0.017,0.031,0.3,0.006,66.0,45.0
201606130100,강서구,0.014,0.036,0.2,0.006,64.0,42.0
201606130000,강서구,0.014,0.033,0.3,0.005,61.0,37.0
201606132300,관악구,0.056,0.004,0.7,0.004,56.0,35.0
201606132200,관악구,0.053,0.011,0.7,0.004,54.0,37.0
201606132100,관악구,0.048,0.02,0.6,0.005,62.0,37.0
201606132000,관악구,0.037,0.032,0.6,0.005,55.0,31.0
201606131900,관악구,0.031,0.039,0.5,0.004,59.0,36.0
201606131800,관악구,0.04,0.039,0.5,0.005,56.0,36.0
201606131700,관악구,0.038,0.056,0.5,0.004,65.0,40.0
201606131600,관악구,0.026,0.079,0.5,0.004,64.0,39.0
201606131500,관악구,0.018,0.079,0.5,0.003,56.0,33.0
201606131400,관악구,0.019,0.067,0.5,0.003,57.0,36.0
201606131300,관악구,0.023,0.05,0.5,0.003,60.0,39.0
201606131200,관악구,0.029,0.034,0.6,0.004,73.0,45.0
201606131100,관악구,0.039,0.024,0.7,0.004,91.0,56.0
201606131000,관악구,0.04,0.019,0.7,0.004,106.0,61.0
201606130900,관악구,0.035,0.019,0.7,0.003,112.0,58.0
201606130800,관악구,0.031,0.022,0.6,0.003,103.0,54.0
201606130700,관악구,0.025,0.027,0.6,0.003,92.0,49.0
201606130600,관악구,0.013,0.039,0.6,0.003,87.0,51.0
201606130500,관악구,0.009,0.043,0.6,0.003,76.0,46.0
201606130400,관악구,0.008,0.044,0.6,0.003,73.0,49.0
201606130300,관악구,0.011,0.04,0.6,0.003,72.0,48.0
