MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201702010000,강남구,0.045,0.004,0.5,0.004,28.0,20.0
201702010100,강남구,0.046,0.004,0.5,0.004,26.0,19.0
201702010200,강남구,0.036,0.011,0.4,0.004,24.0,12.0
201702010300,강남구,0.045,0.004,0.6,0.004,25.0,18.0
201702010400,강남구,0.048,0.002,0.7,0.004,33.0,23.0
201702010500,강남구,0.047,0.002,0.7,0.004,35.0,20.0
201702010600,강남구,0.049,0.002,0.7,0.005,33.0,25.0
201702010700,강남구,0.057,0.004,0.9,0.004,45.0,30.0
201702010800,강남구,0.061,0.002,0.9,0.005,36.0,26.0
201702010900,강남구,0.038,0.008,0.6,0.005,36.0,21.0
201702011000,강남구,0.028,0.016,0.5,0.005,42.0,26.0
201702011100,강남구,0.029,0.018,0.6,0.007,49.0,29.0
201702011200,강남구,0.02,0.025,0.4,0.006,50.0,20.0
201702011300,강남구,0.015,0.031,0.4,0.005,44.0,26.0
201702011400,강남구,0.017,0.03,0.5,0.006,44.0,20.0
201702011500,강남구,0.019,0.03,0.5,0.006,44.0,21.0
201702011600,강남구,0.021,0.028,0.4,0.006,49.0,19.0
201702011700,강남구,0.022,0.027,0.4,0.005,49.0,35.0
201702011800,강남구,0.024,0.025,0.3,0.005,51.0,23.0
201702011900,강남구,0.026,0.021,0.3,0.004,43.0,17.0
201702012000,강남구,0.024,0.021,0.4,0.004,45.0,18.0
201702012100,강남구,0.025,0.019,0.4,0.004,41.0,12.0
201702012200,강남구,0.023,0.019,0.4,0.004,46.0,16.0
201702012300,강남구,0.026,0.016,0.4,0.004,39.0,17.0
201702010000,강동구,0.055,0.002,0.7,0.004,40.0,23.0
201702010100,강동구,0.05,0.002,0.7,0.005,37.0,26.0
201702010200,강동구,0.047,0.002,0.7,0.004,34.0,25.0
201702010300,강동구,0.048,0.002,0.8,0.003,37.0,22.0
201702010400,강동구,0.044,0.002,0.7,0.004,36.0,26.0
201702010500,강동구,0.045,0.002,0.7,0.004,31.0,21.0
201702010600,강동구,0.046,0.002,0.8,0.004,34.0,22.0
201702010700,강동구,0.051,0.002,0.9,0.004,31.0,22.0
201702010800,강동구,0.058,0.002,1.1,0.004,33.0,24.0
201702010900,강동구,0.06,0.002,1.1,0.004,42.0,31.0
201702011000,강동구,0.052,0.006,1.0,0.004,49.0,28.0
201702011100,강동구,0.025,0.019,0.6,0.006,48.0,25.0
201702011200,강동구,0.013,0.03,0.5,0.005,38.0,20.0
201702011300,강동구,0.013,0.032,0.5,0.005,33.0,15.0
201702011400,강동구,0.014,0.033,0.5,0.005,44.0,20.0
201702011500,강동구,0.019,0.031,0.5,0.005,42.0,23.0
201702011600,강동구,0.021,0.03,0.5,0.005,0.0,0.0
201702011700,강동구,0.021,0.029,0.5,0.005,0.0,0.0
201702011800,강동구,0.025,0.025,0.4,0.005,61.0,26.0
201702011900,강동구,0.027,0.022,0.4,0.004,51.0,17.0
201702012000,강동구,0.024,0.023,0.4,0.004,47.0,18.0
201702012100,강동구,0.026,0.02,0.4,0.004,45.0,15.0
201702012200,강동구,0.026,0.019,0.4,0.004,50.0,19.0
201702012300,강동구,0.027,0.016,0.4,0.004,46.0,18.0
201702010000,강북구,0.03,0.015,0.6,0.003,14.0,11.0
201702010100,강북구,0.021,0.021,0.4,0.003,14.0,12.0
201702010200,강북구,0.028,0.016,0.5,0.003,14.0,12.0
201702010300,강북구,0.038,0.008,0.8,0.003,15.0,14.0
201702010400,강북구,0.038,0.007,0.6,0.003,16.0,14.0
201702010500,강북구,0.046,0.002,0.6,0.003,20.0,15.0
201702010600,강북구,0.047,0.002,1.1,0.003,20.0,17.0
201702010700,강북구,0.055,0.002,0.9,0.003,24.0,18.0
201702010800,강북구,0.06,0.003,1.1,0.004,26.0,21.0
201702010900,강북구,0.012,0.033,0.5,0.006,30.0,20.0
201702011000,강북구,0.01,0.036,0.5,0.007,35.0,23.0
201702011100,강북구,0.012,0.036,0.5,0.007,42.0,27.0
201702011200,강북구,0.013,0.037,0.5,0.006,38.0,25.0
201702011300,강북구,0.008,0.042,0.5,0.006,38.0,24.0
201702011400,강북구,0.009,0.043,0.5,0.006,29.0,16.0
201702011500,강북구,0.009,0.045,0.4,0.006,31.0,20.0
201702011600,강북구,0.012,0.042,0.5,0.006,30.0,19.0
201702011700,강북구,0.013,0.039,0.4,0.005,32.0,17.0
201702011800,강북구,0.016,0.035,0.4,0.004,31.0,15.0
201702011900,강북구,0.011,0.037,0.4,0.004,28.0,10.0
201702012000,강북구,0.014,0.034,0.4,0.004,26.0,10.0
201702012100,강북구,0.019,0.029,0.4,0.004,28.0,11.0
201702012200,강북구,0.018,0.027,0.4,0.004,29.0,13.0
201702012300,강북구,0.02,0.025,0.4,0.004,27.0,12.0
201702010000,강서구,0.054,0.001,0.6,0.006,27.0,19.0
201702010100,강서구,0.048,0.003,0.6,0.005,20.0,0.0
201702010200,강서구,0.052,0.001,0.6,0.007,34.0,25.0
201702010300,강서구,0.057,0.001,0.9,0.006,35.0,25.0
201702010400,강서구,0.057,0.001,0.9,0.006,35.0,21.0
201702010500,강서구,0.061,0.001,0.9,0.005,31.0,23.0
201702010600,강서구,0.061,0.001,1.0,0.006,32.0,23.0
201702010700,강서구,0.068,0.001,1.1,0.007,33.0,23.0
201702010800,강서구,0.066,0.002,1.2,0.007,38.0,33.0
201702010900,강서구,0.058,0.003,0.9,0.007,47.0,30.0
201702011000,강서구,0.037,0.011,0.7,0.007,40.0,27.0
201702011100,강서구,0.019,0.029,0.6,0.007,45.0,27.0
201702011200,강서구,0.013,0.037,0.5,0.007,53.0,22.0
201702011300,강서구,0.012,0.04,0.5,0.007,46.0,23.0
201702011400,강서구,0.011,0.042,0.4,0.006,44.0,18.0
201702011500,강서구,0.011,0.043,0.4,0.007,39.0,16.0
201702011600,강서구,0.013,0.041,0.4,0.005,42.0,17.0
201702011700,강서구,0.02,0.034,0.4,0.006,45.0,22.0
201702011800,강서구,0.024,0.027,0.4,0.006,52.0,23.0
201702011900,강서구,0.023,0.025,0.4,0.006,42.0,19.0
201702012000,강서구,0.031,0.016,0.4,0.007,34.0,13.0
201702012100,강서구,0.02,0.026,0.4,0.006,36.0,16.0
201702012200,강서구,0.019,0.026,0.4,0.005,39.0,16.0
201702012300,강서구,0.02,0.026,0.4,0.007,40.0,15.0
201702010000,관악구,0.064,0.003,0.6,0.007,22.0,12.0
201702010100,관악구,0.064,0.004,0.7,0.006,25.0,15.0
201702010200,관악구,0.062,0.004,0.7,0.007,21.0,15.0
201702010300,관악구,0.058,0.005,0.8,0.012,30.0,20.0
201702010400,관악구,0.068,0.003,1.0,0.008,27.0,17.0
201702010500,관악구,0.067,0.004,0.9,0.007,30.0,18.0
201702010600,관악구,0.067,0.003,0.8,0.007,24.0,17.0
201702010700,관악구,0.069,0.004,0.9,0.009,34.0,25.0
201702010800,관악구,0.079,0.003,1.1,0.01,33.0,30.0
201702010900,관악구,0.055,0.006,0.8,0.008,39.0,32.0
201702011000,관악구,0.044,0.01,0.7,0.009,34.0,30.0
201702011100,관악구,0.027,0.02,0.7,0.01,50.0,41.0
201702011200,관악구,0.019,0.029,0.5,0.008,35.0,23.0
201702011300,관악구,0.017,0.032,0.5,0.008,43.0,28.0
201702011400,관악구,0.016,0.034,0.5,0.008,31.0,22.0
201702011500,관악구,0.019,0.034,0.5,0.008,36.0,21.0
201702011600,관악구,0.019,0.034,0.5,0.007,32.0,20.0
201702011700,관악구,0.021,0.032,0.4,0.007,36.0,17.0
