MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201706222300,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201706222200,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201706222100,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201706222000,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201706221900,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201706221800,강남구,0.025,0.043,0.3,0.005,58.0,24.0
201706221700,강남구,0.028,0.058,0.3,0.005,52.0,32.0
201706221600,강남구,0.025,0.056,0.3,0.005,67.0,37.0
201706221500,강남구,0.0,0.0,0.0,0.0,61.0,30.0
201706221400,강남구,0.025,0.052,0.3,0.005,39.0,19.0
201706221300,강남구,0.022,0.043,0.3,0.005,44.0,29.0
201706221200,강남구,0.027,0.03,0.3,0.003,32.0,17.0
201706221100,강남구,0.028,0.022,0.3,0.005,47.0,30.0
201706221000,강남구,0.023,0.02,0.3,0.005,36.0,26.0
201706220900,강남구,0.019,0.02,0.3,0.005,42.0,28.0
201706220800,강남구,0.016,0.02,0.3,0.004,48.0,31.0
201706220700,강남구,0.012,0.022,0.3,0.004,48.0,27.0
201706220600,강남구,0.007,0.026,0.2,0.004,42.0,25.0
201706220500,강남구,0.006,0.024,0.2,0.004,33.0,29.0
201706220400,강남구,0.007,0.025,0.2,0.004,37.0,17.0
201706220300,강남구,0.008,0.023,0.2,0.005,38.0,27.0
201706220200,강남구,0.01,0.021,0.3,0.004,36.0,29.0
201706220100,강남구,0.015,0.017,0.3,0.004,42.0,40.0
201706220000,강남구,0.02,0.017,0.3,0.005,40.0,38.0
201706222300,강동구,0.034,0.018,0.4,0.004,35.0,17.0
201706222200,강동구,0.032,0.021,0.4,0.003,41.0,17.0
201706222100,강동구,0.028,0.028,0.4,0.004,41.0,11.0
201706222000,강동구,0.032,0.034,0.4,0.003,42.0,19.0
201706221900,강동구,0.025,0.052,0.4,0.004,50.0,19.0
201706221800,강동구,0.022,0.064,0.4,0.004,48.0,22.0
201706221700,강동구,0.022,0.069,0.4,0.004,61.0,25.0
201706221600,강동구,0.02,0.078,0.4,0.004,64.0,28.0
201706221500,강동구,0.025,0.076,0.4,0.004,59.0,25.0
201706221400,강동구,0.023,0.069,0.4,0.004,41.0,26.0
201706221300,강동구,0.023,0.052,0.4,0.003,37.0,20.0
201706221200,강동구,0.023,0.04,0.4,0.004,42.0,22.0
201706221100,강동구,0.024,0.028,0.4,0.004,44.0,24.0
201706221000,강동구,0.023,0.024,0.4,0.003,43.0,19.0
201706220900,강동구,0.027,0.015,0.4,0.004,42.0,24.0
201706220800,강동구,0.028,0.01,0.4,0.003,49.0,24.0
201706220700,강동구,0.027,0.009,0.3,0.003,39.0,19.0
201706220600,강동구,0.011,0.023,0.3,0.003,43.0,26.0
201706220500,강동구,0.009,0.025,0.3,0.003,34.0,19.0
201706220400,강동구,0.009,0.025,0.3,0.004,34.0,21.0
201706220300,강동구,0.011,0.022,0.3,0.003,42.0,22.0
201706220200,강동구,0.013,0.023,0.3,0.004,45.0,25.0
201706220100,강동구,0.021,0.019,0.3,0.004,41.0,22.0
201706220000,강동구,0.024,0.021,0.4,0.004,45.0,23.0
201706222300,강북구,0.027,0.026,0.4,0.003,22.0,16.0
201706222200,강북구,0.027,0.031,0.3,0.003,22.0,16.0
201706222100,강북구,0.021,0.041,0.3,0.003,22.0,16.0
201706222000,강북구,0.012,0.057,0.3,0.003,24.0,17.0
201706221900,강북구,0.012,0.067,0.3,0.003,26.0,20.0
201706221800,강북구,0.011,0.073,0.3,0.003,26.0,20.0
201706221700,강북구,0.011,0.078,0.3,0.003,32.0,22.0
201706221600,강북구,0.01,0.082,0.3,0.003,34.0,24.0
201706221500,강북구,0.012,0.087,0.3,0.003,39.0,27.0
201706221400,강북구,0.017,0.088,0.4,0.003,32.0,21.0
201706221300,강북구,0.016,0.069,0.3,0.003,34.0,24.0
