MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201806022300,강남구,0.044,0.021,0.4,0.005,24.0,17.0
201806022200,강남구,0.046,0.017,0.4,0.006,23.0,14.0
201806022100,강남구,0.032,0.036,0.4,0.004,20.0,11.0
201806022000,강남구,0.024,0.043,0.3,0.005,23.0,12.0
201806021900,강남구,0.027,0.042,0.3,0.006,22.0,12.0
201806021800,강남구,0.024,0.044,0.3,0.004,23.0,12.0
201806021700,강남구,0.018,0.049,0.2,0.005,22.0,8.0
201806021600,강남구,0.022,0.052,0.3,0.004,23.0,12.0
201806021500,강남구,0.024,0.046,0.3,0.005,22.0,13.0
201806021400,강남구,0.034,0.055,0.3,0.007,41.0,27.0
201806021300,강남구,0.039,0.054,0.4,0.006,40.0,24.0
201806021200,강남구,0.03,0.049,0.4,0.006,47.0,24.0
201806021100,강남구,0.053,0.029,0.5,0.006,53.0,33.0
201806021000,강남구,0.054,0.02,0.5,0.006,49.0,31.0
201806020900,강남구,0.05,0.014,0.5,0.007,50.0,32.0
201806020800,강남구,0.036,0.021,0.4,0.006,44.0,31.0
201806020700,강남구,0.037,0.014,0.5,0.005,40.0,30.0
201806020600,강남구,0.04,0.011,0.5,0.006,39.0,29.0
201806020500,강남구,0.042,0.012,0.5,0.006,38.0,28.0
201806020400,강남구,0.045,0.012,0.5,0.007,41.0,27.0
201806020300,강남구,0.044,0.018,0.5,0.006,42.0,26.0
201806020200,강남구,0.05,0.016,0.5,0.007,41.0,25.0
201806020100,강남구,0.054,0.016,0.5,0.006,37.0,22.0
201806020000,강남구,0.058,0.018,0.5,0.007,37.0,22.0
201806022300,강동구,0.047,0.018,0.5,0.004,29.0,13.0
201806022200,강동구,0.029,0.035,0.4,0.004,26.0,13.0
201806022100,강동구,0.029,0.036,0.4,0.004,31.0,14.0
201806022000,강동구,0.027,0.039,0.4,0.003,31.0,14.0
201806021900,강동구,0.025,0.041,0.4,0.004,28.0,12.0
