MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201509292300,강남구,0.02,0.021,0.2,0.003,14.0,11.0
201509292200,강남구,0.019,0.022,0.2,0.004,13.0,6.0
201509292100,강남구,0.023,0.02,0.3,0.005,18.0,6.0
201509292000,강남구,0.022,0.021,0.3,0.004,17.0,7.0
201509291900,강남구,0.024,0.022,0.3,0.004,19.0,9.0
201509291800,강남구,0.016,0.032,0.3,0.004,15.0,9.0
201509291700,강남구,0.016,0.035,0.2,0.004,20.0,10.0
201509291600,강남구,0.011,0.042,0.2,0.004,15.0,5.0
201509291500,강남구,0.01,0.043,0.2,0.004,12.0,6.0
201509291400,강남구,0.009,0.041,0.2,0.004,17.0,4.0
201509291300,강남구,0.01,0.038,0.2,0.004,12.0,2.0
201509291200,강남구,0.01,0.034,0.2,0.004,16.0,6.0
201509291100,강남구,0.011,0.032,0.3,0.004,15.0,6.0
201509291000,강남구,0.011,0.03,0.2,0.005,15.0,5.0
201509290900,강남구,0.013,0.029,0.2,0.004,17.0,7.0
201509290800,강남구,0.023,0.019,0.3,0.004,21.0,9.0
201509290700,강남구,0.022,0.019,0.5,0.004,31.0,13.0
201509290600,강남구,0.016,0.025,0.5,0.005,32.0,15.0
201509290500,강남구,0.011,0.032,0.4,0.005,35.0,11.0
201509290400,강남구,0.011,0.034,0.3,0.004,39.0,16.0
201509290300,강남구,0.013,0.031,0.4,0.004,45.0,18.0
201509290200,강남구,0.011,0.034,0.3,0.005,46.0,16.0
201509290100,강남구,0.012,0.033,0.4,0.005,53.0,18.0
201509290000,강남구,0.017,0.03,0.4,0.004,59.0,18.0
201509292300,강동구,0.012,0.021,0.3,0.003,10.0,4.0
201509292200,강동구,0.012,0.022,0.3,0.003,14.0,5.0
201509292100,강동구,0.014,0.021,0.3,0.003,15.0,6.0
201509292000,강동구,0.017,0.02,0.3,0.003,18.0,7.0
201509291900,강동구,0.017,0.021,0.3,0.003,16.0,6.0
201509291800,강동구,0.011,0.027,0.3,0.002,18.0,8.0
201509291700,강동구,0.008,0.029,0.3,0.003,18.0,10.0
201509291600,강동구,0.006,0.033,0.2,0.003,17.0,4.0
201509291500,강동구,0.005,0.033,0.2,0.003,12.0,6.0
201509291400,강동구,0.005,0.032,0.2,0.004,17.0,9.0
201509291300,강동구,0.005,0.031,0.3,0.004,15.0,8.0
201509291200,강동구,0.005,0.028,0.3,0.003,16.0,0.0
201509291100,강동구,0.005,0.028,0.3,0.003,20.0,8.0
201509291000,강동구,0.006,0.025,0.3,0.004,24.0,3.0
201509290900,강동구,0.007,0.025,0.3,0.004,13.0,6.0
201509290800,강동구,0.016,0.017,0.3,0.004,27.0,7.0
201509290700,강동구,0.015,0.018,0.3,0.003,30.0,14.0
201509290600,강동구,0.011,0.021,0.3,0.004,33.0,13.0
201509290500,강동구,0.008,0.024,0.3,0.004,38.0,17.0
201509290400,강동구,0.012,0.021,0.4,0.003,40.0,17.0
201509290300,강동구,0.011,0.022,0.4,0.004,47.0,16.0
201509290200,강동구,0.01,0.023,0.4,0.004,50.0,19.0
201509290100,강동구,0.011,0.024,0.4,0.003,56.0,23.0
201509290000,강동구,0.021,0.019,0.4,0.004,57.0,17.0
201509292300,강북구,0.031,0.011,0.4,0.002,20.0,9.0
201509292200,강북구,0.026,0.017,0.4,0.002,20.0,10.0
201509292100,강북구,0.025,0.02,0.4,0.002,23.0,10.0
201509292000,강북구,0.027,0.022,0.4,0.002,20.0,6.0
201509291900,강북구,0.019,0.032,0.3,0.002,17.0,9.0
201509291800,강북구,0.016,0.038,0.3,0.002,17.0,7.0
201509291700,강북구,0.012,0.047,0.3,0.002,18.0,9.0
201509291600,강북구,0.009,0.051,0.3,0.003,13.0,7.0
201509291500,강북구,0.01,0.05,0.3,0.002,15.0,7.0
201509291400,강북구,0.009,0.049,0.3,0.002,14.0,7.0
201509291300,강북구,0.007,0.046,0.3,0.002,15.0,7.0
201509291200,강북구,0.008,0.042,0.3,0.002,19.0,8.0
201509291100,강북구,0.009,0.038,0.3,0.002,19.0,8.0
201509291000,강북구,0.014,0.031,0.3,0.002,21.0,9.0
201509290900,강북구,0.019,0.024,0.3,0.003,22.0,9.0
201509290800,강북구,0.018,0.024,0.3,0.003,25.0,11.0
201509290700,강북구,0.022,0.022,0.4,0.002,28.0,13.0
201509290600,강북구,0.014,0.03,0.4,0.003,34.0,15.0
201509290500,강북구,0.012,0.031,0.4,0.003,41.0,19.0
201509290400,강북구,0.01,0.035,0.4,0.003,43.0,17.0
201509290300,강북구,0.013,0.033,0.4,0.003,45.0,19.0
201509290200,강북구,0.012,0.037,0.4,0.003,48.0,21.0
201509290100,강북구,0.016,0.035,0.4,0.003,51.0,21.0
201509290000,강북구,0.016,0.036,0.4,0.003,56.0,24.0
201509292300,강서구,0.027,0.011,0.3,0.005,19.0,9.0
201509292200,강서구,0.027,0.01,0.3,0.004,24.0,8.0
201509292100,강서구,0.027,0.013,0.4,0.004,27.0,10.0
201509292000,강서구,0.024,0.015,0.3,0.005,33.0,10.0
201509291900,강서구,0.021,0.02,0.3,0.004,23.0,11.0
201509291800,강서구,0.017,0.034,0.3,0.004,28.0,8.0
201509291700,강서구,0.015,0.038,0.3,0.005,19.0,14.0
201509291600,강서구,0.012,0.042,0.3,0.005,17.0,4.0
201509291500,강서구,0.011,0.042,0.3,0.005,10.0,9.0
201509291400,강서구,0.01,0.04,0.3,0.004,17.0,5.0
201509291300,강서구,0.009,0.037,0.3,0.004,18.0,8.0
201509291200,강서구,0.01,0.033,0.3,0.005,21.0,6.0
201509291100,강서구,0.011,0.029,0.3,0.005,20.0,11.0
