MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201202020000,강남구,0.013,0.016,0.3,0.004,23.0,9.0
201202020100,강남구,0.014,0.013,0.4,0.006,25.0,12.0
201202020200,강남구,0.014,0.014,0.4,0.009,37.0,20.0
201202020300,강남구,0.014,0.014,0.4,0.011,43.0,19.0
201202020400,강남구,0.014,0.012,0.4,0.011,51.0,26.0
201202020500,강남구,0.014,0.014,0.4,0.011,54.0,28.0
201202020600,강남구,0.014,0.014,0.4,0.01,47.0,28.0
201202020700,강남구,0.014,0.012,0.4,0.008,44.0,28.0
201202020800,강남구,0.022,0.009,0.5,0.008,43.0,22.0
201202020900,강남구,0.017,0.01,0.6,0.006,38.0,21.0
201202021000,강남구,0.015,0.013,0.4,0.007,36.0,23.0
201202021100,강남구,0.017,0.013,0.5,0.007,46.0,32.0
201202021200,강남구,0.018,0.014,0.5,0.007,51.0,35.0
201202021300,강남구,0.017,0.016,0.5,0.008,47.0,37.0
201202021400,강남구,0.017,0.016,0.5,0.008,57.0,41.0
201202021500,강남구,0.017,0.017,0.5,0.008,59.0,44.0
201202021600,강남구,0.02,0.015,0.5,0.008,54.0,45.0
201202021700,강남구,0.02,0.012,0.5,0.007,48.0,37.0
201202021800,강남구,0.02,0.008,0.5,0.006,47.0,27.0
201202021900,강남구,0.02,0.003,0.5,0.006,23.0,12.0
201202022000,강남구,0.021,0.003,0.5,0.005,40.0,10.0
201202022100,강남구,0.019,0.004,0.5,0.006,35.0,18.0
201202022200,강남구,0.016,0.007,0.6,0.007,47.0,22.0
201202022300,강남구,0.029,0.003,0.5,0.005,32.0,12.0
201202020000,강동구,0.024,0.021,0.4,0.005,28.0,17.0
201202020100,강동구,0.02,0.024,0.4,0.005,27.0,14.0
201202020200,강동구,0.016,0.024,0.4,0.008,27.0,14.0
201202020300,강동구,0.017,0.022,0.4,0.009,36.0,18.0
201202020400,강동구,0.015,0.021,0.4,0.011,40.0,21.0
201202020500,강동구,0.015,0.023,0.4,0.013,47.0,23.0
201202020600,강동구,0.017,0.02,0.5,0.012,46.0,25.0
201202020700,강동구,0.02,0.017,0.5,0.012,47.0,28.0
201202020800,강동구,0.022,0.016,0.5,0.01,46.0,23.0
201202020900,강동구,0.022,0.018,0.5,0.007,36.0,19.0
201202021000,강동구,0.015,0.023,0.4,0.007,38.0,22.0
201202021100,강동구,0.013,0.027,0.4,0.007,30.0,18.0
201202021200,강동구,0.013,0.028,0.4,0.007,34.0,16.0
201202021300,강동구,0.022,0.024,0.5,0.007,34.0,21.0
201202021400,강동구,0.025,0.025,0.6,0.007,46.0,31.0
201202021500,강동구,0.027,0.025,0.5,0.007,45.0,31.0
201202021600,강동구,0.03,0.023,0.5,0.007,52.0,29.0
201202021700,강동구,0.036,0.02,0.5,0.006,50.0,31.0
201202021800,강동구,0.044,0.012,0.5,0.006,48.0,34.0
201202021900,강동구,0.051,0.006,0.6,0.005,42.0,24.0
201202022000,강동구,0.052,0.006,0.6,0.006,39.0,24.0
201202022100,강동구,0.048,0.008,0.6,0.006,49.0,39.0
201202022200,강동구,0.047,0.01,0.6,0.005,45.0,32.0
201202022300,강동구,0.036,0.018,0.5,0.004,39.0,25.0
201202020000,강북구,0.02,0.023,0.3,0.001,21.0,12.0
201202020100,강북구,0.016,0.024,0.3,0.005,24.0,14.0
201202020200,강북구,0.015,0.022,0.3,0.009,30.0,17.0
201202020300,강북구,0.015,0.021,0.3,0.011,40.0,20.0
201202020400,강북구,0.015,0.02,0.3,0.014,47.0,26.0
201202020500,강북구,0.014,0.02,0.3,0.014,47.0,21.0
201202020600,강북구,0.016,0.019,0.3,0.01,40.0,22.0
201202020700,강북구,0.018,0.017,0.3,0.012,35.0,22.0
201202020800,강북구,0.023,0.014,0.4,0.009,38.0,22.0
201202020900,강북구,0.023,0.016,0.4,0.007,34.0,16.0
201202021000,강북구,0.017,0.021,0.4,0.006,31.0,18.0
201202021100,강북구,0.012,0.026,0.4,0.006,26.0,15.0
201202021200,강북구,0.011,0.028,0.3,0.005,38.0,17.0
201202021300,강북구,0.015,0.027,0.4,0.005,35.0,19.0
201202021400,강북구,0.016,0.029,0.4,0.007,40.0,19.0
201202021500,강북구,0.019,0.03,0.4,0.006,39.0,22.0
201202021600,강북구,0.019,0.031,0.3,0.006,43.0,27.0
201202021700,강북구,0.027,0.027,0.4,0.005,41.0,28.0
201202021800,강북구,0.031,0.024,0.4,0.005,42.0,30.0
201202021900,강북구,0.036,0.019,0.5,0.005,37.0,24.0
201202022000,강북구,0.039,0.016,0.5,0.005,36.0,23.0
201202022100,강북구,0.035,0.02,0.4,0.004,40.0,21.0
201202022200,강북구,0.032,0.021,0.4,0.003,34.0,25.0
201202022300,강북구,0.027,0.025,0.3,0.001,28.0,19.0
201202020000,강서구,0.024,0.019,0.6,0.006,32.0,15.0
201202020100,강서구,0.025,0.016,0.6,0.007,31.0,18.0
201202020200,강서구,0.022,0.016,0.6,0.009,41.0,20.0
201202020300,강서구,0.017,0.017,0.6,0.012,46.0,24.0
201202020400,강서구,0.017,0.017,0.7,0.015,55.0,28.0
201202020500,강서구,0.018,0.017,0.6,0.013,57.0,28.0
201202020600,강서구,0.016,0.019,0.6,0.009,46.0,25.0
201202020700,강서구,0.02,0.016,0.6,0.007,41.0,23.0
201202020800,강서구,0.028,0.011,0.7,0.007,37.0,24.0
201202020900,강서구,0.02,0.017,0.7,0.005,37.0,23.0
201202021000,강서구,0.017,0.02,0.6,0.005,36.0,24.0
201202021100,강서구,0.019,0.02,0.6,0.006,38.0,24.0
201202021200,강서구,0.014,0.025,0.6,0.006,40.0,23.0
201202021300,강서구,0.015,0.026,0.6,0.006,43.0,23.0
201202021400,강서구,0.013,0.032,0.5,0.005,43.0,23.0
201202021500,강서구,0.015,0.032,0.5,0.005,34.0,22.0
201202021600,강서구,0.016,0.033,0.5,0.005,38.0,23.0
201202021700,강서구,0.019,0.032,0.6,0.006,43.0,23.0
201202021800,강서구,0.033,0.021,0.6,0.006,45.0,26.0
201202021900,강서구,0.043,0.013,0.6,0.005,45.0,30.0
201202022000,강서구,0.048,0.009,0.6,0.009,0.0,29.0
201202022100,강서구,0.052,0.006,0.7,0.007,51.0,28.0
201202022200,강서구,0.049,0.009,0.7,0.006,46.0,25.0
201202022300,강서구,0.05,0.007,0.7,0.006,48.0,24.0
201202020000,관악구,0.024,0.017,0.4,0.005,30.0,0.0
201202020100,관악구,0.026,0.015,0.5,0.007,29.0,0.0
201202020200,관악구,0.019,0.017,0.5,0.01,33.0,0.0
201202020300,관악구,0.02,0.015,0.5,0.014,47.0,0.0
201202020400,관악구,0.019,0.015,0.5,0.016,56.0,0.0
201202020500,관악구,0.019,0.015,0.5,0.014,52.0,0.0
201202020600,관악구,0.017,0.017,0.4,0.011,47.0,0.0
201202020700,관악구,0.02,0.015,0.4,0.009,43.0,0.0
201202020800,관악구,0.022,0.014,0.4,0.007,40.0,0.0
201202020900,관악구,0.025,0.012,0.5,0.007,29.0,0.0
201202021000,관악구,0.024,0.013,0.5,0.007,34.0,0.0
201202021100,관악구,0.022,0.016,0.5,0.006,37.0,0.0
201202021200,관악구,0.021,0.018,0.5,0.006,36.0,51.0
201202021300,관악구,0.022,0.02,0.5,0.006,43.0,30.0
201202021400,관악구,0.021,0.022,0.5,0.006,39.0,27.0
201202021500,관악구,0.023,0.023,0.5,0.006,39.0,25.0
201202021600,관악구,0.025,0.024,0.5,0.005,38.0,27.0
201202021700,관악구,0.025,0.025,0.4,0.005,39.0,25.0
201202021800,관악구,0.032,0.019,0.5,0.005,34.0,30.0
201202021900,관악구,0.048,0.008,0.6,0.005,40.0,30.0
201202022000,관악구,0.044,0.01,0.5,0.006,49.0,30.0
201202022100,관악구,0.043,0.011,0.5,0.011,56.0,19.0
201202022200,관악구,0.032,0.018,0.5,0.005,43.0,30.0
201202022300,관악구,0.03,0.019,0.5,0.004,33.0,23.0
201202020000,광진구,0.014,0.019,0.4,0.004,29.0,17.0
201202020100,광진구,0.013,0.019,0.5,0.005,26.0,18.0
201202020200,광진구,0.011,0.019,0.5,0.008,40.0,19.0
201202020300,광진구,0.012,0.018,0.6,0.01,38.0,21.0
201202020400,광진구,0.011,0.016,0.6,0.011,50.0,23.0
201202020500,광진구,0.013,0.015,0.6,0.012,51.0,25.0
201202020600,광진구,0.012,0.016,0.5,0.011,57.0,27.0
201202020700,광진구,0.015,0.013,0.6,0.011,49.0,26.0
201202020800,광진구,0.017,0.011,0.6,0.009,47.0,24.0
201202020900,광진구,0.018,0.012,0.6,0.008,40.0,23.0
201202021000,광진구,0.014,0.017,0.5,0.007,43.0,23.0
201202021100,광진구,0.014,0.017,0.6,0.007,40.0,23.0
201202021200,광진구,0.016,0.018,0.6,0.007,37.0,23.0
201202021300,광진구,0.019,0.016,0.6,0.008,43.0,26.0
201202021400,광진구,0.019,0.019,0.6,0.007,52.0,29.0
201202021500,광진구,0.022,0.017,0.6,0.006,49.0,29.0
201202021600,광진구,0.023,0.017,0.6,0.006,50.0,29.0
201202021700,광진구,0.026,0.015,0.6,0.005,50.0,30.0
201202021800,광진구,0.032,0.011,0.6,0.005,47.0,30.0
201202021900,광진구,0.035,0.007,0.7,0.005,46.0,32.0
201202022000,광진구,0.034,0.007,0.7,0.005,49.0,31.0
201202022100,광진구,0.033,0.008,0.7,0.005,45.0,31.0
201202022200,광진구,0.029,0.011,0.6,0.005,47.0,30.0
201202022300,광진구,0.025,0.015,0.6,0.004,42.0,26.0
201202020000,구로구,0.023,0.015,0.4,0.004,27.0,12.0
201202020100,구로구,0.019,0.015,0.4,0.007,27.0,14.0
201202020200,구로구,0.016,0.016,0.5,0.01,37.0,23.0
201202020300,구로구,0.016,0.014,0.5,0.014,44.0,22.0
201202020400,구로구,0.016,0.014,0.5,0.015,56.0,24.0
201202020500,구로구,0.017,0.014,0.5,0.012,54.0,29.0
201202020600,구로구,0.017,0.014,0.4,0.01,47.0,27.0
201202020700,구로구,0.02,0.012,0.4,0.008,39.0,17.0
201202020800,구로구,0.025,0.01,0.4,0.007,36.0,24.0
201202020900,구로구,0.022,0.012,0.5,0.006,36.0,16.0
201202021000,구로구,0.022,0.012,0.5,0.006,37.0,18.0
201202021100,구로구,0.018,0.016,0.5,0.006,40.0,23.0
201202021200,구로구,0.019,0.017,0.5,0.006,41.0,23.0
201202021300,구로구,0.018,0.018,0.5,0.006,46.0,29.0
201202021400,구로구,0.018,0.02,0.5,0.006,44.0,25.0
201202021500,구로구,0.02,0.021,0.5,0.005,41.0,26.0
201202021600,구로구,0.02,0.022,0.4,0.005,41.0,21.0
201202021700,구로구,0.023,0.022,0.4,0.005,35.0,19.0
201202021800,구로구,0.035,0.014,0.5,0.005,42.0,36.0
201202021900,구로구,0.041,0.011,0.5,0.005,45.0,38.0
201202022000,구로구,0.039,0.011,0.5,0.007,52.0,34.0
201202022100,구로구,0.037,0.013,0.5,0.009,56.0,44.0
201202022200,구로구,0.032,0.015,0.5,0.004,39.0,27.0
201202022300,구로구,0.034,0.013,0.5,0.004,36.0,21.0
201202020000,금천구,0.022,0.023,0.5,0.004,18.0,11.0
201202020100,금천구,0.023,0.02,0.5,0.006,26.0,14.0
201202020200,금천구,0.017,0.023,0.6,0.009,37.0,15.0
201202020300,금천구,0.017,0.021,0.6,0.011,40.0,20.0
201202020400,금천구,0.018,0.019,0.6,0.013,45.0,23.0
201202020500,금천구,0.017,0.02,0.6,0.013,42.0,26.0
201202020600,금천구,0.018,0.019,0.5,0.01,40.0,21.0
201202020700,금천구,0.02,0.018,0.5,0.008,41.0,18.0
201202020800,금천구,0.024,0.015,0.5,0.006,31.0,14.0
201202020900,금천구,0.027,0.013,0.6,0.006,36.0,18.0
201202021000,금천구,0.026,0.016,0.6,0.006,36.0,18.0
201202021100,금천구,0.023,0.02,0.6,0.006,38.0,19.0
201202021200,금천구,0.021,0.022,0.6,0.006,34.0,21.0
201202021300,금천구,0.021,0.025,0.6,0.007,45.0,23.0
201202021400,금천구,0.02,0.029,0.6,0.006,38.0,20.0
201202021500,금천구,0.019,0.033,0.6,0.008,39.0,15.0
201202021600,금천구,0.022,0.032,0.5,0.006,43.0,20.0
201202021700,금천구,0.028,0.028,0.5,0.006,40.0,23.0
201202021800,금천구,0.043,0.015,0.6,0.006,56.0,23.0
201202021900,금천구,0.056,0.006,0.6,0.008,49.0,30.0
201202022000,금천구,0.053,0.007,0.6,0.008,45.0,22.0
201202022100,금천구,0.057,0.004,0.7,0.011,41.0,24.0
201202022200,금천구,0.054,0.006,0.7,0.014,34.0,22.0
201202022300,금천구,0.041,0.014,0.6,0.008,34.0,18.0
201202020000,노원구,0.017,0.021,0.3,0.003,27.0,21.0
201202020100,노원구,0.013,0.022,0.4,0.004,28.0,19.0
201202020200,노원구,0.012,0.023,0.4,0.007,29.0,21.0
201202020300,노원구,0.011,0.022,0.4,0.009,35.0,24.0
201202020400,노원구,0.011,0.02,0.5,0.013,43.0,25.0
201202020500,노원구,0.013,0.018,0.4,0.013,49.0,31.0
201202020600,노원구,0.015,0.017,0.4,0.012,51.0,28.0
201202020700,노원구,0.019,0.014,0.5,0.011,45.0,31.0
201202020800,노원구,0.025,0.012,0.5,0.008,41.0,30.0
201202020900,노원구,0.019,0.017,0.4,0.006,36.0,24.0
201202021000,노원구,0.012,0.022,0.4,0.006,33.0,18.0
201202021100,노원구,0.01,0.024,0.4,0.005,37.0,20.0
201202021200,노원구,0.008,0.026,0.4,0.005,33.0,23.0
201202021300,노원구,0.011,0.026,0.4,0.005,39.0,27.0
201202021400,노원구,0.013,0.026,0.4,0.006,44.0,30.0
201202021500,노원구,0.014,0.027,0.4,0.006,47.0,34.0
201202021600,노원구,0.016,0.028,0.4,0.005,45.0,37.0
201202021700,노원구,0.022,0.024,0.4,0.005,44.0,27.0
201202021800,노원구,0.029,0.02,0.5,0.006,51.0,37.0
201202021900,노원구,0.037,0.014,0.5,0.005,47.0,27.0
201202022000,노원구,0.027,0.02,0.4,0.005,40.0,25.0
201202022100,노원구,0.022,0.024,0.4,0.004,38.0,23.0
201202022200,노원구,0.02,0.025,0.4,0.004,37.0,23.0
201202022300,노원구,0.018,0.026,0.4,0.004,37.0,20.0
201202020000,도봉구,0.011,0.017,0.4,0.002,28.0,11.0
201202020100,도봉구,0.009,0.017,0.4,0.004,26.0,12.0
201202020200,도봉구,0.006,0.017,0.5,0.007,32.0,14.0
201202020300,도봉구,0.007,0.016,0.5,0.009,37.0,20.0
201202020400,도봉구,0.008,0.014,0.5,0.011,48.0,23.0
201202020500,도봉구,0.009,0.013,0.5,0.012,57.0,27.0
201202020600,도봉구,0.008,0.013,0.5,0.011,51.0,28.0
201202020700,도봉구,0.011,0.012,0.5,0.009,46.0,22.0
201202020800,도봉구,0.015,0.011,0.5,0.008,43.0,26.0
201202020900,도봉구,0.014,0.011,0.5,0.007,39.0,20.0
201202021000,도봉구,0.007,0.015,0.4,0.006,34.0,14.0
201202021100,도봉구,0.007,0.016,0.4,0.006,33.0,17.0
201202021200,도봉구,0.008,0.016,0.5,0.005,30.0,16.0
201202021300,도봉구,0.009,0.017,0.5,0.006,34.0,19.0
201202021400,도봉구,0.011,0.017,0.5,0.006,40.0,25.0
201202021500,도봉구,0.013,0.018,0.6,0.006,44.0,29.0
201202021600,도봉구,0.013,0.019,0.6,0.006,49.0,26.0
201202021700,도봉구,0.013,0.02,0.5,0.006,56.0,27.0
201202021800,도봉구,0.015,0.021,0.5,0.006,54.0,32.0
201202021900,도봉구,0.017,0.019,0.5,0.005,49.0,28.0
201202022000,도봉구,0.015,0.019,0.5,0.005,47.0,24.0
201202022100,도봉구,0.015,0.019,0.5,0.004,34.0,31.0
201202022200,도봉구,0.016,0.018,0.5,0.004,37.0,20.0
201202022300,도봉구,0.021,0.015,0.5,0.004,37.0,24.0
201202020000,동대문구,0.018,0.014,0.3,0.004,27.0,14.0
201202020100,동대문구,0.015,0.015,0.3,0.005,28.0,17.0
201202020200,동대문구,0.015,0.013,0.3,0.007,31.0,15.0
201202020300,동대문구,0.014,0.012,0.4,0.009,40.0,20.0
201202020400,동대문구,0.013,0.012,0.4,0.012,47.0,24.0
201202020500,동대문구,0.014,0.011,0.4,0.012,57.0,29.0
201202020600,동대문구,0.014,0.012,0.4,0.011,50.0,27.0
201202020700,동대문구,0.016,0.011,0.4,0.009,48.0,29.0
201202020800,동대문구,0.019,0.009,0.4,0.008,45.0,23.0
201202020900,동대문구,0.021,0.009,0.3,0.007,46.0,19.0
201202021000,동대문구,0.018,0.012,0.4,0.007,38.0,16.0
201202021100,동대문구,0.016,0.014,0.3,0.006,41.0,17.0
201202021200,동대문구,0.019,0.014,0.4,0.006,53.0,24.0
201202021300,동대문구,0.019,0.016,0.5,0.006,52.0,26.0
201202021400,동대문구,0.016,0.019,0.4,0.006,56.0,33.0
201202021500,동대문구,0.019,0.019,0.4,0.006,51.0,29.0
201202021600,동대문구,0.025,0.017,0.4,0.006,57.0,31.0
201202021700,동대문구,0.028,0.016,0.4,0.005,57.0,29.0
201202021800,동대문구,0.035,0.013,0.5,0.005,52.0,32.0
201202021900,동대문구,0.04,0.01,0.4,0.005,52.0,30.0
201202022000,동대문구,0.037,0.011,0.5,0.004,45.0,21.0
201202022100,동대문구,0.039,0.009,0.5,0.004,34.0,28.0
201202022200,동대문구,0.045,0.007,0.5,0.004,44.0,31.0
201202022300,동대문구,0.031,0.012,0.5,0.004,42.0,26.0
201202020000,동작구,0.028,0.022,0.4,0.002,0.0,14.0
201202020100,동작구,0.029,0.02,0.4,0.003,0.0,14.0
201202020200,동작구,0.023,0.021,0.4,0.007,0.0,14.0
201202020300,동작구,0.022,0.02,0.4,0.008,0.0,14.0
201202020400,동작구,0.022,0.019,0.4,0.011,0.0,14.0
201202020500,동작구,0.023,0.018,0.4,0.011,0.0,14.0
201202020600,동작구,0.024,0.018,0.4,0.008,0.0,14.0
201202020700,동작구,0.027,0.017,0.4,0.008,0.0,14.0
201202020800,동작구,0.03,0.015,0.5,0.005,0.0,14.0
201202020900,동작구,0.032,0.015,0.5,0.005,0.0,14.0
201202021000,동작구,0.025,0.019,0.4,0.006,0.0,14.0
201202021100,동작구,0.0,0.0,0.0,0.0,0.0,0.0
201202021200,동작구,0.0,0.0,0.0,0.0,0.0,33.0
201202021300,동작구,0.0,0.0,0.0,0.0,0.0,29.0
201202021400,동작구,0.028,0.026,0.5,0.005,50.0,29.0
201202021500,동작구,0.03,0.026,0.5,0.004,44.0,28.0
201202021600,동작구,0.033,0.027,0.5,0.002,40.0,31.0
201202021700,동작구,0.035,0.028,0.4,0.004,37.0,23.0
201202021800,동작구,0.042,0.022,0.4,0.001,36.0,20.0
201202021900,동작구,0.057,0.011,0.5,0.004,31.0,24.0
201202022000,동작구,0.063,0.008,0.5,0.004,31.0,31.0
201202022100,동작구,0.054,0.014,0.5,0.005,31.0,27.0
201202022200,동작구,0.041,0.022,0.4,0.003,29.0,25.0
201202022300,동작구,0.052,0.014,0.5,0.004,25.0,23.0
201202020000,마포구,0.025,0.009,0.4,0.004,24.0,15.0
201202020100,마포구,0.025,0.009,0.5,0.005,29.0,14.0
201202020200,마포구,0.018,0.011,0.6,0.008,33.0,20.0
201202020300,마포구,0.013,0.012,0.5,0.013,50.0,18.0
201202020400,마포구,0.014,0.011,0.5,0.013,53.0,26.0
201202020500,마포구,0.015,0.011,0.5,0.011,57.0,26.0
201202020600,마포구,0.015,0.011,0.5,0.01,47.0,23.0
201202020700,마포구,0.021,0.008,0.6,0.008,45.0,23.0
201202020800,마포구,0.018,0.01,0.8,0.007,41.0,19.0
201202020900,마포구,0.019,0.01,0.7,0.006,37.0,19.0
201202021000,마포구,0.016,0.012,0.8,0.006,38.0,19.0
201202021100,마포구,0.013,0.015,0.6,0.007,43.0,21.0
201202021200,마포구,0.012,0.016,0.5,0.007,50.0,26.0
201202021300,마포구,0.013,0.018,0.6,0.006,43.0,26.0
201202021400,마포구,0.015,0.017,0.5,0.006,0.0,31.0
201202021500,마포구,0.017,0.018,0.5,0.006,62.0,24.0
201202021600,마포구,0.02,0.018,0.5,0.005,52.0,29.0
201202021700,마포구,0.023,0.017,0.5,0.005,54.0,26.0
201202021800,마포구,0.029,0.014,0.6,0.005,51.0,26.0
201202021900,마포구,0.035,0.01,0.7,0.004,55.0,27.0
201202022000,마포구,0.039,0.008,0.7,0.004,46.0,25.0
201202022100,마포구,0.033,0.01,0.7,0.006,43.0,27.0
201202022200,마포구,0.034,0.01,0.6,0.004,47.0,26.0
201202022300,마포구,0.033,0.01,0.5,0.004,40.0,24.0
201202020000,서대문구,0.026,0.018,0.6,0.006,26.0,10.0
201202020100,서대문구,0.029,0.014,0.6,0.007,26.0,17.0
201202020200,서대문구,0.022,0.016,0.6,0.01,33.0,12.0
201202020300,서대문구,0.018,0.017,0.6,0.015,51.0,20.0
201202020400,서대문구,0.018,0.017,0.6,0.017,50.0,21.0
201202020500,서대문구,0.018,0.018,0.6,0.015,49.0,16.0
201202020600,서대문구,0.016,0.017,0.6,0.012,45.0,18.0
201202020700,서대문구,0.024,0.013,0.6,0.011,43.0,15.0
201202020800,서대문구,0.024,0.013,0.6,0.01,36.0,24.0
201202020900,서대문구,0.027,0.015,0.7,0.009,34.0,23.0
201202021000,서대문구,0.021,0.017,0.7,0.01,43.0,26.0
201202021100,서대문구,0.024,0.019,0.7,0.01,40.0,20.0
201202021200,서대문구,0.022,0.022,0.7,0.009,46.0,22.0
201202021300,서대문구,0.015,0.026,0.6,0.008,40.0,23.0
201202021400,서대문구,0.02,0.025,0.6,0.009,43.0,19.0
201202021500,서대문구,0.021,0.027,0.5,0.008,41.0,14.0
201202021600,서대문구,0.022,0.028,0.7,0.008,52.0,30.0
201202021700,서대문구,0.03,0.024,0.5,0.008,55.0,27.0
201202021800,서대문구,0.034,0.021,0.6,0.007,50.0,21.0
201202021900,서대문구,0.039,0.017,0.6,0.006,43.0,23.0
201202022000,서대문구,0.051,0.015,0.8,0.006,34.0,14.0
201202022100,서대문구,0.048,0.011,0.8,0.007,36.0,20.0
201202022200,서대문구,0.045,0.012,0.7,0.006,35.0,35.0
201202022300,서대문구,0.047,0.011,0.7,0.006,31.0,27.0
201202020000,서초구,0.023,0.017,0.5,0.004,33.0,16.0
201202020100,서초구,0.022,0.016,0.5,0.006,27.0,16.0
201202020200,서초구,0.017,0.018,0.5,0.01,33.0,20.0
201202020300,서초구,0.014,0.018,0.5,0.013,50.0,24.0
201202020400,서초구,0.014,0.018,0.5,0.014,54.0,25.0
201202020500,서초구,0.014,0.018,0.5,0.013,58.0,30.0
201202020600,서초구,0.016,0.017,0.5,0.01,51.0,25.0
201202020700,서초구,0.021,0.014,0.5,0.009,43.0,24.0
201202020800,서초구,0.024,0.012,0.5,0.008,44.0,22.0
201202020900,서초구,0.024,0.012,0.6,0.007,41.0,22.0
201202021000,서초구,0.02,0.016,0.5,0.007,42.0,21.0
201202021100,서초구,0.019,0.018,0.6,0.007,44.0,24.0
201202021200,서초구,0.016,0.021,0.5,0.007,43.0,26.0
201202021300,서초구,0.017,0.022,0.6,0.006,46.0,28.0
201202021400,서초구,0.02,0.022,0.6,0.006,49.0,28.0
201202021500,서초구,0.02,0.024,0.5,0.006,46.0,27.0
201202021600,서초구,0.025,0.022,0.5,0.005,48.0,29.0
201202021700,서초구,0.032,0.018,0.6,0.005,49.0,27.0
201202021800,서초구,0.04,0.012,0.6,0.005,61.0,30.0
201202021900,서초구,0.041,0.011,0.6,0.004,47.0,22.0
201202022000,서초구,0.041,0.01,0.6,0.004,46.0,22.0
201202022100,서초구,0.038,0.012,0.6,0.006,46.0,23.0
201202022200,서초구,0.031,0.018,0.5,0.008,44.0,25.0
201202022300,서초구,0.033,0.015,0.5,0.004,37.0,26.0
201202020000,성동구,0.01,0.021,0.5,0.005,32.0,16.0
201202020100,성동구,0.011,0.02,0.5,0.006,39.0,18.0
201202020200,성동구,0.013,0.018,0.6,0.009,38.0,18.0
201202020300,성동구,0.011,0.017,0.6,0.013,43.0,22.0
201202020400,성동구,0.011,0.016,0.6,0.015,46.0,26.0
201202020500,성동구,0.01,0.019,0.6,0.014,51.0,24.0
201202020600,성동구,0.01,0.015,0.6,0.013,51.0,26.0
201202020700,성동구,0.011,0.017,0.5,0.011,48.0,27.0
201202020800,성동구,0.013,0.015,0.5,0.009,46.0,23.0
201202020900,성동구,0.016,0.015,0.6,0.008,41.0,23.0
201202021000,성동구,0.014,0.02,0.6,0.008,38.0,20.0
201202021100,성동구,0.01,0.023,0.5,0.007,29.0,16.0
201202021200,성동구,0.014,0.021,0.5,0.007,33.0,19.0
201202021300,성동구,0.014,0.024,0.5,0.007,42.0,26.0
201202021400,성동구,0.016,0.022,0.5,0.006,56.0,26.0
201202021500,성동구,0.019,0.021,0.5,0.006,52.0,23.0
201202021600,성동구,0.021,0.022,0.5,0.006,51.0,25.0
201202021700,성동구,0.023,0.015,0.5,0.005,51.0,28.0
201202021800,성동구,0.03,0.01,0.5,0.005,52.0,28.0
201202021900,성동구,0.034,0.011,0.6,0.005,55.0,27.0
201202022000,성동구,0.031,0.015,0.6,0.005,50.0,28.0
201202022100,성동구,0.029,0.011,0.6,0.005,44.0,33.0
201202022200,성동구,0.026,0.018,0.5,0.005,52.0,31.0
201202022300,성동구,0.032,0.003,0.6,0.004,37.0,24.0
201202020000,성북구,0.019,0.022,0.5,0.006,24.0,15.0
201202020100,성북구,0.014,0.022,0.5,0.005,32.0,14.0
201202020200,성북구,0.011,0.023,0.5,0.006,31.0,16.0
201202020300,성북구,0.014,0.021,0.5,0.007,37.0,20.0
201202020400,성북구,0.013,0.019,0.5,0.008,52.0,24.0
201202020500,성북구,0.013,0.02,0.5,0.008,52.0,28.0
201202020600,성북구,0.015,0.018,0.5,0.007,51.0,26.0
201202020700,성북구,0.02,0.016,0.5,0.007,46.0,26.0
201202020800,성북구,0.019,0.016,0.5,0.006,44.0,24.0
201202020900,성북구,0.014,0.019,0.5,0.006,38.0,19.0
201202021000,성북구,0.011,0.024,0.5,0.005,35.0,20.0
201202021100,성북구,0.012,0.024,0.4,0.005,30.0,14.0
201202021200,성북구,0.013,0.024,0.5,0.005,37.0,19.0
201202021300,성북구,0.016,0.024,0.5,0.005,33.0,24.0
201202021400,성북구,0.018,0.026,0.5,0.005,48.0,25.0
201202021500,성북구,0.022,0.024,0.6,0.005,43.0,29.0
201202021600,성북구,0.024,0.023,0.6,0.005,44.0,27.0
201202021700,성북구,0.026,0.024,0.6,0.005,43.0,28.0
201202021800,성북구,0.031,0.02,0.6,0.005,43.0,24.0
201202021900,성북구,0.04,0.011,0.6,0.005,41.0,24.0
201202022000,성북구,0.036,0.013,0.6,0.005,38.0,23.0
201202022100,성북구,0.034,0.015,0.5,0.004,36.0,20.0
201202022200,성북구,0.03,0.017,0.5,0.004,43.0,26.0
201202022300,성북구,0.03,0.019,0.5,0.004,34.0,23.0
201202020000,송파구,0.018,0.023,0.4,0.004,24.0,14.0
201202020100,송파구,0.015,0.025,0.4,0.005,25.0,18.0
201202020200,송파구,0.014,0.023,0.5,0.007,33.0,15.0
201202020300,송파구,0.014,0.021,0.5,0.009,36.0,22.0
201202020400,송파구,0.014,0.021,0.5,0.011,44.0,23.0
201202020500,송파구,0.014,0.02,0.5,0.012,53.0,25.0
201202020600,송파구,0.015,0.02,0.5,0.011,46.0,29.0
201202020700,송파구,0.017,0.017,0.5,0.01,50.0,28.0
