MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201107272300,강남구,0.032,0.009,0.4,0.003,20.0,11.0
201107272200,강남구,0.026,0.002,0.4,0.003,21.0,19.0
201107272100,강남구,0.022,0.003,0.4,0.003,21.0,20.0
201107272000,강남구,0.027,0.001,0.5,0.003,19.0,18.0
201107271900,강남구,0.035,0.002,0.7,0.003,16.0,22.0
201107271800,강남구,0.055,0.002,0.8,0.003,8.0,9.0
201107271700,강남구,0.045,0.008,0.4,0.003,7.0,8.0
201107271600,강남구,0.046,0.009,0.5,0.003,13.0,10.0
201107271500,강남구,0.05,0.005,0.5,0.003,11.0,5.0
201107271400,강남구,0.049,0.011,0.6,0.003,9.0,10.0
201107271300,강남구,0.062,0.007,0.8,0.003,14.0,12.0
201107271200,강남구,0.063,0.005,0.7,0.003,10.0,11.0
201107271100,강남구,0.069,0.003,0.6,0.003,12.0,7.0
201107271000,강남구,0.061,0.005,0.6,0.003,16.0,11.0
201107270900,강남구,0.042,0.017,0.5,0.002,9.0,7.0
201107270800,강남구,0.048,0.005,0.5,0.002,5.0,4.0
201107270700,강남구,0.03,0.014,0.3,0.002,6.0,4.0
201107270600,강남구,0.017,0.026,0.2,0.003,2.0,4.0
201107270500,강남구,0.012,0.024,0.2,0.002,10.0,11.0
201107270400,강남구,0.016,0.01,0.5,0.003,22.0,23.0
201107270300,강남구,0.012,0.014,0.3,0.003,17.0,19.0
201107270200,강남구,0.006,0.019,0.2,0.003,19.0,19.0
201107270100,강남구,0.018,0.013,0.2,0.003,17.0,12.0
201107270000,강남구,0.05,0.003,0.5,0.003,13.0,18.0
201107272300,강동구,0.013,0.021,0.3,0.005,10.0,5.0
201107272200,강동구,0.016,0.002,0.4,0.005,16.0,5.0
201107272100,강동구,0.013,0.004,0.4,0.005,18.0,0.0
201107272000,강동구,0.016,0.004,0.4,0.006,13.0,2.0
201107271900,강동구,0.035,0.002,0.4,0.005,9.0,2.0
201107271800,강동구,0.027,0.009,0.4,0.005,5.0,0.0
201107271700,강동구,0.021,0.016,0.4,0.004,4.0,0.0
201107271600,강동구,0.018,0.021,0.4,0.005,5.0,0.0
201107271500,강동구,0.021,0.018,0.4,0.004,9.0,1.0
201107271400,강동구,0.025,0.019,0.4,0.004,7.0,1.0
201107271300,강동구,0.03,0.015,0.4,0.005,7.0,7.0
201107271200,강동구,0.023,0.019,0.4,0.004,7.0,4.0
201107271100,강동구,0.029,0.017,0.4,0.004,6.0,2.0
201107271000,강동구,0.026,0.019,0.3,0.005,8.0,3.0
201107270900,강동구,0.025,0.019,0.3,0.004,5.0,4.0
201107270800,강동구,0.021,0.016,0.3,0.004,3.0,3.0
201107270700,강동구,0.015,0.019,0.3,0.004,2.0,1.0
201107270600,강동구,0.006,0.03,0.3,0.004,1.0,1.0
201107270500,강동구,0.006,0.029,0.3,0.005,5.0,5.0
201107270400,강동구,0.012,0.01,0.4,0.005,11.0,4.0
201107270300,강동구,0.023,0.004,0.4,0.005,14.0,10.0
201107270200,강동구,0.032,0.002,0.4,0.004,15.0,6.0
201107270100,강동구,0.03,0.007,0.3,0.004,5.0,6.0
201107270000,강동구,0.029,0.011,0.3,0.005,3.0,5.0
201107272300,강북구,0.021,0.027,0.3,0.006,9.0,8.0
201107272200,강북구,0.015,0.015,0.2,0.006,19.0,11.0
201107272100,강북구,0.019,0.004,0.2,0.007,23.0,7.0
201107272000,강북구,0.021,0.004,0.3,0.007,19.0,6.0
201107271900,강북구,0.044,0.002,0.6,0.007,7.0,2.0
201107271800,강북구,0.04,0.007,0.4,0.007,4.0,0.0
201107271700,강북구,0.042,0.008,0.4,0.007,4.0,2.0
201107271600,강북구,0.043,0.008,0.4,0.007,5.0,5.0
201107271500,강북구,0.039,0.014,0.4,0.007,7.0,7.0
