MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201001270000,강남구,0.064,0.002,1.0,0.007,56.0,32.0
201001270100,강남구,0.06,0.002,1.0,0.007,54.0,31.0
201001270200,강남구,0.06,0.002,1.0,0.006,63.0,34.0
201001270300,강남구,0.058,0.002,1.0,0.006,58.0,32.0
201001270400,강남구,0.055,0.002,1.0,0.006,56.0,33.0
201001270500,강남구,0.048,0.001,0.8,0.006,63.0,38.0
201001270600,강남구,0.05,0.002,0.8,0.006,64.0,35.0
201001270700,강남구,0.057,0.002,0.9,0.006,89.0,41.0
201001270800,강남구,0.057,0.002,0.9,0.006,151.0,46.0
201001270900,강남구,0.062,0.002,1.1,0.007,70.0,34.0
201001271000,강남구,0.057,0.003,1.1,0.007,68.0,37.0
201001271100,강남구,0.063,0.003,1.0,0.008,81.0,34.0
201001271200,강남구,0.056,0.006,0.9,0.008,97.0,41.0
201001271300,강남구,0.049,0.008,0.7,0.007,75.0,31.0
201001271400,강남구,0.061,0.004,0.9,0.007,87.0,36.0
201001271500,강남구,0.068,0.002,1.0,0.007,85.0,39.0
201001271600,강남구,0.059,0.004,0.7,0.006,80.0,32.0
201001271700,강남구,0.049,0.003,0.5,0.005,47.0,17.0
201001271800,강남구,0.053,0.002,0.8,0.004,37.0,13.0
201001271900,강남구,0.059,0.001,0.8,0.005,41.0,19.0
201001272000,강남구,0.058,0.001,1.1,0.004,34.0,19.0
201001272100,강남구,0.056,0.001,0.9,0.005,38.0,17.0
201001272200,강남구,0.055,0.001,1.1,0.004,46.0,39.0
201001272300,강남구,0.057,0.001,0.9,0.005,46.0,32.0
201001270000,강동구,0.064,0.003,0.8,0.01,57.0,32.0
201001270100,강동구,0.058,0.003,0.6,0.01,51.0,29.0
201001270200,강동구,0.049,0.003,0.5,0.009,44.0,26.0
201001270300,강동구,0.048,0.003,0.6,0.009,47.0,29.0
201001270400,강동구,0.048,0.003,0.7,0.009,48.0,35.0
201001270500,강동구,0.044,0.003,0.5,0.009,45.0,32.0
201001270600,강동구,0.042,0.002,0.5,0.009,41.0,25.0
201001270700,강동구,0.042,0.002,0.6,0.009,43.0,31.0
201001270800,강동구,0.042,0.002,0.5,0.01,45.0,31.0
201001270900,강동구,0.041,0.003,0.7,0.009,48.0,37.0
201001271000,강동구,0.0,0.004,0.9,0.009,58.0,39.0
201001271100,강동구,0.045,0.005,0.6,0.011,67.0,45.0
201001271200,강동구,0.041,0.007,0.4,0.013,63.0,37.0
201001271300,강동구,0.038,0.011,0.4,0.012,57.0,37.0
201001271400,강동구,0.043,0.011,0.5,0.011,57.0,34.0
201001271500,강동구,0.046,0.009,0.4,0.01,54.0,32.0
201001271600,강동구,0.048,0.006,0.4,0.009,52.0,32.0
201001271700,강동구,0.042,0.009,0.3,0.009,32.0,24.0
201001271800,강동구,0.043,0.007,0.4,0.007,38.0,30.0
201001271900,강동구,0.046,0.003,0.5,0.008,35.0,26.0
201001272000,강동구,0.046,0.002,0.5,0.007,35.0,26.0
201001272100,강동구,0.049,0.002,0.5,0.008,34.0,29.0
201001272200,강동구,0.048,0.002,0.5,0.008,33.0,30.0
201001272300,강동구,0.048,0.002,0.5,0.008,27.0,23.0
201001270000,강북구,0.068,0.005,0.8,0.01,38.0,25.0
201001270100,강북구,0.068,0.005,1.1,0.009,40.0,22.0
201001270200,강북구,0.059,0.005,0.9,0.009,46.0,22.0
201001270300,강북구,0.065,0.006,1.1,0.009,46.0,32.0
201001270400,강북구,0.067,0.005,1.2,0.009,52.0,32.0
201001270500,강북구,0.065,0.006,1.2,0.01,52.0,29.0
201001270600,강북구,0.067,0.006,1.2,0.009,49.0,30.0
201001270700,강북구,0.077,0.006,1.4,0.01,56.0,29.0
201001270800,강북구,0.071,0.006,1.2,0.009,48.0,34.0
201001270900,강북구,0.057,0.007,0.9,0.009,47.0,34.0
201001271000,강북구,0.04,0.012,0.5,0.01,52.0,32.0
201001271100,강북구,0.041,0.014,0.5,0.01,57.0,31.0
201001271200,강북구,0.044,0.016,0.5,0.01,60.0,34.0
201001271300,강북구,0.043,0.017,0.5,0.009,56.0,36.0
201001271400,강북구,0.055,0.011,0.6,0.01,57.0,33.0
201001271500,강북구,0.064,0.007,0.7,0.01,57.0,38.0
201001271600,강북구,0.062,0.007,0.6,0.01,53.0,29.0
201001271700,강북구,0.058,0.005,0.5,0.009,51.0,28.0
201001271800,강북구,0.067,0.005,0.8,0.009,47.0,27.0
201001271900,강북구,0.07,0.005,0.9,0.009,43.0,33.0
201001272000,강북구,0.057,0.004,0.5,0.007,35.0,22.0
201001272100,강북구,0.057,0.004,0.6,0.008,34.0,25.0
201001272200,강북구,0.054,0.003,0.5,0.007,30.0,25.0
201001272300,강북구,0.057,0.004,0.6,0.007,34.0,26.0
201001270000,강서구,0.071,0.001,1.0,0.009,55.0,22.0
201001270100,강서구,0.067,0.001,0.9,0.008,48.0,24.0
201001270200,강서구,0.073,0.001,1.2,0.009,45.0,18.0
201001270300,강서구,0.077,0.001,1.4,0.008,61.0,27.0
201001270400,강서구,0.072,0.001,1.1,0.008,58.0,28.0
201001270500,강서구,0.064,0.001,1.0,0.008,54.0,27.0
201001270600,강서구,0.061,0.001,0.9,0.008,47.0,19.0
201001270700,강서구,0.059,0.001,0.8,0.008,44.0,23.0
201001270800,강서구,0.058,0.001,0.9,0.007,50.0,24.0
201001270900,강서구,0.061,0.002,1.0,0.008,52.0,27.0
201001271000,강서구,0.06,0.003,1.0,0.009,59.0,25.0
201001271100,강서구,0.062,0.004,1.0,0.009,59.0,31.0
201001271200,강서구,0.064,0.005,1.0,0.008,66.0,35.0
201001271300,강서구,0.067,0.005,0.9,0.009,71.0,36.0
201001271400,강서구,0.06,0.005,0.6,0.008,64.0,36.0
201001271500,강서구,0.061,0.004,0.7,0.008,47.0,14.0
201001271600,강서구,0.073,0.002,1.0,0.008,80.0,29.0
201001271700,강서구,0.067,0.001,0.9,0.006,62.0,21.0
201001271800,강서구,0.064,0.001,0.9,0.006,43.0,12.0
201001271900,강서구,0.062,0.001,0.9,0.006,34.0,14.0
201001272000,강서구,0.061,0.001,0.9,0.006,29.0,12.0
201001272100,강서구,0.064,0.001,1.0,0.006,33.0,27.0
201001272200,강서구,0.068,0.001,1.1,0.006,44.0,31.0
201001272300,강서구,0.071,0.001,1.2,0.006,53.0,41.0
201001270000,관악구,0.066,0.002,1.3,0.006,51.0,27.0
201001270100,관악구,0.056,0.001,1.3,0.005,54.0,28.0
201001270200,관악구,0.053,0.002,1.0,0.005,47.0,21.0
201001270300,관악구,0.054,0.002,1.0,0.005,47.0,24.0
201001270400,관악구,0.054,0.002,1.1,0.004,56.0,28.0
201001270500,관악구,0.054,0.002,1.2,0.004,59.0,30.0
201001270600,관악구,0.053,0.002,1.1,0.004,54.0,31.0
201001270700,관악구,0.05,0.002,1.0,0.004,59.0,29.0
201001270800,관악구,0.054,0.002,1.2,0.004,61.0,32.0
201001270900,관악구,0.049,0.002,1.2,0.005,59.0,34.0
201001271000,관악구,0.045,0.004,1.1,0.006,62.0,32.0
201001271100,관악구,0.044,0.006,1.0,0.006,61.0,29.0
201001271200,관악구,0.051,0.006,1.1,0.006,59.0,33.0
201001271300,관악구,0.055,0.006,1.1,0.006,84.0,43.0
201001271400,관악구,0.058,0.003,1.0,0.005,84.0,42.0
201001271500,관악구,0.06,0.003,1.2,0.005,96.0,38.0
201001271600,관악구,0.052,0.003,0.8,0.004,74.0,24.0
201001271700,관악구,0.051,0.002,0.8,0.003,42.0,9.0
201001271800,관악구,0.05,0.002,0.8,0.003,47.0,14.0
201001271900,관악구,0.053,0.002,1.0,0.003,39.0,17.0
201001272000,관악구,0.053,0.002,1.1,0.003,37.0,20.0
201001272100,관악구,0.056,0.002,1.2,0.003,45.0,25.0
201001272200,관악구,0.057,0.002,1.2,0.003,52.0,38.0
201001272300,관악구,0.059,0.002,1.3,0.003,46.0,33.0
201001270000,광진구,0.065,0.002,1.1,0.007,74.0,37.0
201001270100,광진구,0.051,0.002,0.7,0.006,68.0,32.0
201001270200,광진구,0.047,0.002,0.7,0.005,55.0,24.0
201001270300,광진구,0.048,0.002,0.8,0.004,54.0,26.0
201001270400,광진구,0.046,0.002,0.8,0.004,54.0,29.0
201001270500,광진구,0.042,0.002,0.7,0.004,53.0,25.0
201001270600,광진구,0.044,0.002,0.8,0.004,48.0,26.0
201001270700,광진구,0.042,0.002,0.7,0.004,50.0,26.0
201001270800,광진구,0.041,0.002,0.7,0.005,54.0,24.0
201001270900,광진구,0.043,0.003,0.7,0.005,52.0,27.0
201001271000,광진구,0.041,0.006,0.7,0.007,51.0,25.0
201001271100,광진구,0.041,0.009,0.7,0.008,55.0,27.0
201001271200,광진구,0.046,0.009,0.8,0.009,67.0,33.0
201001271300,광진구,0.047,0.009,0.8,0.008,69.0,50.0
201001271400,광진구,0.048,0.009,0.7,0.006,75.0,38.0
201001271500,광진구,0.053,0.005,0.7,0.006,74.0,35.0
201001271600,광진구,0.049,0.005,0.6,0.006,66.0,30.0
201001271700,광진구,0.051,0.004,0.6,0.003,46.0,17.0
201001271800,광진구,0.046,0.003,0.6,0.003,35.0,19.0
201001271900,광진구,0.039,0.006,0.5,0.002,28.0,13.0
201001272000,광진구,0.042,0.003,0.5,0.002,21.0,15.0
201001272100,광진구,0.042,0.003,0.6,0.002,26.0,18.0
201001272200,광진구,0.044,0.002,0.7,0.003,29.0,24.0
201001272300,광진구,0.046,0.001,0.7,0.003,29.0,18.0
