MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201704142300,강남구,0.017,0.04,0.3,0.005,72.0,31.0
201704142200,강남구,0.022,0.038,0.3,0.005,86.0,40.0
201704142100,강남구,0.026,0.04,0.3,0.005,86.0,39.0
201704142000,강남구,0.021,0.044,0.3,0.006,78.0,26.0
201704141900,강남구,0.021,0.045,0.3,0.004,67.0,23.0
201704141800,강남구,0.021,0.041,0.3,0.004,0.0,0.0
201704141700,강남구,0.03,0.033,0.3,0.005,0.0,0.0
201704141600,강남구,0.021,0.039,0.3,0.004,40.0,4.0
201704141500,강남구,0.016,0.039,0.2,0.004,30.0,5.0
201704141400,강남구,0.02,0.035,0.3,0.004,50.0,10.0
201704141300,강남구,0.017,0.04,0.3,0.005,58.0,11.0
201704141200,강남구,0.015,0.041,0.2,0.006,60.0,6.0
201704141100,강남구,0.014,0.036,0.3,0.006,57.0,1.0
201704141000,강남구,0.022,0.031,0.3,0.005,42.0,7.0
201704140900,강남구,0.032,0.027,0.3,0.005,44.0,5.0
201704140800,강남구,0.052,0.02,0.3,0.005,64.0,19.0
201704140700,강남구,0.061,0.015,0.4,0.006,71.0,21.0
201704140600,강남구,0.034,0.034,0.4,0.005,58.0,23.0
201704140500,강남구,0.022,0.044,0.4,0.006,56.0,26.0
201704140400,강남구,0.022,0.046,0.4,0.006,61.0,26.0
201704140300,강남구,0.016,0.057,0.4,0.005,67.0,28.0
201704140200,강남구,0.019,0.054,0.4,0.007,74.0,37.0
201704140100,강남구,0.023,0.049,0.5,0.008,82.0,39.0
201704140000,강남구,0.029,0.044,0.6,0.008,87.0,37.0
201704142300,강동구,0.021,0.047,0.5,0.004,65.0,35.0
201704142200,강동구,0.021,0.048,0.4,0.003,76.0,33.0
201704142100,강동구,0.027,0.048,0.5,0.003,73.0,42.0
201704142000,강동구,0.024,0.054,0.5,0.004,68.0,33.0
201704141900,강동구,0.021,0.059,0.4,0.004,67.0,35.0
201704141800,강동구,0.022,0.054,0.4,0.003,61.0,25.0
201704141700,강동구,0.038,0.034,0.5,0.004,56.0,30.0
201704141600,강동구,0.023,0.045,0.4,0.004,0.0,0.0
201704141500,강동구,0.021,0.042,0.4,0.003,0.0,0.0
201704141400,강동구,0.022,0.042,0.4,0.003,57.0,20.0
201704141300,강동구,0.013,0.054,0.3,0.004,87.0,15.0
201704141200,강동구,0.015,0.05,0.4,0.005,72.0,15.0
201704141100,강동구,0.019,0.044,0.3,0.004,49.0,1.0
201704141000,강동구,0.024,0.041,0.4,0.005,54.0,4.0
201704140900,강동구,0.049,0.025,0.5,0.004,57.0,16.0
201704140800,강동구,0.067,0.014,0.6,0.004,69.0,25.0
201704140700,강동구,0.065,0.016,0.6,0.005,69.0,18.0
201704140600,강동구,0.035,0.045,0.6,0.005,77.0,30.0
201704140500,강동구,0.02,0.065,0.6,0.004,89.0,36.0
201704140400,강동구,0.019,0.07,0.5,0.005,73.0,31.0
201704140300,강동구,0.02,0.066,0.5,0.004,77.0,31.0
201704140200,강동구,0.024,0.059,0.6,0.005,88.0,47.0
201704140100,강동구,0.031,0.052,0.7,0.005,94.0,48.0
201704140000,강동구,0.033,0.052,0.7,0.006,87.0,45.0
201704142300,강북구,0.03,0.046,0.5,0.007,58.0,23.0
201704142200,강북구,0.031,0.047,0.5,0.006,54.0,24.0
201704142100,강북구,0.03,0.05,0.5,0.006,57.0,23.0
201704142000,강북구,0.033,0.049,0.5,0.005,49.0,20.0
201704141900,강북구,0.027,0.056,0.4,0.005,49.0,22.0
201704141800,강북구,0.031,0.059,0.4,0.004,0.0,0.0
201704141700,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201704141600,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201704141500,강북구,0.025,0.046,0.3,0.004,18.0,10.0
201704141400,강북구,0.021,0.05,0.3,0.003,33.0,12.0
201704141300,강북구,0.014,0.058,0.3,0.003,45.0,11.0
201704141200,강북구,0.017,0.056,0.3,0.004,42.0,8.0
201704141100,강북구,0.016,0.054,0.3,0.004,37.0,7.0
201704141000,강북구,0.025,0.047,0.3,0.004,32.0,7.0
201704140900,강북구,0.042,0.036,0.5,0.005,58.0,22.0
201704140800,강북구,0.071,0.013,0.8,0.005,48.0,25.0
201704140700,강북구,0.033,0.039,0.6,0.005,42.0,24.0
201704140600,강북구,0.025,0.047,0.6,0.005,43.0,22.0
201704140500,강북구,0.026,0.056,0.6,0.006,49.0,26.0
201704140400,강북구,0.019,0.071,0.5,0.007,51.0,26.0
201704140300,강북구,0.019,0.075,0.5,0.007,60.0,31.0
201704140200,강북구,0.021,0.076,0.6,0.007,58.0,30.0
201704140100,강북구,0.027,0.069,0.6,0.008,70.0,36.0
201704140000,강북구,0.031,0.069,0.6,0.009,74.0,39.0
201704142300,강서구,0.03,0.043,0.4,0.01,56.0,18.0
201704142200,강서구,0.03,0.044,0.4,0.01,61.0,20.0
201704142100,강서구,0.026,0.053,0.3,0.008,61.0,19.0
201704142000,강서구,0.034,0.048,0.4,0.008,68.0,19.0
201704141900,강서구,0.026,0.059,0.3,0.01,63.0,21.0
201704141800,강서구,0.023,0.062,0.3,0.01,56.0,16.0
201704141700,강서구,0.029,0.05,0.3,0.01,62.0,17.0
201704141600,강서구,0.027,0.052,0.3,0.009,43.0,13.0
201704141500,강서구,0.017,0.057,0.2,0.008,34.0,9.0
201704141400,강서구,0.023,0.047,0.3,0.008,50.0,6.0
201704141300,강서구,0.016,0.056,0.2,0.008,63.0,15.0
201704141200,강서구,0.016,0.057,0.2,0.009,61.0,8.0
201704141100,강서구,0.013,0.058,0.2,0.01,59.0,4.0
201704141000,강서구,0.02,0.052,0.2,0.008,61.0,9.0
201704140900,강서구,0.033,0.041,0.3,0.009,49.0,13.0
201704140800,강서구,0.05,0.03,0.4,0.01,42.0,10.0
201704140700,강서구,0.048,0.035,0.4,0.008,45.0,17.0
201704140600,강서구,0.034,0.052,0.4,0.008,52.0,0.0
201704140500,강서구,0.024,0.067,0.4,0.011,60.0,24.0
201704140400,강서구,0.025,0.064,0.5,0.011,62.0,31.0
201704140300,강서구,0.024,0.064,0.6,0.013,77.0,33.0
201704140200,강서구,0.026,0.061,0.6,0.011,80.0,45.0
201704140100,강서구,0.029,0.058,0.6,0.013,80.0,40.0
201704140000,강서구,0.033,0.058,0.6,0.01,80.0,34.0
201704142300,관악구,0.027,0.048,0.4,0.003,64.0,23.0
201704142200,관악구,0.031,0.045,0.5,0.003,73.0,29.0
201704142100,관악구,0.032,0.048,0.6,0.004,85.0,37.0
201704142000,관악구,0.033,0.051,0.5,0.005,74.0,29.0
201704141900,관악구,0.026,0.059,0.4,0.005,65.0,23.0
201704141800,관악구,0.024,0.059,0.4,0.005,50.0,17.0
201704141700,관악구,0.025,0.055,0.3,0.005,50.0,16.0
201704141600,관악구,0.024,0.054,0.3,0.004,47.0,14.0
201704141500,관악구,0.021,0.051,0.3,0.002,44.0,12.0
201704141400,관악구,0.023,0.047,0.3,0.002,31.0,11.0
201704141300,관악구,0.015,0.057,0.3,0.003,62.0,15.0
201704141200,관악구,0.014,0.059,0.3,0.003,60.0,10.0
201704141100,관악구,0.013,0.057,0.3,0.003,65.0,11.0
201704141000,관악구,0.017,0.051,0.3,0.004,52.0,9.0
201704140900,관악구,0.024,0.047,0.3,0.004,49.0,13.0
201704140800,관악구,0.031,0.044,0.4,0.005,37.0,12.0
201704140700,관악구,0.021,0.055,0.4,0.005,43.0,16.0
201704140600,관악구,0.017,0.062,0.4,0.005,40.0,14.0
201704140500,관악구,0.016,0.069,0.5,0.005,57.0,23.0
201704140400,관악구,0.02,0.07,0.6,0.006,58.0,25.0
201704140300,관악구,0.02,0.072,0.6,0.007,73.0,37.0
201704140200,관악구,0.023,0.072,0.7,0.007,72.0,35.0
201704140100,관악구,0.024,0.069,0.6,0.006,79.0,37.0
201704140000,관악구,0.028,0.068,0.7,0.007,84.0,39.0
201704142300,광진구,0.023,0.069,0.4,0.007,52.0,18.0
201704142200,광진구,0.031,0.057,0.4,0.007,54.0,24.0
201704142100,광진구,0.023,0.079,0.4,0.007,54.0,20.0
201704142000,광진구,0.026,0.077,0.4,0.007,51.0,22.0
201704141900,광진구,0.023,0.082,0.4,0.006,48.0,18.0
201704141800,광진구,0.025,0.073,0.4,0.006,40.0,16.0
201704141700,광진구,0.038,0.048,0.5,0.005,40.0,12.0
201704141600,광진구,0.021,0.071,0.2,0.005,34.0,9.0
201704141500,광진구,0.02,0.064,0.2,0.005,31.0,7.0
201704141400,광진구,0.0,0.0,0.0,0.0,39.0,14.0
201704141300,광진구,0.0,0.0,0.0,0.0,51.0,7.0
201704141200,광진구,0.015,0.059,0.4,0.007,51.0,7.0
201704141100,광진구,0.016,0.053,0.3,0.006,43.0,4.0
201704141000,광진구,0.023,0.048,0.4,0.007,39.0,11.0
201704140900,광진구,0.042,0.032,0.4,0.007,49.0,18.0
201704140800,광진구,0.06,0.016,0.5,0.007,55.0,28.0
201704140700,광진구,0.061,0.023,0.6,0.007,62.0,33.0
201704140600,광진구,0.038,0.053,0.5,0.006,62.0,38.0
201704140500,광진구,0.03,0.065,0.5,0.007,73.0,42.0
201704140400,광진구,0.026,0.068,0.5,0.007,66.0,40.0
201704140300,광진구,0.028,0.065,0.5,0.007,76.0,43.0
201704140200,광진구,0.029,0.065,0.5,0.008,72.0,43.0
201704140100,광진구,0.026,0.072,0.6,0.008,80.0,44.0
201704140000,광진구,0.03,0.07,0.8,0.008,77.0,45.0
201704142300,구로구,0.017,0.041,0.4,0.007,56.0,25.0
201704142200,구로구,0.022,0.038,0.5,0.008,68.0,30.0
201704142100,구로구,0.024,0.037,0.5,0.008,63.0,39.0
201704142000,구로구,0.027,0.037,0.5,0.008,60.0,31.0
201704141900,구로구,0.023,0.04,0.5,0.008,56.0,19.0
201704141800,구로구,0.016,0.046,0.4,0.007,52.0,21.0
201704141700,구로구,0.018,0.043,0.4,0.007,47.0,16.0
201704141600,구로구,0.017,0.043,0.4,0.007,41.0,14.0
201704141500,구로구,0.015,0.04,0.4,0.007,36.0,2.0
201704141400,구로구,0.018,0.037,0.4,0.006,46.0,8.0
201704141300,구로구,0.011,0.045,0.3,0.006,60.0,14.0
201704141200,구로구,0.01,0.046,0.3,0.006,61.0,10.0
201704141100,구로구,0.01,0.045,0.3,0.006,63.0,9.0
201704141000,구로구,0.014,0.043,0.4,0.007,61.0,10.0
201704140900,구로구,0.022,0.037,0.4,0.007,45.0,6.0
201704140800,구로구,0.029,0.033,0.5,0.008,43.0,16.0
201704140700,구로구,0.029,0.037,0.5,0.008,44.0,18.0
201704140600,구로구,0.021,0.048,0.5,0.008,51.0,19.0
201704140500,구로구,0.015,0.057,0.6,0.008,54.0,24.0
201704140400,구로구,0.014,0.058,0.6,0.009,59.0,23.0
201704140300,구로구,0.014,0.059,0.7,0.01,67.0,27.0
201704140200,구로구,0.014,0.058,0.7,0.011,64.0,29.0
201704140100,구로구,0.017,0.053,0.7,0.009,76.0,33.0
201704140000,구로구,0.021,0.05,0.8,0.009,73.0,38.0
201704142300,금천구,0.024,0.049,0.4,0.003,44.0,20.0
201704142200,금천구,0.027,0.045,0.4,0.004,48.0,20.0
201704142100,금천구,0.037,0.042,0.5,0.004,51.0,25.0
201704142000,금천구,0.033,0.049,0.4,0.004,48.0,21.0
201704141900,금천구,0.029,0.057,0.4,0.004,47.0,22.0
201704141800,금천구,0.026,0.057,0.4,0.004,41.0,19.0
201704141700,금천구,0.03,0.048,0.4,0.005,37.0,18.0
201704141600,금천구,0.031,0.047,0.4,0.004,35.0,15.0
201704141500,금천구,0.031,0.039,0.3,0.003,28.0,14.0
201704141400,금천구,0.025,0.042,0.3,0.003,37.0,10.0
201704141300,금천구,0.019,0.049,0.3,0.004,49.0,16.0
201704141200,금천구,0.017,0.051,0.3,0.004,54.0,10.0
201704141100,금천구,0.018,0.048,0.3,0.004,53.0,10.0
201704141000,금천구,0.022,0.044,0.3,0.005,40.0,11.0
201704140900,금천구,0.03,0.041,0.4,0.005,34.0,15.0
201704140800,금천구,0.031,0.044,0.4,0.005,36.0,19.0
201704140700,금천구,0.023,0.055,0.4,0.005,41.0,24.0
201704140600,금천구,0.017,0.064,0.5,0.005,50.0,29.0
201704140500,금천구,0.015,0.072,0.5,0.006,56.0,33.0
201704140400,금천구,0.018,0.075,0.5,0.006,60.0,38.0
201704140300,금천구,0.018,0.073,0.6,0.007,67.0,44.0
201704140200,금천구,0.022,0.07,0.6,0.007,67.0,44.0
201704140100,금천구,0.027,0.065,0.6,0.007,68.0,43.0
201704140000,금천구,0.028,0.068,0.7,0.008,70.0,44.0
201704142300,노원구,0.038,0.038,0.6,0.005,62.0,30.0
201704142200,노원구,0.037,0.042,0.6,0.006,59.0,28.0
201704142100,노원구,0.032,0.05,0.5,0.005,55.0,25.0
201704142000,노원구,0.032,0.052,0.5,0.005,50.0,23.0
201704141900,노원구,0.032,0.052,0.5,0.004,46.0,21.0
201704141800,노원구,0.037,0.044,0.5,0.004,49.0,17.0
201704141700,노원구,0.038,0.041,0.5,0.003,60.0,20.0
201704141600,노원구,0.033,0.041,0.4,0.004,35.0,12.0
201704141500,노원구,0.034,0.035,0.4,0.003,31.0,12.0
201704141400,노원구,0.024,0.045,0.4,0.003,38.0,16.0
201704141300,노원구,0.02,0.051,0.4,0.003,45.0,14.0
201704141200,노원구,0.015,0.056,0.3,0.003,48.0,9.0
201704141100,노원구,0.018,0.051,0.4,0.004,40.0,7.0
201704141000,노원구,0.028,0.043,0.4,0.004,36.0,11.0
201704140900,노원구,0.047,0.032,0.5,0.004,47.0,22.0
201704140800,노원구,0.047,0.039,0.6,0.004,50.0,27.0
201704140700,노원구,0.039,0.048,0.6,0.005,59.0,37.0
201704140600,노원구,0.04,0.046,0.6,0.005,62.0,38.0
201704140500,노원구,0.031,0.053,0.7,0.005,63.0,41.0
201704140400,노원구,0.038,0.042,0.8,0.006,63.0,40.0
201704140300,노원구,0.043,0.035,0.9,0.006,70.0,43.0
201704140200,노원구,0.048,0.037,0.9,0.006,76.0,45.0
201704140100,노원구,0.041,0.053,0.7,0.007,79.0,46.0
201704140000,노원구,0.041,0.054,0.7,0.007,82.0,46.0
201704142300,도봉구,0.026,0.04,0.4,0.005,63.0,34.0
201704142200,도봉구,0.024,0.045,0.4,0.005,63.0,29.0
201704142100,도봉구,0.023,0.048,0.4,0.004,62.0,28.0
201704142000,도봉구,0.022,0.051,0.4,0.004,55.0,21.0
201704141900,도봉구,0.022,0.053,0.4,0.004,56.0,19.0
201704141800,도봉구,0.023,0.048,0.4,0.004,49.0,14.0
201704141700,도봉구,0.024,0.047,0.4,0.004,47.0,13.0
201704141600,도봉구,0.024,0.043,0.4,0.004,41.0,12.0
201704141500,도봉구,0.024,0.039,0.3,0.004,29.0,6.0
201704141400,도봉구,0.018,0.045,0.3,0.004,43.0,13.0
201704141300,도봉구,0.013,0.054,0.3,0.005,64.0,15.0
201704141200,도봉구,0.013,0.053,0.3,0.004,57.0,4.0
201704141100,도봉구,0.013,0.049,0.3,0.005,47.0,4.0
201704141000,도봉구,0.02,0.044,0.3,0.005,39.0,1.0
201704140900,도봉구,0.042,0.027,0.5,0.006,47.0,13.0
201704140800,도봉구,0.071,0.012,0.7,0.006,50.0,19.0
201704140700,도봉구,0.054,0.023,0.7,0.005,55.0,23.0
201704140600,도봉구,0.038,0.043,0.6,0.005,62.0,32.0
201704140500,도봉구,0.026,0.057,0.5,0.006,54.0,23.0
201704140400,도봉구,0.018,0.065,0.5,0.007,61.0,20.0
201704140300,도봉구,0.017,0.069,0.6,0.007,64.0,27.0
201704140200,도봉구,0.02,0.067,0.6,0.007,80.0,30.0
201704140100,도봉구,0.028,0.058,0.6,0.007,76.0,38.0
201704140000,도봉구,0.031,0.058,0.6,0.008,94.0,39.0
201704142300,동대문구,0.02,0.038,0.2,0.004,56.0,23.0
201704142200,동대문구,0.026,0.036,0.4,0.006,65.0,31.0
201704142100,동대문구,0.027,0.037,0.4,0.006,61.0,22.0
201704142000,동대문구,0.026,0.041,0.3,0.005,53.0,26.0
201704141900,동대문구,0.022,0.045,0.3,0.005,47.0,17.0
201704141800,동대문구,0.02,0.045,0.3,0.005,44.0,15.0
201704141700,동대문구,0.034,0.032,0.4,0.004,43.0,13.0
201704141600,동대문구,0.024,0.037,0.3,0.005,36.0,6.0
201704141500,동대문구,0.026,0.031,0.3,0.004,23.0,1.0
201704141400,동대문구,0.02,0.034,0.3,0.004,46.0,9.0
201704141300,동대문구,0.015,0.041,0.3,0.006,51.0,12.0
201704141200,동대문구,0.012,0.044,0.2,0.005,57.0,4.0
201704141100,동대문구,0.014,0.043,0.3,0.005,42.0,4.0
201704141000,동대문구,0.019,0.039,0.2,0.005,30.0,5.0
201704140900,동대문구,0.028,0.036,0.4,0.005,33.0,8.0
201704140800,동대문구,0.062,0.019,0.5,0.006,44.0,15.0
201704140700,동대문구,0.078,0.01,0.5,0.006,61.0,24.0
