MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201002200700,강남구,0.054,0.001,0.9,0.006,69.0,29.0
201002202100,강남구,0.063,0.006,0.6,0.008,68.0,37.0
201002200300,강남구,0.051,0.003,0.5,0.007,67.0,30.0
201002202200,강남구,0.065,0.004,0.7,0.008,87.0,46.0
201002202300,강남구,0.07,0.001,0.8,0.008,85.0,49.0
201002201400,강남구,0.049,0.016,0.6,0.013,98.0,43.0
201002201600,강남구,0.037,0.031,0.5,0.013,89.0,40.0
201002201200,강남구,0.05,0.009,0.7,0.012,95.0,33.0
201002201000,강남구,0.065,0.003,1.2,0.009,79.0,38.0
201002200800,강남구,0.061,0.002,1.0,0.007,68.0,33.0
201002202000,강남구,0.067,0.006,0.7,0.008,74.0,29.0
201002200500,강남구,0.051,0.002,0.7,0.007,86.0,41.0
201002200000,강남구,0.059,0.002,0.6,0.006,56.0,22.0
201002200200,강남구,0.056,0.002,0.6,0.007,63.0,24.0
201002200900,강남구,0.065,0.002,1.0,0.008,74.0,36.0
201002201300,강남구,0.051,0.012,0.7,0.012,98.0,38.0
201002201700,강남구,0.04,0.028,0.5,0.013,76.0,33.0
201002201100,강남구,0.048,0.007,0.8,0.012,72.0,33.0
201002200400,강남구,0.051,0.003,0.7,0.007,75.0,34.0
201002201900,강남구,0.053,0.015,0.5,0.01,77.0,30.0
201002200600,강남구,0.051,0.001,0.8,0.007,76.0,39.0
201002201800,강남구,0.049,0.022,0.5,0.012,81.0,34.0
201002201500,강남구,0.039,0.029,0.5,0.014,85.0,34.0
201002200100,강남구,0.058,0.002,0.5,0.007,59.0,26.0
201002200400,강동구,0.052,0.003,0.5,0.01,61.0,27.0
201002201200,강동구,0.04,0.015,0.4,0.014,90.0,49.0
201002202300,강동구,0.075,0.003,0.8,0.01,98.0,58.0
201002202200,강동구,0.068,0.003,0.5,0.011,87.0,34.0
201002202100,강동구,0.068,0.003,0.4,0.01,81.0,22.0
201002200700,강동구,0.047,0.002,0.6,0.009,55.0,29.0
201002201800,강동구,0.04,0.029,0.3,0.013,84.0,32.0
201002201400,강동구,0.039,0.021,0.3,0.014,89.0,36.0
201002200800,강동구,0.045,0.003,0.7,0.009,58.0,24.0
201002201500,강동구,0.036,0.028,0.3,0.014,91.0,35.0
201002201000,강동구,0.052,0.005,0.7,0.011,74.0,40.0
201002201600,강동구,0.031,0.038,0.2,0.015,83.0,37.0
201002200100,강동구,0.058,0.003,0.3,0.009,54.0,21.0
201002200600,강동구,0.05,0.003,0.6,0.009,59.0,24.0
201002201700,강동구,0.03,0.038,0.2,0.015,79.0,36.0
201002201300,강동구,0.038,0.019,0.3,0.014,103.0,42.0
201002200900,강동구,0.048,0.004,0.6,0.01,70.0,41.0
201002200200,강동구,0.054,0.003,0.3,0.009,58.0,23.0
201002201900,강동구,0.06,0.011,0.3,0.011,76.0,27.0
201002200500,강동구,0.051,0.003,0.4,0.009,58.0,26.0
201002201100,강동구,0.048,0.008,0.5,0.013,93.0,53.0
201002202000,강동구,0.062,0.007,0.3,0.011,74.0,28.0
201002200000,강동구,0.061,0.002,0.4,0.009,53.0,21.0
201002200300,강동구,0.055,0.003,0.3,0.01,62.0,21.0
201002200200,강북구,0.08,0.004,1.2,0.01,43.0,28.0
201002200500,강북구,0.072,0.004,1.2,0.009,49.0,21.0
201002201700,강북구,0.05,0.03,0.5,0.016,75.0,43.0
201002200300,강북구,0.075,0.004,1.2,0.009,45.0,31.0
201002200400,강북구,0.074,0.004,1.3,0.009,46.0,25.0
201002201800,강북구,0.051,0.027,0.5,0.014,73.0,45.0
201002202200,강북구,0.083,0.004,1.3,0.012,79.0,45.0
201002201900,강북구,0.061,0.017,0.6,0.012,66.0,38.0
201002200700,강북구,0.079,0.004,1.5,0.008,52.0,30.0
201002201300,강북구,0.053,0.017,0.7,0.016,76.0,49.0
201002201500,강북구,0.042,0.031,0.5,0.017,69.0,39.0
201002202300,강북구,0.079,0.004,1.2,0.011,64.0,46.0
201002200900,강북구,0.086,0.005,1.6,0.01,59.0,34.0
201002200600,강북구,0.074,0.004,1.4,0.009,43.0,29.0
201002201100,강북구,0.051,0.011,0.9,0.012,76.0,41.0
201002201400,강북구,0.05,0.022,0.6,0.016,78.0,48.0
201002201200,강북구,0.048,0.015,0.7,0.014,77.0,47.0
201002200800,강북구,0.083,0.004,1.4,0.008,51.0,36.0
201002202100,강북구,0.079,0.004,1.2,0.012,68.0,41.0
201002202000,강북구,0.07,0.01,0.7,0.012,64.0,42.0
201002201000,강북구,0.071,0.006,1.3,0.011,68.0,40.0
201002200000,강북구,0.07,0.004,0.8,0.008,46.0,26.0
201002201600,강북구,0.048,0.034,0.5,0.017,80.0,45.0
201002200100,강북구,0.08,0.004,1.0,0.009,46.0,25.0
201002201200,강서구,0.044,0.018,0.7,0.013,103.0,38.0
201002201700,강서구,0.035,0.036,0.5,0.011,70.0,29.0
201002200600,강서구,0.057,0.001,0.8,0.008,70.0,26.0
201002202000,강서구,0.075,0.003,0.8,0.009,63.0,25.0
201002201100,강서구,0.055,0.011,0.9,0.011,85.0,39.0
201002200300,강서구,0.054,0.003,0.7,0.008,62.0,24.0
201002200200,강서구,0.061,0.002,0.7,0.008,61.0,26.0
201002201800,강서구,0.038,0.031,0.5,0.01,72.0,31.0
201002202200,강서구,0.083,0.002,1.1,0.008,78.0,48.0
201002200400,강서구,0.048,0.005,0.7,0.008,67.0,24.0
201002200000,강서구,0.064,0.002,0.7,0.008,56.0,21.0
201002202300,강서구,0.086,0.001,1.2,0.009,82.0,46.0
201002201500,강서구,0.038,0.034,0.6,0.013,82.0,36.0
201002200500,강서구,0.048,0.004,0.7,0.008,66.0,27.0
201002201300,강서구,0.037,0.028,0.6,0.013,90.0,40.0
201002202100,강서구,0.074,0.003,0.8,0.008,59.0,40.0
201002200800,강서구,0.068,0.001,1.1,0.008,68.0,31.0
201002201400,강서구,0.042,0.033,0.6,0.013,90.0,40.0
201002200100,강서구,0.061,0.002,0.7,0.007,62.0,20.0
201002200700,강서구,0.06,0.001,0.9,0.007,64.0,31.0
201002201000,강서구,0.073,0.004,1.2,0.011,80.0,40.0
201002201600,강서구,0.03,0.039,0.5,0.011,76.0,29.0
201002200900,강서구,0.076,0.002,1.5,0.01,73.0,32.0
201002201900,강서구,0.057,0.016,0.6,0.008,66.0,28.0
201002201700,관악구,0.023,0.04,0.5,0.01,80.0,34.0
201002201800,관악구,0.031,0.033,0.6,0.009,77.0,32.0
201002200000,관악구,0.055,0.005,0.8,0.008,81.0,31.0
201002202100,관악구,0.066,0.004,1.0,0.007,104.0,61.0
201002201400,관악구,0.026,0.036,0.6,0.011,78.0,34.0
201002201600,관악구,0.02,0.044,0.5,0.011,76.0,37.0
201002200100,관악구,0.054,0.005,0.8,0.01,76.0,33.0
201002200200,관악구,0.055,0.003,0.8,0.008,76.0,33.0
201002201300,관악구,0.026,0.031,0.6,0.011,88.0,35.0
201002202000,관악구,0.059,0.01,0.9,0.007,84.0,45.0
201002200300,관악구,0.052,0.004,0.8,0.008,77.0,31.0
201002201200,관악구,0.034,0.02,0.7,0.011,89.0,37.0
201002201500,관악구,0.019,0.042,0.5,0.012,76.0,29.0
201002202200,관악구,0.069,0.005,1.3,0.006,108.0,66.0
201002200400,관악구,0.05,0.005,0.7,0.007,72.0,28.0
201002200800,관악구,0.068,0.002,1.3,0.006,79.0,33.0
201002200500,관악구,0.044,0.009,0.7,0.006,76.0,32.0
201002201100,관악구,0.047,0.01,1.0,0.009,104.0,45.0
201002201900,관악구,0.042,0.024,0.7,0.007,80.0,38.0
201002200600,관악구,0.057,0.002,0.9,0.006,77.0,33.0
201002201000,관악구,0.054,0.006,1.3,0.008,104.0,44.0
201002200700,관악구,0.058,0.002,1.0,0.006,79.0,35.0
201002202300,관악구,0.072,0.003,1.2,0.006,98.0,65.0
201002200900,관악구,0.067,0.003,1.6,0.007,85.0,40.0
201002201200,광진구,0.048,0.012,0.8,0.012,88.0,45.0
201002202300,광진구,0.075,0.002,1.2,0.007,76.0,42.0
201002202000,광진구,0.056,0.01,0.7,0.007,63.0,30.0
201002200500,광진구,0.049,0.002,1.0,0.005,55.0,27.0
201002201300,광진구,0.042,0.017,0.7,0.013,101.0,55.0
201002201700,광진구,0.029,0.044,0.5,0.012,71.0,34.0
201002200300,광진구,0.054,0.002,0.8,0.006,58.0,25.0
201002200000,광진구,0.057,0.002,0.7,0.006,54.0,19.0
201002200600,광진구,0.051,0.002,1.0,0.006,56.0,27.0
201002200900,광진구,0.053,0.003,1.0,0.008,64.0,31.0
201002201100,광진구,0.05,0.008,0.9,0.011,86.0,43.0
201002200200,광진구,0.054,0.002,0.7,0.006,54.0,21.0
201002202100,광진구,0.056,0.009,0.7,0.006,76.0,31.0
201002200700,광진구,0.051,0.002,0.9,0.006,57.0,25.0
201002201400,광진구,0.038,0.023,0.7,0.013,93.0,53.0
201002201500,광진구,0.029,0.039,0.5,0.013,82.0,42.0
201002201800,광진구,0.037,0.036,0.6,0.01,76.0,39.0
201002200100,광진구,0.057,0.002,0.7,0.006,51.0,20.0
201002201000,광진구,0.05,0.005,0.9,0.009,72.0,35.0
201002201600,광진구,0.027,0.045,0.5,0.013,79.0,38.0
201002201900,광진구,0.05,0.02,0.7,0.008,73.0,30.0
201002200800,광진구,0.052,0.002,1.1,0.006,62.0,30.0
201002202200,광진구,0.064,0.007,0.8,0.006,74.0,38.0
201002200400,광진구,0.052,0.002,1.0,0.006,58.0,25.0
201002200800,구로구,0.055,0.003,1.2,0.005,76.0,41.0
201002201900,구로구,0.038,0.025,0.6,0.007,73.0,27.0
201002200400,구로구,0.044,0.004,0.8,0.006,68.0,29.0
201002201300,구로구,0.028,0.034,0.6,0.012,92.0,38.0
201002201000,구로구,0.063,0.004,1.5,0.007,98.0,56.0
201002201100,구로구,0.045,0.012,0.9,0.01,107.0,48.0
201002200700,구로구,0.05,0.002,1.0,0.006,68.0,33.0
201002202100,구로구,0.057,0.003,0.8,0.011,82.0,35.0
201002201400,구로구,0.027,0.041,0.6,0.013,88.0,39.0
201002200500,구로구,0.043,0.005,0.8,0.006,66.0,31.0
201002201200,구로구,0.036,0.02,0.7,0.012,95.0,41.0
201002201600,구로구,0.024,0.045,0.5,0.011,76.0,33.0
201002202000,구로구,0.051,0.007,0.6,0.009,66.0,29.0
201002200100,구로구,0.049,0.003,0.8,0.007,62.0,26.0
201002200200,구로구,0.049,0.003,0.8,0.007,62.0,27.0
201002200300,구로구,0.046,0.003,0.8,0.006,68.0,30.0
201002201500,구로구,0.022,0.047,0.5,0.012,73.0,37.0
201002202300,구로구,0.06,0.002,1.1,0.006,83.0,50.0
201002202200,구로구,0.062,0.003,1.2,0.007,86.0,46.0
201002200600,구로구,0.048,0.003,1.0,0.006,68.0,30.0
201002200000,구로구,0.045,0.007,0.7,0.006,64.0,20.0
201002201800,구로구,0.033,0.033,0.6,0.009,71.0,31.0
201002200900,구로구,0.062,0.003,1.3,0.006,98.0,54.0
201002201700,구로구,0.026,0.041,0.5,0.01,77.0,37.0
201002201300,금천구,0.021,0.038,0.5,0.014,79.0,42.0
201002200500,금천구,0.038,0.003,0.7,0.007,62.0,29.0
201002202000,금천구,0.047,0.007,0.7,0.008,69.0,39.0
201002200200,금천구,0.037,0.006,0.6,0.01,62.0,33.0
201002201800,금천구,0.028,0.034,0.5,0.01,76.0,36.0
201002200900,금천구,0.062,0.003,1.3,0.009,85.0,48.0
201002200000,금천구,0.033,0.012,0.5,0.01,56.0,21.0
201002202100,금천구,0.048,0.006,0.8,0.008,76.0,42.0
201002201900,금천구,0.036,0.021,0.6,0.01,72.0,40.0
201002201700,금천구,0.021,0.045,0.4,0.012,77.0,41.0
201002200600,금천구,0.041,0.002,0.9,0.007,62.0,35.0
201002200100,금천구,0.035,0.009,0.6,0.011,62.0,27.0
201002201600,금천구,0.016,0.051,0.4,0.012,76.0,39.0
201002201000,금천구,0.056,0.005,1.3,0.01,93.0,53.0
201002200300,금천구,0.038,0.004,0.6,0.008,63.0,32.0
201002201500,금천구,0.016,0.05,0.4,0.013,72.0,41.0
201002200800,금천구,0.057,0.002,1.1,0.008,75.0,45.0
201002201200,금천구,0.025,0.027,0.6,0.014,82.0,44.0
201002200400,금천구,0.038,0.002,0.7,0.008,58.0,28.0
201002201400,금천구,0.017,0.049,0.4,0.015,81.0,43.0
201002200700,금천구,0.05,0.002,0.9,0.007,66.0,29.0
201002202200,금천구,0.054,0.004,0.9,0.008,76.0,42.0
201002202300,금천구,0.058,0.003,1.0,0.008,80.0,49.0
201002201100,금천구,0.032,0.017,0.7,0.013,85.0,51.0
201002200000,노원구,0.069,0.003,0.8,0.007,48.0,24.0
201002202000,노원구,0.067,0.007,0.7,0.01,74.0,42.0
201002201200,노원구,0.037,0.019,0.5,0.009,74.0,39.0
