MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201911010700,강남구,0.043,0.028,0.8,0.003,200.0,51.0
201911012100,강남구,0.071,0.008,0.9,0.003,50.0,23.0
201911010300,강남구,0.022,0.05,0.7,0.003,183.0,46.0
201911012200,강남구,0.074,0.008,1.0,0.003,59.0,28.0
201911012300,강남구,0.074,0.008,1.0,0.004,59.0,30.0
201911011400,강남구,0.034,0.038,0.6,0.003,71.0,27.0
201911011600,강남구,0.037,0.041,0.7,0.003,61.0,25.0
201911011200,강남구,0.037,0.03,0.6,0.003,94.0,32.0
201911011000,강남구,0.049,0.018,0.8,0.003,139.0,43.0
201911010800,강남구,0.049,0.024,0.8,0.003,185.0,47.0
201911012000,강남구,0.067,0.009,0.7,0.003,49.0,23.0
201911010500,강남구,0.021,0.051,0.7,0.004,209.0,51.0
201911010000,강남구,0.032,0.045,0.6,0.004,159.0,37.0
201911010200,강남구,0.032,0.037,0.7,0.003,168.0,40.0
201911010900,강남구,0.058,0.018,0.9,0.004,176.0,51.0
201911011300,강남구,0.035,0.035,0.6,0.003,75.0,28.0
201911011700,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201911011100,강남구,0.045,0.023,0.7,0.003,99.0,34.0
201911010400,강남구,0.019,0.054,0.7,0.004,200.0,47.0
201911011900,강남구,0.062,0.016,0.6,0.003,58.0,32.0
201911010600,강남구,0.032,0.037,0.7,0.004,201.0,50.0
201911011800,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201911011500,강남구,0.034,0.042,0.6,0.003,67.0,29.0
201911010100,강남구,0.032,0.041,0.7,0.003,172.0,41.0
201911010400,강동구,0.039,0.015,0.7,0.003,184.0,53.0
201911011200,강동구,0.025,0.028,0.5,0.003,91.0,42.0
201911012300,강동구,0.069,0.002,0.9,0.004,97.0,42.0
201911012200,강동구,0.071,0.002,0.8,0.004,98.0,41.0
201911012100,강동구,0.081,0.002,0.9,0.004,92.0,40.0
201911010700,강동구,0.038,0.002,0.8,0.003,152.0,43.0
201911011800,강동구,0.062,0.015,0.6,0.003,69.0,37.0
201911011400,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201911010800,강동구,0.044,0.002,0.8,0.003,122.0,38.0
201911011500,강동구,0.023,0.033,0.5,0.003,42.0,34.0
201911011000,강동구,0.043,0.015,0.7,0.003,109.0,35.0
201911011600,강동구,0.033,0.033,0.5,0.003,65.0,37.0
201911010100,강동구,0.036,0.026,0.6,0.003,174.0,44.0
201911010600,강동구,0.042,0.002,0.8,0.003,148.0,45.0
201911011700,강동구,0.039,0.032,0.6,0.003,66.0,34.0
201911011300,강동구,0.015,0.037,0.5,0.003,73.0,30.0
201911010900,강동구,0.05,0.004,0.8,0.003,86.0,35.0
201911010200,강동구,0.041,0.018,0.7,0.003,180.0,46.0
201911011900,강동구,0.06,0.013,0.6,0.003,66.0,27.0
201911010500,강동구,0.048,0.003,0.8,0.003,173.0,50.0
201911011100,강동구,0.034,0.021,0.6,0.003,98.0,38.0
201911012000,강동구,0.079,0.001,0.9,0.003,75.0,33.0
201911010000,강동구,0.037,0.027,0.6,0.003,164.0,41.0
201911010300,강동구,0.035,0.021,0.6,0.003,185.0,52.0
201911010200,강북구,0.02,0.039,0.6,0.002,214.0,69.0
201911010500,강북구,0.011,0.034,0.6,0.002,165.0,50.0
201911011700,강북구,0.025,0.027,0.6,0.002,60.0,30.0
201911010300,강북구,0.017,0.036,0.6,0.003,197.0,66.0
201911010400,강북구,0.01,0.037,0.6,0.002,174.0,57.0
201911011800,강북구,0.029,0.022,0.6,0.002,49.0,28.0
201911012200,강북구,0.018,0.023,0.5,0.002,39.0,21.0
201911011900,강북구,0.033,0.019,0.6,0.002,50.0,26.0
201911010700,강북구,0.017,0.023,0.6,0.002,137.0,42.0
201911011300,강북구,0.014,0.038,0.4,0.003,69.0,37.0
201911011500,강북구,0.021,0.039,0.5,0.003,72.0,35.0
201911012300,강북구,0.025,0.016,0.5,0.002,39.0,20.0
201911010900,강북구,0.033,0.014,0.7,0.002,98.0,39.0
201911010600,강북구,0.014,0.031,0.7,0.002,151.0,44.0
201911011100,강북구,0.022,0.027,0.6,0.003,95.0,47.0
201911011400,강북구,0.017,0.04,0.5,0.003,70.0,35.0
201911011200,강북구,0.016,0.033,0.5,0.003,76.0,39.0
201911010800,강북구,0.024,0.018,0.7,0.002,125.0,36.0
201911012100,강북구,0.019,0.023,0.6,0.002,49.0,30.0
201911012000,강북구,0.026,0.02,0.6,0.002,59.0,37.0
201911011000,강북구,0.029,0.02,0.7,0.003,85.0,49.0
201911010000,강북구,0.02,0.05,0.7,0.003,226.0,69.0
201911011600,강북구,0.024,0.036,0.5,0.003,68.0,34.0
201911010100,강북구,0.012,0.054,0.7,0.003,219.0,69.0
201911011200,강서구,0.018,0.036,0.4,0.003,69.0,27.0
201911011700,강서구,0.026,0.041,0.4,0.007,57.0,28.0
201911010600,강서구,0.027,0.025,0.7,0.003,135.0,36.0
201911012000,강서구,0.063,0.002,1.1,0.0,51.0,25.0
201911011100,강서구,0.027,0.029,0.5,0.004,101.0,41.0
201911010300,강서구,0.026,0.02,0.9,0.006,162.0,48.0
201911010200,강서구,0.032,0.023,0.8,0.006,168.0,48.0
201911011800,강서구,0.044,0.02,0.6,0.008,51.0,25.0
201911012200,강서구,0.066,0.002,1.1,0.0,60.0,39.0
201911010400,강서구,0.022,0.028,0.7,0.005,161.0,41.0
201911010000,강서구,0.043,0.033,0.7,0.004,210.0,57.0
201911012300,강서구,0.067,0.002,1.3,0.0,62.0,33.0
201911011500,강서구,0.019,0.044,0.4,0.005,50.0,22.0
201911010500,강서구,0.021,0.036,0.6,0.004,180.0,39.0
201911011300,강서구,0.016,0.041,0.4,0.003,50.0,21.0
201911012100,강서구,0.062,0.002,1.3,0.0,51.0,29.0
201911010800,강서구,0.059,0.004,0.9,0.004,92.0,32.0
201911011400,강서구,0.017,0.043,0.4,0.003,45.0,20.0
201911010100,강서구,0.044,0.022,0.6,0.003,190.0,56.0
201911010700,강서구,0.051,0.005,0.8,0.003,98.0,34.0
201911011000,강서구,0.042,0.018,0.7,0.005,115.0,43.0
201911011600,강서구,0.022,0.044,0.4,0.004,49.0,23.0
201911010900,강서구,0.05,0.011,0.8,0.005,112.0,39.0
201911011900,강서구,0.066,0.004,0.8,0.0,59.0,29.0
201911011700,관악구,0.0,0.016,0.5,0.003,52.0,25.0
201911011800,관악구,0.0,0.011,0.5,0.003,50.0,20.0
201911010000,관악구,0.023,0.017,0.6,0.003,143.0,34.0
201911012100,관악구,0.0,0.01,0.9,0.004,74.0,41.0
201911011400,관악구,0.0,0.023,0.5,0.003,58.0,23.0
201911011600,관악구,0.0,0.023,0.5,0.003,54.0,23.0
201911010100,관악구,0.0,0.023,0.6,0.003,166.0,39.0
