MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201702050000,강남구,0.058,0.002,0.9,0.005,107.0,77.0
201702050100,강남구,0.056,0.002,0.9,0.006,130.0,76.0
201702050200,강남구,0.045,0.006,0.8,0.005,124.0,76.0
201702050300,강남구,0.036,0.01,0.8,0.006,107.0,80.0
201702050400,강남구,0.033,0.011,0.7,0.005,98.0,80.0
201702050500,강남구,0.035,0.011,0.8,0.005,101.0,71.0
201702050600,강남구,0.044,0.005,0.8,0.005,108.0,66.0
201702050700,강남구,0.047,0.002,0.8,0.005,94.0,62.0
201702050800,강남구,0.048,0.002,0.9,0.005,99.0,66.0
201702050900,강남구,0.046,0.003,0.9,0.006,93.0,71.0
201702051000,강남구,0.043,0.005,0.8,0.004,105.0,72.0
201702051100,강남구,0.044,0.006,0.8,0.005,81.0,54.0
201702051200,강남구,0.041,0.007,0.6,0.004,55.0,37.0
201702051300,강남구,0.036,0.01,0.6,0.005,31.0,21.0
201702051400,강남구,0.03,0.014,0.5,0.005,20.0,11.0
201702051500,강남구,0.026,0.016,0.5,0.005,16.0,11.0
201702051600,강남구,0.024,0.017,0.4,0.004,18.0,14.0
201702051700,강남구,0.025,0.019,0.5,0.004,18.0,12.0
201702051800,강남구,0.022,0.026,0.6,0.004,27.0,22.0
201702051900,강남구,0.023,0.031,0.7,0.005,59.0,41.0
201702052000,강남구,0.024,0.03,0.8,0.005,87.0,70.0
201702052100,강남구,0.027,0.028,0.9,0.005,97.0,77.0
201702052200,강남구,0.029,0.026,0.8,0.005,114.0,85.0
201702052300,강남구,0.03,0.022,0.8,0.005,111.0,82.0
201702050000,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201702050100,강동구,0.053,0.003,1.0,0.005,127.0,86.0
201702050200,강동구,0.039,0.01,0.8,0.004,109.0,65.0
201702050300,강동구,0.038,0.01,0.8,0.004,95.0,63.0
201702050400,강동구,0.034,0.012,0.8,0.004,112.0,62.0
201702050500,강동구,0.038,0.01,0.9,0.004,109.0,59.0
201702050600,강동구,0.036,0.009,0.8,0.004,107.0,65.0
201702050700,강동구,0.043,0.003,1.0,0.004,97.0,72.0
201702050800,강동구,0.04,0.004,0.9,0.004,101.0,81.0
201702050900,강동구,0.039,0.006,0.8,0.004,87.0,75.0
201702051000,강동구,0.025,0.019,0.6,0.004,80.0,54.0
201702051100,강동구,0.033,0.015,0.6,0.005,70.0,35.0
201702051200,강동구,0.048,0.006,0.8,0.003,65.0,40.0
201702051300,강동구,0.04,0.01,0.6,0.004,50.0,25.0
201702051400,강동구,0.036,0.012,0.5,0.004,23.0,9.0
201702051500,강동구,0.033,0.014,0.5,0.003,15.0,12.0
201702051600,강동구,0.027,0.016,0.5,0.004,21.0,12.0
201702051700,강동구,0.021,0.025,0.5,0.004,18.0,9.0
201702051800,강동구,0.023,0.025,0.6,0.003,21.0,0.0
201702051900,강동구,0.023,0.033,0.7,0.004,52.0,36.0
201702052000,강동구,0.018,0.039,0.8,0.004,78.0,54.0
201702052100,강동구,0.032,0.026,0.8,0.004,93.0,75.0
201702052200,강동구,0.026,0.03,0.8,0.004,97.0,74.0
201702052300,강동구,0.017,0.036,0.6,0.004,90.0,68.0
201702050000,강북구,0.053,0.006,0.0,0.005,70.0,58.0
201702050100,강북구,0.053,0.003,1.2,0.005,76.0,63.0
201702050200,강북구,0.048,0.004,0.9,0.005,71.0,61.0
201702050300,강북구,0.042,0.006,0.8,0.005,60.0,51.0
201702050400,강북구,0.041,0.006,0.9,0.005,51.0,44.0
201702050500,강북구,0.049,0.002,1.2,0.005,65.0,54.0
201702050600,강북구,0.051,0.002,1.0,0.005,73.0,63.0
201702050700,강북구,0.05,0.002,1.1,0.005,81.0,68.0
201702050800,강북구,0.049,0.002,1.1,0.006,91.0,78.0
201702050900,강북구,0.048,0.004,1.1,0.006,111.0,89.0
201702051000,강북구,0.045,0.006,1.1,0.005,90.0,78.0
