MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201903030700,강남구,0.042,0.01,0.7,0.006,93.0,82.0
201903030600,강남구,0.048,0.006,0.8,0.005,97.0,81.0
201903030500,강남구,0.058,0.002,1.0,0.006,108.0,89.0
201903030400,강남구,0.067,0.002,1.0,0.006,111.0,90.0
201903030300,강남구,0.068,0.002,1.0,0.007,110.0,93.0
201903030200,강남구,0.072,0.002,1.1,0.007,109.0,88.0
201903030100,강남구,0.076,0.002,1.0,0.006,119.0,94.0
201903030000,강남구,0.083,0.002,1.1,0.008,123.0,98.0
201903031500,강남구,0.025,0.042,0.5,0.007,53.0,46.0
201903031400,강남구,0.02,0.044,0.5,0.005,53.0,41.0
201903031300,강남구,0.02,0.043,0.5,0.007,64.0,61.0
201903031200,강남구,0.035,0.028,0.7,0.007,81.0,69.0
201903031100,강남구,0.041,0.02,0.7,0.007,85.0,72.0
201903031000,강남구,0.041,0.015,0.7,0.006,84.0,67.0
201903030900,강남구,0.044,0.011,0.7,0.006,89.0,76.0
201903030800,강남구,0.046,0.008,0.8,0.006,85.0,68.0
201903032300,강남구,0.044,0.027,0.9,0.008,182.0,142.0
201903032200,강남구,0.042,0.028,0.9,0.006,164.0,130.0
201903032100,강남구,0.043,0.032,0.9,0.007,155.0,130.0
201903032000,강남구,0.032,0.041,0.8,0.007,136.0,106.0
201903031900,강남구,0.035,0.039,0.7,0.006,108.0,77.0
201903031800,강남구,0.03,0.043,0.6,0.007,78.0,58.0
201903031700,강남구,0.027,0.043,0.5,0.007,72.0,56.0
201903031600,강남구,0.025,0.042,0.5,0.006,62.0,48.0
201903030700,강동구,0.048,0.009,0.8,0.005,94.0,78.0
201903030600,강동구,0.054,0.005,0.9,0.005,95.0,78.0
201903030500,강동구,0.06,0.003,0.9,0.005,104.0,82.0
201903030400,강동구,0.065,0.002,1.0,0.005,106.0,82.0
201903030300,강동구,0.072,0.002,1.0,0.005,116.0,89.0
201903030200,강동구,0.082,0.003,1.2,0.004,120.0,90.0
201903030100,강동구,0.08,0.002,1.0,0.005,127.0,92.0
201903030000,강동구,0.094,0.002,1.2,0.005,131.0,97.0
201903031500,강동구,0.024,0.049,0.5,0.004,58.0,31.0
201903031400,강동구,0.02,0.05,0.5,0.004,54.0,34.0
201903031300,강동구,0.023,0.049,0.5,0.004,70.0,51.0
201903031200,강동구,0.036,0.036,0.6,0.005,86.0,62.0
201903031100,강동구,0.043,0.027,0.7,0.005,91.0,65.0
201903031000,강동구,0.044,0.021,0.7,0.005,89.0,63.0
201903030900,강동구,0.052,0.009,0.8,0.005,92.0,72.0
201903030800,강동구,0.05,0.009,0.8,0.005,89.0,72.0
201903032300,강동구,0.08,0.014,1.0,0.005,161.0,117.0
201903032200,강동구,0.056,0.031,1.0,0.005,150.0,108.0
201903032100,강동구,0.046,0.038,0.9,0.005,148.0,101.0
201903032000,강동구,0.044,0.039,0.8,0.006,122.0,84.0
201903031900,강동구,0.038,0.045,0.7,0.004,92.0,60.0
201903031800,강동구,0.039,0.041,0.6,0.005,68.0,46.0
201903031700,강동구,0.034,0.044,0.6,0.005,71.0,43.0
201903031600,강동구,0.03,0.047,0.5,0.005,60.0,41.0
201903030700,강북구,0.033,0.021,0.8,0.003,98.0,67.0
201903030600,강북구,0.036,0.02,0.8,0.003,101.0,69.0
201903030500,강북구,0.036,0.021,0.8,0.003,109.0,77.0
201903030400,강북구,0.036,0.019,0.8,0.003,107.0,75.0
201903030300,강북구,0.033,0.024,0.8,0.003,112.0,77.0
201903030200,강북구,0.033,0.026,0.8,0.003,110.0,75.0
201903030100,강북구,0.038,0.021,1.0,0.003,123.0,85.0
201903030000,강북구,0.035,0.024,0.8,0.003,113.0,77.0
