MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201311192300,강남구,0.026,0.009,0.3,0.004,24.0,12.0
201311192200,강남구,0.03,0.007,0.3,0.004,27.0,11.0
201311192100,강남구,0.025,0.011,0.3,0.004,24.0,13.0
201311192000,강남구,0.025,0.01,0.3,0.005,25.0,15.0
201311191900,강남구,0.026,0.011,0.3,0.003,23.0,10.0
201311191800,강남구,0.025,0.013,0.3,0.004,30.0,16.0
201311191700,강남구,0.025,0.012,0.3,0.004,27.0,15.0
201311191600,강남구,0.021,0.016,0.3,0.004,26.0,21.0
201311191500,강남구,0.019,0.018,0.3,0.004,31.0,17.0
201311191400,강남구,0.014,0.021,0.3,0.004,30.0,23.0
201311191300,강남구,0.016,0.021,0.3,0.005,29.0,17.0
201311191200,강남구,0.019,0.016,0.3,0.005,33.0,22.0
201311191100,강남구,0.023,0.012,0.3,0.005,30.0,16.0
201311191000,강남구,0.022,0.014,0.3,0.005,27.0,19.0
201311190900,강남구,0.027,0.009,0.3,0.005,31.0,19.0
201311190800,강남구,0.028,0.007,0.3,0.004,21.0,15.0
201311190700,강남구,0.02,0.011,0.2,0.004,25.0,14.0
201311190600,강남구,0.016,0.016,0.3,0.004,21.0,13.0
201311190500,강남구,0.012,0.019,0.2,0.004,17.0,12.0
201311190400,강남구,0.011,0.019,0.2,0.004,19.0,11.0
201311190300,강남구,0.011,0.019,0.2,0.004,18.0,15.0
201311190200,강남구,0.012,0.018,0.2,0.004,18.0,8.0
201311190100,강남구,0.014,0.017,0.2,0.005,21.0,9.0
201311190000,강남구,0.016,0.015,0.2,0.004,18.0,11.0
201311192300,강동구,0.021,0.015,0.0,0.004,19.0,10.0
201311192200,강동구,0.02,0.016,0.0,0.004,22.0,7.0
201311192100,강동구,0.023,0.015,0.0,0.004,26.0,18.0
201311192000,강동구,0.023,0.015,0.0,0.004,25.0,9.0
201311191900,강동구,0.031,0.008,0.0,0.004,24.0,9.0
201311191800,강동구,0.028,0.011,0.0,0.003,27.0,16.0
201311191700,강동구,0.022,0.017,0.0,0.003,27.0,11.0
201311191600,강동구,0.019,0.019,0.0,0.004,25.0,17.0
201311191500,강동구,0.015,0.023,0.0,0.004,22.0,18.0
201311191400,강동구,0.014,0.022,0.0,0.004,30.0,14.0
201311191300,강동구,0.015,0.022,0.0,0.004,27.0,17.0
201311191200,강동구,0.018,0.019,0.0,0.004,23.0,9.0
201311191100,강동구,0.021,0.015,0.0,0.004,30.0,17.0
201311191000,강동구,0.023,0.014,0.0,0.004,24.0,12.0
201311190900,강동구,0.03,0.006,0.0,0.004,25.0,15.0
201311190800,강동구,0.026,0.009,0.0,0.004,23.0,10.0
201311190700,강동구,0.02,0.012,0.0,0.004,19.0,10.0
201311190600,강동구,0.016,0.016,0.0,0.004,20.0,11.0
201311190500,강동구,0.014,0.018,0.0,0.003,22.0,11.0
201311190400,강동구,0.012,0.019,0.0,0.003,16.0,8.0
201311190300,강동구,0.011,0.02,0.0,0.003,17.0,10.0
201311190200,강동구,0.011,0.02,0.0,0.003,22.0,13.0
201311190100,강동구,0.013,0.018,0.0,0.003,16.0,7.0
201311190000,강동구,0.014,0.018,0.0,0.004,21.0,9.0
201311192300,강북구,0.018,0.017,0.3,0.005,19.0,7.0
201311192200,강북구,0.017,0.018,0.2,0.006,22.0,8.0
201311192100,강북구,0.016,0.019,0.3,0.005,20.0,8.0
201311192000,강북구,0.02,0.017,0.3,0.005,27.0,8.0
201311191900,강북구,0.019,0.017,0.3,0.004,25.0,8.0
201311191800,강북구,0.019,0.017,0.3,0.005,26.0,12.0
201311191700,강북구,0.018,0.018,0.3,0.004,33.0,11.0
201311191600,강북구,0.013,0.021,0.3,0.005,16.0,8.0
201311191500,강북구,0.012,0.022,0.2,0.005,20.0,11.0
201311191400,강북구,0.013,0.021,0.3,0.006,28.0,15.0
201311191300,강북구,0.014,0.02,0.3,0.006,19.0,14.0
201311191200,강북구,0.018,0.017,0.3,0.005,29.0,15.0
