MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201912050000,강남구,0.02,0.024,0.5,0.004,35.0,18.0
201912050100,강남구,0.025,0.018,0.5,0.004,38.0,20.0
201912050200,강남구,0.014,0.027,0.4,0.004,32.0,15.0
201912050300,강남구,0.01,0.031,0.4,0.004,30.0,13.0
201912050400,강남구,0.011,0.031,0.3,0.003,19.0,8.0
201912050500,강남구,0.014,0.026,0.5,0.004,25.0,13.0
201912050600,강남구,0.017,0.024,0.4,0.004,27.0,12.0
201912050700,강남구,0.025,0.015,0.4,0.003,22.0,10.0
201912050800,강남구,0.023,0.017,0.4,0.003,20.0,10.0
201912050900,강남구,0.021,0.018,0.4,0.003,21.0,10.0
201912051000,강남구,0.021,0.019,0.4,0.003,20.0,7.0
201912051100,강남구,0.018,0.022,0.4,0.003,18.0,7.0
201912051200,강남구,0.019,0.022,0.4,0.002,16.0,4.0
201912051300,강남구,0.015,0.027,0.3,0.002,19.0,8.0
201912051400,강남구,0.014,0.029,0.3,0.002,20.0,9.0
201912051500,강남구,0.016,0.027,0.3,0.002,20.0,8.0
201912051600,강남구,0.018,0.026,0.3,0.002,20.0,9.0
201912051700,강남구,0.019,0.024,0.4,0.002,25.0,13.0
201912051800,강남구,0.018,0.023,0.4,0.002,22.0,9.0
201912051900,강남구,0.019,0.019,0.4,0.003,21.0,10.0
201912052000,강남구,0.02,0.017,0.4,0.003,25.0,11.0
201912052100,강남구,0.018,0.018,0.4,0.003,31.0,16.0
201912052200,강남구,0.02,0.016,0.5,0.003,32.0,12.0
201912052300,강남구,0.018,0.019,0.4,0.003,31.0,13.0
201912050000,강동구,0.017,0.023,0.5,0.004,36.0,23.0
201912050100,강동구,0.02,0.019,0.5,0.004,39.0,28.0
201912050200,강동구,0.01,0.028,0.4,0.003,34.0,21.0
201912050300,강동구,0.012,0.027,0.4,0.003,27.0,19.0
201912050400,강동구,0.009,0.028,0.3,0.003,23.0,15.0
201912050500,강동구,0.01,0.028,0.3,0.003,18.0,13.0
201912050600,강동구,0.014,0.024,0.3,0.003,20.0,14.0
201912050700,강동구,0.016,0.022,0.3,0.003,19.0,13.0
201912050800,강동구,0.024,0.017,0.3,0.003,13.0,9.0
201912050900,강동구,0.028,0.013,0.4,0.003,16.0,11.0
201912051000,강동구,0.019,0.019,0.4,0.003,20.0,11.0
201912051100,강동구,0.018,0.02,0.4,0.003,23.0,9.0
201912051200,강동구,0.019,0.02,0.4,0.003,18.0,9.0
201912051300,강동구,0.017,0.022,0.4,0.003,21.0,11.0
201912051400,강동구,0.011,0.028,0.3,0.003,21.0,12.0
201912051500,강동구,0.011,0.029,0.3,0.002,20.0,12.0
201912051600,강동구,0.016,0.024,0.3,0.003,20.0,10.0
201912051700,강동구,0.017,0.022,0.3,0.003,24.0,12.0
201912051800,강동구,0.016,0.022,0.3,0.003,22.0,13.0
201912051900,강동구,0.019,0.018,0.4,0.003,19.0,14.0
201912052000,강동구,0.021,0.017,0.4,0.003,21.0,12.0
201912052100,강동구,0.019,0.016,0.4,0.002,24.0,14.0
201912052200,강동구,0.017,0.018,0.4,0.002,29.0,16.0
201912052300,강동구,0.015,0.018,0.4,0.003,35.0,21.0
201912050000,강북구,0.028,0.024,0.5,0.003,36.0,19.0
201912050100,강북구,0.021,0.031,0.4,0.004,30.0,16.0
201912050200,강북구,0.019,0.031,0.4,0.004,31.0,16.0
201912050300,강북구,0.018,0.033,0.3,0.003,29.0,14.0
201912050400,강북구,0.018,0.034,0.3,0.003,18.0,10.0
201912050500,강북구,0.017,0.033,0.3,0.003,17.0,8.0
