MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201607112300,강남구,0.039,0.025,0.6,0.006,85.0,67.0
201607112200,강남구,0.035,0.029,0.6,0.006,78.0,61.0
201607112100,강남구,0.042,0.039,0.5,0.006,78.0,36.0
201607112000,강남구,0.049,0.054,0.6,0.005,58.0,40.0
201607111900,강남구,0.046,0.072,0.5,0.006,110.0,70.0
201607111800,강남구,0.054,0.074,0.5,0.008,115.0,84.0
201607111700,강남구,0.047,0.116,0.5,0.007,81.0,58.0
201607111600,강남구,0.026,0.1,0.3,0.006,34.0,28.0
201607111500,강남구,0.026,0.096,0.3,0.006,40.0,29.0
201607111400,강남구,0.025,0.089,0.4,0.005,26.0,24.0
201607111300,강남구,0.031,0.062,0.4,0.006,29.0,22.0
201607111200,강남구,0.049,0.034,0.5,0.006,48.0,32.0
201607111100,강남구,0.06,0.016,0.6,0.006,69.0,42.0
201607111000,강남구,0.051,0.008,0.6,0.006,57.0,39.0
201607110900,강남구,0.044,0.004,0.6,0.006,52.0,34.0
201607110800,강남구,0.042,0.003,0.5,0.005,49.0,36.0
201607110700,강남구,0.04,0.003,0.5,0.005,48.0,30.0
201607110600,강남구,0.04,0.002,0.5,0.005,44.0,26.0
201607110500,강남구,0.041,0.002,0.4,0.005,46.0,34.0
201607110400,강남구,0.043,0.002,0.4,0.005,53.0,36.0
201607110300,강남구,0.046,0.002,0.5,0.005,47.0,26.0
201607110200,강남구,0.048,0.002,0.5,0.006,41.0,30.0
201607110100,강남구,0.049,0.002,0.4,0.006,46.0,23.0
201607110000,강남구,0.053,0.002,0.5,0.006,45.0,28.0
201607112300,강동구,0.047,0.028,0.6,0.004,64.0,42.0
201607112200,강동구,0.048,0.033,0.7,0.005,68.0,48.0
201607112100,강동구,0.042,0.062,0.6,0.004,78.0,50.0
201607112000,강동구,0.037,0.074,0.5,0.005,75.0,50.0
201607111900,강동구,0.036,0.083,0.5,0.004,79.0,60.0
201607111800,강동구,0.033,0.081,0.4,0.004,53.0,38.0
201607111700,강동구,0.021,0.076,0.4,0.004,47.0,28.0
201607111600,강동구,0.022,0.085,0.4,0.004,45.0,35.0
201607111500,강동구,0.02,0.082,0.4,0.005,35.0,28.0
201607111400,강동구,0.022,0.082,0.4,0.005,48.0,40.0
201607111300,강동구,0.021,0.071,0.4,0.005,48.0,30.0
201607111200,강동구,0.023,0.055,0.4,0.005,38.0,29.0
201607111100,강동구,0.034,0.032,0.4,0.004,59.0,32.0
201607111000,강동구,0.037,0.012,0.5,0.004,57.0,30.0
201607110900,강동구,0.037,0.004,0.5,0.003,64.0,38.0
201607110800,강동구,0.035,0.003,0.5,0.004,56.0,31.0
201607110700,강동구,0.034,0.002,0.5,0.003,53.0,35.0
201607110600,강동구,0.038,0.002,0.5,0.004,53.0,39.0
201607110500,강동구,0.038,0.004,0.5,0.004,53.0,36.0
201607110400,강동구,0.039,0.005,0.5,0.004,56.0,40.0
201607110300,강동구,0.048,0.002,0.5,0.004,64.0,41.0
201607110200,강동구,0.053,0.003,0.5,0.004,0.0,43.0
201607110100,강동구,0.054,0.004,0.5,0.003,0.0,39.0
201607110000,강동구,0.057,0.003,0.5,0.003,47.0,29.0
201607112300,강북구,0.024,0.043,0.4,0.005,42.0,38.0
201607112200,강북구,0.026,0.057,0.5,0.004,50.0,41.0
201607112100,강북구,0.03,0.068,0.5,0.004,51.0,42.0
201607112000,강북구,0.032,0.076,0.5,0.004,55.0,50.0
201607111900,강북구,0.03,0.09,0.5,0.004,72.0,57.0
201607111800,강북구,0.049,0.122,0.6,0.006,95.0,71.0
201607111700,강북구,0.047,0.139,0.6,0.006,76.0,56.0
201607111600,강북구,0.03,0.121,0.5,0.005,43.0,29.0
201607111500,강북구,0.027,0.106,0.4,0.004,38.0,26.0
201607111400,강북구,0.025,0.095,0.4,0.004,36.0,25.0
201607111300,강북구,0.02,0.098,0.4,0.005,38.0,29.0
201607111200,강북구,0.025,0.073,0.4,0.005,53.0,39.0
201607111100,강북구,0.029,0.056,0.5,0.004,67.0,47.0
201607111000,강북구,0.032,0.027,0.5,0.003,60.0,40.0
201607110900,강북구,0.038,0.009,0.5,0.003,56.0,41.0
201607110800,강북구,0.036,0.007,0.5,0.003,56.0,41.0
201607110700,강북구,0.033,0.006,0.5,0.003,52.0,37.0
201607110600,강북구,0.028,0.007,0.4,0.003,45.0,32.0
201607110500,강북구,0.02,0.013,0.4,0.003,43.0,31.0
201607110400,강북구,0.018,0.017,0.4,0.003,41.0,34.0
201607110300,강북구,0.019,0.019,0.4,0.003,41.0,31.0
201607110200,강북구,0.023,0.016,0.4,0.003,40.0,27.0
201607110100,강북구,0.028,0.015,0.4,0.003,40.0,26.0
201607110000,강북구,0.034,0.014,0.4,0.003,38.0,26.0
201607112300,강서구,0.027,0.038,0.4,0.007,81.0,57.0
201607112200,강서구,0.026,0.035,0.4,0.005,71.0,35.0
201607112100,강서구,0.032,0.03,0.4,0.006,79.0,42.0
201607112000,강서구,0.026,0.035,0.4,0.006,87.0,51.0
201607111900,강서구,0.029,0.041,0.4,0.006,89.0,43.0
201607111800,강서구,0.023,0.058,0.5,0.006,58.0,46.0
201607111700,강서구,0.021,0.065,0.4,0.006,68.0,43.0
201607111600,강서구,0.024,0.105,0.4,0.006,81.0,58.0
201607111500,강서구,0.028,0.092,0.4,0.005,52.0,42.0
201607111400,강서구,0.019,0.083,0.4,0.006,45.0,33.0
201607111300,강서구,0.015,0.069,0.4,0.006,39.0,31.0
201607111200,강서구,0.028,0.049,0.4,0.006,55.0,33.0
201607111100,강서구,0.052,0.017,0.5,0.007,48.0,28.0
201607111000,강서구,0.047,0.009,0.5,0.007,35.0,15.0
201607110900,강서구,0.037,0.005,0.4,0.006,37.0,21.0
201607110800,강서구,0.037,0.003,0.4,0.006,42.0,26.0
201607110700,강서구,0.032,0.002,0.4,0.006,40.0,23.0
201607110600,강서구,0.031,0.001,0.4,0.007,39.0,27.0
201607110500,강서구,0.026,0.002,0.4,0.005,38.0,23.0
201607110400,강서구,0.024,0.004,0.4,0.006,41.0,24.0
201607110300,강서구,0.021,0.005,0.3,0.006,47.0,27.0
201607110200,강서구,0.03,0.005,0.4,0.008,35.0,21.0
201607110100,강서구,0.025,0.009,0.4,0.008,41.0,15.0
201607110000,강서구,0.029,0.009,0.3,0.006,36.0,14.0
201607112300,관악구,0.061,0.0,0.7,0.011,77.0,53.0
201607112200,관악구,0.04,0.0,0.6,0.008,70.0,47.0
201607112100,관악구,0.043,0.0,0.6,0.008,67.0,48.0
