MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201804192300,강남구,0.032,0.033,0.4,0.006,67.0,34.0
201804192200,강남구,0.05,0.028,0.6,0.008,80.0,41.0
201804192100,강남구,0.044,0.039,0.7,0.009,82.0,43.0
201804192000,강남구,0.034,0.052,0.6,0.007,90.0,43.0
201804191900,강남구,0.034,0.054,0.5,0.007,93.0,42.0
201804191800,강남구,0.033,0.057,0.5,0.007,88.0,40.0
201804191700,강남구,0.031,0.056,0.4,0.007,72.0,34.0
201804191600,강남구,0.029,0.049,0.4,0.006,58.0,28.0
201804191500,강남구,0.03,0.044,0.4,0.006,45.0,24.0
201804191400,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201804191300,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201804191200,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201804191100,강남구,0.048,0.023,0.5,0.009,57.0,37.0
201804191000,강남구,0.051,0.015,0.6,0.011,60.0,33.0
201804190900,강남구,0.053,0.018,0.6,0.009,82.0,38.0
201804190800,강남구,0.068,0.006,0.7,0.006,84.0,38.0
201804190700,강남구,0.071,0.002,0.6,0.006,81.0,36.0
201804190600,강남구,0.075,0.002,0.7,0.007,76.0,38.0
201804190500,강남구,0.078,0.002,0.6,0.008,80.0,37.0
201804190400,강남구,0.084,0.002,0.7,0.007,85.0,37.0
201804190300,강남구,0.082,0.002,0.6,0.007,95.0,41.0
201804190200,강남구,0.084,0.002,0.7,0.006,90.0,36.0
201804190100,강남구,0.081,0.006,0.6,0.006,100.0,32.0
201804190000,강남구,0.045,0.028,0.5,0.006,108.0,31.0
201804192300,강동구,0.047,0.039,0.6,0.005,101.0,57.0
201804192200,강동구,0.066,0.032,0.8,0.007,123.0,70.0
201804192100,강동구,0.045,0.058,0.7,0.006,122.0,83.0
201804192000,강동구,0.035,0.072,0.6,0.005,117.0,55.0
201804191900,강동구,0.034,0.075,0.5,0.006,126.0,53.0
201804191800,강동구,0.041,0.069,0.5,0.006,117.0,53.0
201804191700,강동구,0.047,0.062,0.5,0.007,95.0,40.0
201804191600,강동구,0.063,0.05,0.5,0.006,88.0,37.0
201804191500,강동구,0.045,0.053,0.5,0.006,55.0,31.0
201804191400,강동구,0.041,0.051,0.4,0.007,55.0,29.0
201804191300,강동구,0.051,0.04,0.4,0.008,52.0,35.0
201804191200,강동구,0.052,0.027,0.6,0.008,67.0,35.0
201804191100,강동구,0.052,0.023,0.6,0.009,79.0,49.0
201804191000,강동구,0.064,0.02,0.8,0.01,107.0,0.0
201804190900,강동구,0.07,0.012,0.8,0.006,139.0,58.0
201804190800,강동구,0.066,0.004,0.9,0.005,133.0,59.0
201804190700,강동구,0.054,0.004,0.7,0.004,133.0,59.0
201804190600,강동구,0.061,0.002,0.7,0.004,120.0,54.0
201804190500,강동구,0.057,0.004,0.7,0.004,124.0,62.0
201804190400,강동구,0.061,0.005,0.7,0.004,138.0,62.0
201804190300,강동구,0.074,0.003,0.8,0.004,135.0,55.0
201804190200,강동구,0.08,0.004,0.7,0.004,141.0,57.0
201804190100,강동구,0.076,0.01,0.8,0.004,147.0,66.0
