MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201312112300,강남구,0.025,0.012,0.3,0.004,23.0,17.0
201312112200,강남구,0.021,0.016,0.3,0.005,24.0,12.0
201312112100,강남구,0.022,0.016,0.3,0.005,26.0,17.0
201312112000,강남구,0.025,0.014,0.3,0.006,27.0,18.0
201312111900,강남구,0.027,0.011,0.3,0.005,26.0,18.0
201312111800,강남구,0.03,0.01,0.3,0.008,36.0,27.0
201312111700,강남구,0.028,0.015,0.4,0.01,41.0,28.0
201312111600,강남구,0.026,0.018,0.3,0.009,40.0,26.0
201312111500,강남구,0.02,0.023,0.3,0.009,26.0,20.0
201312111400,강남구,0.016,0.026,0.3,0.007,20.0,9.0
201312111300,강남구,0.016,0.026,0.3,0.006,14.0,11.0
201312111200,강남구,0.017,0.023,0.3,0.006,16.0,10.0
201312111100,강남구,0.017,0.021,0.3,0.006,17.0,12.0
201312111000,강남구,0.021,0.017,0.3,0.006,19.0,13.0
201312110900,강남구,0.025,0.012,0.4,0.006,23.0,0.0
201312110800,강남구,0.033,0.005,0.5,0.006,21.0,15.0
201312110700,강남구,0.034,0.004,0.4,0.005,23.0,16.0
201312110600,강남구,0.035,0.004,0.3,0.005,24.0,20.0
201312110500,강남구,0.038,0.002,0.4,0.006,23.0,12.0
201312110400,강남구,0.043,0.002,0.4,0.005,19.0,13.0
201312110300,강남구,0.042,0.003,0.4,0.006,29.0,17.0
201312110200,강남구,0.04,0.008,0.4,0.005,22.0,17.0
201312110100,강남구,0.039,0.006,0.3,0.005,25.0,20.0
201312110000,강남구,0.05,0.002,0.4,0.006,33.0,13.0
201312112300,강동구,0.02,0.017,0.4,0.004,19.0,14.0
201312112200,강동구,0.02,0.017,0.4,0.005,24.0,15.0
201312112100,강동구,0.02,0.017,0.4,0.004,36.0,14.0
201312112000,강동구,0.021,0.016,0.4,0.005,18.0,15.0
201312111900,강동구,0.021,0.017,0.4,0.005,16.0,15.0
201312111800,강동구,0.022,0.017,0.4,0.006,34.0,15.0
201312111700,강동구,0.02,0.02,0.4,0.008,35.0,24.0
201312111600,강동구,0.018,0.024,0.4,0.009,27.0,22.0
201312111500,강동구,0.015,0.025,0.4,0.009,28.0,14.0
201312111400,강동구,0.011,0.028,0.4,0.008,19.0,12.0
201312111300,강동구,0.011,0.028,0.3,0.005,14.0,4.0
201312111200,강동구,0.012,0.026,0.4,0.006,16.0,12.0
201312111100,강동구,0.015,0.022,0.4,0.006,16.0,11.0
201312111000,강동구,0.018,0.018,0.4,0.006,14.0,6.0
201312110900,강동구,0.025,0.012,0.5,0.005,13.0,6.0
201312110800,강동구,0.042,0.002,0.6,0.005,19.0,11.0
201312110700,강동구,0.04,0.003,0.5,0.004,17.0,12.0
201312110600,강동구,0.037,0.004,0.4,0.005,25.0,9.0
201312110500,강동구,0.045,0.001,0.6,0.005,22.0,11.0
201312110400,강동구,0.048,0.002,0.8,0.005,43.0,24.0
201312110300,강동구,0.051,0.002,0.9,0.005,54.0,29.0
201312110200,강동구,0.056,0.001,0.9,0.005,46.0,27.0
201312110100,강동구,0.054,0.002,0.8,0.005,54.0,29.0
201312110000,강동구,0.056,0.001,0.8,0.005,66.0,35.0
201312112300,강북구,0.02,0.0,0.3,0.005,20.0,12.0
201312112200,강북구,0.019,0.0,0.3,0.007,25.0,17.0
201312112100,강북구,0.021,0.0,0.3,0.007,27.0,15.0
201312112000,강북구,0.022,0.0,0.3,0.007,26.0,12.0
201312111900,강북구,0.021,0.0,0.3,0.006,22.0,13.0
201312111800,강북구,0.021,0.0,0.3,0.007,25.0,16.0
201312111700,강북구,0.021,0.0,0.4,0.01,36.0,26.0
