MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201803112300,강남구,0.072,0.002,0.6,0.007,41.0,31.0
201803112200,강남구,0.062,0.005,0.5,0.005,31.0,21.0
201803112100,강남구,0.046,0.012,0.5,0.005,29.0,20.0
201803112000,강남구,0.038,0.018,0.4,0.006,36.0,26.0
201803111900,강남구,0.031,0.023,0.4,0.005,37.0,28.0
201803111800,강남구,0.023,0.028,0.4,0.005,41.0,30.0
201803111700,강남구,0.022,0.029,0.4,0.006,42.0,32.0
201803111600,강남구,0.018,0.031,0.3,0.005,38.0,26.0
201803111500,강남구,0.017,0.032,0.3,0.005,33.0,24.0
201803111400,강남구,0.019,0.027,0.3,0.006,47.0,35.0
201803111300,강남구,0.023,0.026,0.4,0.006,54.0,41.0
201803111200,강남구,0.021,0.026,0.4,0.007,67.0,50.0
201803111100,강남구,0.028,0.022,0.5,0.007,78.0,63.0
201803111000,강남구,0.033,0.017,0.5,0.005,86.0,66.0
201803110900,강남구,0.032,0.017,0.5,0.006,89.0,64.0
201803110800,강남구,0.028,0.018,0.5,0.005,86.0,64.0
201803110700,강남구,0.03,0.016,0.5,0.005,80.0,61.0
201803110600,강남구,0.018,0.027,0.5,0.006,77.0,58.0
201803110500,강남구,0.015,0.03,0.4,0.005,75.0,57.0
201803110400,강남구,0.016,0.029,0.4,0.006,66.0,49.0
201803110300,강남구,0.017,0.023,0.4,0.005,53.0,37.0
201803110200,강남구,0.021,0.026,0.4,0.005,45.0,31.0
201803110100,강남구,0.024,0.021,0.4,0.006,42.0,30.0
201803110000,강남구,0.029,0.018,0.4,0.006,37.0,26.0
201803112300,강동구,0.054,0.009,0.6,0.004,29.0,26.0
201803112200,강동구,0.039,0.019,0.5,0.004,28.0,22.0
201803112100,강동구,0.033,0.022,0.5,0.004,33.0,8.0
201803112000,강동구,0.029,0.025,0.4,0.004,25.0,24.0
201803111900,강동구,0.025,0.031,0.4,0.004,37.0,29.0
201803111800,강동구,0.023,0.035,0.5,0.004,49.0,31.0
201803111700,강동구,0.02,0.039,0.5,0.004,48.0,34.0
201803111600,강동구,0.019,0.038,0.4,0.004,38.0,29.0
201803111500,강동구,0.015,0.038,0.4,0.004,41.0,31.0
201803111400,강동구,0.021,0.034,0.5,0.004,57.0,56.0
201803111300,강동구,0.021,0.034,0.5,0.005,58.0,42.0
201803111200,강동구,0.027,0.03,0.5,0.005,67.0,38.0
201803111100,강동구,0.027,0.027,0.6,0.005,80.0,45.0
201803111000,강동구,0.034,0.02,0.6,0.004,98.0,55.0
