MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201605172300,강남구,0.093,0.006,0.8,0.01,71.0,49.0
201605172200,강남구,0.086,0.016,0.7,0.009,75.0,60.0
201605172100,강남구,0.079,0.029,0.7,0.01,66.0,47.0
201605172000,강남구,0.06,0.047,0.5,0.01,54.0,28.0
201605171900,강남구,0.037,0.066,0.4,0.009,43.0,25.0
201605171800,강남구,0.03,0.067,0.4,0.007,36.0,12.0
201605171700,강남구,0.032,0.082,0.5,0.008,86.0,50.0
201605171600,강남구,0.05,0.103,0.7,0.01,94.0,59.0
201605171500,강남구,0.041,0.061,0.5,0.008,46.0,32.0
201605171400,강남구,0.045,0.052,0.6,0.007,43.0,22.0
201605171300,강남구,0.043,0.048,0.6,0.007,45.0,38.0
201605171200,강남구,0.046,0.041,0.6,0.007,0.0,0.0
201605171100,강남구,0.05,0.03,0.6,0.008,63.0,38.0
201605171000,강남구,0.05,0.025,0.6,0.007,60.0,30.0
201605170900,강남구,0.046,0.023,0.6,0.008,59.0,33.0
201605170800,강남구,0.053,0.008,0.6,0.007,50.0,33.0
201605170700,강남구,0.047,0.006,0.5,0.006,52.0,37.0
201605170600,강남구,0.04,0.014,0.6,0.006,52.0,37.0
201605170500,강남구,0.038,0.02,0.6,0.006,52.0,30.0
201605170400,강남구,0.017,0.049,0.5,0.008,45.0,36.0
201605170300,강남구,0.015,0.053,0.5,0.008,54.0,35.0
201605170200,강남구,0.015,0.059,0.5,0.009,54.0,33.0
201605170100,강남구,0.017,0.059,0.4,0.009,53.0,37.0
201605170000,강남구,0.022,0.059,0.5,0.009,56.0,37.0
201605172300,강동구,0.087,0.01,0.8,0.008,77.0,41.0
201605172200,강동구,0.093,0.014,0.9,0.009,93.0,44.0
201605172100,강동구,0.086,0.02,0.8,0.008,72.0,32.0
201605172000,강동구,0.058,0.039,0.7,0.007,67.0,35.0
201605171900,강동구,0.045,0.043,0.5,0.006,49.0,19.0
201605171800,강동구,0.035,0.052,0.5,0.005,64.0,33.0
201605171700,강동구,0.039,0.067,0.7,0.007,105.0,46.0
201605171600,강동구,0.047,0.055,0.7,0.007,95.0,32.0
201605171500,강동구,0.043,0.042,0.6,0.006,54.0,24.0
