MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201407172300,강남구,0.02,0.013,0.4,0.007,15.0,4.0
201407172200,강남구,0.023,0.014,0.3,0.006,19.0,8.0
201407172100,강남구,0.023,0.016,0.3,0.005,20.0,0.0
201407172000,강남구,0.019,0.026,0.2,0.005,18.0,11.0
201407171900,강남구,0.019,0.028,0.3,0.006,26.0,19.0
201407171800,강남구,0.023,0.034,0.3,0.006,34.0,20.0
201407171700,강남구,0.024,0.042,0.3,0.005,23.0,19.0
201407171600,강남구,0.022,0.038,0.3,0.006,18.0,14.0
201407171500,강남구,0.02,0.036,0.3,0.006,20.0,15.0
201407171400,강남구,0.022,0.032,0.3,0.006,23.0,17.0
201407171300,강남구,0.025,0.03,0.3,0.007,29.0,15.0
201407171200,강남구,0.023,0.034,0.3,0.006,18.0,0.0
201407171100,강남구,0.021,0.03,0.3,0.006,37.0,14.0
201407171000,강남구,0.019,0.031,0.4,0.007,21.0,13.0
201407170900,강남구,0.019,0.025,0.4,0.008,19.0,17.0
201407170800,강남구,0.018,0.022,0.3,0.007,10.0,0.0
201407170700,강남구,0.018,0.021,0.3,0.007,33.0,9.0
201407170600,강남구,0.01,0.029,0.3,0.007,18.0,12.0
201407170500,강남구,0.014,0.025,0.3,0.007,15.0,14.0
201407170400,강남구,0.02,0.017,0.3,0.007,19.0,0.0
201407170300,강남구,0.018,0.021,0.3,0.007,19.0,12.0
201407170200,강남구,0.014,0.029,0.2,0.006,16.0,16.0
201407170100,강남구,0.012,0.032,0.2,0.007,15.0,13.0
201407170000,강남구,0.02,0.029,0.3,0.006,24.0,15.0
201407172300,강동구,0.015,0.018,0.4,0.004,14.0,14.0
201407172200,강동구,0.019,0.018,0.3,0.003,22.0,18.0
201407172100,강동구,0.023,0.017,0.3,0.003,24.0,0.0
201407172000,강동구,0.018,0.028,0.3,0.003,21.0,12.0
201407171900,강동구,0.021,0.024,0.4,0.004,28.0,15.0
201407171800,강동구,0.021,0.039,0.3,0.003,24.0,21.0
201407171700,강동구,0.016,0.05,0.3,0.003,23.0,15.0
201407171600,강동구,0.015,0.048,0.3,0.003,20.0,15.0
201407171500,강동구,0.015,0.043,0.3,0.003,21.0,14.0
201407171400,강동구,0.021,0.034,0.3,0.003,28.0,13.0
201407171300,강동구,0.019,0.039,0.3,0.003,25.0,16.0
201407171200,강동구,0.013,0.052,0.3,0.004,29.0,18.0
201407171100,강동구,0.012,0.045,0.3,0.003,19.0,12.0
201407171000,강동구,0.015,0.034,0.4,0.004,18.0,12.0
201407170900,강동구,0.019,0.025,0.4,0.004,17.0,9.0
201407170800,강동구,0.017,0.024,0.3,0.004,12.0,11.0
201407170700,강동구,0.016,0.023,0.4,0.004,15.0,9.0
201407170600,강동구,0.016,0.019,0.4,0.004,16.0,10.0
201407170500,강동구,0.009,0.031,0.3,0.004,11.0,11.0
201407170400,강동구,0.012,0.026,0.3,0.005,12.0,8.0
201407170300,강동구,0.009,0.032,0.3,0.004,16.0,12.0
201407170200,강동구,0.01,0.032,0.3,0.004,20.0,13.0
201407170100,강동구,0.016,0.029,0.3,0.004,17.0,13.0
201407170000,강동구,0.021,0.028,0.4,0.004,19.0,19.0
201407172300,강북구,0.029,0.01,0.2,0.004,8.0,0.0
201407172200,강북구,0.023,0.016,0.2,0.004,16.0,14.0
