MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201607192300,강남구,0.056,0.004,0.4,0.004,49.0,30.0
201607192200,강남구,0.057,0.016,0.5,0.003,58.0,38.0
201607192100,강남구,0.048,0.036,0.5,0.004,78.0,0.0
201607192000,강남구,0.043,0.073,0.5,0.003,58.0,33.0
201607191900,강남구,0.041,0.053,0.4,0.004,32.0,27.0
201607191800,강남구,0.038,0.061,0.4,0.003,25.0,21.0
201607191700,강남구,0.031,0.068,0.3,0.004,36.0,27.0
201607191600,강남구,0.027,0.067,0.3,0.004,31.0,22.0
201607191500,강남구,0.026,0.063,0.3,0.004,30.0,19.0
201607191400,강남구,0.019,0.067,0.3,0.004,22.0,17.0
201607191300,강남구,0.019,0.062,0.4,0.004,18.0,13.0
201607191200,강남구,0.025,0.05,0.4,0.004,29.0,17.0
201607191100,강남구,0.028,0.035,0.4,0.004,35.0,19.0
201607191000,강남구,0.032,0.022,0.5,0.005,33.0,24.0
201607190900,강남구,0.028,0.013,0.5,0.005,43.0,23.0
201607190800,강남구,0.026,0.005,0.4,0.005,35.0,26.0
201607190700,강남구,0.024,0.003,0.4,0.005,45.0,19.0
201607190600,강남구,0.025,0.002,0.4,0.004,47.0,28.0
201607190500,강남구,0.028,0.002,0.4,0.005,41.0,27.0
201607190400,강남구,0.027,0.003,0.4,0.004,39.0,19.0
201607190300,강남구,0.031,0.003,0.4,0.005,44.0,26.0
201607190200,강남구,0.037,0.002,0.5,0.004,48.0,28.0
201607190100,강남구,0.043,0.002,0.5,0.004,40.0,22.0
201607190000,강남구,0.04,0.002,0.4,0.005,35.0,15.0
201607192300,강동구,0.041,0.013,0.4,0.004,40.0,23.0
201607192200,강동구,0.054,0.008,0.5,0.003,44.0,23.0
201607192100,강동구,0.053,0.018,0.5,0.003,40.0,20.0
201607192000,강동구,0.032,0.041,0.4,0.003,40.0,25.0
201607191900,강동구,0.028,0.049,0.4,0.003,36.0,25.0
201607191800,강동구,0.024,0.055,0.4,0.004,42.0,18.0
201607191700,강동구,0.02,0.056,0.4,0.004,24.0,17.0
201607191600,강동구,0.017,0.055,0.3,0.004,26.0,22.0
201607191500,강동구,0.016,0.053,0.3,0.003,24.0,13.0
201607191400,강동구,0.014,0.053,0.3,0.004,28.0,13.0
201607191300,강동구,0.014,0.048,0.3,0.004,29.0,14.0
201607191200,강동구,0.017,0.046,0.3,0.003,25.0,14.0
201607191100,강동구,0.02,0.038,0.4,0.004,37.0,19.0
201607191000,강동구,0.024,0.024,0.4,0.004,37.0,18.0
201607190900,강동구,0.024,0.016,0.4,0.003,34.0,18.0
201607190800,강동구,0.024,0.008,0.4,0.003,33.0,24.0
201607190700,강동구,0.023,0.005,0.4,0.004,38.0,25.0
201607190600,강동구,0.025,0.003,0.4,0.004,39.0,24.0
201607190500,강동구,0.028,0.003,0.4,0.004,47.0,31.0
201607190400,강동구,0.033,0.002,0.4,0.004,53.0,28.0
201607190300,강동구,0.035,0.002,0.5,0.004,51.0,27.0
201607190200,강동구,0.042,0.002,0.5,0.004,56.0,36.0
201607190100,강동구,0.047,0.002,0.5,0.003,71.0,35.0
201607190000,강동구,0.051,0.002,0.6,0.004,49.0,27.0
201607192300,강북구,0.051,0.019,0.5,0.003,32.0,22.0
201607192200,강북구,0.056,0.02,0.6,0.003,32.0,21.0
201607192100,강북구,0.056,0.026,0.6,0.003,33.0,22.0
201607192000,강북구,0.041,0.049,0.5,0.003,27.0,19.0
201607191900,강북구,0.028,0.083,0.4,0.003,25.0,17.0
201607191800,강북구,0.022,0.091,0.4,0.004,27.0,17.0
201607191700,강북구,0.019,0.091,0.4,0.004,33.0,15.0
201607191600,강북구,0.015,0.092,0.3,0.004,27.0,15.0
201607191500,강북구,0.014,0.091,0.4,0.003,20.0,14.0
201607191400,강북구,0.011,0.092,0.3,0.004,19.0,15.0
201607191300,강북구,0.011,0.082,0.3,0.004,19.0,16.0
201607191200,강북구,0.014,0.069,0.4,0.004,23.0,17.0
201607191100,강북구,0.019,0.048,0.4,0.004,31.0,18.0
201607191000,강북구,0.026,0.026,0.4,0.003,36.0,27.0
201607190900,강북구,0.026,0.017,0.4,0.003,36.0,27.0
201607190800,강북구,0.024,0.006,0.5,0.003,31.0,23.0
201607190700,강북구,0.023,0.003,0.5,0.003,31.0,20.0
201607190600,강북구,0.02,0.002,0.5,0.003,29.0,20.0
201607190500,강북구,0.02,0.004,0.4,0.003,27.0,16.0
201607190400,강북구,0.014,0.015,0.4,0.003,25.0,17.0
