MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201610232300,강남구,0.027,0.006,0.3,0.004,15.0,5.0
201610232200,강남구,0.028,0.006,0.3,0.003,13.0,8.0
201610232100,강남구,0.026,0.009,0.3,0.003,15.0,7.0
201610232000,강남구,0.025,0.009,0.3,0.003,14.0,2.0
201610231900,강남구,0.026,0.009,0.3,0.003,10.0,7.0
201610231800,강남구,0.03,0.006,0.3,0.003,12.0,7.0
201610231700,강남구,0.024,0.011,0.3,0.003,12.0,5.0
201610231600,강남구,0.02,0.016,0.3,0.004,13.0,5.0
201610231500,강남구,0.017,0.02,0.2,0.003,10.0,10.0
201610231400,강남구,0.014,0.024,0.2,0.003,11.0,5.0
201610231300,강남구,0.015,0.022,0.3,0.003,11.0,3.0
201610231200,강남구,0.015,0.023,0.2,0.003,8.0,9.0
201610231100,강남구,0.016,0.021,0.3,0.003,7.0,1.0
201610231000,강남구,0.015,0.022,0.3,0.003,14.0,4.0
201610230900,강남구,0.014,0.023,0.2,0.003,7.0,1.0
201610230800,강남구,0.013,0.023,0.2,0.003,8.0,4.0
201610230700,강남구,0.011,0.026,0.2,0.003,6.0,3.0
201610230600,강남구,0.007,0.031,0.2,0.003,8.0,2.0
201610230500,강남구,0.005,0.033,0.2,0.004,2.0,3.0
201610230400,강남구,0.005,0.032,0.2,0.003,7.0,1.0
201610230300,강남구,0.007,0.029,0.2,0.004,9.0,10.0
201610230200,강남구,0.012,0.027,0.3,0.004,21.0,11.0
201610230100,강남구,0.017,0.025,0.3,0.004,33.0,20.0
201610230000,강남구,0.026,0.016,0.4,0.004,36.0,24.0
201610232300,강동구,0.015,0.02,0.3,0.003,16.0,9.0
201610232200,강동구,0.015,0.02,0.3,0.004,16.0,9.0
201610232100,강동구,0.015,0.019,0.3,0.003,14.0,8.0
201610232000,강동구,0.015,0.02,0.3,0.003,12.0,9.0
201610231900,강동구,0.017,0.019,0.3,0.003,14.0,4.0
201610231800,강동구,0.017,0.018,0.3,0.003,10.0,8.0
201610231700,강동구,0.015,0.022,0.3,0.003,12.0,7.0
201610231600,강동구,0.012,0.025,0.3,0.004,12.0,8.0
201610231500,강동구,0.01,0.028,0.3,0.004,8.0,5.0
201610231400,강동구,0.011,0.029,0.3,0.003,11.0,4.0
201610231300,강동구,0.009,0.03,0.3,0.003,14.0,5.0
201610231200,강동구,0.009,0.031,0.3,0.004,8.0,4.0
201610231100,강동구,0.01,0.03,0.3,0.003,10.0,2.0
201610231000,강동구,0.009,0.031,0.3,0.003,9.0,6.0
201610230900,강동구,0.01,0.03,0.3,0.004,12.0,4.0
201610230800,강동구,0.007,0.032,0.3,0.003,10.0,5.0
201610230700,강동구,0.005,0.033,0.3,0.003,13.0,4.0
201610230600,강동구,0.004,0.035,0.3,0.003,6.0,4.0
201610230500,강동구,0.003,0.036,0.3,0.004,14.0,4.0
201610230400,강동구,0.004,0.034,0.3,0.003,6.0,2.0
201610230300,강동구,0.004,0.033,0.3,0.003,8.0,7.0
201610230200,강동구,0.007,0.032,0.3,0.004,24.0,14.0
201610230100,강동구,0.011,0.032,0.3,0.004,31.0,9.0
201610230000,강동구,0.014,0.03,0.4,0.004,35.0,19.0
201610232300,강북구,0.021,0.018,0.3,0.002,10.0,3.0
201610232200,강북구,0.015,0.024,0.3,0.002,8.0,3.0
201610232100,강북구,0.021,0.018,0.3,0.002,10.0,4.0
201610232000,강북구,0.018,0.022,0.3,0.002,8.0,4.0
201610231900,강북구,0.022,0.018,0.3,0.002,5.0,3.0
201610231800,강북구,0.017,0.023,0.3,0.002,4.0,1.0
201610231700,강북구,0.017,0.025,0.3,0.002,3.0,1.0
201610231600,강북구,0.014,0.027,0.3,0.002,6.0,2.0
201610231500,강북구,0.014,0.027,0.3,0.002,3.0,1.0
201610231400,강북구,0.014,0.028,0.3,0.002,3.0,1.0
201610231300,강북구,0.013,0.03,0.3,0.002,2.0,1.0
201610231200,강북구,0.011,0.032,0.3,0.002,3.0,1.0
201610231100,강북구,0.012,0.031,0.3,0.002,1.0,2.0
201610231000,강북구,0.011,0.032,0.3,0.002,2.0,2.0
201610230900,강북구,0.01,0.033,0.3,0.002,1.0,2.0
201610230800,강북구,0.011,0.032,0.3,0.002,2.0,1.0
201610230700,강북구,0.011,0.031,0.3,0.002,2.0,2.0
201610230600,강북구,0.009,0.035,0.3,0.002,2.0,1.0
201610230500,강북구,0.007,0.037,0.3,0.002,1.0,2.0
201610230400,강북구,0.006,0.037,0.3,0.002,2.0,1.0
201610230300,강북구,0.008,0.033,0.3,0.002,3.0,2.0
201610230200,강북구,0.011,0.032,0.3,0.002,10.0,6.0
201610230100,강북구,0.017,0.031,0.4,0.002,20.0,12.0
201610230000,강북구,0.022,0.027,0.4,0.003,26.0,19.0
201610232300,강서구,0.021,0.016,0.2,0.004,18.0,8.0
201610232200,강서구,0.023,0.015,0.3,0.005,17.0,9.0
201610232100,강서구,0.025,0.012,0.3,0.005,17.0,6.0
201610232000,강서구,0.024,0.015,0.3,0.004,7.0,8.0
201610231900,강서구,0.021,0.016,0.3,0.005,13.0,5.0
201610231800,강서구,0.024,0.014,0.3,0.005,13.0,9.0
201610231700,강서구,0.016,0.022,0.2,0.005,8.0,8.0
201610231600,강서구,0.017,0.023,0.2,0.005,14.0,5.0
201610231500,강서구,0.015,0.027,0.2,0.004,7.0,7.0
201610231400,강서구,0.016,0.026,0.2,0.005,12.0,8.0
201610231300,강서구,0.016,0.026,0.2,0.005,6.0,10.0
201610231200,강서구,0.011,0.032,0.2,0.006,17.0,6.0
