MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201507192300,강남구,0.033,0.011,0.4,0.004,23.0,15.0
201507192200,강남구,0.035,0.011,0.4,0.004,26.0,20.0
201507192100,강남구,0.027,0.02,0.3,0.004,15.0,0.0
201507192000,강남구,0.021,0.03,0.4,0.004,23.0,18.0
201507191900,강남구,0.022,0.036,0.3,0.005,23.0,13.0
201507191800,강남구,0.017,0.042,0.3,0.004,22.0,19.0
201507191700,강남구,0.015,0.044,0.3,0.004,18.0,12.0
201507191600,강남구,0.013,0.045,0.3,0.004,18.0,12.0
201507191500,강남구,0.014,0.042,0.3,0.004,17.0,13.0
201507191400,강남구,0.012,0.04,0.3,0.003,13.0,9.0
201507191300,강남구,0.015,0.035,0.3,0.004,14.0,12.0
201507191200,강남구,0.016,0.032,0.3,0.004,19.0,4.0
201507191100,강남구,0.018,0.027,0.3,0.004,12.0,12.0
201507191000,강남구,0.02,0.024,0.3,0.004,12.0,8.0
201507190900,강남구,0.028,0.017,0.3,0.004,18.0,9.0
201507190800,강남구,0.021,0.025,0.3,0.004,12.0,9.0
201507190700,강남구,0.018,0.027,0.3,0.004,16.0,6.0
201507190600,강남구,0.014,0.029,0.3,0.004,26.0,12.0
201507190500,강남구,0.014,0.029,0.3,0.005,28.0,21.0
201507190400,강남구,0.018,0.023,0.4,0.005,33.0,27.0
201507190300,강남구,0.019,0.026,0.4,0.005,41.0,25.0
201507190200,강남구,0.02,0.026,0.3,0.004,40.0,25.0
201507190100,강남구,0.022,0.03,0.4,0.005,38.0,24.0
201507190000,강남구,0.029,0.024,0.4,0.006,42.0,31.0
201507192300,강동구,0.022,0.017,0.3,0.003,19.0,15.0
201507192200,강동구,0.024,0.017,0.4,0.003,17.0,9.0
201507192100,강동구,0.017,0.023,0.3,0.003,24.0,12.0
201507192000,강동구,0.017,0.028,0.4,0.003,18.0,12.0
201507191900,강동구,0.012,0.037,0.3,0.003,21.0,13.0
201507191800,강동구,0.009,0.045,0.3,0.004,17.0,13.0
201507191700,강동구,0.007,0.047,0.3,0.003,14.0,13.0
201507191600,강동구,0.007,0.047,0.3,0.003,18.0,12.0
201507191500,강동구,0.008,0.044,0.3,0.004,13.0,12.0
201507191400,강동구,0.008,0.042,0.3,0.003,12.0,12.0
201507191300,강동구,0.007,0.039,0.3,0.004,15.0,13.0
201507191200,강동구,0.009,0.035,0.3,0.004,12.0,8.0
201507191100,강동구,0.011,0.032,0.3,0.003,11.0,0.0
201507191000,강동구,0.011,0.029,0.3,0.004,12.0,5.0
201507190900,강동구,0.019,0.021,0.3,0.003,14.0,11.0
201507190800,강동구,0.015,0.025,0.3,0.004,16.0,6.0
201507190700,강동구,0.009,0.029,0.3,0.003,15.0,13.0
201507190600,강동구,0.01,0.027,0.3,0.003,21.0,11.0
201507190500,강동구,0.009,0.029,0.3,0.004,24.0,14.0
201507190400,강동구,0.013,0.022,0.4,0.003,26.0,16.0
201507190300,강동구,0.016,0.022,0.4,0.003,34.0,19.0
201507190200,강동구,0.021,0.02,0.4,0.003,29.0,21.0
201507190100,강동구,0.023,0.02,0.4,0.003,37.0,20.0
201507190000,강동구,0.022,0.025,0.4,0.004,37.0,22.0
201507192300,강북구,0.033,0.005,0.3,0.005,28.0,19.0
201507192200,강북구,0.032,0.007,0.4,0.005,21.0,17.0
201507192100,강북구,0.033,0.01,0.3,0.004,22.0,17.0
201507192000,강북구,0.018,0.027,0.2,0.004,20.0,13.0
201507191900,강북구,0.015,0.034,0.2,0.004,18.0,16.0
201507191800,강북구,0.013,0.039,0.2,0.004,22.0,13.0
201507191700,강북구,0.012,0.04,0.2,0.004,20.0,17.0
201507191600,강북구,0.012,0.041,0.2,0.004,17.0,13.0
201507191500,강북구,0.013,0.04,0.2,0.004,21.0,11.0
201507191400,강북구,0.015,0.035,0.2,0.004,14.0,10.0
201507191300,강북구,0.014,0.032,0.3,0.004,22.0,11.0
201507191200,강북구,0.016,0.029,0.2,0.004,17.0,3.0
201507191100,강북구,0.013,0.028,0.2,0.004,17.0,11.0
201507191000,강북구,0.011,0.03,0.2,0.004,9.0,2.0
201507190900,강북구,0.016,0.024,0.2,0.004,18.0,10.0
201507190800,강북구,0.017,0.023,0.2,0.004,12.0,9.0
201507190700,강북구,0.017,0.025,0.2,0.004,17.0,7.0
201507190600,강북구,0.014,0.023,0.2,0.004,20.0,17.0
201507190500,강북구,0.012,0.019,0.2,0.004,27.0,18.0
201507190400,강북구,0.013,0.018,0.3,0.004,30.0,26.0
201507190300,강북구,0.013,0.023,0.2,0.005,36.0,31.0
201507190200,강북구,0.019,0.016,0.3,0.005,48.0,32.0
201507190100,강북구,0.023,0.018,0.3,0.005,46.0,24.0
201507190000,강북구,0.027,0.014,0.3,0.005,28.0,24.0
201507192300,강서구,0.032,0.01,0.3,0.004,25.0,14.0
201507192200,강서구,0.032,0.014,0.3,0.005,27.0,18.0
201507192100,강서구,0.032,0.021,0.4,0.005,29.0,20.0
201507192000,강서구,0.026,0.032,0.3,0.004,23.0,21.0
201507191900,강서구,0.024,0.039,0.3,0.004,24.0,23.0
201507191800,강서구,0.019,0.043,0.3,0.004,25.0,22.0
201507191700,강서구,0.013,0.048,0.2,0.004,15.0,11.0
201507191600,강서구,0.012,0.046,0.2,0.004,18.0,0.0
201507191500,강서구,0.012,0.043,0.2,0.004,15.0,10.0
201507191400,강서구,0.016,0.036,0.3,0.005,19.0,13.0
201507191300,강서구,0.019,0.031,0.3,0.004,18.0,16.0
201507191200,강서구,0.021,0.024,0.3,0.004,18.0,11.0
201507191100,강서구,0.02,0.024,0.3,0.005,17.0,12.0
201507191000,강서구,0.019,0.025,0.3,0.004,8.0,0.0
201507190900,강서구,0.019,0.023,0.2,0.004,20.0,14.0
201507190800,강서구,0.019,0.02,0.3,0.004,21.0,11.0
201507190700,강서구,0.013,0.022,0.2,0.005,21.0,13.0
201507190600,강서구,0.011,0.019,0.2,0.005,35.0,19.0
201507190500,강서구,0.014,0.012,0.3,0.004,32.0,26.0
201507190400,강서구,0.014,0.012,0.3,0.004,34.0,25.0
201507190300,강서구,0.022,0.009,0.3,0.005,37.0,36.0
201507190200,강서구,0.027,0.006,0.3,0.005,41.0,45.0
201507190100,강서구,0.028,0.009,0.3,0.005,35.0,35.0
201507190000,강서구,0.024,0.013,0.2,0.004,36.0,24.0
201507192300,관악구,0.032,0.018,0.5,0.002,32.0,17.0
201507192200,관악구,0.037,0.017,0.5,0.002,32.0,19.0
201507192100,관악구,0.033,0.025,0.5,0.002,32.0,19.0
201507192000,관악구,0.027,0.036,0.5,0.002,30.0,19.0
201507191900,관악구,0.026,0.04,0.4,0.002,26.0,19.0
201507191800,관악구,0.024,0.044,0.4,0.002,26.0,18.0
201507191700,관악구,0.018,0.049,0.4,0.002,27.0,18.0
201507191600,관악구,0.019,0.045,0.5,0.002,25.0,15.0
201507191500,관악구,0.019,0.044,0.4,0.002,22.0,15.0
201507191400,관악구,0.017,0.042,0.4,0.002,23.0,16.0
201507191300,관악구,0.02,0.037,0.4,0.002,24.0,15.0
201507191200,관악구,0.022,0.031,0.4,0.002,23.0,16.0
201507191100,관악구,0.025,0.026,0.4,0.002,27.0,16.0
201507191000,관악구,0.023,0.026,0.4,0.002,21.0,13.0
201507190900,관악구,0.024,0.024,0.4,0.002,25.0,14.0
201507190800,관악구,0.028,0.023,0.5,0.002,28.0,18.0
201507190700,관악구,0.023,0.023,0.5,0.002,36.0,20.0
201507190600,관악구,0.017,0.021,0.4,0.002,45.0,24.0
201507190500,관악구,0.014,0.03,0.4,0.002,41.0,21.0
201507190400,관악구,0.02,0.021,0.5,0.002,52.0,27.0
201507190300,관악구,0.033,0.012,0.6,0.003,58.0,28.0
201507190200,관악구,0.041,0.012,0.6,0.003,58.0,27.0
201507190100,관악구,0.059,0.003,0.8,0.004,54.0,26.0
201507190000,관악구,0.058,0.005,0.6,0.004,52.0,29.0
201507192300,광진구,0.016,0.019,0.3,0.003,17.0,12.0
201507192200,광진구,0.03,0.011,0.4,0.003,22.0,16.0
201507192100,광진구,0.025,0.018,0.4,0.003,17.0,11.0
201507192000,광진구,0.019,0.028,0.4,0.003,19.0,17.0
201507191900,광진구,0.016,0.036,0.3,0.003,22.0,17.0
201507191800,광진구,0.014,0.042,0.3,0.003,21.0,18.0
201507191700,광진구,0.013,0.043,0.3,0.003,19.0,10.0
201507191600,광진구,0.013,0.044,0.3,0.003,15.0,14.0
201507191500,광진구,0.012,0.043,0.3,0.004,16.0,14.0
201507191400,광진구,0.012,0.039,0.3,0.003,11.0,9.0
201507191300,광진구,0.011,0.037,0.3,0.003,14.0,11.0
201507191200,광진구,0.012,0.032,0.3,0.003,13.0,12.0
201507191100,광진구,0.013,0.027,0.3,0.003,11.0,7.0
201507191000,광진구,0.015,0.026,0.3,0.003,10.0,9.0
201507190900,광진구,0.019,0.021,0.3,0.003,21.0,12.0
201507190800,광진구,0.015,0.028,0.3,0.003,14.0,12.0
201507190700,광진구,0.014,0.029,0.3,0.003,14.0,12.0
201507190600,광진구,0.013,0.029,0.3,0.003,20.0,15.0
201507190500,광진구,0.014,0.026,0.3,0.003,24.0,18.0
201507190400,광진구,0.018,0.022,0.4,0.003,28.0,23.0
201507190300,광진구,0.017,0.026,0.4,0.003,38.0,30.0
201507190200,광진구,0.02,0.025,0.4,0.004,47.0,33.0
201507190100,광진구,0.02,0.027,0.4,0.004,33.0,32.0
201507190000,광진구,0.018,0.033,0.4,0.004,28.0,24.0
201507192300,구로구,0.024,0.022,0.4,0.005,20.0,15.0
201507192200,구로구,0.027,0.022,0.4,0.005,27.0,21.0
201507192100,구로구,0.023,0.033,0.4,0.005,22.0,0.0
201507192000,구로구,0.02,0.043,0.4,0.005,22.0,13.0
201507191900,구로구,0.017,0.05,0.4,0.005,14.0,0.0
201507191800,구로구,0.015,0.055,0.4,0.005,22.0,17.0
201507191700,구로구,0.015,0.056,0.4,0.005,20.0,14.0
201507191600,구로구,0.015,0.053,0.4,0.005,13.0,0.0
201507191500,구로구,0.014,0.051,0.4,0.005,22.0,17.0
201507191400,구로구,0.011,0.05,0.4,0.005,17.0,10.0
201507191300,구로구,0.013,0.047,0.4,0.005,14.0,12.0
201507191200,구로구,0.014,0.042,0.4,0.005,17.0,11.0
201507191100,구로구,0.017,0.035,0.4,0.005,18.0,12.0
201507191000,구로구,0.016,0.034,0.4,0.005,13.0,9.0
201507190900,구로구,0.016,0.035,0.4,0.005,14.0,6.0
201507190800,구로구,0.018,0.03,0.4,0.005,24.0,19.0
