MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201307032300,강남구,0.015,0.049,0.4,0.005,37.0,25.0
201307032200,강남구,0.015,0.048,0.4,0.005,31.0,19.0
201307032100,강남구,0.016,0.047,0.4,0.004,36.0,14.0
201307032000,강남구,0.026,0.045,0.4,0.006,32.0,22.0
201307031900,강남구,0.026,0.06,0.4,0.006,35.0,20.0
201307031800,강남구,0.028,0.091,0.4,0.007,48.0,30.0
201307031700,강남구,0.021,0.095,0.3,0.006,41.0,26.0
201307031600,강남구,0.018,0.094,0.3,0.006,31.0,27.0
201307031500,강남구,0.025,0.096,0.3,0.007,40.0,30.0
201307031400,강남구,0.022,0.097,0.4,0.007,34.0,24.0
201307031300,강남구,0.021,0.092,0.4,0.007,29.0,23.0
201307031200,강남구,0.026,0.066,0.4,0.005,30.0,23.0
201307031100,강남구,0.034,0.037,0.4,0.005,31.0,21.0
201307031000,강남구,0.033,0.03,0.4,0.005,24.0,11.0
201307030900,강남구,0.031,0.027,0.4,0.005,22.0,17.0
201307030800,강남구,0.022,0.033,0.3,0.004,28.0,21.0
201307030700,강남구,0.014,0.039,0.3,0.005,24.0,16.0
201307030600,강남구,0.008,0.045,0.3,0.004,33.0,24.0
201307030500,강남구,0.008,0.048,0.3,0.004,27.0,20.0
201307030400,강남구,0.009,0.052,0.3,0.004,27.0,16.0
201307030300,강남구,0.008,0.056,0.2,0.004,26.0,15.0
201307030200,강남구,0.007,0.057,0.3,0.004,27.0,27.0
201307030100,강남구,0.011,0.052,0.3,0.004,37.0,21.0
201307030000,강남구,0.015,0.049,0.3,0.004,40.0,26.0
201307032300,강동구,0.014,0.053,0.5,0.004,32.0,25.0
201307032200,강동구,0.015,0.049,0.5,0.003,29.0,20.0
201307032100,강동구,0.015,0.052,0.4,0.003,23.0,15.0
201307032000,강동구,0.026,0.049,0.5,0.003,24.0,15.0
201307031900,강동구,0.029,0.066,0.4,0.004,27.0,21.0
201307031800,강동구,0.023,0.088,0.4,0.004,26.0,22.0
201307031700,강동구,0.021,0.092,0.4,0.004,25.0,17.0
201307031600,강동구,0.021,0.095,0.4,0.004,27.0,22.0
201307031500,강동구,0.016,0.097,0.4,0.004,34.0,20.0
201307031400,강동구,0.016,0.1,0.5,0.004,29.0,17.0
201307031300,강동구,0.022,0.084,0.4,0.003,27.0,21.0
201307031200,강동구,0.021,0.074,0.4,0.003,26.0,13.0
201307031100,강동구,0.027,0.046,0.4,0.003,28.0,18.0
201307031000,강동구,0.032,0.028,0.5,0.004,31.0,15.0
201307030900,강동구,0.029,0.023,0.5,0.004,29.0,17.0
201307030800,강동구,0.022,0.032,0.4,0.003,23.0,11.0
201307030700,강동구,0.017,0.034,0.4,0.003,30.0,16.0
201307030600,강동구,0.012,0.042,0.4,0.003,30.0,13.0
201307030500,강동구,0.01,0.046,0.4,0.003,24.0,14.0
201307030400,강동구,0.009,0.052,0.3,0.003,24.0,14.0
201307030300,강동구,0.008,0.057,0.3,0.003,24.0,15.0
201307030200,강동구,0.01,0.055,0.4,0.003,35.0,14.0
201307030100,강동구,0.013,0.051,0.4,0.003,30.0,20.0
201307030000,강동구,0.013,0.054,0.4,0.003,43.0,27.0
201307032300,강북구,0.019,0.026,0.4,0.003,25.0,30.0
201307032200,강북구,0.019,0.027,0.4,0.004,26.0,17.0
201307032100,강북구,0.023,0.026,0.4,0.004,27.0,15.0
201307032000,강북구,0.027,0.029,0.4,0.004,33.0,20.0
201307031900,강북구,0.027,0.038,0.4,0.004,29.0,16.0
201307031800,강북구,0.022,0.052,0.3,0.004,33.0,18.0
201307031700,강북구,0.02,0.059,0.3,0.004,30.0,17.0
201307031600,강북구,0.02,0.057,0.3,0.004,24.0,14.0
201307031500,강북구,0.018,0.057,0.3,0.005,24.0,15.0
201307031400,강북구,0.018,0.055,0.3,0.005,22.0,13.0
201307031300,강북구,0.022,0.048,0.3,0.005,24.0,17.0
201307031200,강북구,0.019,0.047,0.3,0.004,28.0,17.0
201307031100,강북구,0.027,0.033,0.3,0.005,26.0,16.0
201307031000,강북구,0.031,0.024,0.4,0.005,28.0,15.0
201307030900,강북구,0.025,0.023,0.3,0.004,29.0,26.0
201307030800,강북구,0.023,0.022,0.3,0.004,28.0,24.0
201307030700,강북구,0.015,0.027,0.3,0.004,26.0,22.0
201307030600,강북구,0.01,0.03,0.3,0.003,24.0,17.0
201307030500,강북구,0.007,0.034,0.2,0.004,29.0,20.0
201307030400,강북구,0.008,0.032,0.3,0.004,41.0,24.0
201307030300,강북구,0.009,0.029,0.3,0.003,44.0,32.0
201307030200,강북구,0.008,0.032,0.3,0.003,41.0,27.0
201307030100,강북구,0.008,0.033,0.3,0.003,43.0,27.0
201307030000,강북구,0.01,0.033,0.3,0.004,21.0,19.0
201307032300,강서구,0.02,0.032,0.4,0.004,35.0,13.0
201307032200,강서구,0.021,0.033,0.4,0.003,32.0,13.0
201307032100,강서구,0.02,0.036,0.4,0.003,22.0,13.0
201307032000,강서구,0.027,0.036,0.5,0.004,23.0,13.0
201307031900,강서구,0.031,0.039,0.5,0.005,25.0,13.0
201307031800,강서구,0.031,0.052,0.4,0.004,32.0,15.0
201307031700,강서구,0.0,0.0,0.0,0.0,22.0,15.0
201307031600,강서구,0.0,0.0,0.0,0.0,28.0,15.0
201307031500,강서구,0.02,0.078,0.4,0.005,23.0,15.0
201307031400,강서구,0.022,0.081,0.4,0.006,30.0,15.0
201307031300,강서구,0.028,0.09,0.4,0.007,34.0,15.0
201307031200,강서구,0.028,0.08,0.4,0.007,27.0,14.0
201307031100,강서구,0.039,0.048,0.4,0.007,28.0,14.0
201307031000,강서구,0.026,0.041,0.4,0.005,33.0,16.0
201307030900,강서구,0.029,0.033,0.4,0.004,24.0,17.0
201307030800,강서구,0.025,0.033,0.3,0.004,23.0,17.0
201307030700,강서구,0.02,0.037,0.3,0.004,27.0,18.0
201307030600,강서구,0.013,0.044,0.3,0.004,30.0,19.0
201307030500,강서구,0.009,0.046,0.3,0.004,26.0,19.0
201307030400,강서구,0.008,0.049,0.3,0.004,27.0,20.0
201307030300,강서구,0.008,0.049,0.3,0.003,31.0,21.0
201307030200,강서구,0.013,0.044,0.3,0.004,40.0,23.0
201307030100,강서구,0.019,0.04,0.4,0.003,37.0,24.0
201307030000,강서구,0.012,0.047,0.3,0.004,36.0,24.0
201307032300,관악구,0.014,0.035,0.5,0.003,43.0,25.0
201307032200,관악구,0.013,0.036,0.4,0.003,38.0,29.0
201307032100,관악구,0.016,0.035,0.5,0.003,42.0,37.0
201307032000,관악구,0.019,0.037,0.5,0.005,32.0,18.0
201307031900,관악구,0.016,0.045,0.4,0.004,28.0,17.0
201307031800,관악구,0.016,0.061,0.4,0.005,32.0,22.0
201307031700,관악구,0.016,0.078,0.4,0.007,36.0,26.0
201307031600,관악구,0.015,0.074,0.4,0.007,35.0,24.0
201307031500,관악구,0.013,0.073,0.4,0.007,27.0,21.0
201307031400,관악구,0.014,0.082,0.4,0.007,36.0,25.0
201307031300,관악구,0.014,0.071,0.4,0.006,25.0,18.0
201307031200,관악구,0.015,0.072,0.4,0.007,28.0,18.0
201307031100,관악구,0.017,0.048,0.4,0.005,29.0,17.0
201307031000,관악구,0.021,0.035,0.3,0.004,24.0,12.0
201307030900,관악구,0.022,0.028,0.3,0.004,17.0,9.0
201307030800,관악구,0.018,0.028,0.3,0.004,24.0,15.0
201307030700,관악구,0.015,0.027,0.3,0.004,31.0,17.0
201307030600,관악구,0.011,0.034,0.3,0.004,27.0,16.0
201307030500,관악구,0.008,0.041,0.3,0.004,32.0,17.0
201307030400,관악구,0.007,0.043,0.3,0.005,24.0,14.0
201307030300,관악구,0.006,0.048,0.3,0.003,23.0,14.0
201307030200,관악구,0.007,0.047,0.3,0.003,31.0,21.0
201307030100,관악구,0.01,0.044,0.3,0.003,27.0,25.0
201307030000,관악구,0.012,0.043,0.4,0.003,40.0,34.0
201307032300,광진구,0.017,0.038,0.7,0.003,37.0,18.0
201307032200,광진구,0.017,0.037,0.6,0.003,28.0,17.0
201307032100,광진구,0.016,0.04,0.6,0.003,22.0,17.0
201307032000,광진구,0.023,0.04,0.7,0.004,20.0,17.0
201307031900,광진구,0.02,0.059,0.6,0.005,35.0,17.0
201307031800,광진구,0.021,0.076,0.6,0.005,31.0,18.0
201307031700,광진구,0.019,0.08,0.6,0.005,37.0,18.0
201307031600,광진구,0.024,0.079,0.6,0.005,33.0,18.0
201307031500,광진구,0.021,0.092,0.6,0.005,40.0,17.0
201307031400,광진구,0.019,0.083,0.7,0.006,32.0,16.0
201307031300,광진구,0.02,0.074,0.6,0.005,30.0,16.0
201307031200,광진구,0.024,0.052,0.6,0.004,33.0,17.0
201307031100,광진구,0.027,0.036,0.6,0.004,31.0,16.0
201307031000,광진구,0.029,0.026,0.6,0.003,31.0,16.0
201307030900,광진구,0.026,0.023,0.6,0.003,31.0,17.0
201307030800,광진구,0.022,0.03,0.5,0.003,24.0,17.0
201307030700,광진구,0.016,0.032,0.5,0.003,31.0,17.0
201307030600,광진구,0.011,0.038,0.5,0.003,29.0,18.0
201307030500,광진구,0.009,0.043,0.5,0.003,29.0,18.0
201307030400,광진구,0.009,0.046,0.5,0.003,21.0,18.0
201307030300,광진구,0.008,0.049,0.5,0.003,27.0,20.0
201307030200,광진구,0.009,0.047,0.5,0.003,32.0,21.0
201307030100,광진구,0.013,0.042,0.6,0.003,38.0,23.0
201307030000,광진구,0.014,0.042,0.6,0.003,46.0,24.0
201307032300,구로구,0.013,0.035,0.4,0.004,37.0,23.0
201307032200,구로구,0.016,0.034,0.4,0.004,31.0,19.0
201307032100,구로구,0.015,0.036,0.5,0.005,26.0,14.0
201307032000,구로구,0.019,0.036,0.5,0.005,26.0,13.0
201307031900,구로구,0.018,0.044,0.5,0.005,30.0,15.0
201307031800,구로구,0.016,0.056,0.4,0.005,35.0,20.0
201307031700,구로구,0.015,0.068,0.4,0.006,35.0,23.0
201307031600,구로구,0.015,0.073,0.4,0.007,34.0,22.0
201307031500,구로구,0.016,0.06,0.4,0.007,27.0,15.0
201307031400,구로구,0.016,0.065,0.4,0.008,30.0,19.0
201307031300,구로구,0.017,0.063,0.4,0.008,25.0,16.0
201307031200,구로구,0.018,0.059,0.4,0.008,28.0,19.0
201307031100,구로구,0.019,0.052,0.4,0.007,35.0,15.0
201307031000,구로구,0.023,0.035,0.4,0.006,30.0,19.0
201307030900,구로구,0.021,0.028,0.4,0.004,25.0,9.0
201307030800,구로구,0.022,0.028,0.3,0.005,23.0,13.0
201307030700,구로구,0.019,0.028,0.3,0.004,29.0,11.0
201307030600,구로구,0.011,0.036,0.3,0.004,28.0,11.0
201307030500,구로구,0.006,0.041,0.3,0.006,29.0,14.0
201307030400,구로구,0.004,0.044,0.3,0.005,25.0,11.0
201307030300,구로구,0.003,0.047,0.3,0.004,27.0,10.0
201307030200,구로구,0.004,0.046,0.3,0.004,32.0,15.0
201307030100,구로구,0.008,0.043,0.4,0.004,39.0,18.0
201307030000,구로구,0.012,0.041,0.4,0.004,36.0,25.0
201307032300,금천구,0.024,0.029,0.4,0.005,35.0,22.0
201307032200,금천구,0.025,0.029,0.3,0.005,23.0,23.0
201307032100,금천구,0.025,0.031,0.3,0.005,20.0,21.0
201307032000,금천구,0.029,0.032,0.4,0.005,25.0,19.0
201307031900,금천구,0.03,0.04,0.3,0.005,27.0,30.0
201307031800,금천구,0.026,0.056,0.3,0.006,32.0,30.0
201307031700,금천구,0.028,0.076,0.3,0.008,36.0,26.0
201307031600,금천구,0.024,0.079,0.4,0.007,40.0,25.0
201307031500,금천구,0.023,0.076,0.3,0.007,35.0,26.0
201307031400,금천구,0.022,0.08,0.3,0.007,40.0,28.0
201307031300,금천구,0.024,0.08,0.3,0.007,29.0,23.0
201307031200,금천구,0.026,0.076,0.3,0.007,35.0,27.0
201307031100,금천구,0.026,0.052,0.3,0.006,35.0,22.0
201307031000,금천구,0.029,0.032,0.3,0.006,30.0,22.0
201307030900,금천구,0.03,0.026,0.3,0.006,23.0,17.0
201307030800,금천구,0.028,0.025,0.3,0.005,29.0,15.0
201307030700,금천구,0.021,0.024,0.3,0.005,28.0,18.0
201307030600,금천구,0.016,0.026,0.3,0.006,30.0,18.0
201307030500,금천구,0.012,0.038,0.2,0.005,30.0,16.0
201307030400,금천구,0.01,0.041,0.2,0.006,35.0,20.0
201307030300,금천구,0.009,0.043,0.2,0.006,33.0,12.0
201307030200,금천구,0.009,0.047,0.2,0.005,33.0,17.0
201307030100,금천구,0.012,0.043,0.3,0.005,31.0,19.0
201307030000,금천구,0.016,0.041,0.3,0.005,34.0,22.0
201307032300,노원구,0.023,0.029,0.4,0.004,24.0,25.0
201307032200,노원구,0.024,0.028,0.4,0.005,26.0,20.0
201307032100,노원구,0.029,0.027,0.5,0.004,30.0,34.0
201307032000,노원구,0.029,0.034,0.5,0.005,31.0,19.0
201307031900,노원구,0.03,0.046,0.4,0.004,29.0,14.0
201307031800,노원구,0.025,0.068,0.4,0.005,36.0,17.0
201307031700,노원구,0.024,0.072,0.4,0.006,36.0,16.0
201307031600,노원구,0.021,0.07,0.3,0.005,25.0,14.0
201307031500,노원구,0.02,0.07,0.3,0.004,24.0,15.0
201307031400,노원구,0.021,0.064,0.3,0.004,24.0,13.0
201307031300,노원구,0.023,0.058,0.3,0.004,24.0,13.0
201307031200,노원구,0.022,0.056,0.4,0.005,27.0,14.0
201307031100,노원구,0.031,0.036,0.4,0.004,24.0,11.0
201307031000,노원구,0.033,0.025,0.4,0.005,28.0,20.0
