MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201601010000,강남구,0.069,0.003,1.2,0.006,107.0,68.0
201601010100,강남구,0.067,0.002,1.3,0.006,100.0,67.0
201601010200,강남구,0.062,0.002,1.2,0.006,103.0,60.0
201601010300,강남구,0.055,0.002,1.2,0.006,89.0,59.0
201601010400,강남구,0.051,0.002,1.2,0.005,91.0,52.0
201601010500,강남구,0.047,0.002,1.1,0.005,87.0,53.0
201601010600,강남구,0.046,0.002,1.1,0.006,83.0,46.0
201601010700,강남구,0.046,0.002,1.0,0.005,93.0,50.0
201601010800,강남구,0.044,0.002,1.0,0.005,93.0,47.0
201601010900,강남구,0.044,0.002,0.9,0.006,89.0,45.0
201601011000,강남구,0.044,0.004,0.9,0.005,89.0,49.0
201601011100,강남구,0.048,0.005,1.0,0.006,86.0,51.0
201601011200,강남구,0.053,0.005,1.1,0.007,93.0,53.0
201601011300,강남구,0.054,0.005,1.0,0.007,97.0,71.0
201601011400,강남구,0.055,0.006,0.9,0.007,89.0,64.0
201601011500,강남구,0.045,0.009,0.6,0.006,73.0,52.0
201601011600,강남구,0.027,0.027,0.4,0.007,44.0,31.0
201601011700,강남구,0.03,0.022,0.4,0.006,28.0,21.0
201601011800,강남구,0.039,0.013,0.5,0.006,42.0,24.0
201601011900,강남구,0.047,0.005,0.6,0.006,49.0,30.0
201601012000,강남구,0.048,0.004,0.6,0.006,52.0,34.0
201601012100,강남구,0.041,0.008,0.5,0.006,59.0,26.0
201601012200,강남구,0.039,0.01,0.4,0.006,47.0,28.0
201601012300,강남구,0.042,0.007,0.5,0.006,41.0,28.0
201601010000,강동구,0.053,0.002,1.2,0.003,87.0,51.0
201601010100,강동구,0.05,0.002,1.2,0.004,82.0,44.0
201601010200,강동구,0.047,0.002,1.2,0.004,97.0,58.0
201601010300,강동구,0.044,0.002,1.1,0.004,88.0,53.0
201601010400,강동구,0.041,0.002,1.0,0.004,90.0,52.0
201601010500,강동구,0.039,0.002,1.0,0.004,80.0,49.0
201601010600,강동구,0.037,0.002,1.0,0.003,82.0,45.0
201601010700,강동구,0.036,0.002,0.9,0.004,72.0,39.0
201601010800,강동구,0.035,0.002,0.9,0.004,68.0,38.0
201601010900,강동구,0.033,0.002,0.9,0.003,67.0,39.0
201601011000,강동구,0.036,0.002,1.0,0.004,75.0,44.0
201601011100,강동구,0.036,0.002,0.9,0.003,70.0,46.0
201601011200,강동구,0.04,0.002,1.0,0.004,75.0,54.0
201601011300,강동구,0.043,0.002,1.0,0.004,87.0,56.0
201601011400,강동구,0.04,0.002,0.8,0.004,95.0,45.0
201601011500,강동구,0.039,0.002,0.7,0.004,81.0,39.0
201601011600,강동구,0.038,0.002,0.6,0.004,62.0,35.0
201601011700,강동구,0.041,0.002,0.7,0.004,68.0,35.0
201601011800,강동구,0.046,0.002,0.8,0.004,67.0,36.0
201601011900,강동구,0.049,0.002,0.9,0.004,71.0,39.0
201601012000,강동구,0.051,0.002,1.0,0.004,72.0,42.0
201601012100,강동구,0.054,0.002,1.0,0.004,79.0,58.0
201601012200,강동구,0.054,0.002,1.0,0.004,76.0,55.0
201601012300,강동구,0.055,0.002,1.0,0.004,75.0,54.0
201601010000,강북구,0.053,0.002,1.3,0.005,81.0,53.0
201601010100,강북구,0.051,0.002,1.2,0.005,79.0,48.0
201601010200,강북구,0.047,0.002,1.2,0.005,65.0,46.0
201601010300,강북구,0.041,0.003,1.1,0.004,68.0,43.0
201601010400,강북구,0.048,0.002,1.4,0.004,77.0,54.0
201601010500,강북구,0.046,0.002,1.4,0.004,79.0,52.0
201601010600,강북구,0.045,0.002,1.3,0.004,81.0,47.0
201601010700,강북구,0.046,0.002,1.3,0.004,72.0,53.0
201601010800,강북구,0.047,0.002,1.4,0.004,82.0,59.0
201601010900,강북구,0.049,0.003,1.4,0.004,80.0,55.0
201601011000,강북구,0.05,0.004,1.4,0.005,85.0,60.0
201601011100,강북구,0.047,0.006,1.2,0.005,103.0,67.0
201601011200,강북구,0.044,0.006,1.0,0.005,99.0,70.0
201601011300,강북구,0.039,0.009,0.9,0.005,89.0,62.0
201601011400,강북구,0.041,0.009,0.8,0.004,80.0,58.0
201601011500,강북구,0.042,0.008,0.8,0.004,68.0,49.0
201601011600,강북구,0.047,0.005,0.8,0.004,74.0,47.0
201601011700,강북구,0.037,0.012,0.6,0.005,53.0,37.0
201601011800,강북구,0.041,0.009,0.6,0.005,47.0,31.0
201601011900,강북구,0.05,0.002,0.9,0.004,67.0,53.0
201601012000,강북구,0.05,0.002,0.9,0.004,75.0,49.0
201601012100,강북구,0.052,0.002,1.0,0.004,81.0,54.0
201601012200,강북구,0.055,0.002,1.0,0.004,75.0,55.0
201601012300,강북구,0.052,0.002,1.0,0.004,88.0,56.0
201601010000,강서구,0.066,0.001,1.5,0.005,99.0,75.0
201601010100,강서구,0.078,0.001,1.6,0.007,100.0,76.0
